# {"t_start": 1592860559.4314952, "env_id": "Acrobot-v1"} 
r,l,t
-63.0,64,691.560617
-94.0,95,691.739957
-78.0,79,691.886967
-77.0,78,692.196826
-71.0,72,692.328826
-83.0,84,692.483055
-72.0,73,692.617209
-62.0,63,692.733334
-83.0,84,692.888173
-88.0,89,693.217668
-76.0,77,693.360679
-74.0,75,693.501144
-85.0,86,693.661122
-85.0,86,693.826529
-91.0,92,694.001746
-83.0,84,694.163569
-145.0,146,694.604996
-93.0,94,694.779753
-64.0,65,694.900354
-86.0,87,695.064872
-145.0,146,695.503349
-86.0,87,695.665864
-84.0,85,695.825516
-76.0,77,695.970247
-78.0,79,696.117614
-72.0,73,696.252855
-63.0,64,696.373646
-79.0,80,696.687757
-87.0,88,696.848947
-83.0,84,697.005991
-78.0,79,697.154821
-87.0,88,697.319697
-75.0,76,697.461989
-78.0,79,697.777582
-75.0,76,697.920981
-92.0,93,698.09719
-83.0,84,698.256274
-71.0,72,698.393696
-116.0,117,698.611767
-71.0,72,698.911648
-73.0,74,699.051945
-73.0,74,699.192737
-63.0,64,699.311323
-93.0,94,699.493068
-67.0,68,699.623989
-95.0,96,699.805835
-92.0,93,700.146887
-70.0,71,700.279459
-63.0,64,700.399631
-90.0,91,700.569869
-83.0,84,700.727237
-76.0,77,700.871024
-87.0,88,701.199608
-76.0,77,701.343019
-75.0,76,701.487653
-80.0,81,701.641886
-71.0,72,701.77621
-81.0,82,701.928708
-61.0,62,702.047492
-85.0,86,702.373238
-99.0,100,702.559829
-122.0,123,702.790213
-81.0,82,702.942019
-88.0,89,703.112909
-73.0,74,703.417079
-79.0,80,703.565942
-62.0,63,703.684248
-86.0,87,703.846347
-76.0,77,703.99121
-81.0,82,704.144643
-86.0,87,704.306201
-160.0,161,704.775744
-71.0,72,704.911628
-201.0,202,705.290482
-79.0,80,705.442002
-88.0,89,705.772809
-103.0,104,705.966755
-71.0,72,706.100676
-75.0,76,706.243263
-78.0,79,706.391031
-92.0,93,706.565221
-81.0,82,706.881937
-80.0,81,707.031481
-92.0,93,707.205148
-83.0,84,707.362539
-90.0,91,707.533288
-99.0,100,707.889983
-78.0,79,708.037205
-82.0,83,708.192412
-64.0,65,708.31401
-82.0,83,708.469067
-63.0,64,708.589523
-79.0,80,708.738777
-72.0,73,709.039534
-69.0,70,709.169608
-76.0,77,709.313625
-83.0,84,709.472614
-83.0,84,709.630613
-77.0,78,709.779647
-125.0,126,710.185672
-92.0,93,710.35963
-83.0,84,710.517709
-89.0,90,710.685666
-72.0,73,710.822029
-85.0,86,710.982662
-80.0,81,711.297071
-88.0,89,711.467664
-74.0,75,711.612124
-78.0,79,711.763836
-152.0,153,712.058039
-85.0,86,712.389881
-76.0,77,712.53543
-87.0,88,712.696538
-72.0,73,712.834782
-80.0,81,712.9883
-70.0,71,713.1208
-86.0,87,713.285115
-88.0,89,713.618986
-89.0,90,713.784824
-70.0,71,713.914807
-78.0,79,714.059242
-82.0,83,714.214814
-62.0,63,714.333778
-75.0,76,714.643959
-94.0,95,714.820143
-77.0,78,714.962918
-77.0,78,715.106511
-90.0,91,715.274114
-87.0,88,715.441016
-83.0,84,715.760047
-71.0,72,715.896675
-93.0,94,716.074366
-81.0,82,716.228317
-168.0,169,716.554144
-89.0,90,716.884497
-104.0,105,717.082161
-89.0,90,717.252838
-68.0,69,717.382842
-84.0,85,717.541884
-100.0,101,717.731363
-72.0,73,718.035493
-71.0,72,718.167607
-91.0,92,718.339767
-82.0,83,718.495554
-86.0,87,718.658801
-113.0,114,718.873935
-100.0,101,719.23294
-82.0,83,719.386781
-71.0,72,719.522043
-108.0,109,719.725638
-126.0,127,719.963912
-62.0,63,720.083944
-104.0,105,720.442985
-77.0,78,720.590297
-87.0,88,720.752187
-76.0,77,720.898292
-124.0,125,721.132666
-74.0,75,721.436833
-71.0,72,721.569823
-107.0,108,721.774296
-77.0,78,721.919685
-88.0,89,722.088852
-105.0,106,722.291431
-85.0,86,722.617063
-82.0,83,722.772471
-62.0,63,722.891912
-85.0,86,723.053728
-77.0,78,723.200321
-91.0,92,723.372149
-77.0,78,723.684383
-88.0,89,723.848651
-85.0,86,724.00646
-68.0,69,724.133301
-73.0,74,724.269268
-119.0,120,724.492731
-83.0,84,724.816478
-75.0,76,724.955396
-80.0,81,725.103429
-79.0,80,725.249768
-77.0,78,725.396652
-77.0,78,725.542818
-73.0,74,725.680014
-63.0,64,725.965135
-81.0,82,726.116656
-91.0,92,726.285688
-80.0,81,726.435506
-83.0,84,726.592872
-91.0,92,726.764839
-64.0,65,727.052322
-86.0,87,727.215785
-76.0,77,727.36007
-93.0,94,727.538855
-120.0,121,727.7659
-118.0,119,728.155651
-78.0,79,728.303116
-69.0,70,728.432906
-71.0,72,728.567613
-158.0,159,728.863451
-84.0,85,729.023784
-82.0,83,729.342429
-79.0,80,729.492517
-72.0,73,729.629041
-79.0,80,729.777965
-90.0,91,729.95139
-80.0,81,730.103955
-91.0,92,730.441125
-91.0,92,730.612953
-89.0,90,730.780911
-80.0,81,730.933859
-104.0,105,731.130103
-75.0,76,731.273358
-98.0,99,731.625487
-78.0,79,731.777694
-79.0,80,731.926809
-90.0,91,732.098345
-82.0,83,732.258451
-117.0,118,732.653977
-80.0,81,732.805918
-87.0,88,732.96927
-71.0,72,733.104745
-106.0,107,733.302892
-77.0,78,733.44915
-77.0,78,733.763885
-77.0,78,733.910676
-64.0,65,734.035726
-94.0,95,734.212373
-84.0,85,734.370054
-63.0,64,734.491652
-87.0,88,734.656647
-98.0,99,735.005835
-72.0,73,735.147322
-69.0,70,735.279498
-84.0,85,735.438909
-77.0,78,735.584911
-79.0,80,735.732799
-72.0,73,736.034275
-64.0,65,736.154238
-69.0,70,736.284839
-87.0,88,736.450597
-79.0,80,736.601449
-70.0,71,736.737395
-63.0,64,736.8599
-69.0,70,737.158329
-85.0,86,737.323033
-99.0,100,737.515813
-72.0,73,737.651449
-70.0,71,737.782154
-71.0,72,737.916005
-81.0,82,738.068968
-71.0,72,738.366916
-71.0,72,738.502188
-77.0,78,738.646366
-79.0,80,738.795322
-71.0,72,738.929561
-77.0,78,739.076514
-72.0,73,739.214845
-91.0,92,739.552089
-72.0,73,739.687903
-76.0,77,739.833826
-107.0,108,740.035758
-79.0,80,740.185856
-72.0,73,740.322726
-77.0,78,740.63554
-82.0,83,740.788244
-87.0,88,740.950839
-77.0,78,741.099521
-92.0,93,741.274616
-82.0,83,741.432153
-88.0,89,741.761324
-72.0,73,741.899214
-85.0,86,742.062937
-62.0,63,742.181969
-84.0,85,742.3419
-76.0,77,742.486196
-77.0,78,742.79335
-81.0,82,742.944624
-71.0,72,743.080162
-77.0,78,743.227309
-76.0,77,743.373254
-103.0,104,743.56975
-76.0,77,743.715735
-76.0,77,744.024536
-78.0,79,744.174641
-81.0,82,744.33091
-86.0,87,744.495204
-76.0,77,744.6417
-73.0,74,744.7802
-89.0,90,745.109042
-79.0,80,745.255351
-70.0,71,745.38524
-96.0,97,745.563428
-103.0,104,745.756801
-78.0,79,745.906457
-76.0,77,746.216067
-88.0,89,746.379632
-71.0,72,746.514367
-92.0,93,746.689072
-71.0,72,746.824104
-70.0,71,746.957045
-79.0,80,747.269614
-101.0,102,747.460933
-79.0,80,747.612422
-85.0,86,747.776561
-71.0,72,747.914806
-94.0,95,748.092891
-93.0,94,748.43607
-102.0,103,748.62798
-76.0,77,748.773844
-70.0,71,748.90715
-75.0,76,749.051187
-72.0,73,749.185172
-68.0,69,749.313835
-73.0,74,749.615189
-99.0,100,749.80182
-95.0,96,749.981016
-70.0,71,750.11635
-73.0,74,750.253683
-77.0,78,750.401965
-84.0,85,750.727635
-146.0,147,751.0055
-92.0,93,751.180196
-76.0,77,751.327669
-65.0,66,751.453125
-70.0,71,751.587965
-87.0,88,751.916551
-71.0,72,752.051068
-72.0,73,752.18693
-78.0,79,752.335324
-74.0,75,752.475007
-76.0,77,752.621497
-71.0,72,752.921713
-84.0,85,753.080733
-77.0,78,753.226054
-79.0,80,753.376745
-91.0,92,753.547217
-86.0,87,753.707743
-82.0,83,754.031759
-87.0,88,754.197081
-69.0,70,754.32954
-72.0,73,754.466666
-79.0,80,754.622212
-64.0,65,754.751883
-74.0,75,754.902266
-161.0,162,755.376055
-73.0,74,755.513013
-87.0,88,755.675626
-88.0,89,755.841101
-71.0,72,755.975429
-70.0,71,756.107285
-79.0,80,756.424488
-120.0,121,756.650942
-69.0,70,756.784094
-76.0,77,756.929269
-80.0,81,757.0827
-93.0,94,757.420861
-78.0,79,757.566667
-89.0,90,757.735374
-78.0,79,757.888812
-92.0,93,758.067049
-77.0,78,758.21555
-71.0,72,758.352671
-93.0,94,758.693109
-88.0,89,758.861044
-78.0,79,759.009485
-79.0,80,759.159782
-77.0,78,759.30922
-90.0,91,759.48059
-77.0,78,759.791715
-70.0,71,759.924046
-80.0,81,760.07648
-87.0,88,760.240991
-85.0,86,760.403307
-83.0,84,760.560242
-71.0,72,760.863989
-103.0,104,761.055093
-114.0,115,761.266404
-92.0,93,761.440487
-78.0,79,761.588028
-85.0,86,761.748877
-79.0,80,762.061991
-77.0,78,762.207566
-123.0,124,762.446241
-89.0,90,762.618392
-88.0,89,762.788819
-87.0,88,763.117322
-71.0,72,763.249501
-77.0,78,763.393319
-77.0,78,763.542808
-105.0,106,763.745454
-79.0,80,763.89682
-90.0,91,764.237563
-75.0,76,764.379105
-78.0,79,764.528527
-69.0,70,764.662463
-77.0,78,764.812453
-96.0,97,764.997163
-95.0,96,765.346987
-102.0,103,765.537464
-90.0,91,765.70882
-83.0,84,765.867637
-102.0,103,766.065202
-92.0,93,766.244088
-85.0,86,766.571827
-78.0,79,766.722842
-72.0,73,766.860961
-160.0,161,767.166796
-88.0,89,767.33489
-72.0,73,767.639061
-69.0,70,767.770226
-71.0,72,767.905341
-77.0,78,768.05077
-64.0,65,768.172935
-86.0,87,768.33509
-79.0,80,768.484508
-71.0,72,768.783994
-79.0,80,768.934633
-64.0,65,769.056458
-93.0,94,769.232528
-79.0,80,769.382339
-72.0,73,769.520135
-79.0,80,769.669482
-96.0,97,770.018575
-76.0,77,770.159799
-71.0,72,770.291749
-70.0,71,770.423624
-99.0,100,770.610818
-73.0,74,770.747388
-92.0,93,771.086524
-72.0,73,771.221208
-107.0,108,771.422182
-73.0,74,771.561086
-70.0,71,771.691832
-85.0,86,771.854497
-79.0,80,772.169026
-94.0,95,772.343807
-104.0,105,772.535823
-93.0,94,772.708477
-78.0,79,772.854908
-87.0,88,773.017252
-79.0,80,773.32991
-72.0,73,773.465733
-91.0,92,773.635993
-85.0,86,773.795316
-72.0,73,773.931601
-83.0,84,774.087821
-73.0,74,774.391971
-71.0,72,774.528607
-72.0,73,774.664184
-78.0,79,774.810451
-72.0,73,774.945846
-83.0,84,775.101556
-69.0,70,775.233992
-75.0,76,775.544282
-91.0,92,775.717299
-101.0,102,775.907305
-146.0,147,776.182532
-71.0,72,776.317053
-74.0,75,776.623491
-77.0,78,776.76932
-77.0,78,776.914572
-79.0,80,777.063869
-78.0,79,777.210804
-71.0,72,777.34558
-80.0,81,777.496318
-63.0,64,777.780673
-73.0,74,777.92118
-94.0,95,778.099557
-70.0,71,778.233652
-71.0,72,778.368143
-78.0,79,778.518384
-86.0,87,778.848423
-72.0,73,778.986109
-72.0,73,779.122211
-71.0,72,779.25657
-77.0,78,779.403295
-72.0,73,779.540319
-98.0,99,779.724909
-92.0,93,780.062806
-74.0,75,780.203361
-74.0,75,780.343347
-72.0,73,780.479604
-78.0,79,780.636572
-78.0,79,780.789582
-65.0,66,781.080136
-79.0,80,781.232751
-281.0,282,781.763304
-79.0,80,781.91692
-77.0,78,782.225377
-76.0,77,782.366289
-73.0,74,782.503227
-74.0,75,782.643191
-77.0,78,782.789326
-70.0,71,782.923892
-79.0,80,783.07202
-98.0,99,783.42166
-82.0,83,783.574391
-96.0,97,783.753458
-71.0,72,783.887192
-98.0,99,784.071125
-78.0,79,784.219839
-72.0,73,784.520278
-179.0,180,784.851539
-76.0,77,784.995017
-99.0,100,785.186057
-84.0,85,785.345033
-77.0,78,785.656283
-72.0,73,785.795036
-72.0,73,785.933872
-85.0,86,786.09867
-72.0,73,786.233872
-77.0,78,786.382922
-105.0,106,786.744286
-165.0,166,787.056727
-85.0,86,787.220788
-87.0,88,787.387537
-79.0,80,787.53793
-78.0,79,787.860833
-80.0,81,788.014144
-71.0,72,788.147713
-76.0,77,788.294164
-76.0,77,788.441624
-82.0,83,788.598308
-77.0,78,788.747388
-69.0,70,789.041977
-71.0,72,789.176822
-75.0,76,789.318607
-77.0,78,789.467024
-104.0,105,789.665476
-86.0,87,789.82796
-75.0,76,790.137037
-120.0,121,790.3614
-89.0,90,790.52752
-78.0,79,790.673205
-70.0,71,790.805109
-123.0,124,791.201499
-77.0,78,791.347036
-78.0,79,791.492703
-90.0,91,791.662891
-72.0,73,791.803419
-77.0,78,791.949203
-136.0,137,792.371649
-76.0,77,792.512652
-77.0,78,792.659098
-94.0,95,792.841622
-64.0,65,792.966597
-64.0,65,793.087888
-77.0,78,793.236114
-78.0,79,793.549631
-76.0,77,793.696396
-72.0,73,793.835878
-77.0,78,793.984173
-88.0,89,794.153074
-74.0,75,794.297512
-99.0,100,794.648975
-78.0,79,794.794227
-89.0,90,794.959556
-80.0,81,795.108942
-80.0,81,795.266719
-78.0,79,795.419392
-72.0,73,796.627476
-79.0,80,796.778972
-81.0,82,796.930351
-73.0,74,797.066344
-90.0,91,797.236519
-78.0,79,797.385648
-77.0,78,797.53532
-73.0,74,797.841512
-79.0,80,797.991755
-78.0,79,798.141167
-86.0,87,798.303165
-78.0,79,798.450688
-73.0,74,798.589199
-154.0,155,799.045687
-81.0,82,799.200525
-93.0,94,799.375733
-64.0,65,799.501254
-84.0,85,799.661048
-86.0,87,799.829529
-79.0,80,800.150566
-90.0,91,800.322743
-79.0,80,800.474191
-63.0,64,800.595756
-98.0,99,800.7843
-84.0,85,800.946187
-72.0,73,801.247522
-76.0,77,801.390881
-101.0,102,801.581158
-92.0,93,801.756677
-90.0,91,801.928447
-77.0,78,802.077098
-69.0,70,802.372684
-99.0,100,802.557318
-77.0,78,802.703558
-157.0,158,802.999778
-69.0,70,803.130576
-88.0,89,803.464817
-86.0,87,803.625352
-78.0,79,803.772669
-69.0,70,803.905369
-73.0,74,804.044355
-75.0,76,804.188975
-73.0,74,804.326875
-78.0,79,804.641189
-64.0,65,804.760838
-72.0,73,804.89521
-87.0,88,805.06363
-76.0,77,805.211685
-174.0,175,805.704792
-77.0,78,805.849471
-74.0,75,805.991165
-76.0,77,806.135777
-64.0,65,806.261438
-85.0,86,806.427602
-84.0,85,806.587687
-89.0,90,806.920915
-84.0,85,807.085068
-78.0,79,807.236338
-78.0,79,807.388043
-82.0,83,807.545682
-83.0,84,807.705503
-63.0,64,807.991479
-89.0,90,808.160814
-98.0,99,808.347139
-77.0,78,808.493828
-63.0,64,808.615098
-90.0,91,808.788522
-181.0,182,809.291913
-69.0,70,809.420383
-126.0,127,809.65482
-70.0,71,809.786352
-72.0,73,809.924509
-78.0,79,810.238402
-89.0,90,810.403907
-72.0,73,810.53818
-70.0,71,810.669146
-96.0,97,810.852773
-64.0,65,810.977256
-83.0,84,811.137494
-91.0,92,811.474822
-77.0,78,811.617927
-125.0,126,811.849959
-73.0,74,811.989755
-91.0,92,812.164707
-64.0,65,812.449926
-71.0,72,812.583313
-124.0,125,812.813327
-72.0,73,812.94732
-75.0,76,813.087182
-73.0,74,813.222985
-91.0,92,813.564144
-69.0,70,813.694018
-96.0,97,813.872599
-135.0,136,814.124472
-100.0,101,814.314816
-72.0,73,814.450136
-75.0,76,814.755588
-85.0,86,814.915544
-88.0,89,815.083564
-96.0,97,815.266279
-88.0,89,815.437384
-78.0,79,815.587883
-64.0,65,815.87527
-96.0,97,816.057519
-69.0,70,816.188002
-78.0,79,816.337953
-71.0,72,816.475246
-79.0,80,816.62713
-78.0,79,816.941579
-82.0,83,817.096668
-94.0,95,817.271684
-76.0,77,817.415489
-79.0,80,817.564973
-69.0,70,817.695498
-89.0,90,817.873647
-78.0,79,818.187993
-106.0,107,818.38459
-86.0,87,818.544902
-69.0,70,818.677758
-76.0,77,818.826254
-72.0,73,818.965774
-119.0,120,819.358078
-76.0,77,819.50046
-89.0,90,819.671126
-90.0,91,819.846351
-71.0,72,819.982647
-70.0,71,820.119416
-84.0,85,820.451754
-72.0,73,820.598539
-71.0,72,820.742315
-94.0,95,820.919559
-93.0,94,821.096358
-181.0,182,821.612652
-101.0,102,821.800999
-71.0,72,821.935151
-107.0,108,822.140035
-73.0,74,822.27827
-82.0,83,822.609355
-73.0,74,822.751609
-72.0,73,822.890049
-83.0,84,823.048118
-110.0,111,823.254683
-90.0,91,823.427145
-76.0,77,823.575574
-72.0,73,823.87866
-93.0,94,824.05374
-79.0,80,824.20389
-121.0,122,824.434003
-72.0,73,824.569755
-64.0,65,824.695366
-76.0,77,825.00723
-97.0,98,825.194927
-72.0,73,825.333689
-84.0,85,825.493649
-86.0,87,825.657099
-73.0,74,825.792978
-81.0,82,826.112353
-77.0,78,826.256502
-72.0,73,826.394864
-81.0,82,826.549446
-72.0,73,826.686258
-84.0,85,826.846192
-63.0,64,827.130595
-80.0,81,827.285285
-72.0,73,827.423059
-85.0,86,827.584126
-87.0,88,827.74799
-63.0,64,827.867858
-84.0,85,828.027414
-77.0,78,828.339845
-183.0,184,828.687326
-76.0,77,828.831506
-90.0,91,829.003643
-88.0,89,829.174612
-106.0,107,829.548354
-73.0,74,829.69378
-79.0,80,829.846672
-87.0,88,830.014375
-90.0,91,830.18536
-97.0,98,830.370604
-73.0,74,830.676564
-65.0,66,830.798878
-74.0,75,830.938777
-77.0,78,831.084439
-91.0,92,831.256745
-76.0,77,831.401864
-134.0,135,831.821476
-97.0,98,832.007577
-93.0,94,832.18453
-206.0,207,832.571676
-79.0,80,832.888549
-72.0,73,833.023526
-82.0,83,833.178254
-72.0,73,833.316459
-162.0,163,833.623654
-92.0,93,833.963667
-75.0,76,834.10666
-79.0,80,834.257624
-76.0,77,834.40131
-78.0,79,834.549419
-83.0,84,834.706583
-83.0,84,834.863727
-71.0,72,835.163208
-90.0,91,835.33546
-77.0,78,835.485225
-112.0,113,835.698119
-79.0,80,835.847033
-88.0,89,836.176692
-143.0,144,836.45403
-77.0,78,836.60095
-71.0,72,836.735833
-73.0,74,836.874527
-77.0,78,837.02
-80.0,81,837.341549
-189.0,190,837.699813
-72.0,73,837.837462
-95.0,96,838.017769
-68.0,69,838.147851
-159.0,160,838.615079
-73.0,74,838.753027
-72.0,73,838.890447
-81.0,82,839.043731
-72.0,73,839.181
-89.0,90,839.349317
-65.0,66,839.639947
-91.0,92,839.813298
-69.0,70,839.945062
-78.0,79,840.093963
-72.0,73,840.231025
-76.0,77,840.375208
-84.0,85,840.699804
-71.0,72,840.83685
-80.0,81,840.988384
-139.0,140,841.248676
-85.0,86,841.408911
-64.0,65,841.531454
-105.0,106,841.900419
-83.0,84,842.056999
-69.0,70,842.189125
-91.0,92,842.364
-74.0,75,842.509666
-73.0,74,842.653474
-80.0,81,842.977759
-73.0,74,843.11601
-72.0,73,843.250531
-77.0,78,843.395493
-96.0,97,843.578033
-91.0,92,843.751797
-73.0,74,843.889771
-80.0,81,844.202568
-72.0,73,844.337257
-97.0,98,844.517033
-77.0,78,844.660352
-74.0,75,844.798169
-87.0,88,844.96008
-71.0,72,845.257701
-77.0,78,845.401075
-77.0,78,845.543693
-94.0,95,845.717939
-87.0,88,845.881315
-123.0,124,846.114082
-85.0,86,846.44043
-83.0,84,846.595476
-75.0,76,846.735001
-102.0,103,846.926254
-79.0,80,847.074788
-69.0,70,847.205496
-72.0,73,847.504957
-76.0,77,847.651071
-74.0,75,847.792027
-74.0,75,847.933155
-64.0,65,848.057469
-76.0,77,848.205141
-72.0,73,848.346153
-144.0,145,848.7852
-78.0,79,848.936016
-77.0,78,849.084996
-94.0,95,849.265502
-76.0,77,849.413691
-87.0,88,849.747876
-77.0,78,849.892325
-78.0,79,850.038279
-80.0,81,850.187049
-187.0,188,850.537331
-70.0,71,850.839577
-64.0,65,850.960618
-78.0,79,851.105688
-77.0,78,851.249307
-97.0,98,851.431743
-72.0,73,851.569189
-80.0,81,851.71937
-89.0,90,852.05826
-94.0,95,852.236528
-81.0,82,852.389241
-76.0,77,852.534324
-69.0,70,852.664968
-79.0,80,852.814757
-92.0,93,853.151671
-78.0,79,853.298222
-72.0,73,853.433632
-64.0,65,853.557143
-87.0,88,853.720536
-84.0,85,853.881194
-101.0,102,854.244825
-71.0,72,854.379731
-98.0,99,854.565497
-83.0,84,854.723225
-80.0,81,854.87553
-99.0,100,855.06408
-64.0,65,855.358148
-85.0,86,855.520239
-84.0,85,855.681976
-77.0,78,855.83279
-73.0,74,855.972252
-82.0,83,856.129578
-72.0,73,856.265827
-93.0,94,856.605274
-91.0,92,856.77689
-77.0,78,856.923399
-74.0,75,857.064602
-81.0,82,857.218812
-78.0,79,857.368231
-72.0,73,857.670118
-83.0,84,857.825678
-98.0,99,858.011938
-100.0,101,858.206013
-69.0,70,858.341131
-72.0,73,858.479478
-65.0,66,858.770743
-90.0,91,858.938186
-72.0,73,859.072072
-78.0,79,859.218443
-75.0,76,859.361354
-189.0,190,859.884712
-78.0,79,860.033696
-87.0,88,860.196007
-65.0,66,860.318701
-72.0,73,860.454176
-94.0,95,860.629162
-75.0,76,860.76956
-86.0,87,861.099511
-79.0,80,861.246606
-83.0,84,861.401675
-83.0,84,861.562325
-77.0,78,861.711445
-77.0,78,861.861181
-87.0,88,862.191894
-77.0,78,862.336231
-64.0,65,862.456111
-87.0,88,862.624546
-77.0,78,862.775663
-83.0,84,862.93573
-81.0,82,863.256868
-78.0,79,863.403347
-73.0,74,863.539451
-76.0,77,863.681156
-71.0,72,863.815406
-72.0,73,863.951272
-64.0,65,864.073128
-98.0,99,864.423913
-72.0,73,864.562237
-72.0,73,864.699904
-72.0,73,864.836372
-85.0,86,864.997634
-94.0,95,865.176694
-86.0,87,865.509946
-74.0,75,865.651035
-143.0,144,865.920264
-72.0,73,866.056249
-120.0,121,866.286197
-85.0,86,866.620572
-88.0,89,866.786696
-92.0,93,866.958268
-87.0,88,867.122402
-77.0,78,867.270438
-90.0,91,867.441378
-77.0,78,867.753505
-77.0,78,867.902086
-77.0,78,868.046377
-74.0,75,868.186446
-73.0,74,868.326322
-95.0,96,868.511476
-83.0,84,868.669346
-76.0,77,868.979496
-83.0,84,869.137736
-86.0,87,869.301296
-72.0,73,869.438362
-92.0,93,869.611482
-84.0,85,869.77191
-77.0,78,870.084035
-72.0,73,870.221023
-89.0,90,870.389305
-76.0,77,870.533584
-83.0,84,870.691239
-178.0,179,871.18937
-118.0,119,871.409924
-64.0,65,871.52942
-73.0,74,871.667941
-73.0,74,871.809685
-98.0,99,871.996157
-71.0,72,872.294017
-64.0,65,872.413582
-77.0,78,872.5573
-72.0,73,872.691546
-72.0,73,872.826229
-75.0,76,872.965845
-63.0,64,873.085282
-73.0,74,873.388639
-72.0,73,873.523193
-72.0,73,873.657391
-92.0,93,873.829583
-64.0,65,873.949379
-73.0,74,874.085567
-78.0,79,874.230762
-72.0,73,874.53597
-89.0,90,874.702144
-91.0,92,874.874392
-190.0,191,875.242249
-88.0,89,875.411525
-96.0,97,875.756881
-75.0,76,875.899455
-111.0,112,876.109918
-83.0,84,876.265614
-77.0,78,876.412784
-71.0,72,876.54866
-76.0,77,876.855305
-113.0,114,877.065666
-83.0,84,877.222668
-73.0,74,877.363504
-102.0,103,877.556098
-78.0,79,877.869399
-74.0,75,878.007728
-76.0,77,878.151683
-71.0,72,878.285685
-90.0,91,878.456518
-71.0,72,878.591429
-74.0,75,878.732203
-104.0,105,879.094676
-77.0,78,879.24311
-84.0,85,879.402763
-80.0,81,879.55382
-81.0,82,879.708683
-64.0,65,879.831984
-148.0,149,880.273906
-72.0,73,880.41031
-149.0,150,880.691936
-72.0,73,880.830049
-84.0,85,880.993653
-95.0,96,881.338845
-96.0,97,881.517271
-94.0,95,881.692414
-72.0,73,881.827207
-63.0,64,881.948278
-76.0,77,882.093483
-77.0,78,882.408768
-73.0,74,882.546111
-73.0,74,882.68446
-76.0,77,882.829474
-85.0,86,882.990055
-98.0,99,883.174433
-75.0,76,883.483522
-73.0,74,883.625683
-76.0,77,883.772002
-76.0,77,883.917453
-78.0,79,884.066306
-72.0,73,884.207259
-80.0,81,884.36017
-78.0,79,884.680112
-83.0,84,884.837929
-97.0,98,885.022541
-83.0,84,885.180335
-78.0,79,885.329314
-77.0,78,885.477827
-77.0,78,885.796531
-76.0,77,885.94276
-72.0,73,886.08114
-78.0,79,886.229165
-72.0,73,886.367235
-78.0,79,886.521576
-93.0,94,886.698608
-84.0,85,887.020668
-84.0,85,887.176639
-93.0,94,887.351313
-74.0,75,887.491311
-65.0,66,887.617152
-79.0,80,887.767672
-72.0,73,888.073188
-77.0,78,888.216645
-71.0,72,888.349584
-71.0,72,888.483497
-72.0,73,888.618158
-93.0,94,888.792499
-72.0,73,888.933463
-75.0,76,889.242963
-88.0,89,889.412858
-76.0,77,889.561708
-81.0,82,889.717713
-77.0,78,889.864563
-77.0,78,890.010475
-76.0,77,890.317113
-85.0,86,890.475496
-90.0,91,890.642798
-83.0,84,890.79781
-95.0,96,890.983733
-81.0,82,891.140933
-89.0,90,891.475739
-84.0,85,891.636825
-85.0,86,891.797186
-76.0,77,891.945038
-76.0,77,892.091052
-73.0,74,892.233083
-77.0,78,892.547311
-71.0,72,892.686749
-79.0,80,892.834839
-88.0,89,892.998611
-72.0,73,893.133384
-72.0,73,893.2705
-71.0,72,893.406618
-77.0,78,893.720126
-84.0,85,893.878353
-82.0,83,894.035104
-73.0,74,894.174217
-81.0,82,894.328514
-76.0,77,894.473707
-98.0,99,894.825546
-72.0,73,894.960412
-76.0,77,895.10219
-70.0,71,895.235653
-69.0,70,895.368559
-78.0,79,895.519927
-77.0,78,895.66852
-93.0,94,896.010028
-107.0,108,896.208321
-99.0,100,896.392692
-72.0,73,896.529107
-85.0,86,896.689137
-88.0,89,897.023331
-71.0,72,897.158709
-72.0,73,897.295764
-94.0,95,897.475775
-78.0,79,897.626214
-70.0,71,897.758863
-79.0,80,897.910264
-64.0,65,898.197759
-77.0,78,898.342243
-80.0,81,898.492513
-80.0,81,898.642066
-95.0,96,898.818927
-76.0,77,898.962199
-75.0,76,899.269448
-90.0,91,899.438493
-93.0,94,899.611845
-86.0,87,899.771727
-78.0,79,899.91964
-88.0,89,900.089177
-90.0,91,900.425346
-77.0,78,900.57006
-71.0,72,900.70578
-72.0,73,900.842779
-72.0,73,900.979056
-86.0,87,901.142472
-79.0,80,901.294725
-77.0,78,901.606148
-65.0,66,901.731334
-77.0,78,901.879451
-206.0,207,902.270635
-76.0,77,902.414775
-63.0,64,902.700317
-79.0,80,902.850274
-144.0,145,903.123546
-93.0,94,903.299623
-85.0,86,903.460254
-77.0,78,903.77358
-115.0,116,903.988734
-63.0,64,904.105717
-80.0,81,904.254521
-73.0,74,904.39157
-90.0,91,904.562618
-72.0,73,904.703504
-63.0,64,904.989629
-84.0,85,905.146686
-84.0,85,905.308391
-77.0,78,905.45556
-89.0,90,905.625185
-78.0,79,905.775556
-83.0,84,906.099977
-85.0,86,906.263749
-72.0,73,906.40416
-96.0,97,906.590657
-80.0,81,906.745736
-78.0,79,906.898991
-78.0,79,907.214715
-77.0,78,907.362571
-64.0,65,907.484968
-92.0,93,907.662806
-69.0,70,907.791865
-77.0,78,907.939165
-83.0,84,908.099656
-93.0,94,908.440985
-76.0,77,908.586101
-72.0,73,908.723976
-120.0,121,908.957953
-79.0,80,909.109268
-90.0,91,909.441947
