# {"t_start": 1592860559.4529037, "env_id": "Acrobot-v1"} 
r,l,t
-98.0,99,912.810964
-76.0,77,912.954773
-85.0,86,913.113163
-77.0,78,913.259197
-72.0,73,913.397603
-89.0,90,913.568217
-63.0,64,913.689816
-84.0,85,914.012792
-71.0,72,914.146742
-93.0,94,914.323588
-76.0,77,914.468196
-216.0,217,914.87498
-79.0,80,915.189951
-70.0,71,915.328097
-75.0,76,915.471546
-81.0,82,915.624421
-92.0,93,915.802869
-76.0,77,915.949199
-72.0,73,916.25159
-72.0,73,916.386235
-84.0,85,916.542696
-77.0,78,916.690269
-77.0,78,916.838397
-64.0,65,916.96126
-76.0,77,917.106011
-64.0,65,917.394184
-145.0,146,917.663634
-77.0,78,917.806887
-73.0,74,917.942682
-85.0,86,918.101317
-77.0,78,918.249971
-83.0,84,918.571686
-78.0,79,918.716767
-95.0,96,918.892757
-64.0,65,919.012428
-84.0,85,919.172306
-87.0,88,919.336551
-154.0,155,919.791807
-65.0,66,919.912891
-72.0,73,920.050135
-88.0,89,920.219986
-108.0,109,920.430023
-78.0,79,920.746474
-89.0,90,920.926764
-88.0,89,921.104622
-113.0,114,921.332964
-63.0,64,921.457926
-72.0,73,921.598875
-84.0,85,921.928362
-129.0,130,922.170081
-77.0,78,922.315757
-97.0,98,922.498533
-97.0,98,922.685828
-184.0,185,923.198281
-72.0,73,923.335558
-76.0,77,923.479726
-77.0,78,923.626603
-78.0,79,923.776155
-159.0,160,924.241235
-77.0,78,924.386473
-89.0,90,924.558477
-78.0,79,924.708591
-74.0,75,924.849752
-73.0,74,924.98818
-64.0,65,925.273257
-84.0,85,925.4338
-104.0,105,925.631624
-77.0,78,925.777749
-95.0,96,925.95837
-76.0,77,926.102394
-76.0,77,926.415668
-78.0,79,926.565812
-66.0,67,926.692047
-81.0,82,926.843566
-79.0,80,926.99122
-84.0,85,927.150123
-84.0,85,927.309131
-72.0,73,927.611369
-74.0,75,927.752532
-64.0,65,927.875857
-69.0,70,928.006404
-77.0,78,928.152403
-64.0,65,928.274718
-77.0,78,928.421716
-76.0,77,928.733982
-73.0,74,928.871317
-64.0,65,928.990475
-77.0,78,929.134254
-71.0,72,929.268376
-73.0,74,929.406214
-99.0,100,929.75988
-93.0,94,929.935738
-79.0,80,930.0836
-63.0,64,930.201697
-96.0,97,930.381799
-99.0,100,930.56693
-64.0,65,930.687191
-89.0,90,931.017999
-77.0,78,931.161273
-72.0,73,931.297825
-76.0,77,931.442157
-95.0,96,931.622123
-72.0,73,931.761528
-95.0,96,932.106755
-89.0,90,932.271881
-77.0,78,932.419759
-78.0,79,932.569488
-76.0,77,932.711147
-83.0,84,932.874228
-71.0,72,933.17777
-77.0,78,933.321507
-76.0,77,933.463367
-84.0,85,933.621336
-64.0,65,933.744674
-83.0,84,933.902146
-95.0,96,934.245241
-88.0,89,934.410794
-82.0,83,934.568462
-84.0,85,934.728248
-88.0,89,934.895406
-106.0,107,935.095317
-64.0,65,935.382573
-77.0,78,935.526103
-113.0,114,935.739125
-80.0,81,935.891558
-198.0,199,936.261087
-77.0,78,936.573475
-204.0,205,936.95959
-218.0,219,937.370514
-73.0,74,937.676107
-72.0,73,937.811023
-92.0,93,937.984066
-140.0,141,938.249857
-77.0,78,938.395811
-76.0,77,938.538785
-101.0,102,938.893443
-64.0,65,939.015132
-77.0,78,939.161659
-77.0,78,939.308887
-81.0,82,939.465198
-72.0,73,939.6055
-64.0,65,939.897753
-73.0,74,940.034481
-83.0,84,940.192029
-500.0,500,941.310955
-64.0,65,941.435212
-75.0,76,941.580122
-73.0,74,941.721391
-64.0,65,941.846111
-77.0,78,942.160612
-123.0,124,942.399506
-78.0,79,942.549104
-64.0,65,942.673048
-173.0,174,943.003813
-73.0,74,943.312333
-72.0,73,943.448861
-84.0,85,943.608065
-79.0,80,943.760619
-113.0,114,943.979104
-84.0,85,944.140539
-99.0,100,944.494843
-89.0,90,944.66095
-75.0,76,944.801112
-84.0,85,944.957783
-76.0,77,945.104645
-74.0,75,945.24931
-64.0,65,945.375869
-79.0,80,945.694177
-106.0,107,945.898014
-73.0,74,946.038481
-69.0,70,946.17674
-361.0,362,947.029216
-86.0,87,947.197458
-84.0,85,947.359418
-84.0,85,947.525967
-74.0,75,947.671199
-72.0,73,947.976478
-93.0,94,948.152673
-73.0,74,948.291185
-138.0,139,948.557082
-89.0,90,948.730793
-98.0,99,949.084956
-87.0,88,949.251537
-74.0,75,949.392518
-83.0,84,949.555652
-89.0,90,949.729369
-87.0,88,949.899741
-78.0,79,950.217725
-115.0,116,950.435043
-101.0,102,950.625695
-194.0,195,950.988668
-82.0,83,951.315442
-78.0,79,951.463333
-77.0,78,951.610096
-99.0,100,951.799603
-78.0,79,951.94771
-78.0,79,952.095759
-102.0,103,952.453801
-97.0,98,952.636813
-87.0,88,952.806401
-74.0,75,952.952193
-86.0,87,953.11973
-78.0,79,953.272976
-64.0,65,953.564857
-177.0,178,953.899867
-75.0,76,954.044914
-65.0,66,954.17038
-95.0,96,954.354296
-96.0,97,954.703994
-500.0,500,955.820004
-64.0,65,955.94673
-90.0,91,956.123758
-102.0,103,956.32877
-88.0,89,956.506935
-67.0,68,956.639802
-72.0,73,956.782897
-83.0,84,957.995919
-72.0,73,958.13142
-130.0,131,958.383407
-72.0,73,958.524897
-81.0,82,958.678765
-136.0,137,959.099726
-87.0,88,959.26468
-132.0,133,959.514759
-97.0,98,959.699846
-90.0,91,959.870224
-126.0,127,960.275041
-72.0,73,960.411265
-74.0,75,960.55434
-78.0,79,960.706187
-213.0,214,961.272518
-77.0,78,961.417786
-101.0,102,961.606466
-132.0,133,961.856227
-78.0,79,962.004117
-500.0,500,963.101287
-72.0,73,963.237785
-73.0,74,963.54207
-84.0,85,963.699151
-84.0,85,963.858745
-77.0,78,964.004702
-72.0,73,964.140553
-96.0,97,964.32271
-65.0,66,964.446237
-65.0,66,964.734252
-64.0,65,964.853929
-76.0,77,964.995275
-104.0,105,965.190942
-71.0,72,965.325013
-65.0,66,965.449426
-87.0,88,965.780267
-74.0,75,965.918409
-93.0,94,966.091436
-81.0,82,966.242076
-153.0,154,966.526706
-72.0,73,966.661175
-77.0,78,966.973869
-77.0,78,967.122726
-76.0,77,967.267375
-76.0,77,967.413096
-103.0,104,967.607781
-72.0,73,967.745401
-97.0,98,968.095493
-80.0,81,968.250145
-78.0,79,968.400687
-65.0,66,968.52681
-85.0,86,968.696975
-78.0,79,968.850157
-98.0,99,969.210422
-79.0,80,969.370862
-84.0,85,969.541047
-74.0,75,969.692431
-89.0,90,969.861314
-85.0,86,970.019904
-64.0,65,970.304206
-110.0,111,970.511725
-78.0,79,970.657411
-72.0,73,970.792291
-77.0,78,970.935489
-72.0,73,971.069266
-73.0,74,971.207316
-76.0,77,971.517674
-75.0,76,971.659545
-72.0,73,971.801396
-64.0,65,971.922233
-200.0,201,972.299823
-75.0,76,972.607043
-94.0,95,972.785377
-84.0,85,972.944196
-76.0,77,973.086682
-80.0,81,973.239219
-89.0,90,973.409547
-92.0,93,973.754302
-82.0,83,973.907378
-120.0,121,974.131815
-80.0,81,974.283688
-77.0,78,974.430131
-500.0,500,975.536628
-87.0,88,975.700635
-77.0,78,976.012035
-80.0,81,976.16077
-167.0,168,976.472931
-89.0,90,976.64159
-85.0,86,976.803959
-78.0,79,977.117335
-64.0,65,977.239415
-75.0,76,977.382239
-77.0,78,977.52879
-78.0,79,977.677604
-91.0,92,977.852182
-73.0,74,977.993244
-96.0,97,978.338432
-72.0,73,978.473737
-78.0,79,978.62107
-77.0,78,978.767842
-76.0,77,978.913876
-89.0,90,979.081134
-78.0,79,979.394001
-89.0,90,979.558952
-77.0,78,979.703304
-65.0,66,979.825372
-72.0,73,979.95969
-75.0,76,980.099526
-84.0,85,980.424385
-97.0,98,980.610427
-96.0,97,980.792222
-103.0,104,980.986091
-79.0,80,981.134974
-80.0,81,981.287477
-76.0,77,981.596097
-77.0,78,981.742682
-77.0,78,981.890697
-90.0,91,982.062546
-109.0,110,982.269627
-76.0,77,982.415727
-88.0,89,982.748194
-95.0,96,982.927428
-64.0,65,983.049905
-92.0,93,983.226184
-90.0,91,983.39723
-82.0,83,983.554117
-78.0,79,983.866087
-90.0,91,984.037496
-80.0,81,984.189157
-114.0,115,984.403652
-71.0,72,984.54016
-83.0,84,984.695975
-78.0,79,985.010706
-95.0,96,985.192212
-64.0,65,985.315019
-78.0,79,985.464551
-71.0,72,985.601243
-121.0,122,985.840211
-80.0,81,986.16526
-74.0,75,986.307092
-96.0,97,986.489776
-105.0,106,986.687215
-64.0,65,986.808419
-88.0,89,986.974669
-84.0,85,987.299067
-85.0,86,987.458884
-79.0,80,987.608959
-97.0,98,987.793572
-77.0,78,987.938262
-141.0,142,988.370135
-74.0,75,988.512886
-73.0,74,988.650812
-64.0,65,988.771907
-79.0,80,988.921121
-83.0,84,989.077831
-73.0,74,989.21612
-83.0,84,989.536981
-73.0,74,989.677585
-92.0,93,989.85067
-77.0,78,989.996682
-194.0,195,990.360293
-78.0,79,990.672768
-170.0,171,990.99712
-71.0,72,991.131325
-77.0,78,991.27477
-71.0,72,991.410396
-75.0,76,991.717489
-71.0,72,991.856353
-91.0,92,992.02958
-97.0,98,992.217395
-78.0,79,992.366112
-500.0,500,993.508608
-84.0,85,993.674914
-84.0,85,993.997323
-77.0,78,994.146648
-80.0,81,994.300463
-78.0,79,994.451309
-110.0,111,994.664618
-92.0,93,994.842196
-110.0,111,995.22271
-72.0,73,995.364708
-70.0,71,995.502025
-86.0,87,995.669956
-100.0,101,995.860123
-102.0,103,996.057594
-93.0,94,996.399693
-77.0,78,996.548764
-71.0,72,996.684292
-121.0,122,996.913189
-77.0,78,997.059368
-64.0,65,997.18182
-96.0,97,997.528889
-94.0,95,997.705756
-95.0,96,997.888112
-80.0,81,998.042436
-91.0,92,998.219103
-78.0,79,998.371766
-75.0,76,998.677366
-93.0,94,998.853678
-92.0,93,999.026527
-88.0,89,999.193255
-83.0,84,999.350535
-92.0,93,999.688469
-86.0,87,999.84956
-500.0,500,1000.951159
-99.0,100,1001.138479
-75.0,76,1001.280994
-71.0,72,1001.416964
-89.0,90,1001.587135
-64.0,65,1001.70921
-146.0,147,1002.150501
-83.0,84,1002.307338
-75.0,76,1002.450774
-74.0,75,1002.59118
-73.0,74,1002.731718
-80.0,81,1003.052936
-93.0,94,1003.230594
-89.0,90,1003.399438
-175.0,176,1003.729842
-64.0,65,1003.85216
-74.0,75,1003.992925
-74.0,75,1004.300943
-89.0,90,1004.474015
-153.0,154,1004.762223
-95.0,96,1004.942587
-80.0,81,1005.094179
-64.0,65,1005.38098
-84.0,85,1005.540358
-140.0,141,1005.806037
-79.0,80,1005.95625
-89.0,90,1006.124349
-79.0,80,1006.439854
-84.0,85,1006.602058
-77.0,78,1006.748218
-78.0,79,1006.895879
-84.0,85,1007.053334
-94.0,95,1007.230238
-74.0,75,1007.371457
-98.0,99,1007.727907
-64.0,65,1007.8492
-87.0,88,1008.012909
-64.0,65,1008.135563
-107.0,108,1008.335612
-72.0,73,1008.474133
-71.0,72,1008.775893
-75.0,76,1008.918923
-85.0,86,1009.079669
-77.0,78,1009.224602
-500.0,500,1010.330983
-97.0,98,1010.515083
-85.0,86,1010.675822
-83.0,84,1011.003062
-89.0,90,1011.172499
-83.0,84,1011.33147
-78.0,79,1011.480028
-72.0,73,1011.616616
-500.0,500,1012.724813
-71.0,72,1012.863684
-85.0,86,1013.026283
-500.0,500,1014.137515
-88.0,89,1014.472423
-79.0,80,1014.622816
-96.0,97,1014.805661
-92.0,93,1014.980043
-95.0,96,1015.159286
-80.0,81,1015.47403
-89.0,90,1015.640837
-82.0,83,1015.795614
-114.0,115,1016.012629
-74.0,75,1016.154064
-71.0,72,1016.289604
-98.0,99,1016.643353
-89.0,90,1016.809333
-82.0,83,1016.96166
-96.0,97,1017.140089
-500.0,500,1018.243393
-93.0,94,1018.421835
-84.0,85,1018.58188
-75.0,76,1018.889751
-85.0,86,1019.052555
-84.0,85,1019.214018
-79.0,80,1019.364183
-94.0,95,1019.545696
-75.0,76,1019.688978
-75.0,76,1019.999125
-75.0,76,1020.139548
-79.0,80,1020.288428
-79.0,80,1020.438512
-75.0,76,1020.583522
-75.0,76,1020.725685
-75.0,76,1020.867863
-75.0,76,1021.175141
-75.0,76,1021.317854
-88.0,89,1021.485856
-86.0,87,1021.649955
-71.0,72,1021.79111
-84.0,85,1021.952799
-98.0,99,1022.306255
-500.0,500,1023.413749
-89.0,90,1023.580674
-83.0,84,1023.73827
-78.0,79,1023.886143
-500.0,500,1024.97862
-500.0,500,1026.075998
-64.0,65,1026.201201
-88.0,89,1026.368883
-209.0,210,1026.929499
-73.0,74,1027.068182
-500.0,500,1028.177151
-85.0,86,1028.338201
-71.0,72,1028.473817
-93.0,94,1028.64851
-87.0,88,1028.815454
-126.0,127,1029.216259
-69.0,70,1029.34509
-99.0,100,1029.532918
-75.0,76,1029.677556
-500.0,500,1030.785417
-107.0,108,1030.992702
-94.0,95,1031.338525
-83.0,84,1031.496135
-75.0,76,1031.639862
-105.0,106,1031.842026
-79.0,80,1031.99184
-88.0,89,1032.163221
-144.0,145,1032.60252
-79.0,80,1032.755538
-500.0,500,1033.870174
-83.0,84,1034.0288
-500.0,500,1035.150077
-158.0,159,1035.451613
-102.0,103,1035.806314
-93.0,94,1035.982447
-95.0,96,1036.162158
-115.0,116,1036.379764
-92.0,93,1036.555569
-500.0,500,1037.67072
-71.0,72,1037.808411
-75.0,76,1038.116651
-86.0,87,1038.276281
-94.0,95,1038.451995
-500.0,500,1040.544504
-86.0,87,1040.707792
-79.0,80,1040.858318
-74.0,75,1040.99871
-97.0,98,1041.347111
-90.0,91,1041.514383
-83.0,84,1041.671009
-500.0,500,1042.764256
-500.0,500,1043.858737
-79.0,80,1044.010643
-65.0,66,1044.134191
-119.0,120,1044.359958
-88.0,89,1044.696552
-500.0,500,1045.809038
-85.0,86,1045.967375
-75.0,76,1046.10776
-96.0,97,1046.288594
-90.0,91,1046.46102
-93.0,94,1046.636637
-93.0,94,1046.976211
-500.0,500,1048.068974
-83.0,84,1048.223076
-500.0,500,1049.332359
-108.0,109,1049.535425
-106.0,107,1049.734261
-500.0,500,1050.828858
-500.0,500,1051.916929
-106.0,107,1052.11338
-75.0,76,1052.252975
-89.0,90,1052.585876
-500.0,500,1053.692656
-500.0,500,1054.788994
-500.0,500,1055.881264
-82.0,83,1056.034024
-500.0,500,1057.134005
-500.0,500,1058.231846
-500.0,500,1059.336716
-500.0,500,1060.443866
-500.0,500,1061.549379
-500.0,500,1062.650183
-500.0,500,1063.740183
-100.0,101,1063.927987
-79.0,80,1064.076284
-500.0,500,1065.17223
-97.0,98,1065.356683
-75.0,76,1065.498173
-112.0,113,1065.706375
-91.0,92,1066.043167
-63.0,64,1066.1624
-500.0,500,1067.262024
-84.0,85,1067.420613
-88.0,89,1067.588622
-89.0,90,1067.757207
-92.0,93,1067.932004
-500.0,500,1069.020009
-500.0,500,1070.122849
-500.0,500,1071.21439
-95.0,96,1071.553248
-96.0,97,1071.732326
-500.0,500,1072.82912
-500.0,500,1073.924401
-103.0,104,1074.116584
-500.0,500,1075.20527
-500.0,500,1076.293221
-500.0,500,1077.387586
-500.0,500,1078.510566
-75.0,76,1078.656518
-500.0,500,1079.764211
-500.0,500,1080.871812
-500.0,500,1081.974381
-500.0,500,1083.086538
-500.0,500,1084.189334
-500.0,500,1085.296335
-500.0,500,1086.400949
-500.0,500,1087.501042
-500.0,500,1088.597106
-500.0,500,1089.697192
-500.0,500,1090.785942
-500.0,500,1091.892026
-500.0,500,1092.972631
-500.0,500,1094.078149
-500.0,500,1095.171424
-500.0,500,1096.280702
-500.0,500,1097.378765
-500.0,500,1098.303849
-500.0,500,1099.398344
-500.0,500,1100.504988
-500.0,500,1101.604581
-500.0,500,1102.704005
-500.0,500,1103.79817
-500.0,500,1104.893869
