# {"t_start": 1592860559.4448097, "env_id": "Acrobot-v1"} 
r,l,t
-93.0,94,455.782068
-82.0,83,455.936688
-82.0,83,456.091331
-76.0,77,456.401502
-79.0,80,456.553155
-93.0,94,456.73333
-82.0,83,456.892091
-91.0,92,457.068722
-79.0,80,457.224513
-93.0,94,457.572647
-81.0,82,457.738606
-130.0,131,457.997624
-88.0,89,458.170067
-86.0,87,458.335023
-102.0,103,459.58431
-106.0,107,459.78389
-125.0,126,460.019234
-78.0,79,460.169072
-88.0,89,460.337491
-85.0,86,460.501537
-76.0,77,460.810414
-86.0,87,460.974678
-94.0,95,461.154289
-80.0,81,461.307356
-84.0,85,461.468063
-62.0,63,461.585129
-83.0,84,461.909739
-93.0,94,462.085979
-99.0,100,462.273738
-92.0,93,462.452664
-93.0,94,462.630344
-95.0,96,462.975011
-62.0,63,463.09299
-70.0,71,463.227682
-93.0,94,463.40603
-74.0,75,463.548368
-111.0,112,463.759759
-70.0,71,463.893934
-99.0,100,464.246696
-94.0,95,464.425768
-76.0,77,464.571755
-76.0,77,464.718126
-75.0,76,464.866678
-156.0,157,465.335898
-84.0,85,465.499327
-75.0,76,465.64244
-74.0,75,465.786061
-75.0,76,465.93471
-71.0,72,466.072959
-78.0,79,466.392695
-84.0,85,466.556454
-72.0,73,466.694551
-500.0,500,467.814718
-96.0,97,468.000003
-105.0,106,468.200886
-93.0,94,468.377871
-79.0,80,468.694635
-81.0,82,468.848656
-89.0,90,469.018044
-103.0,104,469.213709
-87.0,88,469.378114
-84.0,85,469.538254
-69.0,70,469.842955
-74.0,75,469.993947
-78.0,79,470.147017
-79.0,80,470.300122
-84.0,85,470.465037
-102.0,103,470.665979
-73.0,74,470.969611
-91.0,92,471.139441
-88.0,89,471.306733
-90.0,91,471.479714
-62.0,63,471.599944
-91.0,92,471.774572
-91.0,92,472.112691
-95.0,96,472.289145
-119.0,120,472.516924
-88.0,89,472.682564
-74.0,75,472.825555
-106.0,107,473.025056
-76.0,77,473.330055
-80.0,81,473.481828
-236.0,237,473.932267
-71.0,72,474.067985
-85.0,86,474.393957
-152.0,153,474.683865
-71.0,72,474.821103
-78.0,79,474.972744
-81.0,82,475.130051
-77.0,78,475.280807
-82.0,83,475.605756
-106.0,107,475.805004
-82.0,83,475.963287
-84.0,85,476.124309
-87.0,88,476.294972
-77.0,78,476.446858
-69.0,70,476.742866
-73.0,74,476.884268
-73.0,74,477.024853
-83.0,84,477.185397
-84.0,85,477.350744
-72.0,73,477.488288
-74.0,75,477.796686
-114.0,115,478.014058
-104.0,105,478.216565
-77.0,78,478.366457
-91.0,92,478.544339
-71.0,72,478.682426
-79.0,80,478.999013
-74.0,75,479.141653
-82.0,83,479.299116
-80.0,81,479.456284
-113.0,114,479.678411
-95.0,96,479.863439
-77.0,78,480.182033
-60.0,61,480.298118
-74.0,75,480.443402
-89.0,90,480.619834
-167.0,168,480.943405
-90.0,91,481.279988
-62.0,63,481.398586
-112.0,113,481.616039
-72.0,73,481.756927
-104.0,105,481.957083
-70.0,71,482.0925
-75.0,76,482.396852
-70.0,71,482.534364
-78.0,79,482.687943
-85.0,86,482.851463
-92.0,93,483.031984
-75.0,76,483.178272
-62.0,63,483.299728
-89.0,90,483.634751
-119.0,120,483.857377
-73.0,74,483.994097
-70.0,71,484.125789
-127.0,128,484.366422
-75.0,76,484.673182
-77.0,78,484.816872
-76.0,77,484.962405
-97.0,98,485.145149
-89.0,90,485.314282
-86.0,87,485.479673
-72.0,73,485.783084
-63.0,64,485.904685
-72.0,73,486.04291
-83.0,84,486.201976
-85.0,86,486.363508
-89.0,90,486.534011
-94.0,95,486.873836
-63.0,64,486.998394
-76.0,77,487.144515
-152.0,153,487.434939
-72.0,73,487.580546
-75.0,76,487.725712
-84.0,85,488.050697
-87.0,88,488.213916
-89.0,90,488.382378
-79.0,80,488.530004
-64.0,65,488.65439
-74.0,75,488.796157
-80.0,81,488.946738
-101.0,102,489.304692
-96.0,97,489.489563
-63.0,64,489.609347
-77.0,78,489.75558
-92.0,93,489.929418
-76.0,77,490.076101
-71.0,72,490.378711
-93.0,94,490.559751
-111.0,112,490.769477
-91.0,92,490.94284
-85.0,86,491.104136
-82.0,83,491.436075
-63.0,64,491.567562
-86.0,87,491.732276
-74.0,75,491.876549
-80.0,81,492.029752
-87.0,88,492.197477
-96.0,97,492.381982
-97.0,98,492.732978
-82.0,83,492.89137
-93.0,94,493.071784
-87.0,88,493.23972
-110.0,111,493.456646
-82.0,83,493.783985
-90.0,91,493.964389
-98.0,99,494.157854
-77.0,78,494.311117
-82.0,83,494.471189
-101.0,102,494.672634
-75.0,76,494.992082
-76.0,77,495.144114
-91.0,92,495.326296
-82.0,83,495.491182
-151.0,152,495.795049
-87.0,88,496.128839
-87.0,88,496.300499
-91.0,92,496.480467
-63.0,64,496.602802
-64.0,65,496.728078
-79.0,80,496.884283
-91.0,92,497.2305
-87.0,88,497.404106
-87.0,88,497.572273
-88.0,89,497.740511
-94.0,95,497.918155
-99.0,100,498.111544
-71.0,72,498.412464
-88.0,89,498.581799
-71.0,72,498.718061
-76.0,77,498.863236
-79.0,80,499.012364
-151.0,152,499.308204
-89.0,90,499.644301
-89.0,90,499.816624
-91.0,92,499.988586
-86.0,87,500.15059
-75.0,76,500.292899
-130.0,131,500.706799
-63.0,64,500.826873
-76.0,77,500.970849
-88.0,89,501.135612
-88.0,89,501.306263
-91.0,92,501.485914
-78.0,79,501.801001
-96.0,97,501.991921
-70.0,71,502.12909
-78.0,79,502.28014
-74.0,75,502.424124
-77.0,78,502.580417
-72.0,73,502.723705
-62.0,63,503.009132
-92.0,93,503.185377
-94.0,95,503.362771
-111.0,112,503.573834
-77.0,78,503.720642
-102.0,103,504.078131
-80.0,81,504.23596
-74.0,75,504.378885
-79.0,80,504.533324
-79.0,80,504.687687
-93.0,94,504.869928
-163.0,164,505.345933
-80.0,81,505.497551
-168.0,169,505.819789
-83.0,84,505.985301
-147.0,148,506.437868
-62.0,63,506.560029
-82.0,83,506.720243
-101.0,102,506.919905
-76.0,77,507.069975
-110.0,111,507.282715
-96.0,97,507.624856
-145.0,146,507.896133
-77.0,78,508.044329
-74.0,75,508.187018
-108.0,109,508.388199
-83.0,84,508.707589
-73.0,74,508.845432
-85.0,86,509.002712
-70.0,71,509.132692
-105.0,106,509.333252
-92.0,93,509.512621
-76.0,77,509.822577
-63.0,64,509.946761
-88.0,89,510.116934
-86.0,87,510.28175
-88.0,89,510.449298
-85.0,86,510.612323
-72.0,73,510.911384
-87.0,88,511.083493
-140.0,141,511.348658
-82.0,83,511.503571
-80.0,81,511.660518
-76.0,77,511.814732
-87.0,88,512.150592
-74.0,75,512.290771
-93.0,94,512.467003
-88.0,89,512.635334
-100.0,101,512.824776
-82.0,83,512.9801
-66.0,67,513.268815
-191.0,192,513.625177
-77.0,78,513.774095
-78.0,79,513.924486
-89.0,90,514.096914
-95.0,96,514.438392
-86.0,87,514.603801
-68.0,69,514.735727
-216.0,217,515.147809
-62.0,63,515.265123
-72.0,73,515.576874
-92.0,93,515.755029
-76.0,77,515.901165
-93.0,94,516.080405
-87.0,88,516.248
-82.0,83,516.404251
-76.0,77,516.71036
-91.0,92,516.879102
-75.0,76,517.019179
-62.0,63,517.134821
-71.0,72,517.271243
-201.0,202,517.831815
-99.0,100,518.025884
-63.0,64,518.143267
-80.0,81,518.294982
-79.0,80,518.447955
-100.0,101,518.640254
-79.0,80,518.956377
-211.0,212,519.354474
-85.0,86,519.518314
-75.0,76,519.664015
-80.0,81,519.983829
-76.0,77,520.12867
-86.0,87,520.288923
-64.0,65,520.411797
-92.0,93,520.590316
-82.0,83,520.750031
-86.0,87,520.914697
-102.0,103,521.272664
-70.0,71,521.406422
-80.0,81,521.558429
-88.0,89,521.727402
-71.0,72,521.863852
-170.0,171,522.350108
-63.0,64,522.469641
-75.0,76,522.613041
-125.0,126,522.84979
-93.0,94,523.024852
-85.0,86,523.186855
-85.0,86,523.511468
-75.0,76,523.651348
-77.0,78,523.794397
-87.0,88,523.956257
-83.0,84,524.110574
-115.0,116,524.485423
-86.0,87,524.64685
-76.0,77,524.78736
-85.0,86,524.945139
-95.0,96,525.120592
-72.0,73,525.254527
-104.0,105,525.616318
-86.0,87,525.776307
-91.0,92,525.94909
-222.0,223,526.367053
-174.0,175,526.854759
-73.0,74,526.993489
-81.0,82,527.14623
-82.0,83,527.3024
-64.0,65,527.42428
-88.0,89,527.591551
-90.0,91,527.927812
-79.0,80,528.073968
-91.0,92,528.242352
-78.0,79,528.387126
-134.0,135,528.636263
-77.0,78,528.944711
-79.0,80,529.094087
-124.0,125,529.324285
-76.0,77,529.465557
-86.0,87,529.625347
-84.0,85,529.781563
-95.0,96,530.124436
-92.0,93,530.29858
-64.0,65,530.419628
-76.0,77,530.563465
-88.0,89,530.729046
-78.0,79,530.876882
-84.0,85,531.198845
-95.0,96,531.377414
-100.0,101,531.568078
-73.0,74,531.706642
-73.0,74,531.844688
-104.0,105,532.04069
-100.0,101,532.395555
-98.0,99,532.581501
-72.0,73,532.71761
-110.0,111,532.925095
-97.0,98,533.106791
-95.0,96,533.447101
-166.0,167,533.752785
-71.0,72,533.88697
-92.0,93,534.062794
-125.0,126,534.299867
-71.0,72,534.607387
-107.0,108,534.811168
-63.0,64,534.928556
-86.0,87,535.095683
-121.0,122,535.331256
-70.0,71,535.464082
-78.0,79,535.780171
-75.0,76,535.926829
-87.0,88,536.096087
-105.0,106,536.300222
-106.0,107,536.504857
-91.0,92,536.840348
-162.0,163,537.147588
-87.0,88,537.311974
-90.0,91,537.484228
-72.0,73,537.620163
-85.0,86,537.949853
-71.0,72,538.086394
-93.0,94,538.265178
-93.0,94,538.443127
-85.0,86,538.605881
-91.0,92,538.781477
-82.0,83,539.106443
-85.0,86,539.26416
-75.0,76,539.403381
-74.0,75,539.541433
-82.0,83,539.700491
-61.0,62,539.817289
-77.0,78,539.965692
-92.0,93,540.300152
-102.0,103,540.489257
-77.0,78,540.638225
-107.0,108,540.840749
-82.0,83,540.996374
-85.0,86,541.318321
-97.0,98,541.502268
-87.0,88,541.667821
-74.0,75,541.809011
-82.0,83,541.964102
-74.0,75,542.104326
-62.0,63,542.223169
-140.0,141,542.646862
-72.0,73,542.782227
-78.0,79,542.928718
-113.0,114,543.140842
-85.0,86,543.300537
-81.0,82,543.61881
-108.0,109,543.823819
-74.0,75,543.964822
-91.0,92,544.138292
-82.0,83,544.294214
-75.0,76,544.43621
-80.0,81,544.752666
-86.0,87,544.915972
-82.0,83,545.069953
-208.0,209,545.462022
-103.0,104,545.820036
-102.0,103,546.014517
-80.0,81,546.165547
-88.0,89,546.332469
-85.0,86,546.495414
-95.0,96,546.675404
-85.0,86,546.998447
-85.0,86,547.159561
-69.0,70,547.291003
-92.0,93,547.466523
-72.0,73,547.601752
-99.0,100,547.792212
-92.0,93,548.128891
-86.0,87,548.288778
-96.0,97,548.469736
-91.0,92,548.640742
-76.0,77,548.78378
-148.0,149,549.222784
-96.0,97,549.400099
-87.0,88,549.561823
-112.0,113,549.772028
-72.0,73,549.90977
-79.0,80,550.062087
-66.0,67,550.351791
-65.0,66,550.473093
-92.0,93,550.646734
-84.0,85,550.806005
-85.0,86,550.964791
-87.0,88,551.124733
-84.0,85,551.446546
-77.0,78,551.589802
-71.0,72,551.722183
-99.0,100,551.91081
-124.0,125,552.140304
-79.0,80,552.289154
-77.0,78,552.596458
-81.0,82,552.747099
-85.0,86,552.904746
-117.0,118,553.129103
-80.0,81,553.283256
-90.0,91,553.456204
-82.0,83,553.7768
-72.0,73,553.911095
-85.0,86,554.068146
-85.0,86,554.234039
-61.0,62,554.350042
-81.0,82,554.503341
-70.0,71,554.801652
-88.0,89,554.973756
-73.0,74,555.112773
-81.0,82,555.268289
-85.0,86,555.43072
-73.0,74,555.568912
-84.0,85,555.893741
-81.0,82,556.046142
-79.0,80,556.195702
-79.0,80,556.346871
-94.0,95,556.525789
-71.0,72,556.661646
-84.0,85,556.820455
-170.0,171,557.303191
-73.0,74,557.44147
-71.0,72,557.575943
-81.0,82,557.727587
-93.0,94,557.903219
-71.0,72,558.203074
-93.0,94,558.379971
-98.0,99,558.565442
-98.0,99,558.749625
-89.0,90,558.917792
-84.0,85,559.07574
-86.0,87,559.40236
-74.0,75,559.542163
-66.0,67,559.667466
-63.0,64,559.789584
-96.0,97,559.975368
-100.0,101,560.164607
-80.0,81,560.481703
-134.0,135,560.733058
-80.0,81,560.883585
-96.0,97,561.065742
-93.0,94,561.240982
-72.0,73,561.543792
-84.0,85,561.703348
-63.0,64,561.823677
-79.0,80,561.97361
-76.0,77,562.117956
-84.0,85,562.276512
-75.0,76,562.419599
-63.0,64,562.706078
-94.0,95,562.883656
-83.0,84,563.041331
-211.0,212,563.437437
-74.0,75,563.577913
-84.0,85,563.900641
-83.0,84,564.055019
-64.0,65,564.176965
-92.0,93,564.350698
-76.0,77,564.495153
-131.0,132,564.906234
-81.0,82,565.056552
-91.0,92,565.229344
-91.0,92,565.400441
-80.0,81,565.550407
-91.0,92,565.722533
-66.0,67,566.015509
-71.0,72,566.15011
-89.0,90,566.319072
-110.0,111,566.526749
-79.0,80,566.679499
-72.0,73,566.818745
-73.0,74,567.124002
-77.0,78,567.271009
-74.0,75,567.41197
-67.0,68,567.538711
-94.0,95,567.71892
-87.0,88,567.88976
-72.0,73,568.02885
-73.0,74,568.335018
-90.0,91,568.50848
-72.0,73,568.646286
-74.0,75,568.787259
-95.0,96,568.967161
-71.0,72,569.102975
-103.0,104,569.461796
-93.0,94,569.636236
-73.0,74,569.77596
-131.0,132,570.025014
-82.0,83,570.180729
-90.0,91,570.514776
-63.0,64,570.635629
-91.0,92,570.806999
-78.0,79,570.954444
-104.0,105,571.150468
-94.0,95,571.328634
-74.0,75,571.63314
-73.0,74,571.772351
-93.0,94,571.945109
-84.0,85,572.106254
-75.0,76,572.252285
-75.0,76,572.392889
-89.0,90,572.562664
-74.0,75,572.86381
-75.0,76,573.005016
-106.0,107,573.205939
-114.0,115,573.423164
-94.0,95,573.60665
-87.0,88,573.94001
-77.0,78,574.085845
-68.0,69,574.214666
-74.0,75,574.357995
-84.0,85,574.519467
-61.0,62,574.637353
-88.0,89,574.80787
-93.0,94,575.144886
-62.0,63,575.260314
-75.0,76,575.400471
-76.0,77,575.545542
-72.0,73,575.682193
-65.0,66,575.801954
-87.0,88,576.123008
-260.0,261,576.608301
-86.0,87,576.7698
-71.0,72,576.905394
-99.0,100,577.256775
-74.0,75,577.395741
-73.0,74,577.531552
-84.0,85,577.688725
-150.0,151,577.972778
-96.0,97,578.157201
-94.0,95,578.497768
-79.0,80,578.644674
-85.0,86,578.8076
-67.0,68,578.935678
-80.0,81,579.088309
-74.0,75,579.231877
-92.0,93,579.572398
-70.0,71,579.703058
-89.0,90,579.872595
-98.0,99,580.059286
-97.0,98,580.242456
-82.0,83,580.4006
-111.0,112,580.775883
-75.0,76,580.919608
-64.0,65,581.040734
-89.0,90,581.208892
-75.0,76,581.350848
-91.0,92,581.525729
-71.0,72,581.825845
-71.0,72,581.96177
-64.0,65,582.083671
-75.0,76,582.228328
-97.0,98,582.413754
-91.0,92,582.588315
-74.0,75,582.894264
-78.0,79,583.040649
-95.0,96,583.221681
-77.0,78,583.368363
-90.0,91,583.538519
-77.0,78,583.684714
-96.0,97,584.035042
-76.0,77,584.18026
-62.0,63,584.298843
-83.0,84,584.455959
-83.0,84,584.613327
-90.0,91,584.784545
-75.0,76,584.928382
-72.0,73,585.237031
-94.0,95,585.413272
-118.0,119,585.636704
-73.0,74,585.77604
-83.0,84,585.933437
-84.0,85,586.090877
-75.0,76,586.401665
-91.0,92,586.572933
-88.0,89,586.740687
-72.0,73,586.878569
-78.0,79,587.027087
-66.0,67,587.152955
-80.0,81,587.470831
-77.0,78,587.614092
-94.0,95,587.789986
-88.0,89,587.957414
-91.0,92,588.130892
-89.0,90,588.300625
-200.0,201,588.844881
-82.0,83,589.002465
-103.0,104,589.198308
-88.0,89,589.367349
-117.0,118,589.765058
-210.0,211,590.164696
-79.0,80,590.31567
-63.0,64,590.442047
-90.0,91,590.616237
-84.0,85,590.9426
-89.0,90,591.114055
-87.0,88,591.282248
-88.0,89,591.45006
-76.0,77,591.598006
-88.0,89,591.766822
-81.0,82,592.083675
-96.0,97,592.261251
-73.0,74,592.396924
-74.0,75,592.53507
-64.0,65,592.655268
-71.0,72,592.78878
-71.0,72,593.088018
-79.0,80,593.235557
-62.0,63,593.352075
-86.0,87,593.5198
-111.0,112,593.736713
-97.0,98,593.924911
-78.0,79,594.23479
-77.0,78,594.383061
-76.0,77,594.53093
-91.0,92,594.706308
-80.0,81,594.861082
-91.0,92,595.036198
-85.0,86,595.363795
-80.0,81,595.520227
-93.0,94,595.697401
-75.0,76,595.840268
-75.0,76,595.981946
-99.0,100,596.167856
-87.0,88,596.496969
-104.0,105,596.697959
-91.0,92,596.87026
-78.0,79,597.019131
-89.0,90,597.187841
-80.0,81,597.339266
-89.0,90,597.672496
-120.0,121,597.899931
-76.0,77,598.046919
-90.0,91,598.218189
-74.0,75,598.359655
-75.0,76,598.498457
-142.0,143,598.932518
-76.0,77,599.075682
-75.0,76,599.218182
-92.0,93,599.394535
-78.0,79,599.545501
-92.0,93,599.884646
-75.0,76,600.024454
-94.0,95,600.197964
-74.0,75,600.335755
-104.0,105,600.528484
-100.0,101,600.719122
-74.0,75,601.025168
-96.0,97,601.202931
-99.0,100,601.387405
-92.0,93,601.56296
-77.0,78,601.711512
-84.0,85,601.87258
-62.0,63,602.155238
-84.0,85,602.317616
-89.0,90,602.486696
-84.0,85,602.647229
-72.0,73,602.788074
-82.0,83,602.946207
-74.0,75,603.260595
-63.0,64,603.38401
-83.0,84,603.547001
-77.0,78,603.69863
-128.0,129,603.945759
-92.0,93,604.123865
-65.0,66,604.412818
-63.0,64,604.534529
-120.0,121,604.766661
-61.0,62,604.882966
-86.0,87,605.048257
-78.0,79,605.198606
-93.0,94,605.544318
-94.0,95,605.723384
-64.0,65,605.845532
-88.0,89,606.013007
-75.0,76,606.154675
-88.0,89,606.322962
-64.0,65,606.446205
-72.0,73,606.750042
-86.0,87,606.913531
-87.0,88,607.075357
-84.0,85,607.235399
-87.0,88,607.403765
-89.0,90,607.575863
-78.0,79,607.89027
-79.0,80,608.040317
-91.0,92,608.211809
-96.0,97,608.393345
-86.0,87,608.557798
-157.0,158,609.018759
-91.0,92,609.187768
-78.0,79,609.332778
-96.0,97,609.510486
-93.0,94,609.683245
-93.0,94,610.024612
-73.0,74,610.160485
-83.0,84,610.314971
-112.0,113,610.529649
-79.0,80,610.679618
-71.0,72,610.817448
-93.0,94,611.160165
-101.0,102,611.35294
-92.0,93,611.528649
-71.0,72,611.664505
-63.0,64,611.788342
-75.0,76,611.930558
-86.0,87,612.256076
-74.0,75,612.398581
-69.0,70,612.527798
-72.0,73,612.664124
-86.0,87,612.826417
-83.0,84,612.98388
-106.0,107,613.184809
-127.0,128,613.583939
-97.0,98,613.764141
-92.0,93,613.936865
-82.0,83,614.092534
-88.0,89,614.257618
-71.0,72,614.559024
-98.0,99,614.740609
-76.0,77,614.882041
-72.0,73,615.022201
-81.0,82,615.176523
-106.0,107,615.380018
-88.0,89,615.712379
-168.0,169,616.034992
-94.0,95,616.2146
-90.0,91,616.387565
-96.0,97,616.569835
-87.0,88,616.898159
-82.0,83,617.050828
-85.0,86,617.21233
-80.0,81,617.362933
-83.0,84,617.522555
-95.0,96,617.704675
-70.0,71,618.010148
-84.0,85,618.17187
-71.0,72,618.305903
-80.0,81,618.458614
-78.0,79,618.609821
-92.0,93,618.784536
-94.0,95,619.124191
-92.0,93,619.296139
-110.0,111,619.503401
-111.0,112,619.716459
-92.0,93,619.892378
-71.0,72,620.191942
-91.0,92,620.360714
-64.0,65,620.481991
-66.0,67,620.606127
-117.0,118,620.829142
-72.0,73,620.966611
-101.0,102,621.322447
-94.0,95,621.50012
-91.0,92,621.670409
-80.0,81,621.82228
-102.0,103,622.015764
-63.0,64,622.135731
-83.0,84,622.459759
-84.0,85,622.61922
-78.0,79,622.767633
-80.0,81,622.919161
-100.0,101,623.1098
-73.0,74,623.247755
-86.0,87,623.574209
-85.0,86,623.734957
-102.0,103,623.928563
-83.0,84,624.085839
-74.0,75,624.226201
-66.0,67,624.351456
-65.0,66,624.638759
-79.0,80,624.791234
-62.0,63,624.909339
-110.0,111,625.116278
-72.0,73,625.25247
-71.0,72,625.387974
-95.0,96,625.566212
-133.0,134,625.988715
-87.0,88,626.151892
-63.0,64,626.272538
-96.0,97,626.455066
-79.0,80,626.607176
-89.0,90,626.941818
-78.0,79,627.090047
-91.0,92,627.262377
-119.0,120,627.491385
-70.0,71,627.623327
-69.0,70,627.758774
-71.0,72,628.069444
-97.0,98,628.2611
-79.0,80,628.412386
-198.0,199,628.785864
-78.0,79,628.934774
-70.0,71,629.236632
-70.0,71,629.369169
-109.0,110,629.573952
-92.0,93,629.747975
-102.0,103,629.939903
-82.0,83,630.095242
-81.0,82,630.412603
-62.0,63,630.528218
-76.0,77,630.670835
-72.0,73,630.806665
-81.0,82,630.960177
-71.0,72,631.095792
-99.0,100,631.443981
-62.0,63,631.561454
-73.0,74,631.699329
-89.0,90,631.869689
-73.0,74,632.011885
-70.0,71,632.141916
-71.0,72,632.277574
-89.0,90,632.610915
-75.0,76,632.750927
-103.0,104,632.942273
-73.0,74,633.07979
-132.0,133,633.334185
-75.0,76,633.47987
-92.0,93,634.706904
-98.0,99,634.888651
-71.0,72,635.023633
-81.0,82,635.186166
-83.0,84,635.347106
-83.0,84,635.504997
-73.0,74,635.807157
-77.0,78,635.954575
-63.0,64,636.076646
-85.0,86,636.239662
-80.0,81,636.394531
-77.0,78,636.543893
-104.0,105,636.908064
-74.0,75,637.049541
-80.0,81,637.203993
-96.0,97,637.389087
-70.0,71,637.523947
-75.0,76,637.666861
-77.0,78,637.983774
-78.0,79,638.128811
-110.0,111,638.34165
-75.0,76,638.488581
-81.0,82,638.645645
-75.0,76,638.790145
-84.0,85,639.112346
-96.0,97,639.290422
-90.0,91,639.45939
-70.0,71,639.592817
-184.0,185,639.947663
-75.0,76,640.257219
-90.0,91,640.424758
-74.0,75,640.565014
-83.0,84,640.721602
-72.0,73,640.85881
-89.0,90,641.03228
-76.0,77,641.342131
-96.0,97,641.538019
-74.0,75,641.684924
-65.0,66,641.814634
-79.0,80,641.966548
-75.0,76,642.110061
-74.0,75,642.251973
-76.0,77,642.560825
-78.0,79,642.712694
-87.0,88,642.878392
-89.0,90,643.045801
-95.0,96,643.221837
-78.0,79,643.372143
-94.0,95,643.716579
-117.0,118,643.94198
-90.0,91,644.10867
-99.0,100,644.292152
-93.0,94,644.467003
-85.0,86,644.794546
-95.0,96,644.977995
-94.0,95,645.155963
-75.0,76,645.296559
-110.0,111,645.505105
-82.0,83,645.661438
-91.0,92,646.003893
-72.0,73,646.138257
-81.0,82,646.292305
-86.0,87,646.455795
-85.0,86,646.617396
-71.0,72,646.755033
-120.0,121,647.14818
-76.0,77,647.291832
-140.0,141,647.552977
-67.0,68,647.679343
-72.0,73,647.81981
-85.0,86,648.148119
-99.0,100,648.336889
-77.0,78,648.483264
-84.0,85,648.642067
-78.0,79,648.789633
-84.0,85,648.947905
-86.0,87,649.276787
-204.0,205,649.663387
-66.0,67,649.792197
-75.0,76,649.934733
-80.0,81,650.088603
-79.0,80,650.403159
-69.0,70,650.535455
-78.0,79,650.683899
-89.0,90,650.853671
-61.0,62,650.969441
-79.0,80,651.118726
-82.0,83,651.274142
-63.0,64,651.559278
-93.0,94,651.735756
-89.0,90,651.90675
-73.0,74,652.045284
-107.0,108,652.246162
-98.0,99,652.431459
-76.0,77,652.738351
-94.0,95,652.916437
-94.0,95,653.092638
-70.0,71,653.225429
-80.0,81,653.378488
-87.0,88,653.542994
-78.0,79,653.857043
-80.0,81,654.00796
-62.0,63,654.126501
-72.0,73,654.263082
-81.0,82,654.416833
-79.0,80,654.569674
-72.0,73,654.707855
-74.0,75,655.014053
-71.0,72,655.147733
-75.0,76,655.290355
-76.0,77,655.433752
-85.0,86,655.595064
-70.0,71,655.728879
-74.0,75,656.0371
-90.0,91,656.205994
-75.0,76,656.349994
-82.0,83,656.506896
-77.0,78,656.655386
-96.0,97,656.841604
-75.0,76,657.149077
-76.0,77,657.294809
-77.0,78,657.440638
-81.0,82,657.594421
-120.0,121,657.819215
-63.0,64,657.939045
-71.0,72,658.077646
-86.0,87,658.408332
-64.0,65,658.530366
-65.0,66,658.652648
-90.0,91,658.823869
-73.0,74,658.96166
-69.0,70,659.094077
-164.0,165,659.568154
-85.0,86,659.728328
-70.0,71,659.861196
-74.0,75,659.999898
-73.0,74,660.138705
-110.0,111,660.345073
-86.0,87,660.674177
-80.0,81,660.826557
-86.0,87,660.988234
-74.0,75,661.126469
-97.0,98,661.311729
-78.0,79,661.460409
-62.0,63,661.74669
-93.0,94,661.924093
-77.0,78,662.071351
-72.0,73,662.208319
-84.0,85,662.366837
-77.0,78,662.511584
-84.0,85,662.833917
-74.0,75,662.973729
-97.0,98,663.157032
-82.0,83,663.311729
-79.0,80,663.462498
-86.0,87,663.627589
-77.0,78,663.943505
-97.0,98,664.127169
-77.0,78,664.272706
-69.0,70,664.405185
-71.0,72,664.542537
-76.0,77,664.684505
-87.0,88,664.850977
-94.0,95,665.199921
-77.0,78,665.34539
-79.0,80,665.496677
-69.0,70,665.625365
-81.0,82,665.781458
-76.0,77,665.929702
-141.0,142,666.360315
-85.0,86,666.523236
-74.0,75,666.665304
-89.0,90,666.837787
-77.0,78,666.985255
-70.0,71,667.12048
-76.0,77,667.433756
-91.0,92,667.614653
-213.0,214,668.028366
-92.0,93,668.206028
-92.0,93,668.553849
-91.0,92,668.729399
-75.0,76,668.872339
-76.0,77,669.017176
-89.0,90,669.188992
-89.0,90,669.361429
-71.0,72,669.664184
-72.0,73,669.800124
-78.0,79,669.949701
-193.0,194,670.311829
-84.0,85,670.471172
-72.0,73,670.773952
-71.0,72,670.906549
-70.0,71,671.038093
-63.0,64,671.158553
-81.0,82,671.310611
-89.0,90,671.480061
-89.0,90,671.647228
-78.0,79,671.963486
-177.0,178,672.292502
-76.0,77,672.435806
-154.0,155,672.724325
-101.0,102,673.078935
-77.0,78,673.223332
-72.0,73,673.360578
-86.0,87,673.523288
-93.0,94,673.699476
-77.0,78,673.853734
-87.0,88,674.191276
-78.0,79,674.338471
-118.0,119,674.563601
-91.0,92,674.737911
-86.0,87,674.906655
-85.0,86,675.235667
-70.0,71,675.371171
-83.0,84,675.527583
-88.0,89,675.693087
-77.0,78,675.83862
-74.0,75,675.978984
-114.0,115,676.357382
-72.0,73,676.494985
-64.0,65,676.616979
-75.0,76,676.759596
-122.0,123,676.989397
-80.0,81,677.140063
-103.0,104,677.502395
-73.0,74,677.641496
-84.0,85,677.799805
-69.0,70,677.931033
-73.0,74,678.069403
-72.0,73,678.20603
-81.0,82,678.359428
-79.0,80,678.676035
-87.0,88,678.837884
-78.0,79,678.983308
-76.0,77,679.1247
-83.0,84,679.279306
-133.0,134,679.525539
-85.0,86,679.849154
-81.0,82,680.000995
-72.0,73,680.135776
-86.0,87,680.296459
-77.0,78,680.440483
-90.0,91,680.605917
-85.0,86,680.928447
-83.0,84,681.083115
-70.0,71,681.213856
-87.0,88,681.37637
-90.0,91,681.545839
-144.0,145,681.980351
-71.0,72,682.115114
-147.0,148,682.390388
-74.0,75,682.534767
-72.0,73,682.677974
-89.0,90,682.848505
-84.0,85,683.186239
-75.0,76,683.32853
-81.0,82,683.482044
-84.0,85,683.642097
-83.0,84,683.801292
-71.0,72,683.93797
-78.0,79,684.253893
-89.0,90,684.419077
-71.0,72,684.556689
-71.0,72,684.691966
