# {"t_start": 1592860559.4567525, "env_id": "Acrobot-v1"} 
r,l,t
-73.0,74,693.429732
-62.0,63,693.546595
-69.0,70,693.677928
-75.0,76,693.824151
-102.0,103,694.020877
-82.0,83,694.345509
-240.0,241,694.797315
-63.0,64,694.916751
-73.0,74,695.056822
-78.0,79,695.204411
-73.0,74,695.507838
-89.0,90,695.676581
-99.0,100,695.864738
-98.0,99,696.049512
-88.0,89,696.214723
-85.0,86,696.376894
-77.0,78,696.686676
-99.0,100,696.870697
-94.0,95,697.048554
-81.0,82,697.202467
-70.0,71,697.335148
-160.0,161,697.805486
-255.0,256,698.291159
-73.0,74,698.430237
-91.0,92,698.602351
-77.0,78,698.913319
-77.0,78,699.060696
-129.0,130,699.305748
-62.0,63,699.427389
-83.0,84,699.589055
-84.0,85,699.750848
-71.0,72,700.052465
-104.0,105,700.248595
-70.0,71,700.382133
-116.0,117,700.600765
-90.0,91,700.770822
-76.0,77,701.076561
-79.0,80,701.228478
-86.0,87,701.392115
-174.0,175,701.723292
-74.0,75,701.86368
-72.0,73,702.0014
-75.0,76,702.309112
-64.0,65,702.430416
-79.0,80,702.579974
-75.0,76,702.723188
-82.0,83,702.87668
-70.0,71,703.011171
-72.0,73,703.150855
-69.0,70,703.446215
-90.0,91,703.616246
-92.0,93,703.789661
-78.0,79,703.938179
-98.0,99,704.123574
-83.0,84,704.279373
-173.0,174,704.773493
-72.0,73,704.910886
-70.0,71,705.044564
-86.0,87,705.207667
-94.0,95,705.386773
-203.0,204,705.932297
-62.0,63,706.049562
-77.0,78,706.195649
-333.0,334,706.982169
-61.0,62,707.097917
-84.0,85,707.256679
-90.0,91,707.427865
-84.0,85,707.589209
-91.0,92,707.92758
-99.0,100,708.11488
-86.0,87,708.277658
-92.0,93,708.451607
-70.0,71,708.58497
-81.0,82,708.738021
-72.0,73,709.038939
-74.0,75,709.178302
-76.0,77,709.322649
-76.0,77,709.468484
-64.0,65,709.590413
-77.0,78,709.739382
-71.0,72,709.874747
-78.0,79,710.192461
-77.0,78,710.338263
-73.0,74,710.477242
-87.0,88,710.641955
-70.0,71,710.774628
-81.0,82,710.927318
-76.0,77,711.234579
-73.0,74,711.373944
-88.0,89,711.546961
-89.0,90,711.719669
-61.0,62,711.838882
-62.0,63,711.960103
-70.0,71,712.096315
-96.0,97,712.449422
-72.0,73,712.583328
-89.0,90,712.750501
-82.0,83,712.908125
-71.0,72,713.043308
-100.0,101,713.233691
-71.0,72,713.534338
-79.0,80,713.684413
-91.0,92,713.852904
-123.0,124,714.080164
-63.0,64,714.201195
-96.0,97,714.385374
-88.0,89,714.717829
-89.0,90,714.882523
-86.0,87,715.042547
-78.0,79,715.188066
-93.0,94,715.36486
-76.0,77,715.509156
-115.0,116,715.890877
-84.0,85,716.051392
-70.0,71,716.184421
-120.0,121,716.41669
-83.0,84,716.577344
-75.0,76,716.88318
-61.0,62,716.99851
-76.0,77,717.145055
-63.0,64,717.265507
-78.0,79,717.413719
-89.0,90,717.582417
-77.0,78,717.729287
-78.0,79,718.043566
-88.0,89,718.208336
-89.0,90,718.376534
-82.0,83,718.532823
-63.0,64,718.652442
-71.0,72,718.788412
-93.0,94,719.136075
-80.0,81,719.28523
-70.0,71,719.418447
-88.0,89,719.584717
-84.0,85,719.744125
-86.0,87,719.906717
-87.0,88,720.237417
-71.0,72,720.371948
-71.0,72,720.504038
-69.0,70,720.636833
-73.0,74,720.774031
-98.0,99,720.962214
-76.0,77,721.10563
-76.0,77,721.4136
-74.0,75,721.552344
-91.0,92,721.725427
-73.0,74,721.864747
-133.0,134,722.117712
-75.0,76,722.264374
-71.0,72,722.564208
-77.0,78,722.710076
-90.0,91,722.881975
-71.0,72,723.017311
-76.0,77,723.16184
-73.0,74,723.300557
-76.0,77,723.609464
-112.0,113,723.819866
-81.0,82,723.970259
-77.0,78,724.113769
-90.0,91,724.280896
-177.0,178,724.780128
-89.0,90,724.945006
-79.0,80,725.091031
-80.0,81,725.239972
-88.0,89,725.406787
-77.0,78,725.553152
-68.0,69,725.847071
-78.0,79,725.993787
-70.0,71,726.124403
-97.0,98,726.304712
-84.0,85,726.46264
-88.0,89,726.629695
-90.0,91,726.963186
-82.0,83,727.1212
-78.0,79,727.269716
-71.0,72,727.405542
-81.0,82,727.560417
-75.0,76,727.703213
-76.0,77,727.848921
-86.0,87,728.177162
-86.0,87,728.339336
-77.0,78,728.484627
-77.0,78,728.630116
-81.0,82,728.782443
-72.0,73,728.919236
-77.0,78,729.228796
-86.0,87,729.392667
-71.0,72,729.526374
-72.0,73,729.663171
-71.0,72,729.799116
-70.0,71,729.934014
-90.0,91,730.105128
-68.0,69,730.399133
-76.0,77,730.54319
-64.0,65,730.663986
-78.0,79,730.812062
-83.0,84,730.970497
-74.0,75,731.110703
-89.0,90,731.280174
-71.0,72,731.582185
-68.0,69,731.709877
-81.0,82,731.867977
-151.0,152,732.155823
-86.0,87,732.324918
-80.0,81,732.64784
-87.0,88,732.812417
-69.0,70,732.942256
-125.0,126,733.177593
-93.0,94,733.352732
-75.0,76,733.496323
-87.0,88,733.829241
-88.0,89,733.998355
-79.0,80,734.148512
-79.0,80,734.296691
-70.0,71,734.43083
-78.0,79,734.580112
-121.0,122,734.971286
-70.0,71,735.10897
-165.0,166,735.42134
-77.0,78,735.567312
-78.0,79,735.713381
-92.0,93,736.05178
-78.0,79,736.19837
-88.0,89,736.365485
-71.0,72,736.501051
-83.0,84,736.66032
-77.0,78,736.8102
-77.0,78,737.12257
-77.0,78,737.271996
-150.0,151,737.561537
-71.0,72,737.694072
-80.0,81,737.844546
-85.0,86,738.004034
-78.0,79,738.315413
-93.0,94,738.491923
-90.0,91,738.66016
-71.0,72,738.794661
-90.0,91,738.964867
-85.0,86,739.127286
-97.0,98,739.476241
-85.0,86,739.636808
-74.0,75,739.777849
-72.0,73,739.915308
-77.0,78,740.061147
-82.0,83,740.217345
-80.0,81,740.536735
-68.0,69,740.663745
-91.0,92,740.832896
-73.0,74,740.971173
-89.0,90,741.14224
-87.0,88,741.30972
-97.0,98,741.656868
-82.0,83,741.810803
-71.0,72,741.948622
-62.0,63,742.068082
-85.0,86,742.230402
-79.0,80,742.380311
-74.0,75,742.520045
-107.0,108,742.882576
-72.0,73,743.0192
-63.0,64,743.140266
-77.0,78,743.28741
-79.0,80,743.439037
-114.0,115,743.656713
-95.0,96,744.001493
-72.0,73,744.140155
-69.0,70,744.273271
-88.0,89,744.442278
-80.0,81,744.595799
-89.0,90,744.764494
-92.0,93,745.098662
-72.0,73,745.232119
-89.0,90,745.396704
-71.0,72,745.529133
-71.0,72,745.66083
-85.0,86,745.824883
-77.0,78,746.137909
-70.0,71,746.268146
-91.0,92,746.438192
-81.0,82,746.593216
-87.0,88,746.757629
-86.0,87,746.920521
-92.0,93,747.258897
-72.0,73,747.395015
-73.0,74,747.534268
-92.0,93,747.711135
-83.0,84,747.872646
-71.0,72,748.007886
-72.0,73,748.145878
-97.0,98,748.494898
-83.0,84,748.652182
-86.0,87,748.816217
-74.0,75,748.957286
-87.0,88,749.122057
-79.0,80,749.269848
-90.0,91,749.603138
-119.0,120,749.826358
-69.0,70,749.957943
-71.0,72,750.095183
-71.0,72,750.228552
-80.0,81,750.382859
-78.0,79,750.696776
-76.0,77,750.842036
-95.0,96,751.024126
-90.0,91,751.195706
-73.0,74,751.337553
-116.0,117,751.559024
-162.0,163,752.027758
-91.0,92,752.198869
-76.0,77,752.343071
-70.0,71,752.476297
-64.0,65,752.600202
-78.0,79,752.913617
-75.0,76,753.055756
-73.0,74,753.193466
-89.0,90,753.362901
-78.0,79,753.50909
-74.0,75,753.647482
-73.0,74,753.787872
-93.0,94,754.130528
-72.0,73,754.268441
-80.0,81,754.421091
-86.0,87,754.58899
-170.0,171,754.930927
-77.0,78,755.246074
-99.0,100,755.430007
-77.0,78,755.574596
-92.0,93,755.747279
-181.0,182,756.086272
-106.0,107,756.454754
-61.0,62,756.569252
-82.0,83,756.726679
-70.0,71,756.860654
-100.0,101,757.052046
-76.0,77,757.194918
-84.0,85,757.516015
-80.0,81,757.667004
-72.0,73,757.810637
-95.0,96,757.992434
-93.0,94,758.171434
-83.0,84,758.331629
-68.0,69,758.624873
-65.0,66,758.748405
-69.0,70,758.881275
-70.0,71,759.014859
-82.0,83,759.171656
-78.0,79,759.32298
-75.0,76,759.465531
-77.0,78,759.775771
-71.0,72,759.910249
-76.0,77,760.055265
-71.0,72,760.189219
-84.0,85,760.350134
-73.0,74,760.488475
-107.0,108,760.858934
-64.0,65,760.97862
-125.0,126,761.210299
-72.0,73,761.346301
-93.0,94,761.522227
-87.0,88,761.6863
-126.0,127,762.086686
-81.0,82,762.242218
-88.0,89,762.413672
-85.0,86,762.57827
-78.0,79,762.729194
-76.0,77,763.036212
-77.0,78,763.181754
-89.0,90,763.34814
-69.0,70,763.481791
-76.0,77,763.628346
-69.0,70,763.763399
-82.0,83,763.920011
-68.0,69,764.218149
-80.0,81,764.368906
-75.0,76,764.513278
-76.0,77,764.660714
-75.0,76,764.806751
-90.0,91,764.979971
-76.0,77,765.129432
-95.0,96,765.471688
-77.0,78,765.618384
-74.0,75,765.760066
-76.0,77,765.905909
-73.0,74,766.048182
-72.0,73,766.188606
-101.0,102,766.546732
-76.0,77,766.694134
-87.0,88,766.860751
-76.0,77,767.007845
-91.0,92,767.1809
-71.0,72,767.317737
-71.0,72,767.619894
-71.0,72,767.754713
-88.0,89,767.921059
-78.0,79,768.068974
-81.0,82,768.221911
-87.0,88,768.386559
-84.0,85,768.70878
-72.0,73,768.847213
-91.0,92,769.020034
-72.0,73,769.156812
-79.0,80,769.306723
-98.0,99,769.4929
-77.0,78,769.638752
-120.0,121,770.031972
-71.0,72,770.164196
-71.0,72,770.296083
-79.0,80,770.444983
-62.0,63,770.563157
-78.0,79,770.709168
-70.0,71,771.007923
-65.0,66,771.129038
-79.0,80,771.277915
-78.0,79,771.424856
-71.0,72,771.560012
-71.0,72,771.693124
-100.0,101,771.884147
-85.0,86,772.208052
-69.0,70,772.33682
-64.0,65,772.455727
-73.0,74,772.591273
-85.0,86,772.750171
-83.0,84,772.905018
-69.0,70,773.200592
-89.0,90,773.365618
-92.0,93,773.538718
-84.0,85,773.69637
-80.0,81,773.846902
-86.0,87,774.008633
-65.0,66,774.296285
-92.0,93,774.472058
-76.0,77,774.616677
-79.0,80,774.764635
-77.0,78,774.909539
-76.0,77,775.052267
-86.0,87,775.21665
-69.0,70,775.515374
-87.0,88,775.680688
-63.0,64,775.799277
-71.0,72,775.9341
-76.0,77,776.078821
-71.0,72,776.213201
-77.0,78,776.359711
-77.0,78,776.671469
-80.0,81,776.822395
-79.0,80,776.971703
-89.0,90,777.138821
-79.0,80,777.288398
-81.0,82,777.441336
-88.0,89,777.772547
-77.0,78,777.920442
-91.0,92,778.09379
-71.0,72,778.229176
-70.0,71,778.362442
-71.0,72,778.499149
-71.0,72,778.798713
-94.0,95,778.979658
-84.0,85,779.138852
-77.0,78,779.284038
-89.0,90,779.4527
-70.0,71,779.585619
-71.0,72,779.720345
-78.0,79,780.032022
-70.0,71,780.165021
-84.0,85,780.3241
-76.0,77,780.468256
-87.0,88,780.642882
-87.0,88,780.813601
-77.0,78,781.126719
-68.0,69,781.256709
-75.0,76,781.39994
-100.0,101,781.589254
-74.0,75,781.730459
-68.0,69,781.862696
-71.0,72,781.997223
-90.0,91,782.328399
-77.0,78,782.472209
-76.0,77,782.61609
-77.0,78,782.762311
-85.0,86,782.924586
-77.0,78,783.069808
-85.0,86,783.39461
-71.0,72,783.527284
-82.0,83,783.680555
-82.0,83,783.834468
-73.0,74,783.970569
-78.0,79,784.119062
-84.0,85,784.442766
-72.0,73,784.577915
-78.0,79,784.723168
-73.0,74,784.859992
-81.0,82,785.014363
-87.0,88,785.181879
-224.0,225,785.770111
-77.0,78,785.918784
-70.0,71,786.054719
-70.0,71,786.185953
-73.0,74,786.327356
-74.0,75,786.468878
-64.0,65,786.752114
-63.0,64,786.872389
-77.0,78,787.020202
-71.0,72,787.157677
-71.0,72,787.295088
-73.0,74,787.43331
-87.0,88,787.600692
-77.0,78,787.919213
-94.0,95,788.098469
-63.0,64,788.219255
-76.0,77,788.366771
-78.0,79,788.516986
-76.0,77,788.66297
-70.0,71,788.961345
-77.0,78,789.106863
-84.0,85,789.265472
-78.0,79,789.415799
-78.0,79,789.564373
-85.0,86,789.726165
-70.0,71,789.860494
-92.0,93,790.199
-77.0,78,790.343866
-70.0,71,790.474342
-82.0,83,790.627754
-500.0,500,791.726489
-71.0,72,791.86286
-86.0,87,792.025257
-85.0,86,792.352111
-71.0,72,792.483968
-76.0,77,792.628249
-64.0,65,792.753383
-84.0,85,792.916177
-76.0,77,793.060772
-92.0,93,793.237703
-78.0,79,793.551799
-91.0,92,793.727433
-76.0,77,793.87404
-73.0,74,794.013523
-97.0,98,794.201533
-72.0,73,794.340017
-88.0,89,794.670293
-71.0,72,794.802238
-87.0,88,794.963888
-79.0,80,795.112809
-72.0,73,795.255194
-87.0,88,795.425462
-71.0,72,796.632928
-82.0,83,796.787143
-86.0,87,796.947622
-80.0,81,797.096354
-83.0,84,797.254739
-76.0,77,797.401029
-77.0,78,797.550917
-72.0,73,797.853372
-105.0,106,798.054409
-63.0,64,798.174206
-77.0,78,798.319959
-65.0,66,798.44284
-89.0,90,798.610843
-90.0,91,798.946684
-98.0,99,799.133979
-84.0,85,799.292995
-73.0,74,799.433936
-78.0,79,799.583388
-78.0,79,799.734372
-81.0,82,800.061221
-71.0,72,800.196862
-76.0,77,800.343116
-78.0,79,800.493107
-79.0,80,800.645983
-76.0,77,800.791607
-95.0,96,801.136262
-166.0,167,801.449002
-78.0,79,801.597347
-93.0,94,801.774647
-72.0,73,801.91281
-77.0,78,802.061528
-80.0,81,802.377082
-89.0,90,802.543454
-79.0,80,802.693786
-80.0,81,802.845019
-84.0,85,803.005083
-71.0,72,803.138982
-72.0,73,803.443524
-64.0,65,803.563383
-224.0,225,803.985307
-64.0,65,804.108678
-77.0,78,804.255182
-73.0,74,804.560635
-64.0,65,804.680652
-74.0,75,804.818392
-93.0,94,804.99597
-73.0,74,805.138859
-72.0,73,805.27551
-77.0,78,805.423104
-85.0,86,805.747941
-76.0,77,805.892268
-64.0,65,806.014539
-72.0,73,806.153065
-79.0,80,806.308101
-92.0,93,806.485765
-72.0,73,806.786728
-76.0,77,806.932307
-210.0,211,807.33823
-127.0,128,807.582072
-82.0,83,807.739031
-74.0,75,808.045192
-86.0,87,808.20947
-64.0,65,808.331271
-64.0,65,808.453636
-78.0,79,808.603292
-87.0,88,808.771022
-83.0,84,809.093158
-90.0,91,809.26132
-77.0,78,809.404669
-69.0,70,809.533576
-70.0,71,809.664777
-78.0,79,809.81245
-78.0,79,809.962688
-74.0,75,810.26649
-77.0,78,810.40998
-90.0,91,810.577606
-72.0,73,810.712705
-84.0,85,810.87554
-72.0,73,811.015524
-180.0,181,811.519408
-77.0,78,811.662495
-76.0,77,811.804772
-63.0,64,811.924772
-80.0,81,812.079499
-64.0,65,812.201383
-89.0,90,812.53251
-80.0,81,812.68136
-83.0,84,812.835985
-76.0,77,812.977616
-145.0,146,813.24641
-76.0,77,813.560272
-77.0,78,813.703763
-76.0,77,813.845572
-83.0,84,814.000687
-71.0,72,814.134894
-71.0,72,814.270785
-72.0,73,814.406491
-77.0,78,814.7154
-87.0,88,814.879016
-81.0,82,815.034098
-93.0,94,815.210886
-84.0,85,815.374172
-88.0,89,815.543816
-85.0,86,815.870544
-76.0,77,816.015752
-94.0,95,816.193767
-72.0,73,816.332295
-78.0,79,816.483047
-71.0,72,816.619191
-72.0,73,816.923679
-69.0,70,817.053004
-63.0,64,817.17088
-63.0,64,817.289402
-77.0,78,817.435057
-213.0,214,817.844727
-77.0,78,818.157192
-154.0,155,818.442328
-72.0,73,818.578465
-92.0,93,818.756997
-78.0,79,818.908552
-114.0,115,819.29261
-84.0,85,819.449283
-76.0,77,819.594702
-89.0,90,819.766828
-91.0,92,819.942787
-112.0,113,820.325349
-71.0,72,820.468714
-90.0,91,820.651311
-72.0,73,820.791572
-72.0,73,820.928324
-73.0,74,821.06765
-94.0,95,821.250154
-71.0,72,821.555071
-94.0,95,821.731723
-74.0,75,821.870437
-71.0,72,822.007048
-75.0,76,822.151176
-92.0,93,822.326156
-73.0,74,822.641911
-77.0,78,822.79007
-72.0,73,822.927552
-74.0,75,823.066887
-84.0,85,823.225787
-97.0,98,823.41201
-88.0,89,823.749654
-128.0,129,823.990029
-77.0,78,824.1355
-113.0,114,824.351332
-84.0,85,824.508411
-78.0,79,824.660617
-79.0,80,824.97831
-88.0,89,825.14868
-89.0,90,825.32039
-71.0,72,825.455404
-78.0,79,825.604018
-90.0,91,825.771827
-71.0,72,826.072523
-71.0,72,826.205629
-75.0,76,826.348084
-73.0,74,826.48811
-187.0,188,826.842467
-76.0,77,827.152463
-78.0,79,827.300771
-98.0,99,827.488086
-78.0,79,827.635599
-73.0,74,827.773786
-78.0,79,827.921646
-69.0,70,828.052464
-93.0,94,828.396128
-78.0,79,828.545571
-77.0,78,828.691554
-92.0,93,828.866868
-95.0,96,829.048997
-72.0,73,829.190812
-77.0,78,829.507693
-72.0,73,829.650731
-102.0,103,829.848001
-73.0,74,829.989246
-83.0,84,830.147075
-79.0,80,830.298838
-90.0,91,830.636559
-63.0,64,830.755185
-80.0,81,830.905979
-65.0,66,831.029063
-84.0,85,831.188233
-76.0,77,831.333382
-108.0,109,831.7037
-81.0,82,831.858644
-84.0,85,832.019577
-89.0,90,832.189618
-88.0,89,832.354997
-71.0,72,832.490193
-86.0,87,832.820152
-99.0,100,833.00577
-89.0,90,833.174113
-93.0,94,833.351926
-77.0,78,833.498639
-72.0,73,833.636032
-87.0,88,833.966082
-63.0,64,834.087382
-80.0,81,834.24025
-71.0,72,834.374274
-89.0,90,834.543245
-71.0,72,834.677659
-76.0,77,834.821818
-94.0,95,835.164574
-64.0,65,835.287779
-79.0,80,835.441103
-65.0,66,835.565804
-71.0,72,835.700778
-77.0,78,835.846644
-70.0,71,835.980427
-90.0,91,836.316865
-67.0,68,836.447938
-72.0,73,836.585248
-83.0,84,836.742733
-89.0,90,836.910659
-88.0,89,837.078059
-68.0,69,837.376965
-84.0,85,837.537791
-77.0,78,837.684399
-77.0,78,837.831214
-77.0,78,837.977664
-89.0,90,838.147172
-71.0,72,838.448739
-73.0,74,838.588015
-103.0,104,838.782332
-71.0,72,838.9176
-72.0,73,839.054357
-79.0,80,839.204543
-142.0,143,839.638655
-89.0,90,839.808891
-64.0,65,839.931448
-90.0,91,840.102678
-90.0,91,840.273243
-73.0,74,840.412191
-73.0,74,840.717763
-77.0,78,840.863771
-71.0,72,840.998569
-93.0,94,841.173223
-78.0,79,841.320719
-72.0,73,841.456905
-78.0,79,841.608128
-76.0,77,841.919863
-73.0,74,842.05829
-393.0,394,842.984315
-78.0,79,843.129678
-73.0,74,843.265778
-101.0,102,843.457781
-93.0,94,843.634083
-87.0,88,843.79958
-74.0,75,844.102419
-81.0,82,844.25301
-74.0,75,844.390927
-72.0,73,844.52509
-77.0,78,844.668074
-73.0,74,844.804334
-84.0,85,844.960805
-76.0,77,845.267478
-96.0,97,845.445687
-73.0,74,845.581033
-72.0,73,845.714591
-69.0,70,845.844804
-89.0,90,846.013934
-99.0,100,846.367319
-77.0,78,846.511254
-96.0,97,846.689461
-72.0,73,846.824147
-91.0,92,846.995103
-77.0,78,847.141115
-107.0,108,847.506308
-66.0,67,847.633769
-77.0,78,847.78059
-77.0,78,847.927422
-93.0,94,848.107548
-84.0,85,848.270319
-72.0,73,848.576541
-72.0,73,848.712867
-73.0,74,848.853844
-72.0,73,848.991952
-82.0,83,849.151379
-78.0,79,849.303226
-74.0,75,849.44596
-76.0,77,849.757767
-89.0,90,849.924512
-86.0,87,850.084817
-91.0,92,850.253659
-64.0,65,850.373847
-89.0,90,850.545688
-76.0,77,850.858161
-90.0,91,851.025645
-99.0,100,851.209504
-78.0,79,851.356375
-75.0,76,851.498944
-89.0,90,851.666245
-73.0,74,851.975537
-96.0,97,852.157187
-90.0,91,852.326959
-72.0,73,852.464087
-73.0,74,852.602552
-94.0,95,852.780141
-105.0,106,853.141234
-73.0,74,853.278865
-190.0,191,853.635618
-76.0,77,853.779798
-81.0,82,853.938003
-83.0,84,854.264567
-92.0,93,854.439266
-92.0,93,854.614175
-72.0,73,854.750773
-77.0,78,854.896918
-93.0,94,855.075575
-72.0,73,855.383779
-75.0,76,855.526854
-64.0,65,855.651158
-100.0,101,855.845769
-76.0,77,855.990875
-132.0,133,856.240952
-77.0,78,856.550499
-72.0,73,856.686038
-63.0,64,856.806533
-84.0,85,856.966299
-72.0,73,857.103567
-89.0,90,857.273039
-88.0,89,857.606022
-76.0,77,857.748235
-78.0,79,857.89627
-74.0,75,858.038601
-65.0,66,858.164544
-84.0,85,858.329754
-77.0,78,858.477132
-88.0,89,858.810397
-83.0,84,858.964406
-98.0,99,859.146593
-75.0,76,859.289818
-79.0,80,859.439058
-89.0,90,859.60875
-73.0,74,859.913037
-77.0,78,860.059864
-78.0,79,860.206594
-93.0,94,860.380576
-90.0,91,860.548924
-71.0,72,860.681568
-82.0,83,861.003612
-86.0,87,861.164752
-90.0,91,861.331786
-220.0,221,861.753585
-84.0,85,862.080502
-76.0,77,862.224331
-89.0,90,862.390534
-63.0,64,862.511787
-88.0,89,862.682643
-85.0,86,862.848093
-73.0,74,862.98955
-73.0,74,863.292853
-72.0,73,863.427934
-72.0,73,863.562028
-63.0,64,863.679733
-96.0,97,863.861624
-88.0,89,864.027366
-73.0,74,864.329946
-90.0,91,864.502644
-78.0,79,864.652016
-131.0,132,864.89962
-100.0,101,865.089164
-89.0,90,865.259048
-64.0,65,865.550861
-66.0,67,865.67628
-64.0,65,865.797949
-79.0,80,865.947323
-112.0,113,866.159289
-93.0,94,866.340902
-72.0,73,866.648892
-64.0,65,866.769056
-75.0,76,866.909034
-75.0,76,867.05021
-77.0,78,867.198224
-76.0,77,867.34363
-77.0,78,867.490755
-95.0,96,867.836842
-76.0,77,867.980268
-71.0,72,868.114499
-92.0,93,868.289897
-86.0,87,868.457787
-86.0,87,868.621653
-72.0,73,868.924191
-119.0,120,869.150665
-74.0,75,869.291369
-85.0,86,869.452178
-73.0,74,869.590337
-90.0,91,869.762131
-77.0,78,870.074287
-72.0,73,870.210895
-64.0,65,870.331888
-83.0,84,870.489357
-77.0,78,870.636248
-77.0,78,870.78231
-64.0,65,870.902886
-74.0,75,871.206698
-93.0,94,871.381042
-74.0,75,871.519205
-89.0,90,871.687999
-64.0,65,871.81322
-71.0,72,871.948709
-69.0,70,872.243023
-71.0,72,872.375498
-73.0,74,872.511876
-75.0,76,872.65161
-78.0,79,872.797412
-94.0,95,872.972426
-94.0,95,873.149374
-78.0,79,873.461453
-76.0,77,873.602622
-102.0,103,873.793326
-77.0,78,873.937134
-76.0,77,874.078777
-83.0,84,874.233383
-77.0,78,874.547556
-72.0,73,874.682794
-109.0,110,874.88877
-72.0,73,875.029958
-73.0,74,875.173075
-98.0,99,875.361259
-77.0,78,875.672659
-77.0,78,875.817996
-77.0,78,875.964969
-84.0,85,876.123489
-82.0,83,876.278375
-94.0,95,876.457934
-77.0,78,876.767313
-89.0,90,876.933703
-84.0,85,877.091039
-89.0,90,877.259883
-64.0,65,877.383035
-74.0,75,877.523494
-64.0,65,877.645358
-81.0,82,877.962394
-90.0,91,878.132289
-72.0,73,878.268432
-90.0,91,878.438891
-78.0,79,878.586955
-72.0,73,878.723976
-65.0,66,879.013049
-96.0,97,879.197191
-172.0,173,879.52123
-86.0,87,879.685512
-90.0,91,879.857932
-94.0,95,880.19915
-65.0,66,880.321536
-76.0,77,880.464093
-64.0,65,880.586372
-77.0,78,880.733851
-104.0,105,880.93613
-92.0,93,881.276744
-77.0,78,881.420851
-84.0,85,881.577214
-95.0,96,881.753489
-70.0,71,881.887444
-72.0,73,882.025157
-130.0,131,882.439573
-63.0,64,882.558732
-72.0,73,882.694843
-80.0,81,882.847366
-78.0,79,882.99436
-64.0,65,883.115616
-91.0,92,883.454613
-77.0,78,883.604546
-77.0,78,883.75247
-72.0,73,883.890396
-71.0,72,884.026626
-84.0,85,884.189935
-72.0,73,884.327402
-93.0,94,884.675471
-72.0,73,884.812839
-76.0,77,884.9581
-72.0,73,885.094622
-85.0,86,885.257786
-97.0,98,885.442381
-73.0,74,885.754424
-76.0,77,885.900514
-88.0,89,886.069166
-77.0,78,886.215554
-77.0,78,886.363901
-73.0,74,886.507757
-79.0,80,886.658388
-75.0,76,886.964174
-80.0,81,887.113078
-80.0,81,887.26275
-64.0,65,887.384411
-219.0,220,887.800511
-69.0,70,888.098185
-78.0,79,888.243326
-125.0,126,888.476855
-64.0,65,888.596769
-79.0,80,888.74458
-76.0,77,888.893046
-73.0,74,889.198594
-85.0,86,889.363145
-77.0,78,889.513288
-77.0,78,889.662434
-92.0,93,889.837674
-77.0,78,889.983608
-93.0,94,890.321464
-64.0,65,890.441139
-72.0,73,890.575436
-89.0,90,890.740756
-88.0,89,890.912615
-70.0,71,891.04896
-78.0,79,891.36398
-75.0,76,891.507473
-84.0,85,891.667239
-63.0,64,891.789005
-78.0,79,891.939035
-86.0,87,892.104268
-94.0,95,892.28679
-169.0,170,892.774936
-89.0,90,892.940269
-74.0,75,893.078426
-64.0,65,893.200264
-77.0,78,893.346625
-84.0,85,893.674768
-90.0,91,893.843867
-71.0,72,893.979849
-72.0,73,894.117549
-81.0,82,894.271024
-77.0,78,894.418488
-72.0,73,894.556505
-84.0,85,894.879683
-81.0,82,895.030397
-70.0,71,895.163028
-73.0,74,895.30311
-63.0,64,895.425944
-84.0,85,895.588976
-69.0,70,895.885949
-85.0,86,896.045721
-71.0,72,896.177626
-76.0,77,896.320073
-79.0,80,896.46797
-64.0,65,896.590148
-63.0,64,896.710228
-88.0,89,897.04479
-84.0,85,897.202101
-72.0,73,897.341133
-84.0,85,897.502727
-75.0,76,897.645531
-64.0,65,897.766827
-124.0,125,898.168928
-77.0,78,898.313376
-64.0,65,898.43437
-84.0,85,898.590998
-72.0,73,898.725865
-83.0,84,898.881032
-82.0,83,899.036946
-87.0,88,899.36565
-72.0,73,899.500224
-76.0,77,899.642103
-95.0,96,899.819999
-80.0,81,899.973376
-88.0,89,900.140748
-71.0,72,900.441119
-74.0,75,900.582839
-80.0,81,900.733075
-73.0,74,900.871648
-109.0,110,901.077605
-83.0,84,901.23752
-77.0,78,901.549346
-76.0,77,901.694871
-134.0,135,901.954437
-77.0,78,902.101154
-72.0,73,902.236147
-90.0,91,902.406505
-71.0,72,902.706753
-96.0,97,902.88811
-72.0,73,903.027333
-94.0,95,903.205529
-64.0,65,903.327041
-80.0,81,903.478933
-64.0,65,903.768057
-77.0,78,903.912253
-71.0,72,904.043778
-77.0,78,904.187027
-77.0,78,904.330293
-94.0,95,904.508654
-90.0,91,904.684509
-124.0,125,905.082584
-100.0,101,905.273845
-73.0,74,905.412938
-84.0,85,905.573445
-72.0,73,905.713006
-76.0,77,906.02345
-71.0,72,906.160671
-77.0,78,906.309183
-84.0,85,906.474467
-72.0,73,906.613164
-79.0,80,906.767661
-72.0,73,906.908614
-69.0,70,907.206347
-77.0,78,907.354533
-105.0,106,907.555533
-77.0,78,907.702407
-79.0,80,907.852062
-75.0,76,907.996924
-87.0,88,908.326426
-73.0,74,908.468225
-82.0,83,908.62314
-64.0,65,908.746742
-84.0,85,908.911618
-77.0,78,909.059244
-63.0,64,909.179573
-85.0,86,909.503956
-73.0,74,909.640644
-72.0,73,909.775757
-78.0,79,909.927882
-80.0,81,910.084139
-72.0,73,910.224614
-72.0,73,910.362973
-76.0,77,910.672108
-78.0,79,910.823154
