# {"t_start": 1592860559.4410286, "env_id": "Acrobot-v1"} 
r,l,t
-91.0,92,688.529611
-157.0,158,688.988383
-73.0,74,689.127822
-70.0,71,689.258332
-83.0,84,689.414657
-74.0,75,689.555261
-83.0,84,689.879158
-83.0,84,690.035279
-80.0,81,690.184478
-136.0,137,690.436275
-63.0,64,690.554102
-106.0,107,690.750557
-73.0,74,691.053551
-63.0,64,691.171187
-90.0,91,691.339994
-87.0,88,691.507407
-92.0,93,691.683593
-72.0,73,691.819799
-73.0,74,692.122935
-86.0,87,692.282513
-71.0,72,692.414841
-71.0,72,692.546997
-96.0,97,692.725908
-84.0,85,692.882444
-76.0,77,693.026115
-108.0,109,693.391973
-86.0,87,693.554718
-95.0,96,693.735731
-70.0,71,693.871189
-82.0,83,694.030509
-83.0,84,694.357333
-84.0,85,694.51802
-113.0,114,694.731319
-72.0,73,694.866829
-91.0,92,695.040244
-100.0,101,695.229575
-151.0,152,695.67895
-83.0,84,695.837001
-75.0,76,695.979654
-81.0,82,696.132474
-72.0,73,696.267905
-73.0,74,696.407999
-64.0,65,696.693165
-72.0,73,696.826851
-62.0,63,696.944441
-71.0,72,697.079205
-73.0,74,697.218085
-70.0,71,697.350771
-82.0,83,697.506631
-86.0,87,697.838109
-89.0,90,698.009114
-71.0,72,698.14359
-72.0,73,698.283539
-62.0,63,698.402956
-73.0,74,698.538816
-77.0,78,698.850763
-72.0,73,698.989905
-88.0,89,699.157753
-80.0,81,699.309679
-77.0,78,699.460175
-75.0,76,699.60662
-93.0,94,699.785127
-94.0,95,700.129865
-82.0,83,700.285069
-88.0,89,700.451881
-71.0,72,700.586597
-69.0,70,700.717736
-70.0,71,700.850187
-83.0,84,701.171045
-72.0,73,701.307491
-75.0,76,701.451681
-75.0,76,701.596364
-100.0,101,701.786162
-75.0,76,701.926793
-70.0,71,702.226531
-84.0,85,702.386545
-76.0,77,702.53004
-80.0,81,702.682215
-92.0,93,702.855506
-72.0,73,702.992373
-73.0,74,703.133981
-87.0,88,703.463774
-86.0,87,703.626173
-87.0,88,703.790206
-95.0,96,703.970906
-61.0,62,704.08655
-83.0,84,704.243029
-77.0,78,704.556053
-73.0,74,704.694696
-94.0,95,704.873861
-94.0,95,705.052639
-87.0,88,705.217693
-85.0,86,705.379537
-77.0,78,705.691986
-105.0,106,705.888273
-85.0,86,706.048324
-72.0,73,706.184721
-81.0,82,706.338521
-73.0,74,706.476794
-90.0,91,706.811981
-75.0,76,706.951461
-73.0,74,707.088963
-87.0,88,707.253681
-112.0,113,707.466164
-100.0,101,707.658479
-75.0,76,707.96615
-74.0,75,708.106333
-76.0,77,708.250338
-82.0,83,708.405667
-96.0,97,708.587584
-80.0,81,708.738602
-101.0,102,709.093631
-95.0,96,709.272189
-108.0,109,709.47841
-78.0,79,709.626735
-72.0,73,709.766335
-79.0,80,709.916482
-75.0,76,710.228787
-72.0,73,710.365327
-78.0,79,710.514036
-62.0,63,710.631386
-88.0,89,710.797748
-97.0,98,710.980854
-71.0,72,711.278235
-87.0,88,711.444936
-71.0,72,711.58559
-81.0,82,711.742712
-79.0,80,711.896638
-79.0,80,712.050632
-61.0,62,712.170167
-82.0,83,712.494541
-76.0,77,712.635595
-68.0,69,712.764007
-81.0,82,712.919867
-90.0,91,713.090589
-93.0,94,713.268362
-84.0,85,713.593984
-80.0,81,713.744087
-99.0,100,713.927382
-65.0,66,714.047854
-110.0,111,714.256713
-88.0,89,714.425891
-83.0,84,714.748276
-89.0,90,714.912956
-62.0,63,715.028826
-88.0,89,715.192616
-72.0,73,715.329383
-77.0,78,715.476228
-90.0,91,715.810241
-84.0,85,715.970963
-84.0,85,716.130053
-92.0,93,716.307021
-71.0,72,716.445978
-78.0,79,716.596638
-75.0,76,716.902591
-85.0,86,717.063455
-71.0,72,717.200399
-72.0,73,717.338249
-87.0,88,717.502497
-110.0,111,717.710824
-87.0,88,718.042504
-74.0,75,718.180634
-79.0,80,718.330262
-104.0,105,718.527687
-96.0,97,718.709918
-77.0,78,718.856621
-78.0,79,719.175812
-90.0,91,719.34351
-74.0,75,719.484313
-76.0,77,719.628278
-79.0,80,719.778474
-76.0,77,719.922335
-69.0,70,720.055351
-86.0,87,720.381964
-72.0,73,720.515965
-83.0,84,720.674593
-76.0,77,720.818297
-95.0,96,721.000469
-86.0,87,721.162529
-101.0,102,721.516142
-74.0,75,721.655194
-90.0,91,721.828032
-76.0,77,721.97401
-108.0,109,722.179946
-85.0,86,722.508861
-93.0,94,722.684764
-72.0,73,722.821791
-80.0,81,722.974269
-83.0,84,723.132503
-100.0,101,723.321816
-79.0,80,723.636575
-90.0,91,723.80618
-79.0,80,723.952998
-80.0,81,724.101902
-91.0,92,724.270881
-106.0,107,724.469931
-78.0,79,724.784092
-88.0,89,724.947678
-86.0,87,725.106709
-69.0,70,725.234646
-83.0,84,725.392702
-63.0,64,725.512743
-84.0,85,725.670491
-72.0,73,725.972346
-69.0,70,726.101646
-92.0,93,726.272524
-81.0,82,726.424044
-77.0,78,726.57053
-88.0,89,726.736701
-77.0,78,727.048456
-71.0,72,727.183804
-93.0,94,727.360204
-82.0,83,727.518263
-77.0,78,727.664229
-70.0,71,727.798174
-84.0,85,728.124078
-105.0,106,728.321916
-77.0,78,728.466705
-100.0,101,728.655032
-79.0,80,728.803684
-81.0,82,728.957347
-82.0,83,729.276328
-64.0,65,729.398791
-91.0,92,729.569856
-75.0,76,729.712472
-79.0,80,729.863834
-72.0,73,730.00214
-98.0,99,730.351975
-80.0,81,730.504217
-74.0,75,730.644161
-83.0,84,730.801136
-74.0,75,730.943436
-87.0,88,731.107696
-91.0,92,731.280885
-132.0,133,731.695432
-81.0,82,731.854045
-80.0,81,732.006184
-69.0,70,732.138318
-68.0,69,732.272246
-108.0,109,732.65028
-72.0,73,732.787017
-72.0,73,732.922418
-175.0,176,733.250764
-91.0,92,733.422801
-77.0,78,733.733696
-89.0,90,733.906889
-78.0,79,734.057944
-84.0,85,734.215922
-102.0,103,734.408247
-77.0,78,734.555785
-77.0,78,734.8627
-85.0,86,735.026579
-87.0,88,735.196329
-76.0,77,735.34081
-73.0,74,735.479887
-80.0,81,735.631252
-77.0,78,735.775258
-73.0,74,736.0785
-78.0,79,736.225133
-70.0,71,736.358416
-85.0,86,736.520433
-73.0,74,736.66048
-91.0,92,736.837106
-79.0,80,737.154594
-79.0,80,737.307688
-71.0,72,737.4485
-81.0,82,737.601207
-114.0,115,737.813844
-77.0,78,737.958358
-70.0,71,738.252715
-79.0,80,738.404048
-62.0,63,738.522321
-150.0,151,738.80265
-80.0,81,738.953913
-70.0,71,739.087904
-71.0,72,739.387456
-73.0,74,739.52746
-78.0,79,739.674652
-71.0,72,739.81135
-84.0,85,739.970149
-77.0,78,740.11627
-87.0,88,740.281629
-76.0,77,740.592989
-214.0,215,740.990572
-79.0,80,741.142747
-86.0,87,741.307749
-78.0,79,741.456452
-91.0,92,741.790452
-89.0,90,741.96221
-76.0,77,742.108347
-70.0,71,742.241985
-62.0,63,742.360867
-157.0,158,742.81684
-99.0,100,743.002664
-72.0,73,743.140805
-75.0,76,743.283716
-90.0,91,743.456465
-77.0,78,743.604033
-62.0,63,743.887715
-74.0,75,744.02839
-79.0,80,744.180282
-65.0,66,744.306173
-70.0,71,744.440569
-76.0,77,744.586498
-73.0,74,744.725679
-84.0,85,745.046134
-73.0,74,745.181978
-78.0,79,745.326616
-88.0,89,745.489592
-98.0,99,745.670877
-71.0,72,745.808465
-84.0,85,746.134475
-81.0,82,746.285743
-79.0,80,746.433121
-86.0,87,746.597693
-82.0,83,746.752142
-89.0,90,746.921096
-84.0,85,747.242745
-78.0,79,747.392136
-73.0,74,747.53068
-64.0,65,747.654034
-70.0,71,747.789642
-69.0,70,747.924293
-84.0,85,748.083398
-85.0,86,748.411699
-74.0,75,748.551468
-63.0,64,748.671632
-77.0,78,748.818626
-76.0,77,748.963442
-79.0,80,749.113875
-70.0,71,749.243418
-76.0,77,749.552124
-88.0,89,749.717922
-76.0,77,749.860428
-80.0,81,750.012767
-75.0,76,750.15736
-73.0,74,750.294407
-84.0,85,750.621364
-87.0,88,750.787836
-86.0,87,750.952327
-73.0,74,751.09241
-84.0,85,751.253335
-81.0,82,751.409638
-76.0,77,751.555302
-169.0,170,752.037783
-71.0,72,752.171805
-79.0,80,752.322137
-78.0,79,752.46933
-69.0,70,752.602593
-74.0,75,752.908415
-75.0,76,753.050571
-85.0,86,753.210995
-85.0,86,753.372905
-74.0,75,753.511705
-77.0,78,753.65567
-83.0,84,753.814848
-72.0,73,754.118046
-70.0,71,754.251683
-77.0,78,754.39904
-77.0,78,754.546547
-76.0,77,754.700487
-97.0,98,754.896708
-74.0,75,755.209943
-70.0,71,755.340848
-84.0,85,755.497833
-79.0,80,755.645622
-92.0,93,755.818576
-84.0,85,755.977333
-96.0,97,756.323756
-76.0,77,756.470297
-70.0,71,756.601875
-90.0,91,756.774671
-75.0,76,756.918013
-85.0,86,757.081433
-90.0,91,757.41344
-86.0,87,757.574022
-106.0,107,757.780846
-71.0,72,757.914978
-78.0,79,758.067468
-69.0,70,758.200299
-106.0,107,758.569489
-89.0,90,758.735994
-77.0,78,758.883857
-80.0,81,759.035992
-87.0,88,759.202428
-79.0,80,759.355625
-76.0,77,759.499848
-68.0,69,759.793358
-88.0,89,759.959666
-78.0,79,760.107458
-63.0,64,760.227601
-77.0,78,760.375011
-85.0,86,760.535815
-77.0,78,760.850816
-70.0,71,760.981258
-69.0,70,761.110186
-69.0,70,761.238867
-90.0,91,761.408601
-76.0,77,761.552848
-83.0,84,761.709575
-88.0,89,762.039755
-77.0,78,762.184868
-86.0,87,762.35241
-93.0,94,762.53238
-78.0,79,762.683447
-71.0,72,762.820747
-72.0,73,763.120563
-92.0,93,763.291672
-76.0,77,763.434624
-69.0,70,763.570115
-99.0,100,763.76171
-78.0,79,763.910324
-74.0,75,764.220199
-80.0,81,764.371599
-87.0,88,764.538525
-87.0,88,764.707788
-83.0,84,764.868338
-94.0,95,765.049698
-63.0,64,765.337593
-86.0,87,765.498433
-100.0,101,765.687876
-79.0,80,765.839985
-77.0,78,765.988406
-155.0,156,766.451237
-88.0,89,766.621206
-77.0,78,766.770846
-69.0,70,766.902421
-86.0,87,767.068645
-78.0,79,767.217475
-77.0,78,767.366045
-73.0,74,767.671385
-74.0,75,767.811656
-99.0,100,767.998282
-77.0,78,768.144613
-147.0,148,768.420935
-178.0,179,768.921411
-80.0,81,769.073358
-73.0,74,769.211801
-84.0,85,769.370962
-83.0,84,769.529561
-84.0,85,769.855829
-86.0,87,770.018232
-73.0,74,770.154109
-71.0,72,770.286126
-82.0,83,770.439952
-69.0,70,770.571325
-98.0,99,770.754927
-85.0,86,771.080722
-76.0,77,771.22306
-78.0,79,771.369596
-78.0,79,771.517686
-71.0,72,771.651137
-95.0,96,771.831818
-77.0,78,772.142724
-99.0,100,772.327057
-78.0,79,772.471342
-85.0,86,772.628869
-71.0,72,772.762058
-71.0,72,772.894646
-89.0,90,773.227222
-88.0,89,773.390581
-80.0,81,773.541447
-162.0,163,773.844002
-72.0,73,773.97965
-77.0,78,774.125602
-89.0,90,774.459406
-98.0,99,774.645412
-71.0,72,774.778341
-84.0,85,774.936337
-72.0,73,775.071726
-89.0,90,775.241917
-88.0,89,775.576271
-77.0,78,775.722469
-63.0,64,775.841212
-75.0,76,775.98333
-80.0,81,776.13565
-77.0,78,776.281391
-79.0,80,776.597209
-89.0,90,776.765595
-80.0,81,776.916268
-112.0,113,777.126551
-72.0,73,777.263078
-79.0,80,777.412595
-90.0,91,777.74685
-80.0,81,777.900124
-69.0,70,778.031808
-71.0,72,778.168734
-71.0,72,778.302597
-73.0,74,778.442405
-77.0,78,778.590475
-75.0,76,778.899528
-93.0,94,779.075243
-93.0,94,779.250907
-70.0,71,779.384367
-68.0,69,779.513898
-163.0,164,779.984011
-88.0,89,780.150885
-77.0,78,780.296527
-73.0,74,780.4345
-72.0,73,780.578784
-77.0,78,780.729764
-92.0,93,781.072581
-78.0,79,781.223218
-85.0,86,781.385545
-90.0,91,781.556056
-83.0,84,781.713507
-72.0,73,781.85376
-77.0,78,781.999809
-70.0,71,782.294595
-73.0,74,782.43048
-84.0,85,782.588661
-77.0,78,782.735206
-70.0,71,782.869667
-97.0,98,783.051476
-77.0,78,783.362472
-72.0,73,783.496795
-70.0,71,783.627476
-92.0,93,783.799119
-90.0,91,783.967569
-71.0,72,784.102498
-73.0,74,784.241715
-84.0,85,784.564206
-77.0,78,784.707566
-83.0,84,784.862627
-78.0,79,785.010274
-75.0,76,785.156137
-78.0,79,785.30377
-84.0,85,785.6283
-77.0,78,785.775881
-81.0,82,785.932239
-77.0,78,786.081595
-72.0,73,786.216657
-74.0,75,786.360142
-90.0,91,786.694076
-133.0,134,786.944264
-77.0,78,787.092983
-89.0,90,787.264545
-86.0,87,787.428398
-85.0,86,787.591564
-70.0,71,787.897363
-83.0,84,788.05649
-76.0,77,788.20018
-88.0,89,788.370695
-83.0,84,788.530513
-72.0,73,788.668972
-72.0,73,788.970459
-81.0,82,789.124368
-87.0,88,789.288463
-71.0,72,789.425756
-76.0,77,789.57065
-77.0,78,789.717756
-94.0,95,789.897115
-72.0,73,790.197918
-75.0,76,790.338789
-77.0,78,790.482601
-69.0,70,790.611864
-88.0,89,790.776903
-84.0,85,790.936397
-87.0,88,791.26624
-79.0,80,791.412578
-70.0,71,791.545003
-98.0,99,791.730003
-77.0,78,791.88042
-77.0,78,792.025835
-78.0,79,792.338879
-84.0,85,792.495871
-93.0,94,792.672487
-73.0,74,792.814626
-79.0,80,792.968357
-70.0,71,793.101352
-198.0,199,793.643123
-77.0,78,793.791768
-83.0,84,793.952275
-72.0,73,794.089807
-78.0,79,794.241923
-83.0,84,794.400389
-72.0,73,794.700849
-171.0,172,795.016811
-76.0,77,795.162252
-76.0,77,795.311102
-77.0,78,795.462215
-75.0,76,796.677277
-78.0,79,796.823329
-70.0,71,796.953994
-64.0,65,797.0733
-72.0,73,797.210053
-75.0,76,797.353507
-83.0,84,797.514294
-78.0,79,797.830146
-71.0,72,797.965278
-77.0,78,798.112913
-93.0,94,798.287844
-97.0,98,798.47145
-71.0,72,798.606042
-64.0,65,798.891793
-78.0,79,799.042074
-90.0,91,799.213319
-83.0,84,799.370134
-72.0,73,799.510571
-87.0,88,799.676033
-76.0,77,799.82585
-93.0,94,800.173009
-89.0,90,800.343615
-97.0,98,800.529773
-85.0,86,800.694041
-63.0,64,800.814784
-80.0,81,800.968174
-73.0,74,801.270913
-71.0,72,801.405384
-82.0,83,801.560365
-77.0,78,801.708487
-90.0,91,801.879477
-64.0,65,802.003204
-82.0,83,802.324845
-79.0,80,802.471976
-71.0,72,802.605738
-72.0,73,802.743492
-74.0,75,802.883281
-77.0,78,803.030271
-120.0,121,803.423045
-72.0,73,803.558671
-78.0,79,803.705229
-79.0,80,803.855983
-90.0,91,804.027328
-88.0,89,804.196437
-103.0,104,804.557724
-76.0,77,804.700044
-88.0,89,804.863597
-71.0,72,804.999651
-296.0,297,805.72652
-69.0,70,805.857051
-92.0,93,806.032095
-70.0,71,806.166659
-79.0,80,806.32147
-76.0,77,806.468959
-94.0,95,806.813098
-71.0,72,806.947718
-72.0,73,807.089374
-75.0,76,807.234396
-88.0,89,807.405793
-77.0,78,807.553573
-71.0,72,807.690372
-76.0,77,808.000865
-88.0,89,808.168257
-84.0,85,808.328312
-96.0,97,808.510984
-101.0,102,808.704163
-64.0,65,808.827359
-89.0,90,809.160339
-78.0,79,809.306393
-81.0,82,809.457501
-69.0,70,809.586248
-80.0,81,809.735719
-69.0,70,809.867567
-95.0,96,810.214128
-83.0,84,810.368762
-77.0,78,810.511999
-72.0,73,810.646855
-91.0,92,810.820166
-72.0,73,810.959929
-95.0,96,811.306999
-64.0,65,811.429739
-75.0,76,811.569843
-87.0,88,811.732471
-88.0,89,811.896888
-78.0,79,812.047943
-77.0,78,812.194372
-86.0,87,812.5206
-92.0,93,812.69142
-71.0,72,812.824115
-71.0,72,812.956391
-72.0,73,813.090421
-64.0,65,813.209789
-84.0,85,813.537461
-94.0,95,813.713836
-170.0,171,814.029466
-63.0,64,814.148514
-73.0,74,814.288325
-64.0,65,814.409101
-308.0,309,815.151217
-76.0,77,815.297731
-83.0,84,815.458444
-72.0,73,815.597852
-86.0,87,815.92527
-93.0,94,816.102124
-72.0,73,816.239693
-74.0,75,816.381828
-77.0,78,816.530946
-75.0,76,816.674504
-100.0,101,817.029995
-65.0,66,817.151367
-79.0,80,817.299315
-72.0,73,817.435681
-69.0,70,817.566604
-83.0,84,817.724137
-72.0,73,817.869981
-74.0,75,818.176696
-63.0,64,818.29423
-91.0,92,818.463593
-93.0,94,818.639234
-76.0,77,818.788079
-63.0,64,818.910839
-73.0,74,819.219614
-74.0,75,819.357933
-93.0,94,819.532244
-81.0,82,819.688493
-71.0,72,819.82746
-65.0,66,819.952843
-72.0,73,820.092595
-70.0,71,820.395896
-70.0,71,820.538515
-93.0,94,820.726996
-79.0,80,820.877002
-77.0,78,821.023844
-64.0,65,821.146345
-78.0,79,821.46436
-71.0,72,821.603128
-79.0,80,821.751114
-63.0,64,821.869074
-70.0,71,822.003321
-73.0,74,822.144052
-147.0,148,822.428439
-72.0,73,822.736331
-79.0,80,822.888131
-236.0,237,823.33273
-63.0,64,823.454735
-77.0,78,823.77092
-88.0,89,823.935893
-69.0,70,824.066606
-72.0,73,824.203856
-75.0,76,824.348034
-71.0,72,824.481688
-75.0,76,824.62541
-63.0,64,824.914405
-88.0,89,825.084097
-98.0,99,825.27189
-76.0,77,825.418332
-83.0,84,825.576685
-71.0,72,825.710457
-70.0,71,826.007422
-76.0,77,826.150975
-99.0,100,826.336705
-72.0,73,826.475473
-79.0,80,826.626174
-90.0,91,826.797547
-79.0,80,826.947368
-77.0,78,827.260921
-83.0,84,827.419372
-73.0,74,827.557889
-73.0,74,827.696217
-64.0,65,827.817768
-80.0,81,827.969189
-90.0,91,828.306444
-94.0,95,828.485802
-76.0,77,828.630813
-77.0,78,828.776514
-95.0,96,828.957682
-93.0,94,829.13786
-72.0,73,829.445773
-64.0,65,829.572155
-93.0,94,829.755577
-83.0,84,829.914149
-65.0,66,830.04029
-73.0,74,830.179871
-72.0,73,830.318307
-69.0,70,830.616179
-77.0,78,830.761571
-78.0,79,830.908519
-71.0,72,831.042769
-89.0,90,831.211463
-75.0,76,831.354691
-63.0,64,831.474888
-104.0,105,831.838336
-77.0,78,831.986437
-75.0,76,832.129892
-71.0,72,832.264826
-72.0,73,832.400509
-108.0,109,832.605403
-76.0,77,832.9162
-72.0,73,833.050889
-89.0,90,833.219839
-80.0,81,833.373248
-77.0,78,833.519961
-93.0,94,833.69689
-78.0,79,834.009892
-76.0,77,834.155443
-112.0,113,834.367719
-72.0,73,834.503388
-77.0,78,834.650118
-76.0,77,834.7945
-85.0,86,835.119859
-68.0,69,835.250138
-90.0,91,835.423339
-85.0,86,835.58704
-160.0,161,835.888519
-74.0,75,836.193977
-79.0,80,836.345892
-85.0,86,836.510353
-111.0,112,836.720702
-75.0,76,836.863089
-63.0,64,836.982489
-69.0,70,837.114337
-100.0,101,837.474092
-66.0,67,837.600151
-157.0,158,837.89766
-72.0,73,838.034876
-81.0,82,838.189407
-87.0,88,838.520743
-97.0,98,838.704892
-64.0,65,838.826523
-75.0,76,838.969156
-76.0,77,839.113262
-76.0,77,839.258045
-73.0,74,839.560427
-84.0,85,839.722262
-99.0,100,839.910897
-93.0,94,840.088284
-64.0,65,840.210236
-176.0,177,840.709098
-78.0,79,840.857132
-89.0,90,841.025398
-92.0,93,841.198284
-73.0,74,841.336337
-80.0,81,841.487746
-92.0,93,841.832665
-90.0,91,842.003285
-73.0,74,842.141638
-72.0,73,842.278304
-83.0,84,842.441813
-95.0,96,842.628273
-63.0,64,842.752749
-76.0,77,843.065941
-88.0,89,843.230129
-212.0,213,843.628924
-82.0,83,843.785174
-80.0,81,844.098636
-68.0,69,844.226299
-75.0,76,844.366218
-72.0,73,844.500178
-79.0,80,844.647148
-71.0,72,844.779372
-63.0,64,844.897452
-116.0,117,845.277543
-72.0,73,845.411914
-85.0,86,845.569163
-77.0,78,845.712097
-71.0,72,845.845512
-77.0,78,845.991825
-63.0,64,846.112373
-98.0,99,846.462565
-77.0,78,846.606145
-240.0,241,847.051997
-72.0,73,847.188384
-71.0,72,847.486065
-84.0,85,847.647308
-95.0,96,847.827499
-81.0,82,847.983326
-84.0,85,848.146113
-83.0,84,848.307804
-77.0,78,848.62218
-78.0,79,848.769996
-93.0,94,848.949035
-72.0,73,849.089065
-108.0,109,849.29703
-102.0,103,849.494252
-71.0,72,849.795894
-79.0,80,849.943901
-88.0,89,850.107921
-96.0,97,850.285927
-71.0,72,850.41892
-84.0,85,850.582654
-71.0,72,850.884919
-69.0,70,851.013844
-76.0,77,851.155088
-76.0,77,851.296472
-76.0,77,851.441162
-76.0,77,851.585901
-89.0,90,851.757149
-120.0,121,852.149519
-75.0,76,852.291917
-72.0,73,852.428329
-97.0,98,852.612576
-73.0,74,852.750739
-109.0,110,853.120016
-86.0,87,853.281161
-82.0,83,853.435827
-84.0,85,853.595445
-77.0,78,853.740817
-90.0,91,853.914537
-71.0,72,854.220321
-76.0,77,854.364496
-77.0,78,854.511026
-72.0,73,854.648396
-89.0,90,854.817377
-70.0,71,854.950462
-84.0,85,855.11209
-73.0,74,855.422011
-64.0,65,855.544269
-77.0,78,855.694086
-78.0,79,855.8463
-91.0,92,856.019851
-73.0,74,856.158729
-74.0,75,856.463661
-73.0,74,856.601326
-64.0,65,856.722328
-97.0,98,856.906391
-213.0,214,857.309665
-71.0,72,857.610401
-192.0,193,857.970336
-76.0,77,858.116945
-71.0,72,858.256694
-77.0,78,858.406538
-69.0,70,858.53763
-71.0,72,858.839035
-85.0,86,858.996593
-63.0,64,859.11434
-63.0,64,859.233628
-120.0,121,859.460335
-72.0,73,859.59776
-76.0,77,859.908397
-98.0,99,860.094085
-77.0,78,860.238884
-64.0,65,860.359302
-79.0,80,860.507769
-63.0,64,860.62532
-76.0,77,860.767578
-83.0,84,861.09192
-69.0,70,861.220846
-92.0,93,861.392274
-93.0,94,861.572008
-110.0,111,861.784492
-80.0,81,862.103966
-89.0,90,862.271618
-95.0,96,862.448576
-95.0,96,862.632541
-86.0,87,862.800954
-75.0,76,862.945549
-77.0,78,863.258468
-65.0,66,863.381078
-71.0,72,863.513374
-63.0,64,863.630863
-69.0,70,863.760113
-77.0,78,863.906814
-77.0,78,864.052324
-64.0,65,864.337667
-64.0,65,864.461185
-64.0,65,864.584857
-72.0,73,864.72242
-76.0,77,864.866601
-162.0,163,865.172863
-157.0,158,865.639608
-88.0,89,865.80601
-73.0,74,865.944271
-95.0,96,866.123657
-84.0,85,866.286434
-94.0,95,866.638679
-72.0,73,866.773454
-76.0,77,866.915441
-72.0,73,867.050493
-82.0,83,867.20813
-135.0,136,867.464113
-73.0,74,867.769441
-97.0,98,867.95335
-72.0,73,868.088815
-85.0,86,868.250537
-87.0,88,868.41787
-80.0,81,868.573226
-78.0,79,868.887393
-130.0,131,869.134027
-91.0,92,869.30696
-73.0,74,869.445262
-71.0,72,869.579558
-88.0,89,869.747355
-87.0,88,870.078399
-72.0,73,870.21534
-72.0,73,870.351352
-85.0,86,870.512707
-73.0,74,870.651868
-78.0,79,870.799866
-73.0,74,870.937311
-78.0,79,871.248199
-71.0,72,871.382008
-92.0,93,871.553667
-89.0,90,871.722528
-72.0,73,871.862448
-75.0,76,872.00548
-96.0,97,872.34868
-78.0,79,872.493932
-75.0,76,872.634267
-94.0,95,872.809277
-80.0,81,872.958339
-78.0,79,873.105448
-103.0,104,873.464144
-89.0,90,873.62946
-64.0,65,873.749123
-71.0,72,873.882812
-73.0,74,874.019206
-89.0,90,874.184659
-86.0,87,874.515388
-103.0,104,874.707852
-81.0,82,874.861056
-75.0,76,875.00633
-83.0,84,875.169199
-76.0,77,875.317386
-162.0,163,875.786269
-83.0,84,875.945153
-78.0,79,876.093131
-73.0,74,876.230138
-64.0,65,876.351737
-75.0,76,876.495859
-65.0,66,876.78293
-72.0,73,876.918083
-71.0,72,877.05051
-71.0,72,877.185169
-77.0,78,877.333284
-95.0,96,877.512641
-94.0,95,877.856198
-86.0,87,878.016717
-64.0,65,878.138354
-73.0,74,878.276211
-76.0,77,878.420902
-73.0,74,878.559453
-77.0,78,878.706043
-76.0,77,879.015393
-83.0,84,879.174525
-71.0,72,879.310384
-64.0,65,879.432137
-72.0,73,879.569126
-64.0,65,879.691691
-64.0,65,879.814813
-72.0,73,880.117556
-64.0,65,880.236862
-89.0,90,880.404654
-84.0,85,880.562131
-78.0,79,880.712551
-83.0,84,880.872448
-77.0,78,881.023069
-84.0,85,881.346015
-90.0,91,881.513432
-75.0,76,881.653287
-88.0,89,881.817723
-78.0,79,881.967477
-88.0,89,882.136161
-96.0,97,882.484699
-77.0,78,882.630655
-100.0,101,882.819952
-70.0,71,882.952713
-93.0,94,883.127387
-89.0,90,883.462555
-71.0,72,883.601089
-104.0,105,883.800512
-84.0,85,883.962202
-77.0,78,884.10823
-91.0,92,884.283917
-63.0,64,884.40737
-77.0,78,884.723037
-99.0,100,884.911356
-74.0,75,885.052182
-64.0,65,885.174712
-88.0,89,885.342088
-71.0,72,885.480306
-64.0,65,885.773894
-76.0,77,885.919975
-81.0,82,886.07549
-64.0,65,886.197103
-79.0,80,886.348249
-77.0,78,886.500668
-64.0,65,886.623312
-77.0,78,886.933979
-73.0,74,887.070039
-77.0,78,887.213378
-76.0,77,887.356793
-63.0,64,887.476135
-79.0,80,887.628909
-76.0,77,887.773268
-72.0,73,888.078457
-76.0,77,888.220056
-71.0,72,888.352982
-77.0,78,888.49809
-72.0,73,888.63281
-80.0,81,888.783013
-85.0,86,889.111209
-79.0,80,889.266156
-85.0,86,889.430295
-76.0,77,889.578894
-73.0,74,889.719947
-132.0,133,889.968965
-76.0,77,890.276272
-83.0,84,890.430926
-72.0,73,890.56549
-78.0,79,890.710663
-77.0,78,890.858177
-87.0,88,891.027986
-77.0,78,891.17739
-72.0,73,891.479479
-76.0,77,891.625415
-72.0,73,891.761649
-72.0,73,891.901461
-64.0,65,892.023994
-69.0,70,892.158162
-77.0,78,892.308123
-63.0,64,892.59594
-76.0,77,892.74299
-79.0,80,892.889578
-76.0,77,893.031287
-83.0,84,893.188217
-63.0,64,893.307873
-94.0,95,893.654058
-72.0,73,893.790251
-63.0,64,893.910613
-75.0,76,894.054151
-96.0,97,894.23566
-131.0,132,894.485227
-77.0,78,894.797425
-170.0,171,895.113137
-83.0,84,895.271331
-85.0,86,895.435528
-95.0,96,895.619608
-83.0,84,895.943487
-77.0,78,896.086868
-90.0,91,896.254413
-77.0,78,896.397878
-78.0,79,896.54653
-82.0,83,896.700847
-63.0,64,896.824081
-74.0,75,897.128751
-75.0,76,897.271294
-69.0,70,897.40364
-78.0,79,897.55419
-76.0,77,897.698481
-73.0,74,897.838488
-95.0,96,898.184476
-77.0,78,898.329036
-91.0,92,898.499688
-87.0,88,898.661953
-73.0,74,898.798503
-75.0,76,898.939657
-90.0,91,899.27563
-90.0,91,899.444029
-72.0,73,899.578541
-72.0,73,899.712882
-73.0,74,899.850658
-108.0,109,900.056829
-134.0,135,900.475336
-72.0,73,900.613437
-84.0,85,900.771062
-89.0,90,900.939637
-71.0,72,901.074332
-99.0,100,901.264506
-63.0,64,901.549742
-71.0,72,901.686033
-63.0,64,901.808121
-77.0,78,901.958742
-64.0,65,902.081147
-72.0,73,902.216434
-77.0,78,902.362284
-83.0,84,902.684963
-77.0,78,902.831444
-98.0,99,903.018491
-114.0,115,903.234346
-85.0,86,903.394772
-64.0,65,903.517572
-63.0,64,903.80477
