# {"t_start": 1592860559.449485, "env_id": "Acrobot-v1"} 
r,l,t
-69.0,70,690.982348
-87.0,88,691.144348
-105.0,106,691.341146
-91.0,92,691.516152
-74.0,75,691.658285
-72.0,73,691.794575
-93.0,94,692.134893
-72.0,73,692.26852
-88.0,89,692.432104
-123.0,124,692.659821
-97.0,98,692.840666
-83.0,84,692.99754
-79.0,80,693.309622
-77.0,78,693.45543
-92.0,93,693.627959
-79.0,80,693.781331
-69.0,70,693.914718
-70.0,71,694.05118
-82.0,83,694.375489
-70.0,71,694.509608
-101.0,102,694.700436
-69.0,70,694.830641
-72.0,73,694.967842
-92.0,93,695.142682
-94.0,95,695.48544
-89.0,90,695.653672
-82.0,83,695.809665
-72.0,73,695.946746
-74.0,75,696.086603
-90.0,91,696.255745
-69.0,70,696.387924
-86.0,87,696.714142
-79.0,80,696.86115
-95.0,96,697.040709
-86.0,87,697.203869
-85.0,86,697.36502
-115.0,116,697.750265
-61.0,62,697.867169
-92.0,93,698.043719
-112.0,113,698.257777
-92.0,93,698.433733
-123.0,124,698.828658
-94.0,95,699.009681
-77.0,78,699.157084
-88.0,89,699.32428
-96.0,97,699.511966
-78.0,79,699.663397
-77.0,78,699.976061
-101.0,102,700.168545
-82.0,83,700.323389
-77.0,78,700.469805
-62.0,63,700.587443
-89.0,90,700.755515
-63.0,64,700.875394
-69.0,70,701.170174
-86.0,87,701.332837
-87.0,88,701.500371
-79.0,80,701.65224
-81.0,82,701.80644
-97.0,98,701.98937
-82.0,83,702.310746
-86.0,87,702.473336
-90.0,91,702.643887
-91.0,92,702.815538
-78.0,79,702.962997
-73.0,74,703.104515
-104.0,105,703.466655
-88.0,89,703.632921
-84.0,85,703.791235
-87.0,88,703.956966
-93.0,94,704.13264
-84.0,85,704.290353
-79.0,80,704.607548
-86.0,87,704.771306
-81.0,82,704.925589
-71.0,72,705.061383
-83.0,84,705.218617
-72.0,73,705.355855
-84.0,85,705.68168
-77.0,78,705.826315
-71.0,72,705.960714
-106.0,107,706.159202
-197.0,198,706.530495
-88.0,89,706.860436
-81.0,82,707.011611
-79.0,80,707.161179
-72.0,73,707.297953
-71.0,72,707.433165
-85.0,86,707.596235
-86.0,87,707.925576
-62.0,63,708.043666
-70.0,71,708.176462
-74.0,75,708.316756
-72.0,73,708.453135
-78.0,79,708.601464
-63.0,64,708.720856
-86.0,87,709.048034
-94.0,95,709.224613
-84.0,85,709.384816
-94.0,95,709.563748
-92.0,93,709.740503
-89.0,90,709.910012
-123.0,124,710.311698
-76.0,77,710.455897
-82.0,83,710.611506
-71.0,72,710.746507
-101.0,102,710.936274
-69.0,70,711.229395
-74.0,75,711.37164
-182.0,183,711.724671
-87.0,88,711.894034
-122.0,123,712.130748
-76.0,77,712.445451
-86.0,87,712.605117
-72.0,73,712.740412
-100.0,101,712.93194
-64.0,65,713.054165
-86.0,87,713.218541
-69.0,70,713.515187
-101.0,102,713.706269
-88.0,89,713.869425
-69.0,70,713.997535
-79.0,80,714.145231
-97.0,98,714.331373
-86.0,87,714.66256
-74.0,75,714.800406
-109.0,110,715.001865
-71.0,72,715.134592
-77.0,78,715.279167
-79.0,80,715.430648
-77.0,78,715.738375
-76.0,77,715.884489
-77.0,78,716.032143
-238.0,239,716.487741
-90.0,91,716.657929
-69.0,70,716.952811
-91.0,92,717.127701
-93.0,94,717.304841
-88.0,89,717.471705
-76.0,77,717.616304
-230.0,231,718.21374
-62.0,63,718.331312
-81.0,82,718.485328
-87.0,88,718.650267
-93.0,94,718.827329
-92.0,93,719.172917
-92.0,93,719.344458
-85.0,86,719.506198
-100.0,101,719.6946
-93.0,94,719.870929
-70.0,71,720.004576
-90.0,91,720.340448
-63.0,64,720.457931
-68.0,69,720.588957
-92.0,93,720.7604
-78.0,79,720.910977
-91.0,92,721.083349
-72.0,73,721.383323
-73.0,74,721.520766
-97.0,98,721.702961
-70.0,71,721.838352
-96.0,97,722.021979
-87.0,88,722.189047
-86.0,87,722.52005
-105.0,106,722.717287
-69.0,70,722.849688
-81.0,82,723.003738
-83.0,84,723.161463
-75.0,76,723.30396
-76.0,77,723.448772
-83.0,84,723.769302
-83.0,84,723.924289
-104.0,105,724.11728
-91.0,92,724.286221
-78.0,79,724.433062
-70.0,71,724.729489
-72.0,73,724.867945
-82.0,83,725.020145
-69.0,70,725.147754
-94.0,95,725.324191
-78.0,79,725.472517
-74.0,75,725.612121
-77.0,78,725.923273
-69.0,70,726.052606
-81.0,82,726.203456
-74.0,75,726.34148
-73.0,74,726.479246
-78.0,79,726.627501
-126.0,127,727.03061
-77.0,78,727.17732
-64.0,65,727.299346
-89.0,90,727.470615
-85.0,86,727.631504
-74.0,75,727.772776
-78.0,79,727.922029
-72.0,73,728.223727
-71.0,72,728.357695
-107.0,108,728.559184
-69.0,70,728.689176
-69.0,70,728.819372
-94.0,95,728.998065
-73.0,74,729.299996
-88.0,89,729.46705
-72.0,73,729.60343
-82.0,83,729.758197
-60.0,61,729.874182
-82.0,83,730.031805
-69.0,70,730.163054
-76.0,77,730.471392
-83.0,84,730.628295
-87.0,88,730.792744
-82.0,83,730.949746
-86.0,87,731.11217
-77.0,78,731.259343
-79.0,80,731.576322
-63.0,64,731.694466
-86.0,87,731.861943
-78.0,79,732.011198
-78.0,79,732.160613
-79.0,80,732.316478
-96.0,97,732.669522
-70.0,71,732.803251
-79.0,80,732.951334
-74.0,75,733.092518
-79.0,80,733.240494
-90.0,91,733.410656
-70.0,71,733.545287
-79.0,80,733.862942
-77.0,78,734.01121
-75.0,76,734.153858
-183.0,184,734.498123
-87.0,88,734.662624
-85.0,86,734.987926
-72.0,73,735.129422
-72.0,73,735.267236
-79.0,80,735.417155
-77.0,78,735.563215
-166.0,167,736.038705
-64.0,65,736.158997
-74.0,75,736.299034
-91.0,92,736.472484
-76.0,77,736.617893
-74.0,75,736.762022
-90.0,91,736.935502
-75.0,76,737.245033
-79.0,80,737.400498
-75.0,76,737.54441
-78.0,79,737.69005
-79.0,80,737.839041
-77.0,78,737.983615
-71.0,72,738.281116
-90.0,91,738.451698
-77.0,78,738.596967
-75.0,76,738.738043
-71.0,72,738.872616
-75.0,76,739.015475
-72.0,73,739.153579
-86.0,87,739.481299
-87.0,88,739.64598
-81.0,82,739.801045
-79.0,80,739.950531
-145.0,146,740.224536
-78.0,79,740.540175
-81.0,82,740.691324
-84.0,85,740.847671
-76.0,77,740.991719
-73.0,74,741.132508
-62.0,63,741.251086
-72.0,73,741.389511
-100.0,101,741.741616
-195.0,196,742.113291
-81.0,82,742.267758
-85.0,86,742.428483
-82.0,83,742.743982
-140.0,141,743.007542
-70.0,71,743.141809
-73.0,74,743.281119
-84.0,85,743.442158
-95.0,96,743.624063
-76.0,77,743.933496
-75.0,76,744.076814
-83.0,84,744.236651
-83.0,84,744.396203
-102.0,103,744.591436
-71.0,72,744.726517
-71.0,72,745.02303
-102.0,103,745.211852
-98.0,99,745.393009
-71.0,72,745.525351
-90.0,91,745.692269
-80.0,81,745.847588
-87.0,88,746.178007
-69.0,70,746.30663
-85.0,86,746.466277
-102.0,103,746.659933
-84.0,85,746.819431
-81.0,82,746.973037
-69.0,70,747.268081
-105.0,106,747.465827
-87.0,88,747.632318
-81.0,82,747.788629
-81.0,82,747.946037
-182.0,183,748.45539
-71.0,72,748.589657
-83.0,84,748.748144
-63.0,64,748.868482
-94.0,95,749.048411
-73.0,74,749.184008
-89.0,90,749.515878
-71.0,72,749.649443
-84.0,85,749.807701
-79.0,80,749.957416
-78.0,79,750.107894
-90.0,91,750.276822
-82.0,83,750.43578
-86.0,87,750.764217
-80.0,81,750.917654
-82.0,83,751.07469
-69.0,70,751.206588
-64.0,65,751.3313
-70.0,71,751.4651
-78.0,79,751.779438
-77.0,78,751.924607
-71.0,72,752.05855
-169.0,170,752.376394
-81.0,82,752.53145
-89.0,90,752.700905
-77.0,78,753.012361
-94.0,95,753.189534
-84.0,85,753.349398
-75.0,76,753.490273
-500.0,500,754.600057
-72.0,73,754.745898
-69.0,70,754.886197
-68.0,69,755.188647
-81.0,82,755.339666
-77.0,78,755.483707
-82.0,83,755.637229
-98.0,99,755.821353
-81.0,82,755.974574
-78.0,79,756.286772
-78.0,79,756.43724
-77.0,78,756.581942
-85.0,86,756.745406
-72.0,73,756.883051
-87.0,88,757.049669
-76.0,77,757.192865
-71.0,72,757.490298
-69.0,70,757.619666
-78.0,79,757.774327
-71.0,72,757.908344
-72.0,73,758.049209
-84.0,85,758.211203
-77.0,78,758.359881
-79.0,80,758.673244
-80.0,81,758.825727
-71.0,72,758.961196
-79.0,80,759.111245
-71.0,72,759.249497
-77.0,78,759.397607
-69.0,70,759.694633
-87.0,88,759.85738
-80.0,81,760.009855
-71.0,72,760.143485
-77.0,78,760.291605
-77.0,78,760.437749
-205.0,206,760.989548
-85.0,86,761.14767
-100.0,101,761.334669
-69.0,70,761.465374
-76.0,77,761.609102
-59.0,60,761.721523
-85.0,86,762.045993
-74.0,75,762.186003
-70.0,71,762.322777
-86.0,87,762.489791
-69.0,70,762.623646
-76.0,77,762.771046
-69.0,70,763.066244
-79.0,80,763.213197
-73.0,74,763.349724
-84.0,85,763.511502
-103.0,104,763.709857
-89.0,90,763.881013
-69.0,70,764.179225
-72.0,73,764.318804
-78.0,79,764.465835
-73.0,74,764.607991
-86.0,87,764.775355
-78.0,79,764.925731
-81.0,82,765.083656
-77.0,78,765.39573
-89.0,90,765.563388
-85.0,86,765.725213
-82.0,83,765.882203
-77.0,78,766.03167
-71.0,72,766.170497
-77.0,78,766.483708
-83.0,84,766.64355
-86.0,87,766.810131
-92.0,93,766.987264
-77.0,78,767.134077
-87.0,88,767.300077
-83.0,84,767.625132
-71.0,72,767.759939
-88.0,89,767.926307
-71.0,72,768.06122
-80.0,81,768.212204
-72.0,73,768.349144
-78.0,79,768.496644
-90.0,91,768.831601
-94.0,95,769.010207
-84.0,85,769.169767
-84.0,85,769.328911
-71.0,72,769.464738
-86.0,87,769.627339
-75.0,76,769.938139
-73.0,74,770.074012
-89.0,90,770.238854
-93.0,94,770.413314
-89.0,90,770.5816
-91.0,92,770.752311
-86.0,87,771.079618
-86.0,87,771.23994
-64.0,65,771.361154
-78.0,79,771.509287
-75.0,76,771.650043
-71.0,72,771.785435
-85.0,86,772.112308
-76.0,77,772.254253
-83.0,84,772.408137
-79.0,80,772.554248
-73.0,74,772.69051
-91.0,92,772.860254
-89.0,90,773.19259
-72.0,73,773.326897
-78.0,79,773.473677
-64.0,65,773.593942
-78.0,79,773.740553
-81.0,82,773.89315
-71.0,72,774.027157
-92.0,93,774.366618
-72.0,73,774.505087
-74.0,75,774.644406
-78.0,79,774.790626
-70.0,71,774.922328
-74.0,75,775.061431
-84.0,85,775.22193
-77.0,78,775.535766
-81.0,82,775.689899
-74.0,75,775.829074
-72.0,73,775.965525
-97.0,98,776.14963
-78.0,79,776.297208
-230.0,231,776.894736
-81.0,82,777.047899
-71.0,72,777.181623
-76.0,77,777.325788
-72.0,73,777.461676
-94.0,95,777.805289
-72.0,73,777.942571
-77.0,78,778.089409
-79.0,80,778.24016
-75.0,76,778.382646
-77.0,78,778.530963
-76.0,77,778.841762
-92.0,93,779.016623
-76.0,77,779.161031
-77.0,78,779.306157
-78.0,79,779.454278
-92.0,93,779.628268
-71.0,72,779.926956
-87.0,88,780.091217
-64.0,65,780.213479
-100.0,101,780.40191
-78.0,79,780.551753
-95.0,96,780.742523
-72.0,73,780.883898
-75.0,76,781.19214
-75.0,76,781.335585
-125.0,126,781.572164
-83.0,84,781.72957
-73.0,74,781.87181
-77.0,78,782.179949
-187.0,188,782.52801
-64.0,65,782.650007
-75.0,76,782.792429
-104.0,105,782.989395
-89.0,90,783.321428
-146.0,147,783.593228
-73.0,74,783.7301
-84.0,85,783.887636
-79.0,80,784.036104
-76.0,77,784.18128
-79.0,80,784.494736
-79.0,80,784.6418
-87.0,88,784.803468
-98.0,99,784.988645
-78.0,79,785.140069
-87.0,88,785.30464
-70.0,71,785.603489
-76.0,77,785.747945
-92.0,93,785.925792
-90.0,91,786.099395
-69.0,70,786.229575
-76.0,77,786.37648
-95.0,96,786.719123
-64.0,65,786.840446
-83.0,84,786.998778
-72.0,73,787.137825
-78.0,79,787.288851
-70.0,71,787.421914
-85.0,86,787.585029
-72.0,73,787.894401
-68.0,69,788.025795
-122.0,123,788.257198
-70.0,71,788.393088
-76.0,77,788.539066
-77.0,78,788.687402
-86.0,87,789.014779
-69.0,70,789.145626
-96.0,97,789.326982
-77.0,78,789.475279
-83.0,84,789.634009
-96.0,97,789.815826
-80.0,81,790.134016
-88.0,89,790.298831
-73.0,74,790.435339
-88.0,89,790.599618
-88.0,89,790.764768
-80.0,81,790.916827
-78.0,79,791.230135
-90.0,91,791.396803
-86.0,87,791.558917
-83.0,84,791.715919
-72.0,73,791.857173
-86.0,87,792.019309
-76.0,77,792.32847
-72.0,73,792.463453
-71.0,72,792.597144
-85.0,86,792.762458
-184.0,185,793.114269
-88.0,89,793.446208
-73.0,74,793.586723
-77.0,78,793.736467
-91.0,92,793.911521
-88.0,89,794.079441
-82.0,83,794.239357
-78.0,79,794.388163
-70.0,71,794.685077
-86.0,87,794.844394
-80.0,81,794.993454
-84.0,85,795.153819
-76.0,77,795.302747
-72.0,73,795.444056
-82.0,83,796.672688
-77.0,78,796.816809
-69.0,70,796.94553
-73.0,74,797.081478
-78.0,79,797.229587
-83.0,84,797.388977
-105.0,106,797.757676
-73.0,74,797.89607
-73.0,74,798.037141
-98.0,99,798.222273
-72.0,73,798.359401
-94.0,95,798.535932
-84.0,85,798.693647
-69.0,70,798.991814
-76.0,77,799.137321
-118.0,119,799.359741
-85.0,86,799.52488
-72.0,73,799.661939
-73.0,74,799.805944
-88.0,89,800.143818
-68.0,69,800.273952
-81.0,82,800.429876
-111.0,112,800.643446
-79.0,80,800.795071
-77.0,78,800.943429
-63.0,64,801.227742
-71.0,72,801.361684
-79.0,80,801.510209
-80.0,81,801.663849
-63.0,64,801.783799
-109.0,110,801.992845
-80.0,81,802.310972
-105.0,106,802.505624
-119.0,120,802.73125
-72.0,73,802.867277
-77.0,78,803.014255
-80.0,81,803.165091
-78.0,79,803.480144
-76.0,77,803.622486
-73.0,74,803.76068
-100.0,101,803.951172
-73.0,74,804.091032
-77.0,78,804.238214
-72.0,73,804.541855
-78.0,79,804.6879
-78.0,79,804.832979
-77.0,78,804.979528
-80.0,81,805.136077
-76.0,77,805.280818
-78.0,79,805.430107
-76.0,77,805.738559
-83.0,84,805.895573
-83.0,84,806.053523
-69.0,70,806.187891
-63.0,64,806.311103
-72.0,73,806.451196
-98.0,99,806.802712
-99.0,100,806.991217
-63.0,64,807.115527
-72.0,73,807.254812
-64.0,65,807.379915
-80.0,81,807.533571
-76.0,77,807.679988
-72.0,73,807.983085
-79.0,80,808.133407
-72.0,73,808.271238
-78.0,79,808.419325
-125.0,126,808.657937
-149.0,150,809.106066
-75.0,76,809.246121
-107.0,108,809.445261
-72.0,73,809.579705
-91.0,92,809.749709
-75.0,76,809.893091
-72.0,73,810.196472
-75.0,76,810.336457
-92.0,93,810.507303
-104.0,105,810.701064
-89.0,90,810.872985
-70.0,71,811.009284
-99.0,100,811.364018
-65.0,66,811.48624
-76.0,77,811.627585
-95.0,96,811.8044
-78.0,79,811.95299
-79.0,80,812.105669
-63.0,64,812.225724
-65.0,66,812.512161
-71.0,72,812.644221
-118.0,119,812.863508
-72.0,73,812.997749
-76.0,77,813.139244
-79.0,80,813.287798
-72.0,73,813.593088
-77.0,78,813.73702
-76.0,77,813.878346
-73.0,74,814.015379
-90.0,91,814.185306
-93.0,94,814.361905
-77.0,78,814.670298
-75.0,76,814.811931
-65.0,66,814.935408
-64.0,65,815.058076
-83.0,84,815.216046
-72.0,73,815.356164
-100.0,101,815.548816
-76.0,77,815.859252
-88.0,89,816.026601
-77.0,78,816.172055
-84.0,85,816.333547
-84.0,85,816.495999
-94.0,95,816.675242
-76.0,77,816.986512
-76.0,77,817.128286
-69.0,70,817.257434
-88.0,89,817.423502
-76.0,77,817.567508
-71.0,72,817.702412
-73.0,74,817.849752
-77.0,78,818.162604
-72.0,73,818.296899
-71.0,72,818.429284
-89.0,90,818.597154
-80.0,81,818.752439
-88.0,89,818.923429
-72.0,73,819.22999
-78.0,79,819.375486
-75.0,76,819.515964
-92.0,93,819.69357
-174.0,175,820.028282
-73.0,74,820.336502
-84.0,85,820.506127
-156.0,157,820.813524
-83.0,84,820.972241
-78.0,79,821.120515
-77.0,78,821.270583
-74.0,75,821.581247
-95.0,96,821.759494
-138.0,139,822.019984
-65.0,66,822.145277
-72.0,73,822.281064
-99.0,100,822.64714
-82.0,83,822.804761
-100.0,101,822.994912
-76.0,77,823.137358
-72.0,73,823.274716
-98.0,99,823.463796
-109.0,110,823.838481
-72.0,73,823.97458
-76.0,77,824.118651
-64.0,65,824.24174
-84.0,85,824.400868
-72.0,73,824.536442
-65.0,66,824.663637
-138.0,139,825.09515
-63.0,64,825.216054
-84.0,85,825.378514
-195.0,196,825.744177
-76.0,77,826.053933
-77.0,78,826.197871
-97.0,98,826.382704
-149.0,150,826.664641
-70.0,71,826.798373
-95.0,96,827.144441
-74.0,75,827.285858
-86.0,87,827.450599
-178.0,179,827.784975
-87.0,88,827.949536
-89.0,90,828.28466
-64.0,65,828.407156
-76.0,77,828.552739
-64.0,65,828.67508
-97.0,98,828.859049
-71.0,72,828.995299
-72.0,73,829.135311
-82.0,83,829.46229
-76.0,77,829.612437
-84.0,85,829.777116
-82.0,83,829.934784
-73.0,74,830.07541
-97.0,98,830.260955
-73.0,74,830.565816
-78.0,79,830.713958
-98.0,99,830.89818
-73.0,74,831.036252
-73.0,74,831.174599
-72.0,73,831.31211
-81.0,82,831.46649
-81.0,82,831.785866
-72.0,73,831.924801
-78.0,79,832.074092
-100.0,101,832.263797
-65.0,66,832.386433
-77.0,78,832.532979
-93.0,94,832.876267
-72.0,73,833.011117
-78.0,79,833.158477
-77.0,78,833.306107
-64.0,65,833.428509
-92.0,93,833.60374
-64.0,65,833.726135
-71.0,72,834.026136
-84.0,85,834.186889
-89.0,90,834.355549
-78.0,79,834.502577
-72.0,73,834.639757
-95.0,96,834.819645
-77.0,78,835.129952
-76.0,77,835.275913
-76.0,77,835.422281
-81.0,82,835.578638
-173.0,174,835.904587
-92.0,93,836.244045
-71.0,72,836.382032
-65.0,66,836.507574
-73.0,74,836.645864
-82.0,83,836.802432
-72.0,73,836.938867
-71.0,72,837.073717
-73.0,74,837.38223
-90.0,91,837.554566
-115.0,116,837.772196
-90.0,91,837.943718
-89.0,90,838.113173
-77.0,78,838.423886
-155.0,156,838.718197
-80.0,81,838.870599
-72.0,73,839.007125
-78.0,79,839.155437
-72.0,73,839.292745
-76.0,77,839.60329
-84.0,85,839.76296
-85.0,86,839.925218
-81.0,82,840.079873
-77.0,78,840.226264
-80.0,81,840.378065
-80.0,81,840.695737
-76.0,77,840.84127
-98.0,99,841.026203
-72.0,73,841.161791
-88.0,89,841.327926
-93.0,94,841.504241
-72.0,73,841.810822
-71.0,72,841.946875
-77.0,78,842.092298
-96.0,97,842.274522
-65.0,66,842.402267
-88.0,89,842.575502
-74.0,75,842.721384
-73.0,74,843.030025
-100.0,101,843.216044
-90.0,91,843.385286
-77.0,78,843.532084
-84.0,85,843.692085
-72.0,73,843.829008
-93.0,94,844.166295
-81.0,82,844.317522
-76.0,77,844.458606
-79.0,80,844.605787
-77.0,78,844.748904
-86.0,87,844.909211
-72.0,73,845.20858
-78.0,79,845.353733
-72.0,73,845.48751
-111.0,112,845.692667
-69.0,70,845.821989
-100.0,101,846.011608
-86.0,87,846.341266
-83.0,84,846.496412
-64.0,65,846.61615
-73.0,74,846.751874
-89.0,90,846.91963
-69.0,70,847.049274
-72.0,73,847.185683
-83.0,84,847.505814
-83.0,84,847.665564
-77.0,78,847.811723
-91.0,92,847.98633
-78.0,79,848.137608
-76.0,77,848.285144
-78.0,79,848.602659
-69.0,70,848.733266
-83.0,84,848.893388
-87.0,88,849.061077
-64.0,65,849.184807
-65.0,66,849.312181
-94.0,95,849.493625
-65.0,66,849.783604
-69.0,70,849.913408
-89.0,90,850.079175
-76.0,77,850.220603
-65.0,66,850.341849
-77.0,78,850.489054
-75.0,76,850.800261
-72.0,73,850.937137
-65.0,66,851.058648
-78.0,79,851.203742
-92.0,93,851.376719
-90.0,91,851.547512
-72.0,73,851.682818
-71.0,72,851.988416
-130.0,131,852.233245
-78.0,79,852.380847
-143.0,144,852.65088
-84.0,85,852.80997
-64.0,65,853.094927
-85.0,86,853.253918
-87.0,88,853.417815
-64.0,65,853.541164
-78.0,79,853.687619
-63.0,64,853.808068
-77.0,78,853.958714
-76.0,77,854.271781
-79.0,80,854.42198
-106.0,107,854.62323
-70.0,71,854.755888
-70.0,71,854.889464
-89.0,90,855.05946
-90.0,91,855.402307
-170.0,171,855.728409
-78.0,79,855.879517
-76.0,77,856.02449
-79.0,80,856.174462
-90.0,91,856.509668
-106.0,107,856.708227
-72.0,73,856.845463
-100.0,101,857.035368
-111.0,112,857.246143
-77.0,78,857.393465
-76.0,77,857.702019
-73.0,74,857.839198
-100.0,101,858.030292
-64.0,65,858.154197
-84.0,85,858.319444
-76.0,77,858.465449
-80.0,81,858.784213
-76.0,77,858.925949
-77.0,78,859.06899
-84.0,85,859.227172
-75.0,76,859.369748
-89.0,90,859.537999
-159.0,160,860.006685
-73.0,74,860.142746
-73.0,74,860.280419
-102.0,103,860.471525
-72.0,73,860.605823
-77.0,78,860.749787
-93.0,94,861.092793
-90.0,91,861.259938
-72.0,73,861.395083
-85.0,86,861.559761
-99.0,100,861.751253
-72.0,73,861.891907
-78.0,79,862.204218
-72.0,73,862.338891
-79.0,80,862.488184
-75.0,76,862.633971
-75.0,76,862.78107
-77.0,78,862.92944
-87.0,88,863.261194
-77.0,78,863.405744
-76.0,77,863.547357
-93.0,94,863.719937
-80.0,81,863.872488
-77.0,78,864.017695
-75.0,76,864.323047
-64.0,65,864.44709
-93.0,94,864.625422
-75.0,76,864.767754
-78.0,79,864.916047
-93.0,94,865.092554
-78.0,79,865.241736
-64.0,65,865.533464
-71.0,72,865.668484
-93.0,94,865.844358
-95.0,96,866.023421
-79.0,80,866.173994
-75.0,76,866.320436
-78.0,79,866.641419
-93.0,94,866.814736
-94.0,95,866.990167
-93.0,94,867.167699
-89.0,90,867.33757
-76.0,77,867.483285
-77.0,78,867.795112
-77.0,78,867.941114
-94.0,95,868.117837
-72.0,73,868.255491
-110.0,111,868.468875
-65.0,66,868.593145
-89.0,90,868.927588
-96.0,97,869.110395
-80.0,81,869.262734
-83.0,84,869.420399
-64.0,65,869.541492
-76.0,77,869.686669
-100.0,101,870.041716
-75.0,76,870.184429
-77.0,78,870.329606
-94.0,95,870.508046
-71.0,72,870.643457
-81.0,82,870.797115
-72.0,73,871.095671
-75.0,76,871.237838
-69.0,70,871.367769
-72.0,73,871.502449
-65.0,66,871.625793
-74.0,75,871.769265
-80.0,81,871.920511
-63.0,64,872.041782
-93.0,94,872.379024
-76.0,77,872.520931
-88.0,89,872.684709
-73.0,74,872.821317
-78.0,79,872.966652
-72.0,73,873.102648
-74.0,75,873.407877
-87.0,88,873.569236
-76.0,77,873.711105
-77.0,78,873.855865
-81.0,82,874.006933
-72.0,73,874.141183
-90.0,91,874.478967
-112.0,113,874.688005
-65.0,66,874.811378
-72.0,73,874.949538
-116.0,117,875.176269
-83.0,84,875.336358
-88.0,89,875.668866
-170.0,171,875.989119
-64.0,65,876.110234
-88.0,89,876.276315
-75.0,76,876.42046
-70.0,71,876.715801
-79.0,80,876.865218
-99.0,100,877.049722
-86.0,87,877.212306
-72.0,73,877.351322
-76.0,77,877.494828
-72.0,73,877.631802
-77.0,78,877.941942
-194.0,195,878.306083
-64.0,65,878.427435
-88.0,89,878.594208
-88.0,89,878.761198
-76.0,77,879.071009
-72.0,73,879.210053
-77.0,78,879.355765
-68.0,69,879.485401
-87.0,88,879.651468
-72.0,73,879.788644
-94.0,95,880.133023
-77.0,78,880.276312
-77.0,78,880.42192
-100.0,101,880.610678
-72.0,73,880.748489
-77.0,78,880.899104
-78.0,79,881.214342
-63.0,64,881.333838
-95.0,96,881.510564
-76.0,77,881.652206
-72.0,73,881.786624
-70.0,71,881.921051
-90.0,91,882.093092
-72.0,73,882.398469
-77.0,78,882.543369
-88.0,89,882.709785
-103.0,104,882.904805
-73.0,74,883.042484
-77.0,78,883.18842
-79.0,80,883.505936
-64.0,65,883.630566
-85.0,86,883.794092
-79.0,80,883.946175
-76.0,77,884.089998
-86.0,87,884.257105
-72.0,73,884.39709
-84.0,85,884.725866
-73.0,74,884.865175
-64.0,65,884.987643
-76.0,77,885.131999
-76.0,77,885.27817
-76.0,77,885.42167
-73.0,74,885.733978
-84.0,85,885.896322
-64.0,65,886.01966
-90.0,91,886.190558
-73.0,74,886.330451
-102.0,103,886.529868
-71.0,72,886.665552
-77.0,78,886.975222
-76.0,77,887.116571
-84.0,85,887.273834
-74.0,75,887.413879
-77.0,78,887.56083
-84.0,85,887.721608
-64.0,65,888.012373
-64.0,65,888.132841
-94.0,95,888.307582
-78.0,79,888.454507
-63.0,64,888.572517
-274.0,275,889.257786
-78.0,79,889.408479
-84.0,85,889.572444
-74.0,75,889.715366
-71.0,72,889.850544
-93.0,94,890.02651
-72.0,73,890.324975
-98.0,99,890.507285
-89.0,90,890.672694
-78.0,79,890.820376
-72.0,73,890.962011
-76.0,77,891.109654
-64.0,65,891.398388
-77.0,78,891.545212
-90.0,91,891.715787
-85.0,86,891.879509
-73.0,74,892.019427
-80.0,81,892.174909
-72.0,73,892.315231
-88.0,89,892.65157
-72.0,73,892.787625
-90.0,91,892.954861
-98.0,99,893.138236
-86.0,87,893.301416
-77.0,78,893.450897
-140.0,141,893.879488
-73.0,74,894.019203
-78.0,79,894.167732
-77.0,78,894.314492
-95.0,96,894.495317
-84.0,85,894.820481
-71.0,72,894.9535
-79.0,80,895.101019
-76.0,77,895.245911
-77.0,78,895.394513
-95.0,96,895.578954
-69.0,70,895.712103
-94.0,95,896.052948
-65.0,66,896.173834
-65.0,66,896.295758
-80.0,81,896.445534
-73.0,74,896.584258
-91.0,92,896.757797
-63.0,64,897.044624
-131.0,132,897.291229
-89.0,90,897.461772
-65.0,66,897.587447
-71.0,72,897.722337
-84.0,85,897.883024
-99.0,100,898.235892
-83.0,84,898.39084
-80.0,81,898.541
-77.0,78,898.684835
-80.0,81,898.83415
-76.0,77,898.978378
-77.0,78,899.290164
-76.0,77,899.431864
-70.0,71,899.562737
-79.0,80,899.710011
-74.0,75,899.849879
-69.0,70,899.982632
-85.0,86,900.144015
-77.0,78,900.455783
-77.0,78,900.603088
-77.0,78,900.747739
-83.0,84,900.905052
-76.0,77,901.048807
-96.0,97,901.233354
-77.0,78,901.545174
-72.0,73,901.683398
-89.0,90,901.853988
-88.0,89,902.025556
-76.0,77,902.169299
-86.0,87,902.331398
-86.0,87,902.659642
-95.0,96,902.839841
-100.0,101,903.030691
-77.0,78,903.176988
-86.0,87,903.339873
-78.0,79,903.488115
-75.0,76,903.798241
-76.0,77,903.939734
-71.0,72,904.071276
-72.0,73,904.205459
-77.0,78,904.349007
-78.0,79,904.497107
-78.0,79,904.649131
-97.0,98,904.99959
-77.0,78,905.143723
-95.0,96,905.326722
-77.0,78,905.473775
-90.0,91,905.645595
-77.0,78,905.793999
-89.0,90,906.129858
-84.0,85,906.29171
-79.0,80,906.447737
-77.0,78,906.595559
-157.0,158,906.900288
-76.0,77,907.211579
-78.0,79,907.361679
-76.0,77,907.507404
-77.0,78,907.656213
-95.0,96,907.834976
-78.0,79,907.9847
-76.0,77,908.292206
-115.0,116,908.515119
-85.0,86,908.675879
