# {"t_start": 1592860559.437815, "env_id": "Acrobot-v1"} 
r,l,t
-76.0,77,904.055339
-99.0,100,904.239124
-84.0,85,904.396667
-84.0,85,904.55637
-95.0,96,904.906631
-81.0,82,905.059013
-79.0,80,905.209031
-77.0,78,905.356731
-93.0,94,905.534009
-78.0,79,905.683789
-75.0,76,905.8286
-86.0,87,906.158165
-83.0,84,906.318369
-77.0,78,906.470359
-83.0,84,906.629942
-72.0,73,906.770886
-138.0,139,907.202998
-77.0,78,907.350623
-86.0,87,907.515096
-80.0,81,907.669751
-65.0,66,907.791288
-129.0,130,908.038756
-90.0,91,908.373236
-64.0,65,908.49864
-73.0,74,908.636272
-84.0,85,908.798341
-111.0,112,909.014239
-90.0,91,909.18535
-80.0,81,909.500561
-71.0,72,909.633739
-77.0,78,909.77732
-84.0,85,909.940828
-98.0,99,910.131621
-88.0,89,910.301558
-87.0,88,910.632346
-63.0,64,910.753564
-78.0,79,910.904453
-72.0,73,911.041966
-85.0,86,911.205232
-76.0,77,911.352745
-72.0,73,911.493829
-86.0,87,911.825115
-94.0,95,911.999588
-76.0,77,912.141969
-104.0,105,912.339648
-83.0,84,912.497335
-73.0,74,912.635263
-72.0,73,912.934509
-97.0,98,913.115217
-73.0,74,913.253556
-74.0,75,913.395423
-83.0,84,913.55469
-72.0,73,913.693411
-96.0,97,914.038998
-72.0,73,914.175053
-77.0,78,914.321631
-78.0,79,914.470127
-77.0,78,914.616196
-77.0,78,914.761684
-84.0,85,915.085513
-93.0,94,915.268614
-85.0,86,915.430316
-90.0,91,915.599906
-192.0,193,915.968132
-85.0,86,916.294535
-85.0,86,916.452629
-77.0,78,916.59651
-70.0,71,916.731653
-84.0,85,916.893463
-83.0,84,917.051343
-88.0,89,917.38519
-84.0,85,917.542435
-85.0,86,917.701162
-83.0,84,917.855005
-76.0,77,917.99632
-85.0,86,918.156309
-185.0,186,918.669492
-83.0,84,918.823425
-78.0,79,918.968451
-96.0,97,919.148818
-77.0,78,919.295995
-78.0,79,919.608384
-77.0,78,919.754054
-76.0,77,919.896497
-69.0,70,920.028176
-72.0,73,920.164491
-81.0,82,920.320558
-81.0,82,920.481307
-85.0,86,920.813059
-83.0,84,920.98174
-73.0,74,921.129573
-63.0,64,921.257789
-64.0,65,921.387869
-77.0,78,921.537889
-77.0,78,921.690203
-78.0,79,922.00476
-84.0,85,922.162753
-78.0,79,922.310208
-79.0,80,922.457881
-72.0,73,922.597543
-93.0,94,922.776485
-78.0,79,923.08948
-69.0,70,923.220892
-77.0,78,923.367682
-72.0,73,923.504137
-78.0,79,923.653036
-128.0,129,923.897097
-110.0,111,924.269248
-88.0,89,924.435239
-76.0,77,924.583204
-87.0,88,924.749611
-88.0,89,924.917348
-206.0,207,925.469753
-65.0,66,925.593457
-77.0,78,925.741288
-80.0,81,925.8927
-87.0,88,926.057291
-64.0,65,926.179492
-84.0,85,926.508764
-76.0,77,926.654274
-71.0,72,926.788632
-78.0,79,926.934576
-79.0,80,927.082214
-81.0,82,927.236503
-73.0,74,927.539469
-97.0,98,927.724877
-92.0,93,927.900208
-91.0,92,928.071757
-72.0,73,928.20881
-96.0,97,928.391921
-87.0,88,928.724335
-92.0,93,928.897461
-64.0,65,929.016651
-77.0,78,929.160405
-113.0,114,929.373507
-74.0,75,929.512769
-84.0,85,929.840065
-78.0,79,929.985703
-72.0,73,930.120729
-114.0,115,930.333973
-104.0,105,930.528064
-83.0,84,930.68347
-117.0,118,931.06619
-72.0,73,931.200109
-89.0,90,931.369254
-76.0,77,931.513129
-76.0,77,931.657631
-93.0,94,932.001947
-92.0,93,932.175053
-78.0,79,932.320322
-76.0,77,932.467194
-90.0,91,932.63851
-87.0,88,932.803309
-80.0,81,933.12553
-138.0,139,933.384655
-77.0,78,933.528682
-124.0,125,933.763639
-84.0,85,933.922734
-91.0,92,934.258349
-73.0,74,934.396399
-79.0,80,934.547188
-98.0,99,934.733695
-64.0,65,934.855996
-73.0,74,934.994516
-73.0,74,935.132854
-76.0,77,935.442012
-80.0,81,935.590953
-89.0,90,935.759668
-126.0,127,935.997399
-73.0,74,936.134705
-83.0,84,936.291204
-97.0,98,936.6415
-78.0,79,936.790881
-71.0,72,936.925837
-87.0,88,937.090749
-84.0,85,937.250077
-73.0,74,937.3894
-84.0,85,937.715078
-77.0,78,937.858729
-78.0,79,938.006651
-85.0,86,938.168278
-79.0,80,938.319086
-78.0,79,938.46633
-72.0,73,938.766038
-78.0,79,938.914043
-72.0,73,939.050572
-95.0,96,939.231283
-89.0,90,939.400835
-116.0,117,939.626299
-88.0,89,939.962722
-80.0,81,940.112174
-73.0,74,940.252761
-73.0,74,940.39436
-87.0,88,940.562814
-102.0,103,940.76124
-84.0,85,941.085549
-84.0,85,941.247482
-92.0,93,941.425176
-78.0,79,941.576084
-76.0,77,941.722938
-65.0,66,941.849793
-76.0,77,942.161937
-86.0,87,942.331098
-78.0,79,942.480466
-85.0,86,942.643754
-112.0,113,942.85616
-79.0,80,943.010997
-94.0,95,943.35917
-98.0,99,943.544418
-89.0,90,943.714187
-71.0,72,943.852743
-156.0,157,944.151736
-77.0,78,944.465093
-73.0,74,944.602051
-89.0,90,944.768197
-95.0,96,944.945053
-72.0,73,945.082615
-92.0,93,945.262524
-64.0,65,945.389104
-147.0,148,945.836251
-87.0,88,946.004219
-73.0,74,946.147669
-86.0,87,946.319583
-64.0,65,946.44525
-72.0,73,946.751384
-72.0,73,946.886063
-77.0,78,947.029409
-500.0,500,948.153939
-64.0,65,948.275712
-128.0,129,948.521547
-72.0,73,948.662909
-65.0,66,948.790642
-71.0,72,949.0924
-81.0,82,949.247087
-71.0,72,949.383037
-84.0,85,949.546926
-169.0,170,949.875291
-89.0,90,950.216067
-78.0,79,950.363489
-72.0,73,950.501073
-89.0,90,950.668752
-74.0,75,950.808787
-74.0,75,950.947981
-75.0,76,951.095913
-99.0,100,951.44844
-83.0,84,951.606377
-95.0,96,951.787083
-70.0,71,951.921322
-78.0,79,952.070257
-72.0,73,952.205551
-64.0,65,952.492164
-64.0,65,952.61478
-80.0,81,952.769183
-94.0,95,952.953621
-72.0,73,953.094515
-84.0,85,953.258891
-86.0,87,953.593122
-83.0,84,953.751031
-90.0,91,953.922714
-78.0,79,954.073577
-100.0,101,954.265788
-76.0,77,954.412743
-88.0,89,954.746273
-99.0,100,954.933322
-72.0,73,955.072299
-73.0,74,955.212937
-80.0,81,955.367211
-72.0,73,955.509625
-77.0,78,955.822366
-78.0,79,955.97721
-72.0,73,956.11912
-126.0,127,956.37199
-197.0,198,956.763001
-75.0,76,957.961542
-76.0,77,958.105544
-85.0,86,958.268382
-78.0,79,958.421725
-83.0,84,958.584096
-84.0,85,958.741633
-72.0,73,959.044073
-94.0,95,959.221716
-96.0,97,959.404457
-500.0,500,960.508989
-86.0,87,960.678008
-75.0,76,960.819222
-99.0,100,961.00603
-77.0,78,961.320927
-72.0,73,961.45517
-73.0,74,961.591703
-173.0,174,961.917236
-159.0,160,962.218672
-72.0,73,962.522298
-79.0,80,962.670039
-79.0,80,962.817578
-83.0,84,962.972757
-73.0,74,963.110692
-99.0,100,963.297692
-83.0,84,963.619858
-107.0,108,963.821011
-96.0,97,964.002876
-83.0,84,964.159272
-72.0,73,964.29575
-76.0,77,964.440789
-73.0,74,964.743729
-82.0,83,964.896703
-65.0,66,965.017782
-73.0,74,965.154827
-378.0,379,966.026916
-76.0,77,966.168503
-77.0,78,966.312502
-86.0,87,966.472219
-83.0,84,966.628348
-64.0,65,966.915631
-88.0,89,967.083989
-77.0,78,967.232454
-78.0,79,967.380673
-129.0,130,967.62459
-99.0,100,967.812379
-97.0,98,968.163915
-85.0,86,968.328271
-124.0,125,968.566822
-75.0,76,968.718058
-79.0,80,968.872815
-90.0,91,969.217309
-64.0,65,969.348141
-78.0,79,969.505962
-76.0,77,969.661671
-73.0,74,969.804466
-72.0,73,969.939024
-81.0,82,970.089769
-82.0,83,970.410051
-65.0,66,970.53235
-88.0,89,970.696565
-76.0,77,970.838565
-75.0,76,970.977865
-75.0,76,971.117384
-94.0,95,971.462729
-72.0,73,971.597254
-74.0,75,971.738107
-97.0,98,971.926111
-65.0,66,972.049535
-72.0,73,972.186967
-194.0,195,972.717738
-77.0,78,972.863235
-72.0,73,973.000025
-72.0,73,973.135361
-87.0,88,973.301494
-84.0,85,973.462182
-79.0,80,973.782079
-78.0,79,973.927972
-64.0,65,974.049082
-72.0,73,974.184072
-82.0,83,974.340306
-76.0,77,974.484747
-106.0,107,974.852705
-86.0,87,975.016839
-86.0,87,975.179036
-107.0,108,975.384523
-88.0,89,975.549879
-83.0,84,975.706324
-73.0,74,976.010445
-77.0,78,976.153544
-87.0,88,976.317284
-89.0,90,976.484195
-116.0,117,976.703058
-94.0,95,976.883268
-83.0,84,977.205282
-84.0,85,977.365002
-74.0,75,977.506675
-79.0,80,977.656914
-76.0,77,977.802352
-73.0,74,977.943706
-83.0,84,978.26595
-89.0,90,978.433121
-88.0,89,978.598499
-71.0,72,978.734175
-74.0,75,978.876165
-72.0,73,979.012923
-89.0,90,979.346709
-76.0,77,979.487786
-75.0,76,979.628153
-77.0,78,979.772076
-88.0,89,979.936008
-72.0,73,980.070046
-76.0,77,980.214224
-64.0,65,980.502286
-83.0,84,980.661365
-103.0,104,980.855736
-77.0,78,981.001083
-85.0,86,981.161154
-80.0,81,981.313653
-66.0,67,981.603461
-75.0,76,981.746497
-79.0,80,981.898342
-97.0,98,982.0833
-76.0,77,982.228246
-94.0,95,982.407699
-90.0,91,982.744817
-84.0,85,982.903515
-84.0,85,983.062888
-75.0,76,983.206417
-76.0,77,983.35214
-71.0,72,983.489402
-89.0,90,983.820676
-74.0,75,983.961376
-76.0,77,984.107096
-75.0,76,984.249732
-64.0,65,984.370337
-88.0,89,984.53819
-94.0,95,984.714951
-96.0,97,985.063196
-72.0,73,985.201599
-71.0,72,985.337538
-75.0,76,985.481468
-83.0,84,985.641075
-242.0,243,986.28064
-85.0,86,986.442366
-79.0,80,986.592472
-88.0,89,986.75864
-75.0,76,986.899399
-90.0,91,987.235679
-72.0,73,987.371679
-76.0,77,987.514913
-168.0,169,987.832865
-64.0,65,987.953315
-75.0,76,988.094883
-72.0,73,988.398846
-103.0,104,988.594591
-76.0,77,988.738464
-82.0,83,988.893562
-74.0,75,989.033348
-71.0,72,989.168316
-125.0,126,989.566753
-64.0,65,989.690587
-101.0,102,989.880783
-83.0,84,990.037498
-70.0,71,990.170269
-76.0,77,990.314302
-77.0,78,990.624093
-71.0,72,990.759312
-64.0,65,990.882442
-71.0,72,991.019607
-175.0,176,991.346493
-77.0,78,991.493019
-71.0,72,991.793742
-72.0,73,991.934252
-82.0,83,992.090474
-78.0,79,992.241938
-77.0,78,992.388737
-80.0,81,992.545292
-101.0,102,992.912453
-500.0,500,994.045591
-64.0,65,994.169387
-85.0,86,994.332866
-64.0,65,994.457013
-82.0,83,994.616823
-89.0,90,994.78856
-98.0,99,995.143595
-143.0,144,995.423499
-90.0,91,995.600205
-93.0,94,995.779338
-74.0,75,995.920225
-79.0,80,996.074461
-89.0,90,996.408975
-84.0,85,996.571145
-77.0,78,996.718846
-64.0,65,996.841517
-99.0,100,997.02728
-86.0,87,997.191091
-87.0,88,997.521854
-77.0,78,997.665639
-83.0,84,997.825033
-93.0,94,998.005065
-104.0,105,998.205008
-71.0,72,998.344121
-500.0,500,999.443634
-76.0,77,999.752139
-95.0,96,999.928674
-75.0,76,1000.069078
-78.0,79,1000.216353
-129.0,130,1000.461232
-500.0,500,1001.568127
-91.0,92,1001.741294
-117.0,118,1002.127841
-71.0,72,1002.262627
-83.0,84,1002.419545
-77.0,78,1002.567078
-74.0,75,1002.708756
-100.0,101,1003.06788
-500.0,500,1004.007854
-500.0,500,1005.116696
-83.0,84,1005.438978
-196.0,197,1005.810002
-79.0,80,1005.960154
-89.0,90,1006.127934
-93.0,94,1006.471326
-72.0,73,1006.609393
-177.0,178,1006.942399
-86.0,87,1007.103361
-91.0,92,1007.275419
-71.0,72,1007.579206
-77.0,78,1007.727529
-500.0,500,1008.830751
-89.0,90,1008.999388
-71.0,72,1009.133945
-79.0,80,1009.282818
-83.0,84,1009.440209
-71.0,72,1009.57562
-95.0,96,1009.921551
-75.0,76,1010.065164
-98.0,99,1010.250797
-108.0,109,1010.457418
-74.0,75,1010.597607
-500.0,500,1011.706932
-64.0,65,1011.829477
-101.0,102,1012.187239
-79.0,80,1012.337894
-500.0,500,1013.452369
-89.0,90,1013.621037
-88.0,89,1013.788217
-82.0,83,1013.945867
-74.0,75,1014.087629
-109.0,110,1014.462776
-74.0,75,1014.604473
-74.0,75,1014.744425
-97.0,98,1014.929548
-143.0,144,1015.198704
-90.0,91,1015.532587
-75.0,76,1015.672434
-500.0,500,1016.778095
-75.0,76,1016.917773
-78.0,79,1017.063304
-336.0,337,1017.855416
-500.0,500,1018.965673
-131.0,132,1019.215361
-75.0,76,1019.358354
-76.0,77,1019.505368
-74.0,75,1019.646901
-500.0,500,1020.751844
-124.0,125,1021.151407
-75.0,76,1021.293246
-100.0,101,1021.483545
-100.0,101,1021.674388
-75.0,76,1021.823072
-79.0,80,1021.975202
-75.0,76,1022.285258
-81.0,82,1022.440397
-500.0,500,1023.54548
-157.0,158,1023.840968
-89.0,90,1024.009363
-336.0,337,1024.800506
-87.0,88,1024.96215
-75.0,76,1025.101819
-78.0,79,1025.24961
-500.0,500,1026.353702
-74.0,75,1026.495379
-74.0,75,1026.8025
-500.0,500,1027.912107
-89.0,90,1028.080385
-98.0,99,1028.264932
-72.0,73,1028.401748
-79.0,80,1028.551499
-92.0,93,1028.725409
-75.0,76,1029.035507
-83.0,84,1029.190989
-75.0,76,1029.330626
-81.0,82,1029.483499
-88.0,89,1029.652889
-91.0,92,1029.82901
-500.0,500,1030.937119
-500.0,500,1032.0497
-157.0,158,1032.515711
-84.0,85,1032.677184
-71.0,72,1032.815226
-78.0,79,1032.968568
-85.0,86,1033.134958
-123.0,124,1033.370658
-94.0,95,1033.710752
-137.0,138,1033.970419
-65.0,66,1034.09498
-136.0,137,1034.353227
-94.0,95,1034.712283
-99.0,100,1034.901704
-102.0,103,1035.093864
-75.0,76,1035.236451
-93.0,94,1035.4161
-102.0,103,1035.606572
-92.0,93,1035.945323
-98.0,99,1036.13038
-74.0,75,1036.270731
-103.0,104,1036.466246
-79.0,80,1036.617756
-172.0,173,1037.108702
-75.0,76,1037.254642
-89.0,90,1037.420292
-115.0,116,1037.64731
-85.0,86,1037.812043
-86.0,87,1038.140886
-95.0,96,1038.317149
-95.0,96,1038.49706
-500.0,500,1040.587813
-75.0,76,1040.730255
-500.0,500,1041.82803
-95.0,96,1042.00669
-88.0,89,1042.174558
-227.0,228,1042.7589
-122.0,123,1042.988353
-93.0,94,1043.161623
-79.0,80,1043.313792
-96.0,97,1043.654494
-74.0,75,1043.793494
-94.0,95,1043.974498
-500.0,500,1045.074028
-85.0,86,1045.238993
-86.0,87,1045.406591
-88.0,89,1045.577847
-500.0,500,1046.681566
-88.0,89,1047.011573
-85.0,86,1047.169824
-97.0,98,1047.352135
-75.0,76,1047.49131
-75.0,76,1047.63336
-96.0,97,1047.815109
-92.0,93,1048.152033
-75.0,76,1048.292282
-500.0,500,1049.401238
-103.0,104,1049.595083
-86.0,87,1049.756828
-94.0,95,1049.933203
-75.0,76,1050.074636
-500.0,500,1051.16773
-94.0,95,1051.509543
-110.0,111,1051.71317
-95.0,96,1051.889626
-165.0,166,1052.194254
-91.0,92,1052.529914
-119.0,120,1052.754947
-90.0,91,1052.925047
-114.0,115,1053.139513
-500.0,500,1054.240702
-96.0,97,1054.421781
-500.0,500,1055.514805
-500.0,500,1056.611746
-500.0,500,1057.70394
-500.0,500,1058.815111
-500.0,500,1059.918538
-79.0,80,1060.06904
-500.0,500,1061.17718
-500.0,500,1062.279009
-90.0,91,1062.448241
-500.0,500,1063.5408
-500.0,500,1064.636764
-500.0,500,1065.730803
-84.0,85,1066.054426
-500.0,500,1067.156005
-85.0,86,1067.313482
-500.0,500,1068.414977
-500.0,500,1069.507357
-93.0,94,1069.679703
-500.0,500,1070.778329
-103.0,104,1070.969457
-500.0,500,1072.059097
-500.0,500,1073.157
-500.0,500,1074.248995
-75.0,76,1074.389611
-500.0,500,1075.480083
-500.0,500,1076.56893
-500.0,500,1077.662948
-500.0,500,1078.791463
-500.0,500,1079.898035
-102.0,103,1080.096338
-87.0,88,1080.263719
-500.0,500,1081.360417
-500.0,500,1082.466835
-121.0,122,1082.866605
-500.0,500,1083.972535
-500.0,500,1085.080886
-500.0,500,1086.181592
-500.0,500,1087.118913
-500.0,500,1088.219717
-500.0,500,1089.319409
-500.0,500,1090.407248
-500.0,500,1091.509717
-500.0,500,1092.59571
-500.0,500,1093.690682
-500.0,500,1094.794287
-500.0,500,1095.904199
-500.0,500,1096.997623
-500.0,500,1098.088415
-500.0,500,1099.182832
-500.0,500,1100.285596
-500.0,500,1101.384899
-500.0,500,1102.49024
-500.0,500,1103.582694
-500.0,500,1104.679003
