# {"t_start": 1592860559.434683, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,687.757841
-63.0,64,687.880867
-81.0,82,688.036106
-68.0,69,688.164384
-95.0,96,688.341747
-85.0,86,688.50089
-69.0,70,688.796314
-87.0,88,688.95882
-85.0,86,689.120983
-86.0,87,689.28138
-89.0,90,689.449066
-74.0,75,689.589654
-155.0,156,690.047187
-96.0,97,690.225477
-74.0,75,690.363448
-90.0,91,690.530705
-75.0,76,690.670463
-73.0,74,690.970493
-68.0,69,691.100094
-93.0,94,691.272565
-92.0,93,691.449588
-93.0,94,691.627708
-71.0,72,691.763168
-86.0,87,691.924979
-74.0,75,692.22854
-73.0,74,692.364193
-93.0,94,692.536718
-92.0,93,692.707778
-80.0,81,692.857285
-81.0,82,693.010381
-82.0,83,693.328081
-84.0,85,693.486743
-78.0,79,693.6331
-65.0,66,693.75941
-120.0,121,693.991053
-76.0,77,694.139115
-104.0,105,694.503021
-71.0,72,694.638622
-80.0,81,694.789649
-87.0,88,694.954522
-70.0,71,695.088236
-71.0,72,695.222586
-86.0,87,695.550405
-109.0,110,695.756885
-85.0,86,695.918721
-91.0,92,696.090131
-77.0,78,696.234777
-75.0,76,696.378108
-79.0,80,696.691955
-75.0,76,696.831338
-116.0,117,697.049694
-69.0,70,697.181839
-153.0,154,697.470274
-85.0,86,697.798745
-83.0,84,697.959125
-73.0,74,698.09803
-93.0,94,698.276426
-94.0,95,698.455755
-93.0,94,698.631759
-62.0,63,698.914369
-70.0,71,699.048758
-91.0,92,699.224173
-88.0,89,699.390894
-92.0,93,699.57096
-84.0,85,699.732978
-71.0,72,700.035239
-74.0,75,700.175763
-77.0,78,700.321394
-75.0,76,700.463951
-75.0,76,700.605907
-71.0,72,700.740954
-82.0,83,700.895829
-83.0,84,701.216933
-80.0,81,701.368272
-69.0,70,701.501801
-70.0,71,701.636841
-72.0,73,701.773022
-96.0,97,701.953728
-85.0,86,702.283128
-91.0,92,702.454268
-84.0,85,702.613248
-73.0,74,702.75257
-77.0,78,702.896666
-86.0,87,703.061999
-193.0,194,703.591139
-79.0,80,703.740779
-69.0,70,703.871441
-80.0,81,704.023885
-88.0,89,704.190032
-79.0,80,704.504695
-82.0,83,704.661638
-76.0,77,704.806717
-85.0,86,704.968819
-97.0,98,705.152564
-146.0,147,705.429503
-66.0,67,705.720349
-88.0,89,705.885437
-86.0,87,706.047218
-147.0,148,706.324251
-83.0,84,706.481048
-89.0,90,706.814523
-69.0,70,706.94336
-92.0,93,707.116108
-86.0,87,707.27863
-76.0,77,707.423255
-80.0,81,707.576346
-80.0,81,707.896187
-81.0,82,708.049236
-90.0,91,708.219577
-84.0,85,708.37881
-87.0,88,708.543315
-76.0,77,708.686687
-74.0,75,708.989951
-86.0,87,709.153493
-87.0,88,709.318089
-73.0,74,709.458098
-79.0,80,709.608544
-73.0,74,709.748125
-71.0,72,709.885508
-93.0,94,710.231407
-64.0,65,710.352647
-68.0,69,710.482184
-75.0,76,710.624324
-77.0,78,710.770521
-71.0,72,710.904315
-71.0,72,711.039889
-78.0,79,711.349756
-79.0,80,711.505319
-82.0,83,711.664783
-76.0,77,711.813007
-76.0,77,711.960625
-81.0,82,712.11824
-71.0,72,712.424375
-73.0,74,712.561533
-90.0,91,712.728416
-92.0,93,712.905709
-70.0,71,713.038877
-89.0,90,713.208741
-111.0,112,713.584893
-81.0,82,713.737447
-83.0,84,713.891507
-75.0,76,714.03068
-104.0,105,714.226873
-70.0,71,714.361649
-87.0,88,714.693859
-88.0,89,714.857243
-115.0,116,715.070155
-68.0,69,715.197095
-89.0,90,715.366105
-79.0,80,715.516271
-97.0,98,715.863554
-84.0,85,716.024662
-107.0,108,716.227094
-80.0,81,716.38245
-85.0,86,716.549007
-78.0,79,716.695016
-94.0,95,717.037763
-76.0,77,717.184175
-89.0,90,717.353845
-78.0,79,717.501383
-84.0,85,717.661059
-72.0,73,717.798642
-73.0,74,718.102458
-77.0,78,718.246767
-75.0,76,718.389119
-92.0,93,718.56428
-77.0,78,718.710452
-108.0,109,718.916593
-88.0,89,719.251939
-77.0,78,719.396697
-69.0,70,719.528601
-285.0,286,720.065614
-74.0,75,720.369972
-87.0,88,720.531562
-71.0,72,720.667873
-79.0,80,720.81695
-89.0,90,720.987988
-79.0,80,721.136962
-94.0,95,721.478095
-89.0,90,721.644736
-80.0,81,721.798849
-106.0,107,722.000338
-76.0,77,722.145074
-105.0,106,722.512975
-108.0,109,722.717005
-76.0,77,722.862487
-78.0,79,723.010829
-84.0,85,723.170452
-99.0,100,723.357892
-75.0,76,723.666488
-79.0,80,723.814366
-79.0,80,723.960978
-72.0,73,724.095404
-71.0,72,724.227446
-63.0,64,724.344996
-84.0,85,724.504282
-69.0,70,724.802077
-77.0,78,724.944817
-88.0,89,725.107507
-76.0,77,725.248574
-75.0,76,725.391582
-93.0,94,725.567713
-89.0,90,725.901288
-89.0,90,726.067388
-79.0,80,726.214508
-94.0,95,726.389318
-82.0,83,726.545218
-77.0,78,726.690621
-94.0,95,727.033989
-69.0,70,727.165731
-108.0,109,727.370263
-76.0,77,727.517206
-90.0,91,727.687487
-85.0,86,727.850133
-63.0,64,728.135878
-63.0,64,728.255229
-79.0,80,728.403342
-85.0,86,728.564436
-84.0,85,728.722557
-75.0,76,728.864186
-79.0,80,729.014691
-70.0,71,729.310999
-77.0,78,729.457336
-78.0,79,729.604728
-78.0,79,729.752581
-79.0,80,729.904361
-79.0,80,730.056013
-77.0,78,730.366439
-86.0,87,730.529589
-80.0,81,730.680297
-63.0,64,730.800148
-78.0,79,730.949801
-99.0,100,731.136463
-71.0,72,731.272193
-72.0,73,731.576122
-84.0,85,731.733718
-77.0,78,731.884139
-146.0,147,732.161865
-83.0,84,732.325483
-80.0,81,732.648898
-69.0,70,732.780148
-73.0,74,732.917525
-145.0,146,733.190415
-76.0,77,733.333464
-80.0,81,733.486031
-86.0,87,733.817977
-78.0,79,733.967808
-74.0,75,734.109212
-119.0,120,734.331828
-77.0,78,734.478841
-72.0,73,734.617046
-80.0,81,734.93115
-86.0,87,735.099061
-75.0,76,735.242464
-94.0,95,735.420567
-64.0,65,735.54244
-79.0,80,735.690365
-63.0,64,735.810625
-92.0,93,736.147352
-95.0,96,736.326941
-84.0,85,736.48722
-72.0,73,736.624948
-77.0,78,736.774787
-80.0,81,736.929137
-83.0,84,737.25393
-83.0,84,737.41718
-93.0,94,737.594602
-87.0,88,737.756786
-77.0,78,737.901791
-73.0,74,738.039032
-69.0,70,738.333569
-76.0,77,738.478027
-75.0,76,738.619092
-79.0,80,738.767715
-86.0,87,738.930228
-78.0,79,739.079167
-109.0,110,739.450782
-77.0,78,739.598063
-78.0,79,739.744929
-63.0,64,739.866204
-84.0,85,740.025057
-85.0,86,740.186533
-70.0,71,740.319538
-89.0,90,740.65451
-78.0,79,740.79988
-69.0,70,740.928948
-71.0,72,741.066154
-63.0,64,741.186364
-71.0,72,741.323649
-86.0,87,741.650035
-77.0,78,741.794891
-76.0,77,741.942003
-97.0,98,742.127981
-90.0,91,742.299267
-86.0,87,742.462215
-87.0,88,742.78822
-85.0,86,742.947154
-77.0,78,743.093994
-72.0,73,743.231629
-110.0,111,743.441918
-93.0,94,743.619982
-71.0,72,743.920556
-69.0,70,744.051975
-74.0,75,744.194237
-71.0,72,744.331543
-79.0,80,744.482696
-79.0,80,744.634692
-73.0,74,744.773224
-68.0,69,745.063637
-66.0,67,745.186407
-80.0,81,745.334823
-88.0,89,745.497763
-89.0,90,745.662528
-85.0,86,745.826099
-91.0,92,746.165394
-77.0,78,746.308426
-143.0,144,746.57757
-78.0,79,746.725008
-71.0,72,746.860111
-103.0,104,747.054829
-78.0,79,747.367099
-93.0,94,747.542686
-77.0,78,747.690742
-82.0,83,747.850124
-87.0,88,748.016726
-133.0,134,748.434745
-71.0,72,748.569016
-69.0,70,748.700619
-72.0,73,748.838162
-84.0,85,748.998406
-72.0,73,749.134574
-79.0,80,749.282001
-82.0,83,749.600772
-73.0,74,749.73933
-78.0,79,749.885432
-71.0,72,750.020959
-77.0,78,750.169073
-73.0,74,750.306295
-71.0,72,750.444692
-63.0,64,750.73019
-80.0,81,750.882641
-69.0,70,751.015673
-85.0,86,751.177014
-93.0,94,751.357516
-94.0,95,751.536571
-69.0,70,751.832933
-93.0,94,752.00844
-72.0,73,752.144642
-84.0,85,752.303831
-92.0,93,752.477551
-77.0,78,752.625998
-70.0,71,752.924265
-70.0,71,753.056908
-64.0,65,753.17814
-83.0,84,753.335758
-78.0,79,753.482709
-70.0,71,753.614157
-165.0,166,754.092939
-83.0,84,754.250254
-64.0,65,754.373558
-72.0,73,754.510342
-73.0,74,754.656792
-104.0,105,754.866893
-77.0,78,755.188058
-119.0,120,755.409871
-200.0,201,755.782274
-71.0,72,755.916583
-78.0,79,756.062615
-82.0,83,756.384999
-83.0,84,756.54353
-64.0,65,756.66451
-86.0,87,756.830483
-80.0,81,756.982699
-81.0,82,757.138521
-65.0,66,757.423415
-83.0,84,757.578488
-80.0,81,757.73031
-74.0,75,757.876633
-85.0,86,758.040744
-83.0,84,758.200888
-86.0,87,758.366784
-99.0,100,758.718395
-85.0,86,758.880692
-89.0,90,759.049743
-72.0,73,759.187745
-76.0,77,759.335456
-77.0,78,759.481529
-78.0,79,759.794083
-85.0,86,759.954696
-77.0,78,760.101189
-73.0,74,760.239816
-66.0,67,760.36616
-72.0,73,760.502888
-89.0,90,760.840321
-74.0,75,760.978329
-85.0,86,761.136608
-68.0,69,761.263261
-90.0,91,761.433601
-137.0,138,761.691025
-89.0,90,762.023875
-69.0,70,762.154362
-63.0,64,762.275762
-71.0,72,762.414601
-80.0,81,762.569526
-89.0,90,762.741514
-77.0,78,763.050061
-83.0,84,763.207466
-72.0,73,763.341771
-77.0,78,763.490149
-76.0,77,763.636966
-68.0,69,763.769964
-78.0,79,763.918562
-106.0,107,764.288923
-98.0,99,764.47296
-76.0,77,764.620737
-88.0,89,764.792087
-94.0,95,764.97244
-79.0,80,765.128113
-78.0,79,765.440116
-89.0,90,765.60853
-93.0,94,765.785729
-84.0,85,765.946454
-179.0,180,766.455569
-90.0,91,766.629499
-115.0,116,766.850479
-100.0,101,767.042861
-85.0,86,767.204716
-86.0,87,767.370437
-124.0,125,767.770842
-84.0,85,767.930156
-73.0,74,768.068391
-74.0,75,768.208405
-86.0,87,768.371244
-84.0,85,768.530102
-71.0,72,768.829897
-78.0,79,768.978301
-76.0,77,769.122834
-89.0,90,769.290988
-70.0,71,769.424695
-102.0,103,769.617941
-72.0,73,769.922018
-79.0,80,770.070382
-80.0,81,770.218982
-72.0,73,770.353184
-74.0,75,770.493281
-82.0,83,770.648045
-79.0,80,770.960424
-77.0,78,771.107311
-86.0,87,771.267953
-80.0,81,771.419021
-85.0,86,771.580173
-76.0,77,771.722698
-72.0,73,771.86074
-68.0,69,772.154664
-76.0,77,772.296501
-89.0,90,772.46118
-77.0,78,772.603873
-76.0,77,772.746293
-81.0,82,772.897257
-78.0,79,773.209167
-90.0,91,773.376431
-72.0,73,773.512502
-82.0,83,773.666129
-93.0,94,773.840932
-74.0,75,773.9804
-73.0,74,774.118358
-78.0,79,774.431957
-78.0,79,774.581452
-79.0,80,774.729476
-80.0,81,774.879476
-78.0,79,775.025918
-102.0,103,775.21981
-70.0,71,775.52037
-88.0,89,775.687714
-77.0,78,775.832312
-78.0,79,775.980263
-161.0,162,776.28398
-82.0,83,776.605437
-81.0,82,776.758615
-71.0,72,776.892667
-95.0,96,777.072201
-71.0,72,777.205745
-90.0,91,777.37631
-68.0,69,777.504586
-93.0,94,777.846402
-76.0,77,777.990922
-74.0,75,778.132614
-97.0,98,778.316502
-76.0,77,778.46237
-86.0,87,778.626783
-84.0,85,778.953112
-72.0,73,779.089072
-170.0,171,779.409481
-83.0,84,779.56649
-86.0,87,779.729201
-80.0,81,780.044644
-72.0,73,780.181391
-76.0,77,780.325215
-85.0,86,780.486217
-189.0,190,780.858654
-73.0,74,781.163836
-217.0,218,781.573686
-79.0,80,781.723584
-76.0,77,781.871443
-114.0,115,782.249717
-83.0,84,782.403575
-154.0,155,782.693118
-94.0,95,782.872171
-79.0,80,783.020756
-77.0,78,783.330469
-63.0,64,783.450036
-71.0,72,783.582289
-82.0,83,783.735618
-88.0,89,783.90047
-84.0,85,784.05847
-76.0,77,784.203635
-76.0,77,784.511398
-87.0,88,784.673325
-83.0,84,784.827634
-120.0,121,785.055248
-76.0,77,785.20181
-89.0,90,785.370172
-77.0,78,785.68112
-79.0,80,785.833987
-77.0,78,785.9829
-71.0,72,786.119699
-89.0,90,786.288626
-71.0,72,786.425424
-83.0,84,786.744839
-148.0,149,787.024885
-84.0,85,787.187046
-72.0,73,787.32651
-75.0,76,787.468542
-183.0,184,787.990245
-92.0,93,788.1635
-91.0,92,788.338869
-77.0,78,788.488409
-78.0,79,788.637303
-70.0,71,788.772816
-73.0,74,789.074847
-77.0,78,789.220288
-72.0,73,789.356816
-77.0,78,789.505224
-84.0,85,789.666253
-64.0,65,789.78648
-125.0,126,790.189382
-73.0,74,790.326578
-83.0,84,790.481653
-75.0,76,790.621963
-138.0,139,790.880837
-64.0,65,791.002816
-90.0,91,791.336683
-102.0,103,791.527081
-75.0,76,791.669096
-71.0,72,791.808046
-63.0,64,791.927651
-92.0,93,792.102356
-68.0,69,792.396154
-84.0,85,792.551835
-111.0,112,792.765615
-85.0,86,792.930424
-81.0,82,793.084701
-96.0,97,793.268955
-73.0,74,793.573619
-76.0,77,793.720215
-71.0,72,793.858059
-64.0,65,793.981029
-63.0,64,794.102034
-93.0,94,794.282775
-114.0,115,794.662784
-71.0,72,794.794757
-83.0,84,794.948989
-78.0,79,795.094678
-72.0,73,795.23698
-68.0,69,795.368963
-196.0,197,796.813132
-73.0,74,796.94941
-92.0,93,797.120205
-76.0,77,797.265116
-88.0,89,797.434369
-77.0,78,797.584487
-76.0,77,797.894056
-86.0,87,798.059276
-76.0,77,798.203494
-85.0,86,798.364681
-75.0,76,798.505148
-109.0,110,798.874969
-83.0,84,799.034948
-99.0,100,799.223297
-78.0,79,799.370644
-77.0,78,799.520696
-84.0,85,799.680453
-77.0,78,799.83212
-73.0,74,800.141693
-69.0,70,800.273491
-82.0,83,800.431465
-72.0,73,800.569799
-171.0,172,800.896716
-73.0,74,801.201723
-92.0,93,801.374504
-73.0,74,801.512052
-83.0,84,801.670854
-76.0,77,801.815899
-75.0,76,801.959765
-77.0,78,802.108042
-71.0,72,802.40648
-73.0,74,802.542948
-75.0,76,802.685334
-86.0,87,802.848418
-71.0,72,802.983459
-77.0,78,803.129218
-261.0,262,803.784903
-76.0,77,803.930261
-84.0,85,804.090411
-73.0,74,804.230649
-77.0,78,804.542417
-95.0,96,804.720981
-78.0,79,804.866247
-94.0,95,805.046641
-73.0,74,805.189058
-78.0,79,805.33706
-86.0,87,805.664245
-84.0,85,805.823872
-110.0,111,806.032715
-77.0,78,806.180926
-72.0,73,806.321953
-71.0,72,806.460387
-89.0,90,806.793456
-64.0,65,806.915886
-170.0,171,807.244588
-83.0,84,807.406198
-90.0,91,807.578824
-88.0,89,807.747839
-95.0,96,808.093499
-77.0,78,808.24085
-76.0,77,808.384887
-94.0,95,808.564692
-69.0,70,808.697277
-72.0,73,808.83558
-78.0,79,809.148166
-75.0,76,809.2888
-72.0,73,809.422909
-64.0,65,809.542696
-72.0,73,809.677504
-83.0,84,809.834307
-100.0,101,810.189035
-73.0,74,810.327202
-72.0,73,810.461282
-86.0,87,810.621624
-78.0,79,810.768541
-77.0,78,810.918355
-80.0,81,811.0739
-71.0,72,811.37506
-93.0,94,811.548751
-76.0,77,811.690066
-99.0,100,811.875208
-72.0,73,812.013385
-92.0,93,812.189605
-71.0,72,812.488283
-76.0,77,812.629606
-70.0,71,812.760288
-63.0,64,812.878226
-77.0,78,813.021747
-71.0,72,813.154008
-77.0,78,813.298709
-74.0,75,813.607861
-78.0,79,813.753601
-92.0,93,813.924621
-110.0,111,814.13068
-94.0,95,814.309762
-80.0,81,814.460352
-90.0,91,814.79331
-78.0,79,814.940471
-105.0,106,815.140383
-77.0,78,815.288381
-75.0,76,815.434215
-64.0,65,815.55776
-77.0,78,815.870232
-84.0,85,816.030205
-77.0,78,816.175528
-93.0,94,816.35406
-63.0,64,816.475981
-195.0,196,817.012346
-69.0,70,817.141257
-102.0,103,817.332195
-92.0,93,817.505523
-166.0,167,817.826069
-77.0,78,818.140532
-78.0,79,818.285782
-76.0,77,818.427426
-77.0,78,818.572325
-85.0,86,818.736454
-91.0,92,818.913142
-89.0,90,819.252115
-76.0,77,819.393818
-72.0,73,819.52873
-107.0,108,819.73512
-88.0,89,819.906813
-71.0,72,820.042922
-80.0,81,820.364691
-72.0,73,820.510831
-82.0,83,820.677263
-78.0,79,820.828235
-63.0,64,820.948115
-64.0,65,821.071009
-109.0,110,821.281467
-89.0,90,821.621106
-77.0,78,821.764934
-78.0,79,821.911274
-76.0,77,822.057582
-78.0,79,822.206355
-95.0,96,822.390435
-74.0,75,822.70452
-88.0,89,822.874034
-76.0,77,823.019093
-71.0,72,823.152129
-93.0,94,823.329612
-86.0,87,823.495589
-81.0,82,823.817998
-70.0,71,823.949896
-71.0,72,824.084121
-78.0,79,824.233296
-71.0,72,824.36944
-72.0,73,824.504503
-77.0,78,824.652962
-95.0,96,825.002048
-71.0,72,825.13992
-80.0,81,825.293656
-126.0,127,825.533905
-96.0,97,825.714837
-76.0,77,826.02316
-86.0,87,826.184907
-72.0,73,826.320518
-88.0,89,826.4893
-76.0,77,826.634367
-75.0,76,826.77749
-141.0,142,827.210933
-87.0,88,827.375984
-81.0,82,827.530467
-74.0,75,827.670667
-182.0,183,828.012905
-163.0,164,828.488307
-103.0,104,828.684139
-98.0,99,828.869958
-75.0,76,829.014113
-68.0,69,829.146145
-77.0,78,829.463619
-77.0,78,829.615571
-74.0,75,829.761864
-63.0,64,829.883074
-69.0,70,830.016849
-86.0,87,830.180273
-71.0,72,830.316968
-84.0,85,830.64357
-84.0,85,830.801482
-89.0,90,830.968933
-71.0,72,831.103571
-79.0,80,831.253579
-73.0,74,831.39307
-94.0,95,831.736931
-85.0,86,831.899708
-79.0,80,832.050913
-77.0,78,832.198499
-75.0,76,832.339957
-86.0,87,832.502648
-65.0,66,832.790308
-92.0,93,832.966917
-105.0,106,833.163857
-76.0,77,833.309502
-90.0,91,833.481123
-79.0,80,833.631761
-84.0,85,833.95686
-65.0,66,834.080607
-72.0,73,834.218544
-72.0,73,834.355492
-71.0,72,834.488824
-80.0,81,834.641533
-70.0,71,834.774655
-84.0,85,835.098138
-76.0,77,835.24325
-83.0,84,835.40323
-76.0,77,835.549973
-84.0,85,835.710109
-75.0,76,835.851677
-72.0,73,835.989046
-69.0,70,836.285602
-74.0,75,836.429059
-76.0,77,836.57526
-83.0,84,836.732646
-259.0,260,837.389455
-86.0,87,837.553977
-64.0,65,837.675965
-76.0,77,837.821152
-90.0,91,837.992072
-84.0,85,838.152318
-77.0,78,838.465072
-184.0,185,838.812042
-246.0,247,839.275523
-82.0,83,839.597152
-91.0,92,839.770089
-72.0,73,839.907866
-77.0,78,840.055035
-74.0,75,840.195894
-73.0,74,840.33456
-78.0,79,840.482826
-102.0,103,840.842949
-65.0,66,840.966414
-64.0,65,841.087412
-84.0,85,841.245488
-72.0,73,841.381789
-68.0,69,841.511437
-93.0,94,841.858699
-75.0,76,842.00043
-83.0,84,842.157503
-91.0,92,842.332159
-71.0,72,842.471602
-89.0,90,842.646375
-87.0,88,842.984205
-96.0,97,843.164648
-76.0,77,843.306875
-85.0,86,843.467983
-63.0,64,843.588221
-148.0,149,843.867918
-95.0,96,844.208593
-83.0,84,844.363352
-89.0,90,844.528569
-84.0,85,844.684444
-83.0,84,844.839259
-77.0,78,844.982762
-86.0,87,845.307982
-173.0,174,845.626781
-68.0,69,845.752851
-88.0,89,845.919195
-77.0,78,846.065811
-94.0,95,846.409318
-77.0,78,846.553751
-77.0,78,846.696782
-76.0,77,846.838515
-69.0,70,846.969082
-72.0,73,847.10568
-195.0,196,847.636681
-96.0,97,847.819136
-114.0,115,848.037326
-78.0,79,848.188663
-88.0,89,848.360466
-87.0,88,848.691073
-72.0,73,848.829812
-90.0,91,849.002365
-95.0,96,849.186415
-76.0,77,849.334637
-84.0,85,849.496631
-129.0,130,849.905875
-63.0,64,850.023893
-63.0,64,850.141716
-87.0,88,850.303322
-196.0,197,850.842785
-89.0,90,851.009079
-78.0,79,851.153946
-72.0,73,851.288297
-72.0,73,851.424809
-77.0,78,851.571708
-99.0,100,851.761567
-77.0,78,852.073285
-74.0,75,852.214763
-88.0,89,852.380481
-76.0,77,852.525505
-244.0,245,853.146651
-109.0,110,853.350633
-163.0,164,853.657572
-77.0,78,853.803687
-82.0,83,853.963829
-77.0,78,854.279018
-72.0,73,854.416275
-93.0,94,854.592662
-73.0,74,854.731275
-159.0,160,855.032576
-81.0,82,855.35865
-92.0,93,855.533842
-77.0,78,855.682821
-85.0,86,855.848742
-73.0,74,855.988331
-83.0,84,856.146755
-83.0,84,856.468096
-75.0,76,856.609478
-64.0,65,856.730519
-85.0,86,856.892051
-164.0,165,857.202416
-74.0,75,857.344429
-75.0,76,857.651989
-78.0,79,857.798038
-84.0,85,857.957837
-92.0,93,858.134622
-69.0,70,858.270871
-72.0,73,858.410799
-64.0,65,858.532439
-72.0,73,858.836128
-89.0,90,859.001061
-73.0,74,859.137301
-64.0,65,859.258808
-77.0,78,859.404912
-64.0,65,859.526303
-81.0,82,859.846292
-79.0,80,859.998799
-80.0,81,860.148202
-75.0,76,860.28965
-63.0,64,860.408232
-105.0,106,860.60392
-106.0,107,860.968104
-92.0,93,861.142426
-93.0,94,861.314913
-74.0,75,861.454858
-74.0,75,861.59918
-73.0,74,861.740972
-94.0,95,862.086659
-83.0,84,862.244456
-95.0,96,862.421728
-72.0,73,862.560496
-71.0,72,862.69847
-73.0,74,862.841616
-76.0,77,862.988242
-96.0,97,863.335526
-88.0,89,863.499476
-71.0,72,863.631619
-79.0,80,863.779963
-128.0,129,864.021219
-78.0,79,864.169006
-72.0,73,864.471237
-82.0,83,864.628695
-73.0,74,864.76768
-77.0,78,864.914047
-206.0,207,865.47074
-77.0,78,865.620012
-72.0,73,865.756252
-73.0,74,865.894622
-87.0,88,866.058775
-73.0,74,866.198206
-90.0,91,866.374266
-80.0,81,866.696522
-79.0,80,866.844059
-75.0,76,866.984552
-76.0,77,867.128785
-73.0,74,867.269237
-82.0,83,867.425225
-71.0,72,867.561332
-80.0,81,867.880119
-68.0,69,868.008005
-63.0,64,868.126902
-93.0,94,868.304152
-81.0,82,868.46255
-75.0,76,868.605931
-78.0,79,868.919996
-75.0,76,869.063371
-134.0,135,869.31704
-73.0,74,869.455348
-80.0,81,869.606382
-73.0,74,869.746056
-72.0,73,870.048861
-73.0,74,870.188054
-73.0,74,870.325935
-76.0,77,870.470178
-73.0,74,870.609768
-77.0,78,870.755339
-76.0,77,870.898665
-85.0,86,871.223091
-71.0,72,871.355047
-74.0,75,871.494778
-87.0,88,871.659174
-94.0,95,871.840841
-65.0,66,871.964978
-73.0,74,872.266918
-73.0,74,872.403024
-90.0,91,872.57068
-77.0,78,872.714393
-76.0,77,872.856156
-84.0,85,873.012872
-89.0,90,873.344088
-69.0,70,873.476009
-102.0,103,873.665272
-73.0,74,873.801292
-89.0,90,873.968373
-75.0,76,874.108189
-72.0,73,874.242176
-73.0,74,874.549377
-78.0,79,874.69518
-94.0,95,874.87308
-77.0,78,875.022454
-65.0,66,875.150353
-72.0,73,875.29167
-93.0,94,875.634062
-94.0,95,875.809838
-88.0,89,875.977655
-84.0,85,876.136153
-72.0,73,876.272013
-72.0,73,876.40968
-79.0,80,876.722817
-84.0,85,876.881832
-65.0,66,877.002967
-83.0,84,877.159792
-73.0,74,877.298973
-72.0,73,877.436819
-71.0,72,877.571986
-89.0,90,877.904943
-76.0,77,878.047014
-83.0,84,878.204296
-72.0,73,878.34143
-72.0,73,878.477732
-158.0,159,878.775943
-94.0,95,879.120108
-64.0,65,879.243751
-75.0,76,879.386438
-72.0,73,879.522446
-64.0,65,879.645628
-99.0,100,879.834611
-81.0,82,880.153266
-86.0,87,880.313279
-93.0,94,880.487884
-76.0,77,880.633138
-72.0,73,880.770891
-64.0,65,880.89626
-77.0,78,881.046938
-84.0,85,881.368913
-76.0,77,881.510419
-89.0,90,881.676336
-83.0,84,881.831702
-83.0,84,881.990951
-72.0,73,882.128887
-85.0,86,882.457734
-72.0,73,882.59398
-76.0,77,882.737825
-94.0,95,882.915862
-64.0,65,883.036767
-73.0,74,883.17509
-76.0,77,883.487353
-89.0,90,883.658175
-97.0,98,883.844579
-76.0,77,883.991028
-64.0,65,884.112606
-81.0,82,884.269855
-84.0,85,884.43288
-77.0,78,884.748192
-72.0,73,884.885486
-90.0,91,885.056503
-86.0,87,885.220979
-72.0,73,885.35757
-83.0,84,885.52081
-76.0,77,885.83514
-71.0,72,885.97185
-102.0,103,886.165936
-88.0,89,886.333929
-77.0,78,886.485866
-79.0,80,886.637163
-63.0,64,886.92186
-76.0,77,887.063578
-116.0,117,887.279071
-78.0,79,887.426744
-75.0,76,887.569694
-83.0,84,887.728866
-76.0,77,888.042165
-76.0,77,888.184325
-78.0,79,888.329732
-69.0,70,888.459889
-64.0,65,888.579919
-72.0,73,888.714867
-64.0,65,888.837815
-77.0,78,889.151119
-86.0,87,889.318503
-64.0,65,889.44245
-76.0,77,889.591219
-72.0,73,889.730137
-77.0,78,889.876356
-94.0,95,890.0543
-72.0,73,890.352722
-76.0,77,890.494377
-80.0,81,890.64332
-72.0,73,890.777876
-64.0,65,890.903647
-95.0,96,891.088059
-83.0,84,891.413101
-90.0,91,891.584545
-89.0,90,891.752933
-74.0,75,891.896158
-80.0,81,892.049038
-72.0,73,892.189668
-89.0,90,892.525017
-78.0,79,892.679775
-73.0,74,892.817168
-63.0,64,892.934513
-99.0,100,893.119095
-76.0,77,893.263605
-72.0,73,893.401558
-82.0,83,893.724221
-77.0,78,893.869616
-110.0,111,894.079299
-71.0,72,894.214016
-63.0,64,894.334833
-64.0,65,894.457415
-71.0,72,894.593741
-64.0,65,894.879385
-89.0,90,895.0451
-97.0,98,895.228678
-84.0,85,895.390195
-77.0,78,895.539928
-98.0,99,895.728984
-77.0,78,896.038204
-85.0,86,896.195901
-113.0,114,896.405994
-72.0,73,896.543395
-85.0,86,896.703375
-75.0,76,896.850047
-71.0,72,897.148204
-75.0,76,897.290764
-77.0,78,897.438465
-110.0,111,897.64871
-86.0,87,897.812628
-72.0,73,897.950646
-71.0,72,898.250564
-77.0,78,898.39444
-64.0,65,898.515237
-72.0,73,898.649999
-77.0,78,898.793789
-85.0,86,898.953475
-77.0,78,899.264281
-69.0,70,899.395017
-75.0,76,899.535089
-78.0,79,899.6806
-80.0,81,899.830379
-71.0,72,899.966328
-78.0,79,900.116052
-81.0,82,900.435275
-143.0,144,900.70452
-81.0,82,900.858171
-96.0,97,901.039257
-79.0,80,901.190686
-92.0,93,901.530454
-73.0,74,901.671501
-72.0,73,901.810635
-75.0,76,901.957726
-85.0,86,902.119267
-72.0,73,902.25435
-76.0,77,902.398434
-76.0,77,902.7085
-180.0,181,903.049273
-108.0,109,903.253746
-83.0,84,903.410363
-73.0,74,903.550337
-99.0,100,903.90283
-95.0,96,904.078561
-72.0,73,904.212745
-74.0,75,904.350291
-86.0,87,904.513648
-64.0,65,904.638533
-76.0,77,904.951718
-84.0,85,905.108329
-89.0,90,905.2785
-76.0,77,905.42333
-81.0,82,905.578057
-94.0,95,905.759318
-94.0,95,906.104789
-77.0,78,906.252741
-71.0,72,906.391851
-76.0,77,906.538913
-75.0,76,906.684546
-90.0,91,906.861158
