# {"t_start": 1592779759.3410382, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.974067,74,458.019597
89.413572,79,458.142598
89.518115,78,458.265286
88.106135,78,458.388349
88.215765,77,458.674257
88.655755,80,458.800677
87.311093,83,458.928756
87.936226,83,459.059714
88.65325,80,459.18758
88.125786,78,459.308679
87.747072,76,459.426629
88.745216,81,459.720136
87.924761,79,459.845692
87.913637,76,459.965444
87.92137,75,460.084948
89.500399,78,460.208506
86.412486,75,460.328374
87.0861,82,460.617257
88.223118,79,460.742218
87.68205,87,460.878353
87.7348,75,460.994446
88.403884,76,461.112132
87.684593,78,461.23436
87.988672,74,461.35021
88.148055,77,461.633474
81.179996,159,461.879448
87.206902,76,461.998257
89.624793,77,462.118578
87.550898,88,462.254442
87.521933,77,462.534335
86.770287,80,462.657414
86.024211,79,462.783755
86.616538,111,462.95465
86.848624,80,463.078943
89.786289,76,463.198246
89.088104,83,463.49328
81.383584,141,463.714997
88.476207,77,463.835535
87.077474,79,463.961331
87.372222,77,464.081964
89.121389,80,464.207732
86.869545,76,464.503825
87.170064,88,464.640441
88.053914,76,464.762352
89.533472,76,464.880644
89.394919,76,464.997948
87.340688,97,465.149701
86.459684,82,465.442992
90.436099,79,465.566187
88.006437,79,465.68833
88.908865,74,465.804384
88.484843,77,465.924174
88.293794,76,466.042089
87.538117,83,466.170435
88.401036,79,466.457215
88.041568,77,466.578879
86.196562,78,466.702132
88.79333,77,466.823642
88.291555,77,466.943622
87.258729,102,467.103706
90.227696,76,467.385204
89.539758,81,467.507491
87.918771,75,467.622829
87.711075,80,467.744805
87.643596,77,467.865096
85.925435,79,467.988848
90.080106,77,468.110861
86.306929,78,468.401555
87.156795,79,468.526583
87.055021,79,468.650975
88.879343,78,468.773184
88.738028,75,468.889421
86.958247,77,469.011684
88.730008,75,469.294601
88.016396,76,469.414947
88.556337,77,469.536501
88.20037,81,469.663685
86.222497,80,469.789401
89.885757,77,469.910304
86.929113,75,470.027697
87.331445,84,470.32666
87.946262,76,470.445284
88.134868,87,470.582892
87.572897,77,470.703742
86.460438,83,470.833114
89.918207,75,470.950973
87.982178,77,471.253634
88.541786,75,471.371665
87.691671,82,471.499966
89.023454,77,471.621753
85.589026,84,471.75299
86.641144,88,471.892647
88.734627,79,472.017087
