# {"t_start": 1592779759.3342996, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.320045,79,457.439399
87.320062,77,457.725332
89.718511,88,457.863135
86.21588,87,457.997369
87.812133,75,458.112792
88.590422,78,458.235833
88.084554,78,458.358541
89.579545,79,458.484952
87.857853,90,458.790107
88.308735,76,458.907333
89.347814,89,459.047186
88.28253,75,459.167338
87.976907,76,459.285638
88.350232,77,459.405017
89.554586,85,459.703948
88.180913,76,459.825437
87.482051,82,459.954445
87.630147,75,460.074391
78.808249,145,460.304949
86.972114,77,460.425317
83.631512,138,460.803329
88.544115,75,460.920851
88.132084,76,461.038463
88.185323,93,461.182479
79.948456,150,461.581427
87.821961,77,461.699436
88.222436,77,461.819769
89.302575,78,461.941685
87.340033,78,462.06314
88.033466,97,462.214232
79.453375,163,462.624654
88.422662,77,462.747428
87.628201,77,462.867076
80.005402,156,463.109063
90.028943,77,463.230385
89.20622,77,463.515854
78.782548,160,463.767698
87.624148,80,463.892391
88.711297,75,464.011868
87.667658,75,464.12928
88.380934,77,464.25044
88.776575,77,464.546752
89.347401,75,464.664802
88.45944,78,464.789848
87.359549,79,464.91178
88.589575,78,465.032986
89.633401,77,465.153378
87.452905,76,465.436627
87.521374,86,465.571294
87.461012,84,465.701163
87.615258,75,465.818785
88.966606,75,465.935567
87.010136,81,466.061322
87.794656,79,466.183449
87.435999,80,466.471586
88.696368,83,466.603117
88.148677,81,466.730927
87.625574,78,466.854382
87.911254,78,466.975853
88.147773,76,467.095024
87.442545,76,467.376396
88.064018,75,467.488983
87.921364,77,467.608038
87.829185,81,467.731755
88.779599,74,467.845955
88.336293,81,467.97373
87.979743,77,468.095138
86.823949,75,468.381716
85.470675,86,468.517562
88.850163,77,468.63921
87.732974,86,468.773569
87.764387,74,468.888237
88.503485,82,469.018379
89.789276,74,469.299719
88.704857,76,469.420068
88.427521,79,469.544743
88.640939,78,469.6673
87.105245,81,469.794479
88.057578,79,469.918595
89.452881,77,470.039216
87.168515,77,470.327038
88.933749,77,470.447275
88.083371,75,470.565381
88.175227,82,470.694586
88.500399,77,470.814591
88.658293,78,470.93689
88.463731,78,471.060847
87.711303,89,471.381411
82.29237,154,471.623645
87.193433,82,471.752007
87.463851,77,471.874893
87.115983,84,472.006069
