# {"t_start": 1592779759.3582928, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.097239,81,458.825737
87.564636,76,458.944824
89.872914,77,459.066586
79.08885,171,459.334995
86.17031,78,459.621352
85.242798,81,459.750572
87.913399,83,459.881788
88.441518,85,460.017021
88.292019,77,460.138904
88.614081,76,460.260529
88.92714,79,460.385031
89.588759,76,460.666245
88.106076,77,460.786747
86.772338,76,460.904937
87.713927,75,461.020843
88.886677,76,461.138425
89.039031,75,461.256501
90.451754,78,461.37933
88.154395,75,461.657326
89.404594,76,461.77547
82.843768,138,461.990294
87.436842,83,462.120013
86.535711,77,462.238941
89.305263,76,462.517161
87.475532,76,462.633919
88.4505,76,462.755364
87.509306,77,462.874101
86.986836,79,462.996332
89.389351,87,463.13229
88.647124,76,463.251492
87.394129,79,463.540939
88.865803,78,463.662808
88.588844,83,463.79333
88.846518,83,463.925209
85.584594,130,464.129168
88.564607,76,464.248578
88.693029,77,464.544761
88.426881,78,464.668234
88.545813,80,464.796472
87.192328,75,464.911009
87.838436,77,465.031302
89.463232,78,465.152882
87.244419,82,465.446452
88.345011,76,465.564747
80.175342,162,465.81661
87.769119,82,465.943686
87.576653,85,466.075899
88.202223,75,466.193026
87.313951,84,466.487443
87.005535,78,466.611154
88.278768,76,466.730776
88.081488,75,466.849094
87.32877,76,466.968047
87.902098,102,467.12694
88.497306,77,467.408944
87.088793,76,467.523747
87.009764,94,467.668306
88.09853,77,467.786365
89.039395,77,467.907318
88.966423,77,468.028804
86.804945,79,468.321009
89.703474,74,468.438704
87.163805,83,468.570066
88.995947,76,468.688758
87.092571,78,468.809892
89.590051,75,468.928194
85.826313,87,469.065038
89.50319,77,469.351763
88.326839,86,469.487642
87.674254,78,469.610572
88.176138,81,469.736972
88.117975,78,469.85929
88.731808,77,469.980375
88.296604,76,470.266793
87.498572,90,470.407658
86.866687,91,470.551399
86.474899,81,470.678725
88.266978,78,470.800452
87.027265,78,470.922638
85.832276,90,471.246026
87.39306,86,471.381
88.085928,78,471.503466
78.704005,168,471.768104
88.917738,76,471.887678
88.54905,78,472.010765
