# {"t_start": 1592863188.7347033, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.131802,79,692.424178
93.617354,75,692.548673
92.579511,77,692.676123
92.6612,79,692.804794
92.280952,77,693.102199
94.352756,75,693.226611
94.063049,74,693.346875
93.07218,75,693.464195
94.046353,75,693.586545
92.763271,77,693.711165
94.020505,74,693.995632
92.417554,79,694.128623
92.792772,76,694.252897
92.075747,83,694.388127
93.050213,77,694.513464
93.327188,74,694.631913
92.230974,79,694.761348
92.028337,80,695.05715
92.641984,77,695.182243
92.354567,79,695.310406
93.454265,80,695.44249
94.256199,74,695.563513
91.928927,77,695.687165
92.31887,79,695.814914
93.109793,76,696.10179
93.18373,75,696.224744
93.906915,73,696.34494
93.362657,76,696.469518
93.166064,76,696.593515
92.953919,75,696.714841
93.186401,77,697.002827
92.552693,79,697.135385
92.955318,78,697.264507
94.876157,75,697.389615
92.533435,76,697.513733
93.782584,75,697.637693
93.555354,78,697.767661
93.503831,74,698.057647
93.628747,75,698.180529
92.565791,81,698.31438
93.619737,76,698.43873
92.449236,80,698.570482
94.197407,75,698.693934
92.060112,79,698.823328
94.677939,76,699.117633
94.002955,75,699.242459
92.87078,78,699.370069
92.648401,78,699.500006
93.462062,73,699.62021
93.707341,76,699.744229
94.844973,76,700.034729
92.413476,81,700.16613
93.273281,75,700.291256
93.129895,76,700.417765
93.381365,77,700.545625
92.748891,79,700.676336
93.478478,77,700.804223
94.319117,76,701.096595
94.608109,76,701.223334
91.869963,81,701.358285
92.920273,82,701.496196
93.161362,85,701.638966
94.44841,77,701.768216
93.152264,76,702.063337
93.913251,74,702.188118
92.799028,76,702.312719
93.1456,74,702.434719
93.978237,76,702.562178
92.640614,78,702.693779
93.755675,77,702.823762
92.85145,74,703.111632
93.675455,76,703.237216
93.985279,77,703.364093
92.996637,75,703.485805
93.638761,75,703.609037
93.584882,78,703.737031
92.54379,77,703.864308
94.319198,75,704.153974
93.683756,76,704.282571
93.61586,77,704.408157
93.216557,77,704.537259
92.787759,77,704.665216
93.424543,76,704.790524
93.094287,77,704.917761
92.427135,78,705.212525
93.976001,78,705.342569
94.204757,75,705.468519
92.966649,78,705.596264
93.322586,77,705.72414
93.577718,76,705.848079
93.108911,80,706.149131
93.809188,76,706.274413
94.223977,77,706.401209
94.350501,76,706.523043
93.717344,75,706.645756
94.293026,78,706.775399
94.708735,76,706.90467
92.740713,85,707.209857
94.645803,76,707.334397
93.446075,81,707.468857
93.695983,75,707.587468
93.629297,77,707.709102
93.389231,78,707.837087
91.918689,80,708.129415
93.548254,77,708.254791
94.293557,77,708.380858
94.537196,76,708.506186
94.178194,78,708.63507
93.220618,77,708.761688
92.412168,81,708.89295
93.853703,77,709.183253
94.03365,76,709.305399
93.187325,77,709.431906
94.737717,76,709.555669
94.388549,77,709.680955
94.579651,77,709.809856
93.893277,77,709.938202
93.619638,76,710.231666
93.095296,81,710.368707
90.538934,162,710.637114
93.118564,80,710.768262
93.326775,76,710.89488
93.281037,78,711.190373
93.936123,78,711.320655
93.932757,78,711.44939
93.91548,79,711.582035
93.873942,78,711.710608
93.939272,79,711.840702
93.872628,81,711.976832
93.707132,79,712.27541
93.65014,80,712.408228
93.189981,82,712.540103
93.868016,79,712.669153
94.309072,77,712.796666
94.206878,79,712.929709
92.932743,81,713.233376
94.449798,79,713.361717
93.987674,81,713.495025
93.839532,78,713.625387
92.584873,81,713.757699
94.583584,77,713.884652
92.842433,84,714.024612
93.993711,78,714.320973
94.318861,77,714.451573
92.909457,84,714.591203
93.440873,78,714.720127
93.874225,78,714.848279
92.88077,83,714.986203
94.509739,77,715.27984
94.82779,77,715.407193
94.428366,78,715.535548
94.457295,77,715.663181
93.882384,79,715.796134
94.097068,78,715.926353
92.973855,81,716.062721
93.929545,83,716.365039
94.791054,78,716.494273
94.255671,81,716.629898
94.457282,78,716.761869
93.243513,86,716.906121
94.44884,80,717.039959
90.509656,172,717.488812
94.471162,78,717.619233
94.677491,78,717.749873
92.972057,80,717.887248
92.937916,80,718.021597
94.065109,87,718.334652
93.675134,82,718.471807
93.888169,80,718.605753
93.657114,80,718.739904
93.901473,83,718.877694
91.242213,174,719.335176
94.515319,76,719.462513
94.059063,78,719.594934
93.961698,79,719.727612
94.574832,79,719.860204
94.692006,80,719.993901
93.896866,80,720.129155
94.1425,82,720.430535
94.813249,80,720.561374
93.631868,82,720.694152
93.484798,84,720.830033
93.50762,85,720.966631
94.826692,80,721.100041
90.569497,183,721.57046
94.243406,86,721.713505
94.562764,86,721.858429
94.973758,80,721.987908
90.971641,169,722.433999
90.637462,173,722.716448
91.644366,168,722.993863
92.088669,179,723.459348
89.419841,263,723.892334
-39.414341,999,725.890571
-42.25293,999,727.887909
-40.89422,999,729.872235
-29.564435,999,731.854798
-16.906381,999,733.835183
-15.611957,999,735.806455
-25.532708,999,737.800744
-35.83645,999,739.790496
-53.99144,999,741.783653
-90.076569,999,743.768873
-141.16137,999,745.740839
-267.889269,999,747.725954
-422.100052,999,749.709174
-756.984365,999,751.526229
-993.082624,999,753.500505
-1259.349553,999,755.48651
-1614.977443,999,757.458702
-2034.202809,999,759.408781
-2553.985939,999,761.334809
-3237.13957,999,763.306223
-3885.3847,999,765.274663
-4607.758043,999,767.23669
-5537.803428,999,769.209298
-6630.371535,999,771.17016
