# {"t_start": 1592863188.7317784, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.657371,79,692.007138
92.865408,79,692.137327
91.697294,79,692.269008
93.107393,75,692.393734
92.634562,76,692.520103
93.095659,76,692.645898
93.965029,74,692.767075
92.930923,77,693.063176
92.92901,74,693.185698
92.543585,76,693.312452
93.547714,76,693.430694
93.163541,73,693.549286
92.629556,75,693.670142
92.411259,81,693.802564
93.692051,74,694.089827
92.673304,78,694.21894
92.307748,80,694.349238
93.827033,76,694.472031
93.241986,76,694.5948
92.89506,74,694.714502
92.985219,75,695.001595
93.900493,76,695.127004
94.477637,75,695.248741
94.654043,74,695.369365
93.845733,74,695.491349
92.548506,76,695.614939
93.812376,74,695.733297
93.404368,75,696.01929
92.608829,75,696.141059
93.273774,75,696.263791
93.634653,76,696.3891
93.74857,77,696.516224
93.477657,73,696.633855
93.372698,74,696.753307
93.957834,75,697.040245
93.350382,75,697.164624
93.138463,81,697.2992
92.806722,76,697.425327
92.313133,81,697.558056
93.857552,76,697.683976
93.405964,75,697.808623
94.119333,74,698.098515
92.337515,77,698.224741
92.444079,77,698.352245
92.380691,77,698.477295
93.652735,79,698.607605
93.325085,74,698.72929
92.432121,79,699.027033
93.687025,77,699.155474
92.798188,76,699.282018
93.714655,75,699.404192
93.122978,78,699.534904
93.937247,75,699.657438
94.302393,75,699.779432
94.587324,75,700.070212
94.031935,76,700.192628
93.755357,74,700.315828
94.03329,75,700.440974
94.410254,75,700.56514
92.704775,78,700.694113
92.531644,77,700.822101
93.377994,77,701.115549
93.370051,77,701.244687
93.912188,77,701.372682
92.866377,77,701.502472
93.014397,76,701.630013
93.973037,75,701.755941
92.599636,75,701.881418
93.998256,74,702.174261
93.249984,76,702.299023
93.428772,75,702.422827
92.742297,75,702.54838
94.844696,76,702.67675
93.921254,75,702.803504
93.694484,76,703.092921
92.255213,82,703.230133
93.443509,77,703.357257
94.366153,74,703.477264
93.576176,74,703.598823
93.338193,80,703.729965
92.199182,81,703.86376
93.781714,74,704.151738
92.601105,78,704.283663
92.358393,79,704.412725
93.711993,75,704.538425
94.159985,76,704.664714
92.934617,84,704.803444
93.047375,75,704.927309
92.60612,79,705.224101
92.800127,79,705.355721
93.324577,81,705.490992
92.506935,76,705.616044
93.880961,76,705.741486
92.935584,77,705.867469
93.590614,78,706.165222
91.55344,84,706.30377
93.997915,78,706.432016
93.161178,81,706.56167
92.561369,82,706.696152
94.673119,77,706.825295
93.668439,77,706.955059
92.661743,83,707.256601
93.024968,75,707.380522
93.567806,76,707.504724
94.523205,77,707.626331
94.477294,77,707.748389
93.603761,79,707.879662
92.923761,79,708.170467
94.089283,76,708.293595
94.146746,78,708.422043
93.829904,78,708.55064
93.694374,77,708.677974
93.266599,77,708.803653
93.838397,77,708.928566
94.283352,76,709.216457
93.341016,76,709.339484
94.161507,76,709.464353
94.090674,75,709.586183
93.284384,82,709.719877
93.732706,80,709.85481
93.822959,77,710.148438
94.215038,77,710.278382
92.845639,78,710.410575
94.040631,78,710.538646
94.281325,78,710.66809
93.954569,77,710.79426
93.37282,84,710.93403
94.155039,80,711.232824
93.744622,76,711.359876
94.488742,77,711.488053
93.518971,80,711.621752
94.331228,77,711.748055
94.265203,80,711.880584
94.037909,79,712.180408
93.951189,78,712.309602
93.56118,78,712.438889
94.84221,79,712.566115
93.547128,77,712.69177
94.706053,77,712.820225
94.243591,76,712.947624
94.281514,79,713.247622
93.073425,87,713.38911
93.124542,83,713.526081
93.65129,81,713.660909
94.526328,77,713.786775
93.186528,80,713.919147
94.322229,81,714.221186
93.047657,87,714.366435
93.091211,77,714.496894
94.10413,77,714.623744
94.798478,78,714.752388
93.699238,79,714.882925
94.138173,78,715.01195
93.88955,79,715.309669
94.654532,77,715.436451
93.972108,80,715.568426
94.836329,78,715.698083
92.834244,84,715.83881
93.107218,83,715.977971
93.040425,85,716.286637
94.120836,80,716.417217
93.740424,79,716.548992
93.158375,79,716.682148
93.683063,79,716.815482
94.015083,80,716.949415
94.01616,77,717.077933
95.035126,79,717.372462
92.731811,82,717.508545
94.747844,78,717.638849
92.651555,85,717.782066
94.079551,80,717.918894
94.30203,78,718.049592
92.829682,84,718.357568
93.814712,79,718.489733
94.234076,75,718.615245
93.835764,80,718.749349
93.924704,78,718.878885
93.449465,78,719.00853
94.259415,81,719.310364
94.116767,80,719.445403
94.407948,79,719.579067
94.493327,78,719.710196
93.862607,79,719.842486
93.853972,79,719.974987
93.446449,84,720.116585
90.685993,183,720.583997
94.371453,81,720.714928
90.938455,173,720.993962
93.121047,83,721.132674
95.248168,86,721.442078
91.341404,190,721.759112
91.117375,177,722.050061
93.912924,86,722.358639
95.509222,86,722.498728
92.154671,179,722.795658
92.220194,169,723.071691
91.765422,182,723.544446
85.343814,374,724.15618
-39.988225,999,726.156715
-41.125072,999,728.154872
-37.655384,999,730.138885
-23.346329,999,732.12125
-12.241771,999,734.100341
-14.568492,999,736.073531
-21.948978,999,738.065008
-35.401662,999,740.059574
-59.370171,999,742.051537
-96.448284,999,744.03574
-158.91374,999,746.008183
-253.203696,999,747.994193
-573.745712,999,749.970168
-685.836471,999,751.962396
-936.195274,999,753.937169
-1216.205194,999,755.909517
-1572.923842,999,757.885678
-2109.38268,999,759.830335
-2627.371457,999,761.765976
-3365.273176,999,763.5724
-3976.341218,999,765.537746
-4779.630889,999,767.4986
-5226.436158,999,769.472267
-6166.607954,999,771.434906
