# {"t_start": 1592863188.7383175, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.565627,83,344.809346
92.048146,80,344.934694
92.072319,73,345.048866
91.641892,83,345.177464
91.52078,73,345.293415
92.159948,74,345.411226
92.658177,72,345.6908
92.814591,72,345.806765
91.532906,76,345.927643
92.621188,73,346.042673
91.52334,86,346.177874
91.460565,88,346.320549
92.122151,75,346.44189
92.367604,72,346.719749
91.381349,73,346.837542
93.047298,73,346.955098
91.675001,78,347.080212
92.918945,72,347.196859
92.235173,72,347.313105
91.754975,81,347.441974
92.801499,72,347.721832
91.99435,82,347.852171
91.463079,85,347.983754
92.637468,73,348.098094
91.602291,75,348.215703
92.089504,73,348.3323
91.720856,81,348.462009
92.079884,74,348.744734
92.000763,73,348.861158
90.860058,78,348.985119
91.290542,79,349.109579
93.076381,72,349.223641
91.901533,74,349.342635
92.696087,75,349.626422
91.676912,74,349.743375
92.320295,74,349.862279
92.662833,75,349.981451
91.888846,76,350.102095
92.401014,74,350.220839
92.440384,73,350.337229
92.808853,73,350.617064
92.702312,75,350.736094
91.772165,74,350.850958
92.232384,76,350.966431
92.654519,73,351.084207
92.117996,73,351.200637
92.751397,72,351.316168
91.149612,76,351.60114
92.18159,73,351.713889
91.823744,87,351.846681
92.240428,72,351.962991
91.795817,88,352.10297
92.376447,74,352.222586
92.244268,72,352.338896
93.045991,73,352.620095
91.739707,74,352.73939
92.119858,75,352.861174
92.364038,72,352.976631
91.734975,76,353.099319
92.426889,73,353.217057
91.239113,73,353.33558
92.253738,74,353.619587
91.073705,86,353.757075
92.437819,73,353.874955
92.502572,71,353.990008
92.657826,72,354.106714
92.583303,73,354.222668
92.147749,73,354.336444
90.922571,73,354.613732
91.525496,76,354.734705
92.486036,72,354.849047
92.855281,71,354.962791
92.03836,76,355.085127
91.827326,73,355.201959
90.597716,80,355.491225
92.007985,72,355.607605
91.2092,82,355.738907
91.967959,72,355.855522
91.728012,71,355.970493
91.959835,71,356.082319
92.059574,74,356.200285
91.317881,73,356.479679
92.426553,71,356.593883
90.980501,72,356.71124
91.840121,74,356.829621
91.198326,85,356.967514
92.510846,73,357.087304
92.84951,72,357.204473
93.143613,73,357.485028
91.955147,74,357.603546
92.140208,74,357.723087
92.157406,72,357.838104
92.559398,73,357.95437
92.825091,72,358.068013
91.009522,74,358.181984
92.372398,75,358.462865
92.236345,73,358.579784
91.461192,77,358.701707
92.145155,73,358.816664
92.325294,72,358.931963
92.0005,72,359.047206
92.190013,73,359.163946
91.098774,77,359.450868
91.651414,74,359.566449
91.709324,72,359.680351
91.341327,74,359.798882
92.309752,73,359.915625
92.796966,72,360.030832
91.154926,77,360.152578
92.578569,72,360.427413
91.480663,76,360.549809
92.012834,73,360.667231
91.422551,84,360.802156
92.627621,73,360.918881
91.284022,75,361.039133
92.604306,72,361.154566
92.761439,72,361.434362
91.794527,76,361.554779
92.013255,73,361.672538
91.264174,73,361.791295
92.780927,73,361.908129
91.487285,78,362.031063
92.902792,72,362.146797
92.226358,73,362.423517
90.885059,73,362.538699
91.439631,72,362.656541
91.720522,80,362.785162
92.924634,72,362.899668
91.929669,73,363.013343
92.423791,83,363.146899
91.954305,71,363.421964
91.564565,79,363.546766
91.017253,74,363.666572
92.348331,73,363.78499
91.803019,72,363.89932
91.317461,71,364.014624
93.043676,71,364.128746
92.079487,75,364.407473
91.488833,76,364.528317
91.486147,73,364.645226
92.462439,73,364.761844
93.03979,73,364.878581
90.777556,74,364.993104
91.465761,73,365.107129
91.887072,74,365.386087
92.098697,73,365.503276
91.860683,72,365.618346
92.02216,74,365.735839
91.506821,74,365.852354
92.000256,72,365.965769
92.680926,72,366.078746
91.602076,76,366.36113
91.990004,72,366.478134
92.047709,73,366.596313
92.655769,72,366.71241
91.453048,73,366.829628
91.61382,73,366.946105
92.050119,73,367.061954
91.49901,72,367.336694
92.114236,72,367.450243
93.045889,72,367.569183
91.439879,84,367.706459
90.881953,79,367.836917
91.699744,74,367.957893
91.599758,72,368.076031
91.611316,74,368.356345
92.703728,74,368.473128
92.175195,73,368.590923
91.212784,76,368.712375
92.718122,73,368.830098
92.332995,75,368.947668
91.640791,72,369.223041
91.167181,73,369.341627
91.778476,80,369.466793
91.572712,73,369.584559
90.531501,78,369.709724
91.936133,74,369.829193
92.72859,72,369.944745
91.289467,73,370.224797
92.597721,74,370.345376
90.535798,73,370.462363
91.042278,77,370.581062
92.487485,71,370.694104
91.284704,73,370.811787
90.958161,74,370.930761
91.585174,76,371.215443
92.592822,71,371.330756
85.347838,147,371.565134
92.725715,73,371.681885
92.123441,73,371.796275
92.096114,75,371.913267
92.350005,72,372.188693
92.916111,72,372.30454
91.69136,72,372.419912
86.039804,159,372.66347
91.366149,73,372.778604
91.182181,91,372.921675
92.442149,73,373.199199
91.655599,72,373.311261
92.475838,72,373.424655
91.078171,74,373.539898
92.527386,74,373.656196
90.915396,75,373.775448
91.418629,72,373.890424
92.634395,73,374.165181
91.487757,74,374.28057
91.99149,76,374.401779
90.506371,80,374.530623
90.043387,73,374.646498
91.726166,73,374.762982
91.264254,74,374.881113
92.006109,72,375.160234
90.888308,80,375.288843
91.021627,73,375.405998
91.598457,71,375.518314
90.975611,75,375.638801
91.110162,74,375.757215
91.623418,71,375.870749
91.988314,76,376.153978
91.291496,74,376.272548
92.118597,72,376.38873
91.664825,78,376.507668
92.192199,74,376.623568
92.1825,72,376.738055
91.627216,82,377.030489
91.894273,71,377.145125
91.857277,75,377.266727
91.494396,77,377.390011
91.2414,84,377.523934
92.869299,73,377.642957
92.273767,73,377.760401
91.358372,77,378.044957
91.884072,80,378.171035
91.341545,74,378.287999
91.116461,72,378.400812
86.637845,147,378.637724
92.35181,72,378.75317
92.419515,73,379.033084
91.431801,77,379.155567
92.409372,72,379.270631
91.765024,74,379.388879
92.709506,73,379.504095
92.254581,74,379.621845
92.014774,75,379.742208
92.127707,75,380.025753
92.539724,73,380.141922
91.785221,74,380.260265
92.192022,72,380.374529
92.786193,71,380.486528
91.983266,77,380.609079
92.559839,74,380.7251
92.456056,73,381.004421
91.942528,74,381.121109
93.258989,72,381.236066
92.333504,84,381.369019
91.94953,73,381.485916
92.171632,72,381.599284
92.818394,73,381.714584
92.540887,72,381.992652
91.81522,74,382.108763
91.181888,78,382.233912
91.862209,76,382.35438
92.588134,73,382.473496
91.806445,74,382.590961
91.490704,80,382.717923
92.615497,73,382.994743
92.723098,73,383.111483
91.416572,75,383.231695
91.306848,76,383.354237
91.882324,82,383.484328
91.460945,74,383.604585
91.744784,75,383.88609
92.383839,73,384.004478
92.04391,74,384.123443
91.848038,92,384.269955
93.436801,73,384.386993
92.507904,71,384.498484
92.099894,72,384.612589
92.776505,72,384.887079
91.6031,72,385.0037
93.480742,73,385.121022
92.736833,72,385.236271
90.769117,73,385.353202
91.224171,72,385.468825
92.234703,72,385.584714
92.215666,79,385.874869
91.90444,71,385.989889
92.821204,73,386.106324
92.431456,72,386.221726
92.0218,75,386.340444
91.608678,73,386.45567
92.062859,74,386.572269
91.670269,75,386.853822
93.349607,73,386.969692
91.002204,77,387.092076
90.910944,81,387.220169
93.298626,72,387.333285
92.53488,73,387.450325
92.166792,72,387.564705
91.667282,72,387.840873
93.230415,73,387.961883
91.73681,73,388.079326
92.73273,73,388.195555
91.896391,72,388.311043
86.657498,158,388.56336
91.924617,72,388.839682
91.847276,76,388.959655
92.6624,73,389.075011
92.031286,75,389.197293
93.166777,73,389.31547
92.694332,73,389.431984
92.745663,76,389.551975
93.302423,72,389.828409
92.075474,74,389.946852
92.931955,73,390.062447
92.226085,73,390.178044
91.864144,79,390.300779
92.78542,73,390.413849
93.175928,74,390.531512
92.271344,73,390.809824
92.733764,74,390.927543
92.115188,78,391.051275
92.198211,73,391.167308
91.888411,76,391.289807
92.839513,72,391.405589
92.500658,73,391.520994
92.635277,73,391.802849
92.09081,72,391.921206
93.213812,73,392.041098
91.475693,83,392.177062
91.596217,74,392.297234
91.668535,80,392.426358
92.313557,73,392.705387
93.295729,72,392.822108
91.734222,76,392.94349
92.695765,72,393.058584
91.481682,73,393.175605
87.364985,154,393.425047
91.031767,95,393.737569
92.52559,71,393.849972
90.902731,81,393.978601
92.277381,72,394.091766
92.107382,72,394.203577
92.352975,73,394.319519
92.796766,73,394.434303
92.579462,72,394.709055
91.777232,74,394.825632
90.509551,76,394.950032
93.207798,73,395.068703
91.561697,73,395.182995
91.378813,76,395.304487
92.477665,72,395.420561
91.667227,78,395.709154
91.717562,81,395.836786
93.095767,72,395.952563
91.995603,72,396.068673
91.920925,72,396.1834
91.887134,74,396.3012
92.357505,74,396.418457
92.259245,72,396.696385
87.162397,155,396.944452
92.201034,71,397.057932
90.88259,85,397.194396
91.572672,74,397.312067
91.894785,82,397.605449
91.263303,75,397.726658
90.419139,85,397.86082
92.106103,72,397.975188
92.396902,72,398.088827
91.323243,73,398.203393
92.798233,72,398.316877
92.370236,73,398.594728
91.566798,74,398.71312
92.432417,73,398.829865
91.307936,86,398.968296
91.590055,73,399.082301
91.702089,72,399.192069
92.050087,77,399.314444
92.802555,73,399.592983
92.433742,74,399.711011
91.386396,78,399.83648
91.822211,74,399.954723
91.706854,72,400.071462
92.113726,73,400.188733
92.022693,73,400.30559
92.103762,75,400.589071
92.670426,73,400.704974
91.942709,73,400.820614
93.017318,71,400.930557
92.860671,74,401.048432
92.669863,73,401.162118
92.397226,73,401.278087
87.29358,155,401.684127
92.69134,73,401.79682
92.325098,71,401.908768
92.804677,73,402.025782
91.463152,75,402.148071
92.749478,71,402.264619
92.643682,72,402.544469
91.971572,78,402.671048
91.942719,72,402.784507
92.651728,74,402.902547
91.206792,74,403.017932
91.894149,75,403.138363
91.924415,73,403.256839
91.414138,77,403.543288
92.515835,76,403.663315
92.988581,73,403.78045
92.774288,73,403.897911
92.066799,74,404.015026
92.104141,72,404.128743
92.647685,74,404.247501
92.685246,73,404.527663
91.476817,78,404.653164
92.577224,73,404.768129
91.570123,73,404.883655
92.587407,71,404.996235
92.575389,73,405.112072
91.050921,83,405.245116
92.203781,73,405.524341
91.359318,72,405.639775
90.92826,77,405.762183
92.773483,74,405.87958
93.02584,74,405.998703
91.7897,76,406.1205
92.632941,72,406.394602
92.157889,73,406.511662
92.053291,71,406.623444
92.807988,73,406.739763
92.311096,73,406.855272
91.608463,77,406.976846
91.548554,72,407.092302
91.965096,76,407.374616
93.24703,73,407.491273
91.719372,74,407.609744
91.968016,72,407.723334
92.09453,73,407.83738
91.445554,74,407.954075
91.506854,80,408.081851
92.087154,73,408.361677
91.922927,72,408.477852
92.090509,74,408.594716
90.925209,75,408.712329
90.958257,76,408.832702
92.62352,72,408.946771
91.441971,73,409.062322
91.991616,76,409.346516
91.437451,77,409.468449
92.114369,73,409.584847
91.616986,74,409.70348
92.401227,73,409.817615
85.253184,174,410.093408
92.554858,74,410.375121
92.149077,78,410.500653
92.289509,72,410.61283
91.035875,74,410.727173
92.661595,72,410.838668
91.620922,74,410.953062
91.791195,73,411.065952
92.814344,75,411.346997
93.389232,72,411.458906
93.480568,73,411.577155
92.9552,73,411.691685
92.382118,72,411.804366
92.449235,76,411.92453
91.85336,74,412.041964
91.136133,74,412.320085
93.116093,72,412.433192
91.86934,72,412.543226
91.858077,82,412.67133
91.999534,73,412.784862
91.822693,73,412.89931
92.055117,73,413.013169
91.859448,82,413.305643
91.578046,72,413.420501
92.913287,73,413.536691
92.122556,78,413.659068
92.378201,74,413.778838
93.15866,75,413.898642
91.850627,72,414.174341
92.226939,74,414.293376
92.082058,73,414.408687
91.527243,77,414.531095
92.683903,73,414.646827
92.707899,73,414.762794
92.922855,72,414.878242
92.344369,72,415.156033
91.820007,76,415.277111
90.957682,75,415.396359
92.890414,73,415.512191
92.611114,77,415.634046
91.673551,89,415.775443
92.574498,72,415.889332
91.681503,78,416.174948
92.313953,73,416.291114
92.046966,73,416.407742
92.440952,72,416.522559
92.891086,73,416.638638
91.927518,81,416.766885
92.852897,76,416.888484
93.044766,72,417.16302
91.379843,76,417.283667
92.282779,74,417.400816
91.467854,84,417.529797
91.762944,77,417.649163
91.710189,77,417.77053
92.481274,71,417.881163
91.499782,74,418.158381
92.778689,73,418.275874
91.959785,74,418.394507
91.954026,72,418.509145
92.95139,73,418.626323
92.065618,74,418.746738
91.092285,78,418.873829
92.610682,74,419.156493
91.966029,74,419.275077
92.51998,71,419.386192
92.78893,74,419.502869
92.070505,71,419.617966
93.077622,72,419.733211
92.057723,73,419.850704
92.905355,72,420.126224
92.970343,70,420.23719
92.370861,77,420.359181
92.268592,73,420.474373
93.318615,73,420.586627
92.587047,74,420.70338
92.125728,74,420.821968
91.719995,80,421.107507
91.884519,77,421.226583
91.806069,80,421.353109
91.309592,73,421.466213
92.31088,73,421.580928
92.602065,72,421.696661
92.377402,74,421.97638
91.666786,72,422.092978
92.201753,74,422.209394
92.234913,77,422.331234
92.694908,71,422.444527
92.983975,73,422.560658
93.543089,72,422.673861
92.515346,72,422.949262
92.234829,72,423.066008
91.904828,72,423.180181
90.735909,79,423.306483
91.678966,74,423.425598
92.145164,73,423.541525
93.398204,73,423.653486
92.093872,72,423.928029
91.542013,72,424.042829
92.541294,72,424.155907
91.461612,74,424.271352
90.982058,73,424.386502
92.831366,73,424.503229
93.11891,72,424.617592
91.960008,74,424.898348
92.86419,72,425.011956
92.76553,71,425.121399
92.308925,73,425.233041
92.620995,73,425.348471
93.131677,74,425.467666
91.458523,84,425.601214
93.510541,73,425.879341
92.767471,74,425.996234
92.377371,73,426.111737
93.087018,72,426.225106
93.467531,72,426.341626
91.788394,73,426.456692
93.100295,71,426.56852
92.235394,72,426.843956
92.53372,72,426.958439
92.036725,73,427.07376
92.711865,72,427.187868
93.085384,71,427.301338
92.331504,72,427.416178
92.625503,74,427.536634
92.154839,80,427.827506
92.332689,72,427.943472
92.03848,73,428.060128
92.842696,71,428.173088
92.297804,75,428.292019
91.693768,74,428.40826
93.217398,72,428.522928
92.652763,72,428.801147
92.264164,70,428.915247
92.155709,73,429.034109
92.23729,76,429.157988
91.484844,73,429.274034
92.187774,79,429.399928
91.465265,72,429.514576
92.046003,73,429.795598
91.960243,76,429.9166
91.039017,76,430.038835
92.038427,72,430.154087
91.124541,76,430.274045
91.905345,75,430.393653
91.976882,75,430.515183
92.26706,114,430.861167
91.509056,78,430.988234
91.686608,78,431.115326
92.155029,74,431.234094
91.785748,77,431.359127
91.88616,73,431.472411
91.889269,73,431.748978
92.971146,71,431.863705
92.558508,73,431.981349
91.061465,79,432.107451
92.028863,79,432.235156
92.059835,72,432.350629
92.385503,73,432.469341
92.716661,72,432.752111
91.692107,84,432.887982
91.903224,73,433.004519
91.892866,75,433.122677
92.231742,74,433.237388
91.66464,76,433.353727
93.016109,72,433.467211
92.287716,71,433.743139
91.668097,72,433.856431
92.374896,75,433.974722
93.01282,72,434.089801
92.770866,72,434.205052
92.557088,73,434.322063
92.218301,74,434.437028
91.970967,72,434.716796
93.173592,74,434.834799
92.504551,72,434.950983
92.034695,74,435.070384
92.177232,77,435.192891
92.59658,74,435.311157
92.75858,84,435.444308
92.526375,76,435.728902
92.237691,73,435.846915
92.48404,73,435.964099
91.706,73,436.082384
92.376076,72,436.197783
93.650585,72,436.311615
93.079386,72,436.426042
93.238463,72,436.703685
91.405509,74,436.817001
92.144115,73,436.935039
92.106611,82,437.065914
92.635898,72,437.179613
91.953549,73,437.29475
92.227369,72,437.410937
92.343455,71,437.687373
92.900194,73,437.801201
92.421217,73,437.915813
92.288075,71,438.029135
92.843897,72,438.144468
92.08633,77,438.266813
91.386411,76,438.387584
92.340613,75,438.671573
92.756537,74,438.792905
92.23932,73,438.912477
92.066919,79,439.042127
91.912079,75,439.16307
91.876237,75,439.283973
92.539601,76,439.404363
93.003264,72,439.681158
92.047754,83,439.810657
91.566324,76,439.925873
92.847031,71,440.035721
91.749737,72,440.148304
92.119743,79,440.271844
91.434472,74,440.549981
93.438371,72,440.662453
92.19213,72,440.776567
93.075275,72,440.887273
91.408587,73,441.00237
92.599528,74,441.119614
85.869188,173,441.560475
92.102095,72,441.675822
92.490193,72,441.792141
91.969179,71,441.906372
92.219431,72,442.020698
91.70211,75,442.140475
92.783776,72,442.25525
93.223115,72,442.537571
92.991722,71,442.650423
91.749115,72,442.765878
92.912735,73,442.881264
92.396622,72,442.995404
92.412062,72,443.110003
91.984257,71,443.221862
86.633686,152,443.622374
92.695401,72,443.735333
92.010989,79,443.861848
93.353139,72,443.976762
92.661056,72,444.088701
91.730182,85,444.223958
92.968511,72,444.506537
93.362136,73,444.624366
91.746078,77,444.744577
92.642948,72,444.856761
92.647085,75,444.973872
92.019063,79,445.098595
91.97149,74,445.214066
91.362492,74,445.493891
91.215557,82,445.624198
91.910752,105,445.791696
91.560222,73,445.909442
93.048701,78,446.033783
92.038823,71,446.149009
92.572689,73,446.428398
92.756682,72,446.541594
92.734208,74,446.657121
93.203373,85,446.790529
91.831045,77,446.912104
92.296187,78,447.035358
91.97293,73,447.149073
92.417927,74,447.431124
92.254722,72,447.544676
92.118185,74,447.658969
92.1078,72,447.770992
92.601977,71,447.882634
91.782214,74,448.003078
92.672788,73,448.118321
87.148168,165,448.544156
92.65782,75,448.663326
92.524813,74,448.783066
92.090107,73,448.90003
92.681307,72,449.015142
92.828051,72,449.130841
92.486985,72,449.408402
91.952667,72,449.524546
92.162324,73,449.641066
91.770223,74,449.75977
92.160128,72,449.876913
91.920188,76,450.000553
91.60514,77,450.119225
92.528469,73,450.400126
91.225519,77,450.523918
92.684846,73,450.637327
91.873963,73,450.753172
91.829615,74,450.87109
91.814599,78,450.996478
92.564292,72,451.112286
92.607922,72,451.429546
93.219839,72,451.59908
92.49543,73,451.746278
91.833787,72,451.867159
91.531638,85,452.002379
92.25717,73,452.119676
86.043871,164,452.540867
92.29224,71,452.65315
92.729833,73,452.768303
91.98882,71,452.880232
91.54385,74,452.998533
91.805963,80,453.125766
92.636699,72,453.402853
91.491457,83,453.535319
92.091795,76,453.65867
92.415177,73,453.776186
92.566319,76,453.896013
92.029597,72,454.01091
91.606104,72,454.126888
93.389227,71,454.409672
91.921311,73,454.526294
92.969233,73,454.644814
92.457674,74,454.765106
92.485682,73,454.881462
93.346266,72,454.995613
92.074968,77,455.117167
92.403768,71,455.396194
92.408204,72,455.506425
91.783868,77,455.627042
92.935277,73,455.741129
92.940245,72,455.854647
91.745774,72,455.968115
92.228865,74,456.080468
92.754561,71,456.355078
92.100989,79,456.481799
91.597492,75,456.604123
92.144169,76,456.726423
92.041813,73,456.843583
87.610154,154,457.08751
92.402144,74,457.370299
92.478831,73,457.484466
87.614727,164,457.745477
91.832232,71,457.857998
92.23663,73,457.973911
92.242591,80,458.263151
91.828797,73,458.379301
92.239333,77,458.501481
92.253664,76,458.62271
91.411542,74,458.740866
91.90711,73,458.857649
91.837502,83,458.988684
92.969649,71,459.26506
92.974236,73,459.381209
92.549684,73,459.498908
92.335459,73,459.61448
91.544749,74,459.730347
91.455831,73,459.847324
92.760167,72,459.962647
91.792326,73,460.240863
92.778803,71,460.35567
92.18228,73,460.473098
91.799385,71,460.587885
92.165044,71,460.700517
91.627465,78,460.826018
93.210732,73,460.943622
92.171573,73,461.221071
91.67714,76,461.3427
92.572574,72,461.458739
92.134111,74,461.576216
92.797546,77,461.698955
91.392692,85,461.833918
93.200013,72,461.949078
91.618258,72,462.228546
92.348646,72,462.342366
92.381728,74,462.46115
92.141748,74,462.580346
91.937405,71,462.694261
92.771585,72,462.81014
92.316452,72,462.92597
91.015619,72,463.208144
92.519118,71,463.320037
91.393121,82,463.446564
91.669733,92,463.589586
91.428898,72,463.701255
92.297118,83,463.830113
92.596156,72,463.943861
92.258188,74,464.223501
91.65388,74,464.34202
91.22391,77,464.465977
92.210695,73,464.582766
92.332311,72,464.694519
92.806141,73,464.816624
91.64849,72,464.956271
91.605857,78,465.269209
92.559067,73,465.38326
91.778038,82,465.510509
92.517606,78,465.6346
92.996616,72,465.743097
91.711229,71,465.855246
93.03701,71,466.129893
91.578889,72,466.245208
91.545941,73,466.360133
91.404511,72,466.472531
92.681881,72,466.584768
92.980788,73,466.702318
93.058165,72,466.815263
91.406484,75,466.934675
92.336272,72,467.211409
91.149588,80,467.340315
92.431777,77,467.461221
92.826898,73,467.575382
91.947268,74,467.693105
92.625653,72,467.809218
92.792464,72,468.083404
91.698273,72,468.199745
92.850061,73,468.316916
92.717803,72,468.428319
93.027549,72,468.546436
93.031577,74,468.665687
92.0815,78,468.789001
91.552469,74,469.066017
92.445283,73,469.183192
92.068254,71,469.296817
92.026486,79,469.41881
92.547756,74,469.537918
92.451957,73,469.653864
91.26746,84,469.786724
93.543851,72,470.062647
91.39527,88,470.203528
91.699809,77,470.326441
92.817359,73,470.442574
92.052213,75,470.560093
92.018152,73,470.676402
92.304191,74,470.793518
93.299689,73,471.070637
93.432241,72,471.182601
92.358447,73,471.296091
92.158413,73,471.409498
91.50113,77,471.531857
92.78258,74,471.64992
92.050219,92,471.796567
92.680843,73,472.071856
92.547829,71,472.182165
93.319665,74,472.297148
91.986349,73,472.411618
91.940742,74,472.529078
91.41046,87,472.667446
91.949009,78,472.951664
92.328089,73,473.06793
92.228889,76,473.192207
91.794957,71,473.306134
92.636135,72,473.420476
92.205473,86,473.557302
92.48147,73,473.671094
92.39723,71,473.942368
92.139029,78,474.065156
91.596012,78,474.188926
92.607392,73,474.303087
91.662536,82,474.432095
92.440077,75,474.550679
91.88474,77,474.672206
92.439017,75,474.952801
92.82293,72,475.066657
92.245441,72,475.180588
91.153926,78,475.304513
92.212719,72,475.417868
92.255993,73,475.531507
93.023196,72,475.643083
91.445005,74,475.921622
91.669542,74,476.037157
92.508292,74,476.152944
91.702161,72,476.266029
93.026945,72,476.379426
93.008521,72,476.490459
92.443916,73,476.605839
92.117333,71,476.881604
92.232749,77,477.004032
91.366884,123,477.199138
92.966042,72,477.313421
92.374896,73,477.428306
90.844345,78,477.5517
92.704274,72,477.828643
86.738411,153,478.071582
92.941264,72,478.186134
92.847692,74,478.30418
91.276578,102,478.470299
92.85761,72,478.584864
92.91673,72,478.85965
93.209779,72,478.974941
92.090782,74,479.091907
92.406842,72,479.205158
91.590487,82,479.333575
92.16813,74,479.452574
92.499586,74,479.571641
92.336421,72,479.853053
91.812889,73,479.969548
91.819494,73,480.086145
91.834034,74,480.204626
93.239178,73,480.321624
91.404651,77,480.445895
92.311594,73,480.562028
92.296662,72,480.841207
91.029015,77,480.962006
91.200869,75,481.081205
92.80284,74,481.201256
91.749956,76,481.322639
92.130637,73,481.43955
92.744329,72,481.715191
92.47636,72,481.831454
93.031959,72,481.946802
92.489906,72,482.06196
92.858704,73,482.175621
91.339305,81,482.298212
91.744059,77,482.421286
92.327801,71,482.698734
92.707471,70,482.811671
92.774405,72,482.927082
92.26414,72,483.042803
92.705719,71,483.154042
92.482272,74,483.271791
91.832347,76,483.39058
86.668135,165,483.81391
93.219452,73,483.930416
92.067452,81,484.059514
91.949897,78,484.183634
92.039883,73,484.299
92.91335,72,484.409628
86.061118,159,484.818152
92.825779,73,484.934027
91.744572,76,485.051751
86.836621,156,485.300383
92.221965,71,485.41362
92.305339,73,485.69273
92.019802,71,485.802964
93.772865,72,485.915323
92.78155,73,486.02662
92.100276,72,486.137267
91.612789,75,486.255453
92.650366,72,486.369188
91.539398,75,486.655557
92.004651,72,486.76843
92.127811,71,486.881808
91.850951,80,487.010179
91.557633,78,487.131939
91.301398,80,487.256748
91.663201,74,487.535662
85.53172,162,487.793156
91.574836,73,487.908844
92.51777,72,488.021061
91.869372,77,488.142251
92.54954,73,488.258457
93.637906,73,488.538635
92.022236,74,488.666544
92.692596,72,488.782184
91.603073,74,488.901479
92.484536,73,489.019309
92.0257,78,489.145201
92.841298,73,489.262619
92.010878,74,489.555958
92.403388,73,489.672767
91.471294,72,489.785067
91.687581,77,489.907357
92.829785,74,490.027532
92.042638,73,490.145451
91.198367,74,490.268033
92.423934,72,490.576615
92.086074,73,490.693875
91.993075,76,490.818709
92.054828,74,490.9366
92.165702,72,491.050741
92.525799,76,491.16878
91.904832,86,491.309426
92.438715,72,491.589252
91.961651,73,491.703858
93.290593,72,491.818409
92.105923,72,491.931776
93.094072,73,492.045468
92.134429,76,492.164226
92.028646,85,492.298273
91.980106,76,492.58216
92.564462,71,492.694969
92.451097,72,492.811123
91.920651,73,492.926497
93.689825,73,493.041702
92.538414,72,493.156138
92.182525,73,493.273133
92.302434,74,493.553684
91.302649,73,493.66956
91.9865,73,493.784373
91.887467,71,493.897048
92.371074,72,494.014681
91.506302,94,494.167809
91.687149,78,494.456059
92.310903,71,494.567699
92.77814,71,494.681229
92.660034,72,494.799376
92.357142,73,494.916116
92.889726,72,495.031496
92.405253,72,495.146412
91.797053,76,495.430338
92.686848,71,495.54525
91.531798,75,495.660963
91.573473,76,495.779189
93.221062,73,495.894609
92.138765,73,496.011689
92.922281,72,496.129787
93.174959,72,496.408315
87.008878,152,496.648982
91.022251,81,496.772734
92.537289,72,496.886838
92.048231,75,497.007666
92.39411,72,497.121647
91.667666,75,497.402668
92.681654,72,497.515083
92.246451,74,497.6263
92.371113,73,497.742875
91.144807,79,497.868594
91.849447,75,497.987022
91.191467,80,498.114702
91.862947,76,498.403509
92.774647,71,498.516137
91.600008,80,498.643624
91.449187,75,498.762743
86.001977,165,499.022272
91.80011,72,499.134406
92.105813,72,499.410542
92.345505,71,499.521481
91.460995,79,499.646695
91.111482,80,499.774575
91.147893,75,499.894258
91.502265,75,500.014915
92.201543,72,500.130406
90.861819,80,500.423602
92.401564,72,500.538906
91.484958,73,500.653603
92.442229,73,500.769455
92.27181,73,500.883144
92.918388,72,500.998461
92.305088,71,501.107079
92.763364,72,501.385317
92.57933,72,501.500919
92.298868,72,501.613025
92.398758,72,501.727518
93.360641,72,501.841312
91.410026,75,501.961609
91.90346,73,502.076972
92.663167,72,502.355804
92.279177,73,502.476505
92.298409,74,502.594675
92.819992,73,502.711644
91.862289,75,502.832742
92.031349,73,502.949225
92.235874,73,503.063077
92.123243,73,503.341163
92.619176,73,503.457656
91.461467,77,503.578666
91.935854,72,503.693308
91.64832,77,503.814858
91.818552,78,503.9395
92.281206,71,504.21394
92.137049,73,504.332877
92.948845,70,504.4426
91.723413,74,504.558599
92.150491,79,504.683955
91.305737,83,504.81324
91.161732,81,504.937122
91.965366,75,505.219683
92.464987,73,505.337162
92.507353,72,505.451894
91.931812,71,505.564716
92.591789,75,505.684289
91.999446,74,505.804181
92.085455,73,505.919618
92.328651,70,506.982436
91.638608,74,507.105469
91.988368,73,507.226585
91.430821,73,507.349543
91.974808,71,507.468511
93.187546,73,507.590646
91.320277,77,507.718755
92.561288,73,508.006739
91.926608,73,508.128462
92.715022,73,508.24995
92.839114,74,508.374187
92.527891,72,508.492661
92.418868,71,508.612448
91.566605,74,508.735445
92.528018,73,509.022868
92.26032,75,509.148548
91.936985,73,509.270248
91.37947,79,509.403236
92.219294,79,509.535443
91.629566,86,509.676128
92.165667,74,509.796429
92.482154,72,510.077809
91.992038,71,510.197415
92.648371,71,510.316937
91.982876,75,510.443145
91.515974,78,510.574424
86.216652,152,510.822865
91.79493,73,511.106744
92.220463,73,511.225248
92.034714,72,511.345553
92.059353,78,511.473776
92.127475,72,511.590928
92.074682,75,511.713741
92.703599,72,511.829072
91.65585,76,512.11993
91.145227,74,512.24124
91.662147,73,512.360088
91.273798,71,512.479067
91.770077,81,512.617825
91.515937,93,512.774714
92.91451,71,513.05783
92.10117,72,513.177126
92.410003,79,513.307597
92.018796,73,513.429056
92.356929,73,513.548069
92.363895,72,513.670724
91.553375,72,513.79253
92.712215,71,514.074412
92.432203,73,514.197519
91.228095,82,514.333228
91.587447,79,514.463075
91.638983,74,514.585278
