# {"t_start": 1592863188.715977, "env_id": "MountainCarContinuous-v0"} 
r,l,t
93.589262,74,688.42732
93.222589,75,688.549031
92.230507,74,688.668001
93.198151,77,688.960887
92.43581,76,689.088668
92.648261,75,689.214902
92.488271,75,689.33861
93.475863,74,689.459123
93.612579,74,689.581955
92.602935,77,689.70974
92.549937,82,690.013541
93.758518,74,690.134675
92.548327,75,690.257418
92.232646,78,690.38896
92.584256,78,690.52072
92.160621,80,690.651425
92.387288,76,690.778821
93.877618,74,691.072966
93.438137,76,691.197955
93.642151,76,691.326913
93.726206,74,691.452871
92.598927,77,691.582274
93.685976,73,691.705251
92.255888,79,692.001429
92.829908,77,692.129341
93.117509,74,692.252861
92.493828,76,692.379827
93.366932,76,692.50544
92.971128,75,692.630759
94.071502,73,692.750554
94.146926,74,693.040842
93.431535,73,693.162107
93.268628,73,693.283942
92.195976,83,693.415327
94.236834,75,693.535866
93.437974,74,693.655083
93.779752,76,693.778655
92.751912,76,694.068718
93.551327,75,694.193806
93.504483,76,694.31738
93.313471,73,694.435747
92.507376,77,694.560916
92.865991,81,694.690034
93.404821,75,694.81482
92.595802,76,695.103442
94.118464,75,695.225086
94.115646,75,695.347268
93.827866,75,695.471094
91.81641,82,695.604719
92.836869,75,695.725024
94.362715,73,695.843134
93.945758,75,696.128559
92.945221,76,696.253072
93.524934,75,696.376776
92.399424,82,696.511642
93.175379,78,696.638134
92.552606,77,696.762495
93.783762,75,697.049135
92.986792,76,697.175329
92.673961,74,697.298424
94.311444,75,697.4233
93.216062,84,697.56047
92.507624,76,697.685979
93.797441,77,697.814313
92.906853,75,698.105878
93.041778,76,698.230662
93.11573,78,698.35945
92.906609,79,698.48786
93.123563,76,698.613587
93.423606,75,698.736883
93.977362,75,698.860165
93.695307,75,699.152773
92.375216,77,699.281171
93.123687,78,699.408303
91.768539,82,699.545556
93.468201,76,699.669874
93.392713,75,699.791858
94.113013,76,700.084156
94.166553,76,700.206566
93.160381,78,700.336647
92.444968,79,700.468464
93.380585,78,700.597618
92.532512,76,700.723191
93.3762,77,700.85088
94.023846,76,701.142844
94.687345,76,701.271454
93.996854,76,701.396592
93.937381,75,701.523106
92.257743,77,701.652463
93.961296,76,701.780156
93.559103,76,701.907193
94.796129,76,702.203289
93.118748,76,702.328161
93.963727,74,702.449974
93.989182,74,702.574002
94.267947,76,702.702322
94.11721,75,702.829082
93.503676,77,703.120447
93.261458,80,703.254102
92.284074,80,703.38589
93.936549,75,703.507869
94.422118,77,703.634157
92.933958,76,703.759024
93.596218,75,703.882886
92.713374,84,704.187581
94.050945,77,704.31754
94.042993,75,704.439947
93.193967,77,704.569377
94.087699,75,704.693789
93.529305,77,704.820773
93.404998,76,704.946379
92.723002,77,705.23976
93.701288,79,705.371326
94.362096,74,705.495267
92.654435,82,705.629961
94.097406,77,705.757256
93.731248,78,705.884831
94.847338,75,706.177489
92.880899,78,706.306478
93.13118,78,706.434797
92.397219,80,706.562532
93.432515,78,706.690479
93.561007,77,706.819055
92.992949,77,706.949826
93.005988,77,707.241441
93.618028,75,707.364861
92.388059,78,707.49366
94.488438,77,707.61538
93.565164,79,707.740196
93.601919,80,707.872288
93.56502,78,708.161595
92.56016,79,708.289678
93.377276,78,708.417997
94.344907,77,708.544647
93.839304,75,708.668577
93.392107,78,708.796633
93.831581,80,708.926523
92.379657,82,709.224281
92.684025,84,709.360056
92.577234,78,709.488194
94.545708,78,709.614846
93.19179,78,709.742274
93.108948,89,709.892094
93.418134,82,710.195248
93.515319,77,710.324423
92.992669,80,710.459307
94.092711,79,710.589359
95.026995,77,710.716414
94.371787,76,710.841745
94.245359,78,710.971041
93.279262,81,711.271782
94.04276,80,711.40501
93.580907,78,711.535598
93.58776,78,711.665012
92.986217,85,711.805057
93.45337,77,711.933368
93.852592,85,712.243233
93.791357,79,712.373954
94.379242,76,712.497972
94.640394,77,712.622692
94.3347,77,712.748252
94.271694,78,712.879464
94.215767,81,713.01492
92.808418,80,713.315462
94.034027,76,713.439842
94.01489,79,713.570568
94.192474,78,713.699465
94.226477,78,713.827077
94.36485,79,713.957947
94.637868,76,714.252527
93.841292,80,714.385336
94.559994,77,714.51603
93.787109,78,714.644317
94.119965,78,714.772977
93.324586,83,714.910221
94.868046,78,715.039388
93.275155,93,715.359759
93.977613,79,715.490608
95.126403,78,715.618409
93.959715,76,715.745548
93.538847,82,715.882692
94.605936,79,716.015479
93.69217,79,716.313582
94.560025,77,716.439368
93.988667,77,716.567949
93.850546,79,716.701057
93.695547,79,716.834373
94.098627,77,716.963345
94.805885,80,717.096882
93.471879,85,717.401161
92.803686,87,717.545858
93.755987,79,717.677783
91.212304,179,717.980948
93.983617,86,718.126365
94.830086,77,718.421504
93.042761,85,718.564191
93.686954,80,718.698167
94.528771,81,718.83322
94.140766,80,718.965731
94.136051,81,719.102117
95.103452,80,719.402623
94.47954,80,719.536456
93.50158,80,719.671512
94.234841,81,719.80768
94.862263,78,719.939319
93.704675,78,720.069689
93.897018,81,720.371752
93.947064,86,720.513132
93.876352,83,720.648181
94.39258,84,720.783781
94.006128,79,720.911403
94.376395,82,721.044881
94.883857,78,721.174994
93.440946,81,721.475987
94.601984,82,721.612236
91.470966,166,721.890412
93.859491,81,722.020991
91.742952,185,722.492018
91.641029,170,722.772354
91.292997,177,723.062484
77.890543,607,724.397027
-37.074038,999,726.231389
-40.2804,999,728.228347
-36.215834,999,730.214197
-25.286429,999,732.193853
-15.516324,999,734.173913
-14.769972,999,736.148652
-23.304753,999,738.140516
-42.619619,999,740.136005
-61.446359,999,742.126342
-97.040569,999,744.110925
-148.023429,999,746.0839
-252.063291,999,748.069014
-434.669179,999,750.044292
-800.718697,999,752.037814
-1041.26145,999,754.011449
-1321.34125,999,755.986217
-1644.081147,999,757.958348
-2121.254834,999,759.902569
-2686.728725,999,761.842831
-3235.021398,999,763.81089
-4002.36089,999,765.611369
-4820.204417,999,767.572851
-5841.397622,999,769.54766
-6826.246988,999,771.509502
