# {"t_start": 1592859484.5887573, "env_id": "Acrobot-v1"} 
r,l,t
-73.0,74,693.484471
-70.0,71,693.615195
-63.0,64,693.733249
-138.0,139,693.990072
-79.0,80,694.142022
-93.0,94,694.319762
-89.0,90,694.661086
-91.0,92,694.834735
-69.0,70,694.967573
-77.0,78,695.118783
-103.0,104,695.315351
-85.0,86,695.645793
-86.0,87,695.808975
-72.0,73,695.943701
-90.0,91,696.111864
-71.0,72,696.246197
-73.0,74,696.38857
-72.0,73,696.530395
-72.0,73,696.835984
-76.0,77,696.981701
-62.0,63,697.100583
-80.0,81,697.252868
-76.0,77,697.400715
-71.0,72,697.537735
-97.0,98,697.720765
-82.0,83,698.044584
-71.0,72,698.18314
-75.0,76,698.328021
-77.0,78,698.476558
-61.0,62,698.596718
-64.0,65,698.724157
-70.0,71,698.861885
-62.0,63,699.995403
-88.0,89,700.164176
-70.0,71,700.29996
-79.0,80,700.450662
-80.0,81,700.604858
-69.0,70,700.738017
-75.0,76,701.045738
-88.0,89,701.21357
-71.0,72,701.350473
-86.0,87,701.517537
-70.0,71,701.655316
-71.0,72,701.794258
-87.0,88,701.964145
-69.0,70,702.263819
-177.0,178,702.600746
-75.0,76,702.74499
-74.0,75,702.886691
-86.0,87,703.053237
-87.0,88,703.389625
-80.0,81,703.540673
-130.0,131,703.792765
-77.0,78,703.941211
-74.0,75,704.080755
-75.0,76,704.224624
-75.0,76,704.532895
-75.0,76,704.678526
-87.0,88,704.846668
-87.0,88,705.015739
-84.0,85,705.177671
-97.0,98,705.361818
-78.0,79,705.678681
-72.0,73,705.813013
-92.0,93,705.983906
-79.0,80,706.13133
-71.0,72,706.266433
-77.0,78,706.416095
-73.0,74,706.722532
-82.0,83,706.878958
-73.0,74,707.016235
-72.0,73,707.154029
-69.0,70,707.286115
-92.0,93,707.463461
-77.0,78,707.611205
-63.0,64,707.899873
-89.0,90,708.065939
-71.0,72,708.198698
-77.0,78,708.342952
-91.0,92,708.512118
-71.0,72,708.64463
-88.0,89,708.972436
-73.0,74,709.110691
-73.0,74,709.246924
-72.0,73,709.382644
-78.0,79,709.534439
-86.0,87,709.702119
-79.0,80,709.855376
-95.0,96,710.205918
-62.0,63,710.32217
-85.0,86,710.481246
-91.0,92,710.654813
-70.0,71,710.787019
-87.0,88,710.953083
-90.0,91,711.295586
-68.0,69,711.425627
-77.0,78,711.571877
-85.0,86,711.733813
-84.0,85,711.892692
-74.0,75,712.034566
-78.0,79,712.18517
-115.0,116,712.570058
-75.0,76,712.711331
-80.0,81,712.860736
-177.0,178,713.193468
-60.0,61,713.308403
-75.0,76,713.618401
-82.0,83,713.771531
-61.0,62,713.886191
-76.0,77,714.028738
-88.0,89,714.193124
-77.0,78,714.339791
-95.0,96,714.685075
-77.0,78,714.828664
-104.0,105,715.022622
-70.0,71,715.153341
-78.0,79,715.298803
-68.0,69,715.436821
-68.0,69,715.73627
-93.0,94,715.922663
-69.0,70,716.058579
-70.0,71,716.191652
-90.0,91,716.362338
-72.0,73,716.502177
-76.0,77,716.651021
-75.0,76,716.96426
-131.0,132,717.214888
-80.0,81,717.368928
-70.0,71,717.503279
-81.0,82,717.65814
-78.0,79,717.808809
-79.0,80,718.128042
-77.0,78,718.272959
-76.0,77,718.415933
-76.0,77,718.561019
-62.0,63,718.680639
-83.0,84,718.84053
-107.0,108,719.208801
-91.0,92,719.379878
-70.0,71,719.514785
-85.0,86,719.679343
-95.0,96,719.861382
-77.0,78,720.01175
-73.0,74,720.320261
-77.0,78,720.464938
-72.0,73,720.59987
-77.0,78,720.744251
-70.0,71,720.876227
-77.0,78,721.020155
-89.0,90,721.186375
-88.0,89,721.521046
-79.0,80,721.668748
-69.0,70,721.797773
-80.0,81,721.947355
-95.0,96,722.126776
-75.0,76,722.274833
-81.0,82,722.602898
-83.0,84,722.75918
-85.0,86,722.925833
-119.0,120,723.149359
-89.0,90,723.319202
-85.0,86,723.485858
-68.0,69,723.786661
-78.0,79,723.932645
-77.0,78,724.07662
-92.0,93,724.247634
-83.0,84,724.404946
-80.0,81,724.557873
-71.0,72,724.866858
-74.0,75,725.010118
-99.0,100,725.199754
-73.0,74,725.339076
-77.0,78,725.487266
-74.0,75,725.629782
-89.0,90,725.96509
-75.0,76,726.107818
-71.0,72,726.244136
-91.0,92,726.417206
-107.0,108,726.623052
-77.0,78,726.772872
-88.0,89,727.114708
-76.0,77,727.257082
-71.0,72,727.390224
-61.0,62,727.504933
-79.0,80,727.652722
-76.0,77,727.800472
-93.0,94,727.982325
-76.0,77,728.294894
-70.0,71,728.428405
-92.0,93,728.602861
-168.0,169,728.920062
-120.0,121,729.154443
-78.0,79,729.470026
-76.0,77,729.615439
-99.0,100,729.804449
-97.0,98,729.989228
-72.0,73,730.126581
-62.0,63,730.245906
-79.0,80,730.563201
-71.0,72,730.698207
-88.0,89,730.865705
-86.0,87,731.029635
-68.0,69,731.159948
-91.0,92,731.332586
-86.0,87,731.663756
-109.0,110,731.868593
-94.0,95,732.045454
-82.0,83,732.2006
-70.0,71,732.333704
-89.0,90,732.504101
-94.0,95,732.851269
-84.0,85,733.011804
-83.0,84,733.169416
-89.0,90,733.339377
-62.0,63,733.458529
-62.0,63,733.576567
-77.0,78,733.888692
-84.0,85,734.051073
-87.0,88,734.217851
-78.0,79,734.366279
-86.0,87,734.533051
-77.0,78,734.68406
-79.0,80,734.836405
-98.0,99,735.191699
-92.0,93,735.366112
-77.0,78,735.514109
-70.0,71,735.649569
-80.0,81,735.801969
-86.0,87,735.9704
-91.0,92,736.31057
-73.0,74,736.452159
-70.0,71,736.588553
-85.0,86,736.752398
-87.0,88,736.920615
-76.0,77,737.068944
-96.0,97,737.424712
-77.0,78,737.571462
-73.0,74,737.710425
-71.0,72,737.845503
-77.0,78,737.990998
-93.0,94,738.16835
-78.0,79,738.485973
-77.0,78,738.632821
-73.0,74,738.770828
-63.0,64,738.892976
-70.0,71,739.026306
-60.0,61,739.1403
-86.0,87,739.306262
-84.0,85,739.633708
-102.0,103,739.823953
-80.0,81,739.974399
-87.0,88,740.136992
-79.0,80,740.284252
-63.0,64,740.402389
-64.0,65,740.688363
-82.0,83,740.844734
-71.0,72,740.977336
-92.0,93,741.150052
-92.0,93,741.323032
-71.0,72,741.459388
-71.0,72,741.595858
-78.0,79,741.913392
-77.0,78,742.056707
-81.0,82,742.20847
-84.0,85,742.367291
-84.0,85,742.528405
-69.0,70,742.660194
-79.0,80,742.975793
-89.0,90,743.142606
-88.0,89,743.306939
-96.0,97,743.487372
-99.0,100,743.679809
-92.0,93,743.856942
-88.0,89,744.188565
-78.0,79,744.334467
-85.0,86,744.496531
-70.0,71,744.632714
-63.0,64,744.751886
-72.0,73,744.886527
-70.0,71,745.188622
-83.0,84,745.345927
-87.0,88,745.508173
-73.0,74,745.644598
-70.0,71,745.776457
-80.0,81,745.929945
-208.0,209,746.493965
-73.0,74,746.633517
-87.0,88,746.797878
-84.0,85,746.954642
-83.0,84,747.117174
-69.0,70,747.250702
-76.0,77,747.565771
-72.0,73,747.703758
-99.0,100,747.894416
-98.0,99,748.078487
-76.0,77,748.229464
-85.0,86,748.393991
-85.0,86,748.719348
-90.0,91,748.886569
-94.0,95,749.064552
-70.0,71,749.200475
-89.0,90,749.3703
-81.0,82,749.524013
-85.0,86,749.861983
-76.0,77,750.012559
-70.0,71,750.148586
-89.0,90,750.321575
-141.0,142,750.588155
-62.0,63,750.872542
-109.0,110,751.080412
-72.0,73,751.219185
-73.0,74,751.361151
-79.0,80,751.51223
-78.0,79,751.661621
-77.0,78,751.807537
-77.0,78,752.122002
-69.0,70,752.255376
-74.0,75,752.397152
-91.0,92,752.571705
-83.0,84,752.732714
-71.0,72,752.869932
-139.0,140,753.303518
-84.0,85,753.463332
-80.0,81,753.616055
-70.0,71,753.748725
-74.0,75,753.892009
-97.0,98,754.076333
-86.0,87,754.405551
-80.0,81,754.558897
-60.0,61,754.673888
-72.0,73,754.811955
-87.0,88,754.977575
-71.0,72,755.114159
-64.0,65,755.400686
-69.0,70,755.533579
-85.0,86,755.692481
-86.0,87,755.85388
-79.0,80,756.005597
-78.0,79,756.154365
-88.0,89,756.322006
-75.0,76,756.630513
-128.0,129,756.87074
-72.0,73,757.007421
-83.0,84,757.16853
-71.0,72,757.303964
-69.0,70,757.434901
-68.0,69,757.732302
-80.0,81,757.885433
-78.0,79,758.031883
-77.0,78,758.177437
-104.0,105,758.373995
-70.0,71,758.507183
-89.0,90,758.843844
-78.0,79,758.993446
-82.0,83,759.149206
-74.0,75,759.290772
-101.0,102,759.482073
-84.0,85,759.64204
-87.0,88,759.97595
-80.0,81,760.128103
-68.0,69,760.25893
-69.0,70,760.39078
-83.0,84,760.5498
-80.0,81,760.704175
-86.0,87,760.86868
-78.0,79,761.183591
-75.0,76,761.325978
-70.0,71,761.460198
-73.0,74,761.600644
-84.0,85,761.759543
-71.0,72,761.896009
-77.0,78,762.209512
-73.0,74,762.350122
-81.0,82,762.505462
-63.0,64,762.625639
-82.0,83,762.782687
-97.0,98,762.966688
-80.0,81,763.119945
-190.0,191,763.64308
-79.0,80,763.790336
-76.0,77,763.932451
-181.0,182,764.434216
-77.0,78,764.581836
-71.0,72,764.721214
-84.0,85,764.88483
-71.0,72,765.022344
-73.0,74,765.162615
-60.0,61,765.277684
-91.0,92,765.615731
-78.0,79,765.765147
-89.0,90,765.93277
-81.0,82,766.087957
-76.0,77,766.233026
-83.0,84,766.390673
-70.0,71,766.525465
-92.0,93,766.865141
-82.0,83,767.022611
-80.0,81,767.175325
-70.0,71,767.307848
-76.0,77,767.455225
-91.0,92,767.628835
-84.0,85,767.954599
-97.0,98,768.140745
-87.0,88,768.306017
-82.0,83,768.464197
-92.0,93,768.641032
-76.0,77,768.782882
-91.0,92,769.119413
-77.0,78,769.263355
-71.0,72,769.400549
-71.0,72,769.539857
-75.0,76,769.68791
-91.0,92,769.866259
-70.0,71,770.174358
-91.0,92,770.344805
-79.0,80,770.492936
-88.0,89,770.662779
-91.0,92,770.838777
-112.0,113,771.054479
-78.0,79,771.370516
-84.0,85,771.532535
-86.0,87,771.700343
-78.0,79,771.850871
-78.0,79,771.999079
-94.0,95,772.180221
-104.0,105,772.5505
-88.0,89,772.722422
-87.0,88,772.886667
-110.0,111,773.094384
-72.0,73,773.232219
-63.0,64,773.35455
-78.0,79,773.670532
-86.0,87,773.838002
-70.0,71,773.973542
-69.0,70,774.109345
-126.0,127,774.351433
-69.0,70,774.480074
-87.0,88,774.814697
-88.0,89,774.983292
-91.0,92,775.156217
-70.0,71,775.291961
-80.0,81,775.449796
-78.0,79,775.600852
-93.0,94,775.941776
-78.0,79,776.087541
-79.0,80,776.235411
-73.0,74,776.372
-81.0,82,776.522827
-79.0,80,776.671116
-75.0,76,776.978798
-86.0,87,777.139194
-85.0,86,777.296941
-79.0,80,777.444789
-85.0,86,777.603632
-80.0,81,777.753225
-68.0,69,778.045773
-78.0,79,778.193036
-70.0,71,778.323701
-81.0,82,778.475448
-77.0,78,778.621832
-85.0,86,778.788493
-81.0,82,778.946973
-77.0,78,779.262921
-79.0,80,779.410465
-77.0,78,779.554453
-92.0,93,779.725486
-69.0,70,779.854635
-79.0,80,780.003453
-79.0,80,780.32454
-69.0,70,780.453607
-83.0,84,780.609436
-87.0,88,780.774764
-90.0,91,780.944097
-99.0,100,781.133876
-85.0,86,781.464617
-70.0,71,781.596166
-71.0,72,781.72962
-79.0,80,781.883072
-77.0,78,782.03053
-88.0,89,782.201979
-82.0,83,782.36222
-77.0,78,782.677125
-79.0,80,782.830592
-78.0,79,782.97768
-87.0,88,783.143176
-76.0,77,783.287954
-79.0,80,783.438946
-99.0,100,783.795761
-73.0,74,783.937369
-79.0,80,784.088772
-78.0,79,784.240808
-77.0,78,784.388798
-82.0,83,784.544055
-77.0,78,784.860436
-70.0,71,784.994162
-79.0,80,785.144987
-80.0,81,785.298843
-76.0,77,785.44427
-79.0,80,785.595098
-62.0,63,785.715995
-84.0,85,786.042219
-98.0,99,786.22816
-82.0,83,786.38556
-80.0,81,786.539752
-103.0,104,786.742938
-85.0,86,786.907399
-72.0,73,787.211761
-101.0,102,787.405856
-76.0,77,787.554713
-77.0,78,787.698419
-85.0,86,787.863017
-73.0,74,788.003087
-89.0,90,788.339827
-78.0,79,788.490874
-103.0,104,788.69145
-77.0,78,788.842746
-71.0,72,788.976605
-78.0,79,789.130444
-85.0,86,789.459684
-83.0,84,789.615294
-78.0,79,789.761257
-86.0,87,789.923652
-90.0,91,790.098954
-93.0,94,790.284564
-78.0,79,790.60272
-81.0,82,790.75524
-80.0,81,790.905719
-89.0,90,791.07499
-81.0,82,791.230221
-108.0,109,791.435705
-69.0,70,791.736008
-79.0,80,791.885976
-79.0,80,792.035879
-78.0,79,792.182235
-76.0,77,792.325798
-85.0,86,792.485414
-77.0,78,792.799422
-70.0,71,792.931886
-72.0,73,793.066326
-80.0,81,793.215692
-84.0,85,793.371962
-87.0,88,793.538513
-63.0,64,793.659955
-70.0,71,793.958803
-77.0,78,794.103383
-78.0,79,794.250506
-73.0,74,794.389972
-82.0,83,794.546672
-85.0,86,794.709927
-77.0,78,794.856541
-86.0,87,795.1957
-68.0,69,795.330496
-81.0,82,795.485856
-86.0,87,795.650338
-77.0,78,795.798029
-70.0,71,795.931406
-70.0,71,796.229764
-79.0,80,796.381694
-79.0,80,796.531482
-100.0,101,796.722847
-77.0,78,796.868991
-85.0,86,797.029907
-82.0,83,798.237187
-83.0,84,798.397629
-94.0,95,798.577143
-86.0,87,798.740151
-77.0,78,798.886534
-71.0,72,799.021942
-79.0,80,799.342394
-91.0,92,799.516136
-72.0,73,799.654232
-78.0,79,799.803002
-71.0,72,799.938658
-88.0,89,800.107125
-98.0,99,800.460774
-71.0,72,800.601925
-68.0,69,800.731456
-91.0,92,800.908128
-90.0,91,801.078611
-72.0,73,801.216747
-78.0,79,801.366181
-83.0,84,801.691606
-83.0,84,801.851219
-97.0,98,802.038347
-85.0,86,802.201334
-84.0,85,802.362236
-77.0,78,802.508963
-68.0,69,802.805607
-88.0,89,802.969424
-79.0,80,803.119359
-79.0,80,803.27021
-80.0,81,803.421523
-70.0,71,803.555834
-73.0,74,803.862689
-84.0,85,804.03307
-80.0,81,804.191638
-79.0,80,804.346825
-86.0,87,804.514109
-77.0,78,804.66215
-82.0,83,804.823268
-79.0,80,805.153769
-85.0,86,805.311863
-86.0,87,805.47434
-76.0,77,805.618798
-86.0,87,805.781873
-80.0,81,805.933568
-77.0,78,806.247675
-78.0,79,806.393486
-111.0,112,806.599803
-78.0,79,806.745273
-90.0,91,806.914174
-73.0,74,807.053376
-79.0,80,807.369807
-77.0,78,807.513254
-62.0,63,807.629431
-74.0,75,807.767518
-84.0,85,807.927914
-82.0,83,808.084061
-214.0,215,808.6507
-85.0,86,808.814747
-77.0,78,808.964076
-77.0,78,809.113808
-82.0,83,809.271322
-72.0,73,809.574144
-77.0,78,809.71776
-97.0,98,809.898591
-69.0,70,810.02793
-72.0,73,810.162534
-86.0,87,810.327926
-72.0,73,810.46277
-71.0,72,810.766051
-84.0,85,810.922845
-77.0,78,811.066689
-85.0,86,811.230164
-89.0,90,811.403827
-81.0,82,811.561593
-80.0,81,811.879504
-79.0,80,812.026464
-79.0,80,812.17337
-77.0,78,812.317048
-85.0,86,812.475352
-87.0,88,812.641129
-63.0,64,812.928643
-86.0,87,813.089433
-90.0,91,813.257267
-132.0,133,813.506609
-73.0,74,813.649741
-77.0,78,813.80074
-76.0,77,814.114661
-76.0,77,814.261305
-77.0,78,814.407634
-78.0,79,814.558916
-80.0,81,814.712655
-78.0,79,814.864929
-70.0,71,815.000831
-78.0,79,815.315353
-72.0,73,815.452791
-77.0,78,815.599132
-85.0,86,815.760519
-78.0,79,815.908939
-84.0,85,816.068566
-97.0,98,816.419904
-90.0,91,816.591972
-79.0,80,816.744554
-76.0,77,816.890865
-90.0,91,817.060495
-68.0,69,817.189117
-77.0,78,817.504054
-77.0,78,817.650665
-138.0,139,817.912561
-69.0,70,818.044142
-90.0,91,818.214879
-71.0,72,818.349858
-76.0,77,818.66061
-129.0,130,818.904421
-85.0,86,819.065967
-78.0,79,819.217475
-77.0,78,819.364793
-72.0,73,819.504006
-82.0,83,819.827037
-68.0,69,819.956861
-79.0,80,820.110636
-77.0,78,820.260071
-71.0,72,820.39529
-84.0,85,820.555119
-79.0,80,820.874476
-133.0,134,821.124583
-78.0,79,821.272972
-85.0,86,821.435305
-122.0,123,821.666238
-83.0,84,821.996598
-71.0,72,822.131882
-71.0,72,822.269332
-80.0,81,822.425906
-86.0,87,822.595556
-77.0,78,822.743984
-180.0,181,823.257183
-79.0,80,823.409117
-80.0,81,823.560734
-84.0,85,823.722004
-71.0,72,823.857523
-217.0,218,824.437222
-77.0,78,824.583464
-76.0,77,824.731708
-76.0,77,824.879368
-80.0,81,825.032973
-87.0,88,825.200534
-87.0,88,825.534934
-88.0,89,825.702482
-86.0,87,825.865435
-82.0,83,826.022366
-82.0,83,826.181422
-82.0,83,826.341081
-92.0,93,826.686257
-79.0,80,826.837109
-77.0,78,826.984206
-79.0,80,827.136203
-70.0,71,827.272127
-103.0,104,827.468062
-74.0,75,827.775547
-75.0,76,827.917991
-78.0,79,828.065971
-83.0,84,828.226168
-85.0,86,828.390387
-84.0,85,828.550823
-79.0,80,828.871711
-78.0,79,829.020998
-93.0,94,829.20307
-90.0,91,829.38014
-77.0,78,829.531907
-89.0,90,829.701933
-87.0,88,830.032762
-79.0,80,830.180771
-72.0,73,830.317982
-77.0,78,830.463807
-64.0,65,830.585259
-80.0,81,830.740121
-84.0,85,830.899973
-93.0,94,831.243248
-86.0,87,831.406908
-74.0,75,831.546911
-77.0,78,831.692066
-71.0,72,831.826719
-81.0,82,831.981246
-77.0,78,832.292602
-73.0,74,832.429387
-92.0,93,832.599863
-77.0,78,832.743936
-71.0,72,832.876548
-84.0,85,833.034663
-86.0,87,833.363252
-72.0,73,833.49782
-62.0,63,833.614417
-72.0,73,833.748727
-89.0,90,833.914308
-79.0,80,834.065448
-64.0,65,834.18861
-77.0,78,834.50246
-78.0,79,834.649143
-92.0,93,834.820613
-69.0,70,834.949382
-77.0,78,835.092414
-69.0,70,835.222809
-77.0,78,835.372047
-70.0,71,835.677941
-80.0,81,835.833838
-85.0,86,835.996788
-72.0,73,836.135655
-85.0,86,836.298687
-87.0,88,836.465702
-64.0,65,836.756153
-77.0,78,836.903062
-72.0,73,837.037346
-89.0,90,837.202674
-84.0,85,837.362201
-84.0,85,837.52142
-69.0,70,837.653522
-76.0,77,837.963043
-119.0,120,838.183524
-63.0,64,838.301191
-94.0,95,838.477511
-80.0,81,838.629462
-85.0,86,838.956163
-78.0,79,839.103769
-72.0,73,839.237984
-82.0,83,839.394469
-77.0,78,839.540591
-86.0,87,839.703323
-79.0,80,839.85358
-90.0,91,840.188396
-78.0,79,840.338137
-71.0,72,840.473054
-85.0,86,840.634083
-77.0,78,840.778392
-83.0,84,840.936019
-83.0,84,841.260154
-88.0,89,841.426288
-75.0,76,841.567932
-84.0,85,841.725096
-88.0,89,841.891967
-77.0,78,842.038493
-63.0,64,842.324082
-93.0,94,842.502565
-71.0,72,842.639274
-78.0,79,842.790405
-77.0,78,842.939298
-77.0,78,843.08833
-76.0,77,843.236566
-86.0,87,843.566797
-92.0,93,843.742513
-79.0,80,843.893446
-72.0,73,844.032554
-80.0,81,844.184518
-84.0,85,844.347898
-78.0,79,844.668833
-96.0,97,844.852076
-78.0,79,845.002317
-77.0,78,845.151397
-77.0,78,845.298389
-64.0,65,845.424494
-105.0,106,845.797425
-85.0,86,845.960695
-77.0,78,846.110523
-82.0,83,846.269635
-85.0,86,846.431579
-63.0,64,846.553389
-77.0,78,846.707394
-89.0,90,847.047693
-78.0,79,847.201862
-79.0,80,847.35253
-75.0,76,847.49769
-110.0,111,847.704688
-70.0,71,847.838021
-77.0,78,848.152901
-92.0,93,848.328737
-83.0,84,848.491389
-69.0,70,848.625261
-80.0,81,848.775408
-90.0,91,848.946655
-85.0,86,849.275942
-72.0,73,849.411471
-96.0,97,849.589952
-77.0,78,849.73939
-89.0,90,849.911639
-83.0,84,850.070848
-74.0,75,850.380934
-70.0,71,850.516014
-73.0,74,850.65845
-71.0,72,850.797008
-72.0,73,850.939216
-70.0,71,851.074394
-64.0,65,851.196754
-78.0,79,851.513826
-77.0,78,851.660823
-90.0,91,851.830868
-89.0,90,852.002105
-71.0,72,852.138748
-70.0,71,852.274497
-86.0,87,852.610768
-260.0,261,853.095609
-78.0,79,853.244145
-72.0,73,853.380635
-73.0,74,853.522015
-77.0,78,853.835409
-71.0,72,853.971597
-76.0,77,854.11673
-77.0,78,854.263052
-76.0,77,854.407763
-71.0,72,854.542522
-88.0,89,854.882519
-71.0,72,855.018096
-70.0,71,855.153124
-70.0,71,855.288534
-80.0,81,855.443588
-90.0,91,855.618644
-86.0,87,855.783501
-92.0,93,856.130472
-87.0,88,856.300351
-84.0,85,856.464358
-82.0,83,856.621835
-82.0,83,856.784792
-88.0,89,856.955094
-77.0,78,858.132749
-72.0,73,858.271425
-72.0,73,858.408521
-71.0,72,858.544711
-84.0,85,858.703403
-100.0,101,858.892038
-71.0,72,859.201549
-68.0,69,859.334661
-82.0,83,859.494869
-76.0,77,859.64025
-116.0,117,859.860435
-80.0,81,860.015429
-100.0,101,860.377378
-86.0,87,860.541243
-71.0,72,860.676279
-76.0,77,860.822813
-82.0,83,860.979871
-64.0,65,861.102425
-102.0,103,861.46818
-95.0,96,861.644756
-73.0,74,861.78148
-121.0,122,862.009242
-71.0,72,862.144638
-92.0,93,862.319962
-82.0,83,862.6407
-83.0,84,862.796285
-71.0,72,862.929598
-83.0,84,863.087118
-72.0,73,863.224694
-79.0,80,863.374435
-70.0,71,863.671036
-71.0,72,863.806753
-69.0,70,863.939197
-70.0,71,864.07436
-71.0,72,864.208958
-84.0,85,864.373771
-210.0,211,864.939073
-70.0,71,865.073206
-73.0,74,865.211306
-72.0,73,865.348832
-72.0,73,865.488228
-73.0,74,865.628895
-71.0,72,865.768338
-78.0,79,866.080775
-93.0,94,866.257401
-88.0,89,866.427935
-71.0,72,866.564333
-200.0,201,867.111291
-76.0,77,867.25602
-99.0,100,867.446847
-77.0,78,867.596818
-70.0,71,867.732791
-96.0,97,867.921177
-194.0,195,868.456278
-71.0,72,868.588864
-70.0,71,868.722987
-97.0,98,868.906474
-71.0,72,869.042098
-72.0,73,869.346975
-78.0,79,869.500319
-71.0,72,869.634879
-101.0,102,869.828799
-83.0,84,869.986049
-96.0,97,870.167311
-89.0,90,870.503644
-72.0,73,870.639768
-68.0,69,870.771147
-72.0,73,870.908352
-64.0,65,871.029881
-76.0,77,871.175713
-79.0,80,871.326877
-73.0,74,871.636672
-83.0,84,871.798382
-79.0,80,871.94934
-71.0,72,872.08647
-78.0,79,872.237358
-72.0,73,872.374825
-72.0,73,872.512094
-79.0,80,872.840379
-70.0,71,872.976222
-227.0,228,873.40626
-71.0,72,873.541979
-72.0,73,873.679528
-86.0,87,874.010098
-69.0,70,874.139979
-76.0,77,874.284286
-90.0,91,874.455454
-93.0,94,874.632688
-74.0,75,874.774945
-82.0,83,875.100771
-63.0,64,875.221034
-201.0,202,875.600626
-76.0,77,875.746606
-72.0,73,875.883823
-87.0,88,876.217613
-71.0,72,876.353886
-90.0,91,876.524252
-77.0,78,876.67135
-87.0,88,876.836731
-73.0,74,876.976747
-84.0,85,877.301902
-103.0,104,877.500061
-71.0,72,877.634792
-71.0,72,877.771712
-64.0,65,877.893691
-69.0,70,878.024334
-71.0,72,878.160043
-70.0,71,878.457567
-71.0,72,878.594413
-99.0,100,878.783648
-78.0,79,878.932368
-70.0,71,879.067065
-72.0,73,879.206847
-72.0,73,879.345075
-70.0,71,879.645813
-94.0,95,879.820862
-70.0,71,879.954709
-311.0,312,880.712558
-72.0,73,880.851743
-79.0,80,881.00019
-72.0,73,881.135895
-77.0,78,881.283513
-68.0,69,881.412531
-87.0,88,881.575114
-72.0,73,881.874707
-84.0,85,882.031701
-80.0,81,882.181382
-77.0,78,882.325957
-100.0,101,882.513138
-77.0,78,882.660015
-77.0,78,882.973755
-88.0,89,883.142677
-63.0,64,883.268034
-71.0,72,883.406137
-71.0,72,883.542965
-72.0,73,883.680609
-70.0,71,883.816095
-81.0,82,884.138607
-70.0,71,884.269566
-70.0,71,884.40044
-88.0,89,884.564884
-95.0,96,884.744486
-72.0,73,884.881977
-77.0,78,885.194572
-76.0,77,885.339062
-76.0,77,885.481473
-73.0,74,885.621186
-85.0,86,885.78305
-77.0,78,885.927484
-86.0,87,886.091689
-72.0,73,886.398535
-83.0,84,886.554582
-78.0,79,886.7041
-76.0,77,886.850222
-76.0,77,886.99587
-84.0,85,887.155415
-71.0,72,887.454691
-73.0,74,887.593919
-76.0,77,887.736686
-64.0,65,887.857366
-74.0,75,887.997549
-73.0,74,888.137927
-84.0,85,888.300503
-71.0,72,888.601082
-77.0,78,888.745897
-76.0,77,888.88987
-83.0,84,889.048759
-72.0,73,889.18692
-77.0,78,889.335317
-84.0,85,889.498724
-83.0,84,889.826424
-64.0,65,889.950213
-72.0,73,890.088081
-78.0,79,890.239488
-72.0,73,890.375471
-129.0,130,890.619475
-78.0,79,890.938517
-84.0,85,891.099558
-74.0,75,891.239852
-83.0,84,891.397971
-93.0,94,891.573947
-82.0,83,891.728771
-93.0,94,892.07269
-183.0,184,892.418595
-79.0,80,892.570538
-72.0,73,892.709764
-76.0,77,892.855467
-72.0,73,893.158157
-77.0,78,893.305065
-90.0,91,893.476081
-85.0,86,893.639019
-65.0,66,893.763132
-89.0,90,893.931797
-103.0,104,894.305507
-88.0,89,894.473249
-72.0,73,894.610629
-90.0,91,894.782973
-93.0,94,894.958293
-86.0,87,895.12246
-77.0,78,895.441551
-82.0,83,895.598747
-73.0,74,895.737119
-78.0,79,895.88564
-78.0,79,896.033183
-102.0,103,896.228209
-83.0,84,896.5509
-71.0,72,896.686617
-73.0,74,896.828005
-76.0,77,896.973907
-73.0,74,897.113586
-90.0,91,897.28547
-80.0,81,897.440652
-81.0,82,897.764196
-64.0,65,897.887213
-73.0,74,898.030373
-83.0,84,898.193341
-73.0,74,898.336121
-70.0,71,898.472949
-83.0,84,898.63182
-65.0,66,898.925235
-64.0,65,899.044915
-64.0,65,899.165103
-71.0,72,899.301406
-84.0,85,899.466356
-99.0,100,899.659723
-83.0,84,899.981687
-89.0,90,900.149844
-77.0,78,900.299647
-80.0,81,900.451396
-84.0,85,900.611346
-78.0,79,900.758752
-94.0,95,901.102536
-92.0,93,901.277494
-79.0,80,901.427864
-74.0,75,901.568887
-79.0,80,901.718377
-85.0,86,901.88362
-77.0,78,902.032878
-77.0,78,902.35512
-77.0,78,902.502022
-112.0,113,902.716091
-76.0,77,902.862661
-98.0,99,903.051368
-77.0,78,903.36298
-72.0,73,903.498525
-86.0,87,903.658705
-80.0,81,903.810385
-76.0,77,903.952906
-86.0,87,904.121455
-91.0,92,904.297734
-95.0,96,904.646334
-92.0,93,904.826522
-223.0,224,905.24909
-83.0,84,905.405699
-74.0,75,905.711664
-72.0,73,905.849473
-103.0,104,906.044142
-71.0,72,906.179702
-73.0,74,906.319659
-77.0,78,906.466364
-78.0,79,906.784299
-81.0,82,906.938631
-90.0,91,907.111049
-77.0,78,907.257752
-95.0,96,907.442392
-156.0,157,907.90406
-90.0,91,908.076282
-76.0,77,908.217805
-96.0,97,908.398916
-95.0,96,908.580852
-79.0,80,908.736684
-72.0,73,909.043498
-73.0,74,909.191231
-90.0,91,909.364134
-84.0,85,909.526165
-108.0,109,909.731554
-78.0,79,909.880429
-95.0,96,910.235333
-78.0,79,910.381349
-77.0,78,910.524779
-91.0,92,910.696437
