# {"t_start": 1592859484.5733073, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,696.323287
-87.0,88,696.493124
-97.0,98,696.847682
-68.0,69,696.977514
-74.0,75,697.119719
-92.0,93,697.295344
-70.0,71,697.431404
-90.0,91,697.603634
-82.0,83,697.924466
-81.0,82,698.081514
-80.0,81,698.235282
-76.0,77,698.384195
-71.0,72,698.520941
-80.0,81,698.679859
-102.0,103,698.879188
-84.0,85,700.05326
-61.0,62,700.171731
-76.0,77,700.319409
-71.0,72,700.454712
-90.0,91,700.628037
-97.0,98,700.813265
-86.0,87,701.142246
-73.0,74,701.281945
-88.0,89,701.451668
-88.0,89,701.624201
-76.0,77,701.772908
-71.0,72,701.911606
-78.0,79,702.230761
-72.0,73,702.368172
-91.0,92,702.541685
-72.0,73,702.680969
-80.0,81,702.833095
-80.0,81,702.988038
-62.0,63,703.109693
-82.0,83,703.434253
-72.0,73,703.571686
-61.0,62,703.691364
-63.0,64,703.814008
-84.0,85,703.975588
-92.0,93,704.149071
-83.0,84,704.472139
-88.0,89,704.642088
-82.0,83,704.801464
-75.0,76,704.946489
-80.0,81,705.101053
-80.0,81,705.255065
-62.0,63,705.373409
-84.0,85,705.701619
-71.0,72,705.833907
-71.0,72,705.966145
-61.0,62,706.080223
-75.0,76,706.220706
-81.0,82,706.378566
-70.0,71,706.512332
-69.0,70,706.81262
-73.0,74,706.949865
-103.0,104,707.144773
-92.0,93,707.320383
-79.0,80,707.47312
-69.0,70,707.605352
-69.0,70,707.905991
-76.0,77,708.048262
-86.0,87,708.208617
-82.0,83,708.362087
-62.0,63,708.477841
-65.0,66,708.599128
-69.0,70,708.728289
-71.0,72,709.026528
-117.0,118,709.243789
-63.0,64,709.362506
-85.0,86,709.52633
-77.0,78,709.676618
-79.0,80,709.830228
-102.0,103,710.195413
-74.0,75,710.333872
-70.0,71,710.465407
-71.0,72,710.599031
-71.0,72,710.735002
-79.0,80,710.887155
-61.0,62,711.002666
-78.0,79,711.322428
-63.0,64,711.442854
-86.0,87,711.606186
-84.0,85,711.765991
-82.0,83,711.921309
-72.0,73,712.05951
-71.0,72,712.196767
-83.0,84,712.522802
-70.0,71,712.653594
-82.0,83,712.807797
-62.0,63,712.924295
-91.0,92,713.093888
-80.0,81,713.248858
-71.0,72,713.552327
-82.0,83,713.705539
-88.0,89,713.870068
-76.0,77,714.012668
-148.0,149,714.287762
-62.0,63,714.40807
-500.0,500,715.509392
-65.0,66,715.807736
-109.0,110,716.021713
-76.0,77,716.168455
-89.0,90,716.334846
-150.0,151,716.625702
-108.0,109,717.003061
-84.0,85,717.165224
-88.0,89,717.33296
-62.0,63,717.453205
-76.0,77,717.597554
-129.0,130,717.845465
-88.0,89,718.180999
-77.0,78,718.325681
-107.0,108,718.527146
-86.0,87,718.692274
-77.0,78,718.840787
-77.0,78,718.988171
-72.0,73,719.289035
-87.0,88,719.453917
-81.0,82,719.610414
-78.0,79,719.761076
-82.0,83,719.919081
-70.0,71,720.056292
-62.0,63,720.343122
-80.0,81,720.493294
-80.0,81,720.643237
-78.0,79,720.788816
-99.0,100,720.974491
-108.0,109,721.175936
-77.0,78,721.490557
-81.0,82,721.641676
-70.0,71,721.772645
-68.0,69,721.900036
-76.0,77,722.042265
-102.0,103,722.23971
-77.0,78,722.558264
-80.0,81,722.713407
-71.0,72,722.850548
-92.0,93,723.025478
-62.0,63,723.143796
-84.0,85,723.303884
-70.0,71,723.440891
-77.0,78,723.761516
-87.0,88,723.924207
-92.0,93,724.095673
-64.0,65,724.21542
-92.0,93,724.387655
-83.0,84,724.546135
-500.0,500,725.668252
-80.0,81,725.986777
-73.0,74,726.125212
-85.0,86,726.287888
-86.0,87,726.451643
-77.0,78,726.598502
-79.0,80,726.753522
-82.0,83,726.913857
-71.0,72,727.218922
-72.0,73,727.354026
-70.0,71,727.485304
-77.0,78,727.629028
-70.0,71,727.763857
-82.0,83,727.922468
-71.0,72,728.064046
-89.0,90,728.398715
-94.0,95,728.57731
-69.0,70,728.708625
-78.0,79,728.857493
-80.0,81,729.013839
-79.0,80,729.165917
-85.0,86,729.494814
-79.0,80,729.645934
-72.0,73,729.784143
-88.0,89,729.951669
-77.0,78,730.099035
-69.0,70,730.230732
-96.0,97,730.580433
-70.0,71,730.713587
-74.0,75,730.854615
-76.0,77,730.999694
-76.0,77,731.145005
-98.0,99,731.331069
-72.0,73,731.633299
-88.0,89,731.801656
-75.0,76,731.942954
-106.0,107,732.142339
-81.0,82,732.296909
-93.0,94,732.473918
-143.0,144,732.913678
-65.0,66,733.038193
-72.0,73,733.175636
-61.0,62,733.291756
-79.0,80,733.444013
-74.0,75,733.584512
-79.0,80,733.900132
-80.0,81,734.055142
-73.0,74,734.195152
-77.0,78,734.341756
-86.0,87,734.508342
-93.0,94,734.690114
-79.0,80,734.842292
-106.0,107,735.212758
-76.0,77,735.356835
-84.0,85,735.518195
-85.0,86,735.682173
-78.0,79,735.83105
-93.0,94,736.177642
-73.0,74,736.318349
-168.0,169,736.643043
-77.0,78,736.79033
-94.0,95,736.97379
-76.0,77,737.121638
-70.0,71,737.426742
-76.0,77,737.571568
-81.0,82,737.725714
-76.0,77,737.870353
-69.0,70,738.000674
-69.0,70,738.130807
-74.0,75,738.274568
-78.0,79,738.591619
-80.0,81,738.74301
-61.0,62,738.861032
-72.0,73,738.998607
-83.0,84,739.155699
-77.0,78,739.303955
-87.0,88,739.63803
-83.0,84,739.792846
-85.0,86,739.952406
-86.0,87,740.113662
-70.0,71,740.244509
-77.0,78,740.388531
-87.0,88,740.717418
-84.0,85,740.876973
-75.0,76,741.016844
-87.0,88,741.181021
-81.0,82,741.332814
-87.0,88,741.499263
-69.0,70,741.632011
-78.0,79,741.949071
-134.0,135,742.197523
-83.0,84,742.354316
-72.0,73,742.492871
-86.0,87,742.655658
-83.0,84,742.980067
-85.0,86,743.139646
-69.0,70,743.269014
-78.0,79,743.415081
-71.0,72,743.550696
-74.0,75,743.695204
-78.0,79,743.846682
-85.0,86,744.172378
-74.0,75,744.311144
-118.0,119,744.534978
-124.0,125,744.770819
-71.0,72,744.903915
-97.0,98,745.258042
-75.0,76,745.398016
-84.0,85,745.554947
-85.0,86,745.713805
-74.0,75,745.855264
-81.0,82,746.008469
-68.0,69,746.139293
-93.0,94,746.486793
-122.0,123,746.71714
-62.0,63,746.835462
-71.0,72,746.968209
-77.0,78,747.119208
-83.0,84,747.279628
-75.0,76,747.592155
-78.0,79,747.742037
-76.0,77,747.889512
-92.0,93,748.0618
-72.0,73,748.205361
-79.0,80,748.35766
-77.0,78,748.669983
-79.0,80,748.817566
-89.0,90,748.983881
-72.0,73,749.122505
-71.0,72,749.258914
-81.0,82,749.413493
-80.0,81,749.730057
-77.0,78,749.889453
-175.0,176,750.229484
-85.0,86,750.39324
-80.0,81,750.544863
-78.0,79,750.69427
-76.0,77,751.006189
-71.0,72,751.141088
-71.0,72,751.278327
-120.0,121,751.508678
-72.0,73,751.646924
-76.0,77,751.791042
-70.0,71,752.091534
-86.0,87,752.257324
-87.0,88,752.423917
-85.0,86,752.587098
-93.0,94,752.767631
-84.0,85,752.928729
-77.0,78,753.24519
-85.0,86,753.407069
-82.0,83,753.563627
-77.0,78,753.710513
-77.0,78,753.858202
-96.0,97,754.041174
-80.0,81,754.358805
-86.0,87,754.523585
-78.0,79,754.672209
-68.0,69,754.802285
-93.0,94,754.979666
-76.0,77,755.125794
-68.0,69,755.419985
-70.0,71,755.554611
-73.0,74,755.691198
-83.0,84,755.846521
-72.0,73,755.985352
-169.0,170,756.305975
-72.0,73,756.609097
-143.0,144,756.876824
-70.0,71,757.009719
-71.0,72,757.14627
-79.0,80,757.298334
-77.0,78,757.444068
-97.0,98,757.797078
-97.0,98,757.980502
-83.0,84,758.135875
-69.0,70,758.267972
-115.0,116,758.485269
-72.0,73,758.622327
-77.0,78,758.936497
-68.0,69,759.066653
-91.0,92,759.240085
-81.0,82,759.393809
-76.0,77,759.538894
-76.0,77,759.684538
-73.0,74,759.991379
-68.0,69,760.120925
-90.0,91,760.293325
-78.0,79,760.442118
-71.0,72,760.578307
-72.0,73,760.717524
-63.0,64,760.83899
-84.0,85,761.165643
-83.0,84,761.322901
-83.0,84,761.481379
-93.0,94,761.659003
-98.0,99,761.845327
-85.0,86,762.007137
-71.0,72,762.310605
-92.0,93,762.487088
-78.0,79,762.635402
-80.0,81,762.788543
-83.0,84,762.946639
-68.0,69,763.075877
-74.0,75,763.386527
-70.0,71,763.518559
-99.0,100,763.702544
-77.0,78,763.84626
-83.0,84,764.001308
-88.0,89,764.165992
-94.0,95,764.510237
-69.0,70,764.643349
-83.0,84,764.803493
-76.0,77,764.951823
-86.0,87,765.116933
-78.0,79,765.266707
-79.0,80,765.417069
-86.0,87,765.745977
-83.0,84,765.903393
-85.0,86,766.065437
-73.0,74,766.204733
-69.0,70,766.336171
-63.0,64,766.456557
-77.0,78,766.771078
-69.0,70,766.901468
-69.0,70,767.03429
-84.0,85,767.194473
-63.0,64,767.314053
-81.0,82,767.470673
-85.0,86,767.632646
-79.0,80,767.949255
-73.0,74,768.089346
-71.0,72,768.225443
-89.0,90,768.395057
-79.0,80,768.548352
-78.0,79,768.697394
-73.0,74,768.999529
-86.0,87,769.160885
-82.0,83,769.31436
-80.0,81,769.469993
-85.0,86,769.636265
-85.0,86,769.805386
-79.0,80,770.127617
-78.0,79,770.278925
-87.0,88,770.441343
-78.0,79,770.590872
-75.0,76,770.735851
-85.0,86,770.900206
-94.0,95,771.081615
-153.0,154,771.540191
-83.0,84,771.702139
-103.0,104,771.899456
-76.0,77,772.045126
-70.0,71,772.180047
-72.0,73,772.48878
-85.0,86,772.655204
-77.0,78,772.803833
-84.0,85,772.961669
-84.0,85,773.120568
-78.0,79,773.27069
-71.0,72,773.573991
-106.0,107,773.778134
-68.0,69,773.910284
-87.0,88,774.07994
-73.0,74,774.223907
-78.0,79,774.372345
-64.0,65,774.491605
-77.0,78,774.807377
-77.0,78,774.955416
-71.0,72,775.090497
-77.0,78,775.238417
-73.0,74,775.380221
-78.0,79,775.534527
-88.0,89,775.868458
-78.0,79,776.014338
-72.0,73,776.148897
-76.0,77,776.291393
-89.0,90,776.457006
-85.0,86,776.616454
-71.0,72,776.749307
-76.0,77,777.059048
-82.0,83,777.211397
-112.0,113,777.419475
-81.0,82,777.571009
-83.0,84,777.726177
-79.0,80,777.873943
-84.0,85,778.197522
-82.0,83,778.350365
-76.0,77,778.492665
-80.0,81,778.645073
-72.0,73,778.786381
-77.0,78,778.937397
-72.0,73,779.244913
-71.0,72,779.3778
-90.0,91,779.545665
-102.0,103,779.735344
-83.0,84,779.890303
-84.0,85,780.049545
-84.0,85,780.378796
-77.0,78,780.522527
-80.0,81,780.673527
-77.0,78,780.820492
-72.0,73,780.955626
-103.0,104,781.153001
-77.0,78,781.469022
-69.0,70,781.598564
-72.0,73,781.733423
-79.0,80,781.88711
-77.0,78,782.034389
-71.0,72,782.172548
-84.0,85,782.33732
-92.0,93,782.681484
-87.0,88,782.849817
-71.0,72,782.98373
-92.0,93,783.158578
-64.0,65,783.281012
-63.0,64,783.401382
-77.0,78,783.715403
-84.0,85,783.877612
-81.0,82,784.035126
-64.0,65,784.157857
-80.0,81,784.313863
-83.0,84,784.471144
-86.0,87,784.635647
-74.0,75,784.945765
-85.0,86,785.107505
-76.0,77,785.25286
-83.0,84,785.413265
-88.0,89,785.580303
-85.0,86,785.744849
-160.0,161,786.213156
-83.0,84,786.372415
-78.0,79,786.522283
-78.0,79,786.677859
-83.0,84,786.838416
-76.0,77,787.151078
-75.0,76,787.295181
-69.0,70,787.428841
-69.0,70,787.56433
-97.0,98,787.746128
-79.0,80,787.899342
-85.0,86,788.062778
-71.0,72,788.365015
-85.0,86,788.529812
-80.0,81,788.685837
-81.0,82,788.844684
-84.0,85,789.002856
-94.0,95,789.188625
-75.0,76,789.497387
-85.0,86,789.656701
-78.0,79,789.802526
-62.0,63,789.919591
-76.0,77,790.067282
-71.0,72,790.210012
-64.0,65,790.336648
-71.0,72,790.640239
-77.0,78,790.785519
-83.0,84,790.942195
-71.0,72,791.077351
-84.0,85,791.237935
-68.0,69,791.367943
-84.0,85,791.696559
-80.0,81,791.8489
-62.0,63,791.966827
-90.0,91,792.137134
-86.0,87,792.297935
-77.0,78,792.443552
-86.0,87,792.606246
-71.0,72,792.908714
-68.0,69,793.035686
-71.0,72,793.168679
-79.0,80,793.31586
-93.0,94,793.490988
-71.0,72,793.627516
-102.0,103,793.987712
-110.0,111,794.193081
-78.0,79,794.340864
-72.0,73,794.478822
-82.0,83,794.636866
-161.0,162,795.114205
-72.0,73,795.25628
-198.0,199,795.635812
-86.0,87,795.799896
-141.0,142,796.231921
-69.0,70,796.365204
-78.0,79,796.513047
-76.0,77,796.658343
-88.0,89,796.826838
-77.0,78,796.972362
-77.0,78,797.117915
-71.0,72,798.30683
-84.0,85,798.467251
-78.0,79,798.617214
-70.0,71,798.749825
-77.0,78,798.896171
-72.0,73,799.033452
-69.0,70,799.16661
-74.0,75,799.476868
-70.0,71,799.611825
-94.0,95,799.791061
-71.0,72,799.925599
-83.0,84,800.084721
-76.0,77,800.23132
-71.0,72,800.535272
-77.0,78,800.684721
-82.0,83,800.843998
-104.0,105,801.041216
-68.0,69,801.171172
-78.0,79,801.319993
-68.0,69,801.615878
-81.0,82,801.774268
-77.0,78,801.921959
-73.0,74,802.063408
-80.0,81,802.216697
-70.0,71,802.351134
-86.0,87,802.515421
-83.0,84,802.839336
-92.0,93,803.010899
-74.0,75,803.151431
-80.0,81,803.304157
-83.0,84,803.461138
-69.0,70,803.594259
-81.0,82,803.918796
-78.0,79,804.076656
-78.0,79,804.22999
-84.0,85,804.395703
-77.0,78,804.544441
-68.0,69,804.675566
-77.0,78,804.826928
-77.0,78,805.154176
-73.0,74,805.29044
-80.0,81,805.440639
-90.0,91,805.612278
-76.0,77,805.755729
-87.0,88,805.920825
-68.0,69,806.219159
-78.0,79,806.364577
-87.0,88,806.526303
-85.0,86,806.685333
-85.0,86,806.843853
-90.0,91,807.014554
-78.0,79,807.33012
-169.0,170,807.642987
-77.0,78,807.786446
-84.0,85,807.947182
-73.0,74,808.08629
-70.0,71,808.221248
-78.0,79,808.533089
-72.0,73,808.668204
-68.0,69,808.800468
-87.0,88,808.967848
-77.0,78,809.117832
-91.0,92,809.292309
-85.0,86,809.618794
-71.0,72,809.751487
-69.0,70,809.880623
-72.0,73,810.015112
-81.0,82,810.16693
-79.0,80,810.319103
-78.0,79,810.465075
-90.0,91,810.803487
-79.0,80,810.951044
-86.0,87,811.111552
-76.0,77,811.258663
-71.0,72,811.397914
-72.0,73,811.538069
-104.0,105,811.90219
-77.0,78,812.045576
-195.0,196,812.405869
-81.0,82,812.556825
-85.0,86,812.718735
-83.0,84,813.043588
-80.0,81,813.192932
-85.0,86,813.35275
-77.0,78,813.498941
-68.0,69,813.631924
-96.0,97,813.820087
-137.0,138,814.250498
-72.0,73,814.387517
-85.0,86,814.551359
-79.0,80,814.703857
-83.0,84,814.865048
-73.0,74,815.006502
-70.0,71,815.306475
-90.0,91,815.477861
-88.0,89,815.644697
-91.0,92,815.817546
-82.0,83,815.973454
-79.0,80,816.123458
-83.0,84,816.4484
-88.0,89,816.616868
-72.0,73,816.756048
-76.0,77,816.902599
-73.0,74,817.040118
-63.0,64,817.159463
-96.0,97,817.510004
-86.0,87,817.673453
-90.0,91,817.845432
-77.0,78,817.992084
-92.0,93,818.167024
-69.0,70,818.297467
-86.0,87,818.627226
-78.0,79,818.775272
-165.0,166,819.087751
-88.0,89,819.257418
-68.0,69,819.387823
-116.0,117,819.775902
-68.0,69,819.906367
-79.0,80,820.057753
-85.0,86,820.224102
-71.0,72,820.359859
-71.0,72,820.495312
-85.0,86,820.657493
-68.0,69,820.955703
-77.0,78,821.101014
-71.0,72,821.235577
-78.0,79,821.385054
-78.0,79,821.533059
-79.0,80,821.68346
-83.0,84,822.013913
-84.0,85,822.174188
-76.0,77,822.320843
-79.0,80,822.476074
-90.0,91,822.652943
-68.0,69,822.784365
-78.0,79,822.936172
-81.0,82,823.259224
-99.0,100,823.448954
-86.0,87,823.612903
-78.0,79,823.762048
-77.0,78,823.908312
-78.0,79,824.057279
-87.0,88,824.392435
-155.0,156,824.68893
-83.0,84,824.849052
-78.0,79,824.999193
-64.0,65,825.122337
-78.0,79,825.441682
-70.0,71,825.574909
-85.0,86,825.736392
-78.0,79,825.884392
-77.0,78,826.031848
-79.0,80,826.185412
-83.0,84,826.346866
-85.0,86,826.679234
-77.0,78,826.826079
-97.0,98,827.010925
-83.0,84,827.171097
-90.0,91,827.344651
-77.0,78,827.491063
-89.0,90,827.826599
-73.0,74,827.965622
-100.0,101,828.15534
-68.0,69,828.287407
-77.0,78,828.436142
-74.0,75,828.577393
-92.0,93,828.922838
-77.0,78,829.071338
-77.0,78,829.222276
-78.0,79,829.376182
-88.0,89,829.549356
-62.0,63,829.668799
-85.0,86,829.996662
-88.0,89,830.160312
-78.0,79,830.309127
-68.0,69,830.437868
-73.0,74,830.576586
-73.0,74,830.717412
-78.0,79,830.866453
-95.0,96,831.213164
-98.0,99,831.400087
-71.0,72,831.534019
-85.0,86,831.694386
-79.0,80,831.844052
-62.0,63,831.962904
-70.0,71,832.261565
-76.0,77,832.404135
-78.0,79,832.549094
-72.0,73,832.683862
-95.0,96,832.860337
-150.0,151,833.141571
-79.0,80,833.456069
-70.0,71,833.58713
-94.0,95,833.762179
-72.0,73,833.896655
-77.0,78,834.042816
-153.0,154,834.501075
-71.0,72,834.635134
-500.0,500,835.739718
-96.0,97,835.924402
-77.0,78,836.073475
-78.0,79,836.222963
-80.0,81,836.3773
-69.0,70,836.508611
-84.0,85,836.839161
-75.0,76,836.979323
-74.0,75,837.117063
-69.0,70,837.24572
-77.0,78,837.392877
-69.0,70,837.523685
-68.0,69,837.65372
-68.0,69,837.948693
-76.0,77,838.090635
-70.0,71,838.221063
-70.0,71,838.351491
-90.0,91,838.520867
-70.0,71,838.654256
-77.0,78,838.965903
-77.0,78,839.111751
-79.0,80,839.258963
-79.0,80,839.409857
-94.0,95,839.587968
-81.0,82,839.741377
-87.0,88,839.906844
-77.0,78,840.216705
-73.0,74,840.357347
-69.0,70,840.488425
-83.0,84,840.645597
-72.0,73,840.780968
-63.0,64,840.900413
-74.0,75,841.20647
-70.0,71,841.340768
-77.0,78,841.486536
-76.0,77,841.628921
-93.0,94,841.804519
-77.0,78,841.950576
-71.0,72,842.085949
-70.0,71,842.386096
-80.0,81,842.53859
-68.0,69,842.670211
-84.0,85,842.832435
-83.0,84,842.993067
-77.0,78,843.142214
-75.0,76,843.287981
-82.0,83,843.610654
-72.0,73,843.748778
-83.0,84,843.90683
-98.0,99,844.094145
-78.0,79,844.243674
-71.0,72,844.382218
-70.0,71,844.687959
-259.0,260,845.183242
-86.0,87,845.346619
-77.0,78,845.497265
-77.0,78,845.816592
-80.0,81,845.970304
-92.0,93,846.149501
-76.0,77,846.296319
-100.0,101,846.486919
-69.0,70,846.624373
-77.0,78,846.943024
-91.0,92,847.118892
-95.0,96,847.30361
-80.0,81,847.457855
-85.0,86,847.617702
-90.0,91,847.7902
-78.0,79,848.106497
-97.0,98,848.290428
-83.0,84,848.452209
-75.0,76,848.599185
-85.0,86,848.759804
-72.0,73,848.895733
-86.0,87,849.228632
-83.0,84,849.38416
-77.0,78,849.527084
-94.0,95,849.70679
-77.0,78,849.855708
-71.0,72,849.993799
-70.0,71,850.130165
-87.0,88,850.463428
-79.0,80,850.614962
-71.0,72,850.754471
-77.0,78,850.905766
-63.0,64,851.029644
-113.0,114,851.243859
-88.0,89,851.579487
-83.0,84,851.737865
-76.0,77,851.881843
-84.0,85,852.043948
-71.0,72,852.180516
-77.0,78,852.329997
-82.0,83,852.657847
-75.0,76,852.797848
-87.0,88,852.963072
-83.0,84,853.118622
-77.0,78,853.265272
-72.0,73,853.401742
-73.0,74,853.543152
-168.0,169,854.028559
-89.0,90,854.198189
-90.0,91,854.368291
-72.0,73,854.505157
-77.0,78,854.654646
-77.0,78,854.972799
-81.0,82,855.126552
-78.0,79,855.277478
-82.0,83,855.436025
-78.0,79,855.587662
-71.0,72,855.72464
-76.0,77,856.039291
-72.0,73,856.181233
-72.0,73,856.321718
-84.0,85,856.485482
-69.0,70,856.618108
-63.0,64,856.743297
-71.0,72,856.881934
-77.0,78,858.060116
-75.0,76,858.206901
-63.0,64,858.325248
-84.0,85,858.485857
-70.0,71,858.619675
-141.0,142,858.884794
-71.0,72,859.19306
-87.0,88,859.363594
-78.0,79,859.516055
-70.0,71,859.650029
-88.0,89,859.817205
-72.0,73,859.955939
-71.0,72,860.093434
-99.0,100,860.452768
-93.0,94,860.629542
-91.0,92,860.803589
-76.0,77,860.949828
-76.0,77,861.095168
-95.0,96,861.446878
-93.0,94,861.621792
-141.0,142,861.884084
-90.0,91,862.055115
-85.0,86,862.217081
-71.0,72,862.352201
-79.0,80,862.667489
-89.0,90,862.833973
-97.0,98,863.016647
-77.0,78,863.162148
-63.0,64,863.282707
-72.0,73,863.420036
-89.0,90,863.75382
-82.0,83,863.908802
-70.0,71,864.044191
-78.0,79,864.192479
-81.0,82,864.350929
-80.0,81,864.505377
-94.0,95,864.852036
-80.0,81,865.003695
-80.0,81,865.156476
-77.0,78,865.301802
-88.0,89,865.471263
-156.0,157,865.77197
-63.0,64,866.056302
-78.0,79,866.205262
-81.0,82,866.360334
-71.0,72,866.49781
-91.0,92,866.673166
-78.0,79,866.822054
-77.0,78,867.136028
-80.0,81,867.288135
-71.0,72,867.425908
-63.0,64,867.549757
-86.0,87,867.715829
-69.0,70,867.851189
-79.0,80,868.006831
-70.0,71,868.308278
-73.0,74,868.445969
-74.0,75,868.58403
-76.0,77,868.728978
-71.0,72,868.863812
-75.0,76,869.00665
-77.0,78,869.154973
-72.0,73,869.462001
-105.0,106,869.661636
-89.0,90,869.832908
-72.0,73,869.96961
-96.0,97,870.150921
-84.0,85,870.310023
-70.0,71,870.610321
-81.0,82,870.765577
-128.0,129,871.008145
-85.0,86,871.169664
-70.0,71,871.303899
-77.0,78,871.454589
-111.0,112,871.836693
-77.0,78,871.983837
-77.0,78,872.132844
-71.0,72,872.269631
-77.0,78,872.416571
-73.0,74,872.555778
-87.0,88,872.899718
-95.0,96,873.08323
-151.0,152,873.368881
-70.0,71,873.502269
-100.0,101,873.69304
-76.0,77,874.004662
-71.0,72,874.13859
-78.0,79,874.28673
-71.0,72,874.421582
-70.0,71,874.555625
-80.0,81,874.709087
-68.0,69,874.84049
-63.0,64,875.129398
-78.0,79,875.277365
-109.0,110,875.484955
-71.0,72,875.619924
-80.0,81,875.773427
-76.0,77,875.91805
-93.0,94,876.263097
-88.0,89,876.431416
-85.0,86,876.592411
-113.0,114,876.807219
-91.0,92,876.981025
-77.0,78,877.126801
-71.0,72,877.430311
-72.0,73,877.567824
-73.0,74,877.707474
-73.0,74,877.847374
-94.0,95,878.024989
-88.0,89,878.192439
-77.0,78,878.503303
-142.0,143,878.774723
-90.0,91,878.945893
-92.0,93,879.121958
-89.0,90,879.29351
-65.0,66,879.585938
-89.0,90,879.75348
-73.0,74,879.889879
-78.0,79,880.039342
-74.0,75,880.179892
-82.0,83,880.339508
-71.0,72,880.477264
-79.0,80,880.795569
-103.0,104,880.989166
-100.0,101,881.177692
-76.0,77,881.323494
-95.0,96,881.501709
-129.0,130,881.906684
-89.0,90,882.073006
-77.0,78,882.217039
-88.0,89,882.382406
-85.0,86,882.54159
-84.0,85,882.701664
-74.0,75,883.009454
-63.0,64,883.130599
-94.0,95,883.31606
-88.0,89,883.485988
-84.0,85,883.647158
-64.0,65,883.771092
-72.0,73,883.910245
-79.0,80,884.226008
-111.0,112,884.432671
-84.0,85,884.589433
-148.0,149,884.869092
-65.0,66,884.993707
-77.0,78,885.30673
-70.0,71,885.437799
-72.0,73,885.574089
-72.0,73,885.712054
-90.0,91,885.882184
-83.0,84,886.038328
-70.0,71,886.342763
-73.0,74,886.481008
-64.0,65,886.60129
-64.0,65,886.72539
-77.0,78,886.873198
-65.0,66,886.998348
-72.0,73,887.135278
-96.0,97,887.482075
-77.0,78,887.627721
-90.0,91,887.796069
-91.0,92,887.968192
-76.0,77,888.112259
-98.0,99,888.302171
-64.0,65,888.424246
-94.0,95,888.766691
-64.0,65,888.888046
-83.0,84,889.047335
-86.0,87,889.211779
-83.0,84,889.371883
-71.0,72,889.510241
-72.0,73,889.817315
-84.0,85,889.979278
-77.0,78,890.126415
-76.0,77,890.273462
-89.0,90,890.441903
-93.0,94,890.617828
-64.0,65,890.909793
-76.0,77,891.056589
-89.0,90,891.225357
-77.0,78,891.371385
-76.0,77,891.516381
-64.0,65,891.637676
-86.0,87,891.801508
-84.0,85,892.126779
-78.0,79,892.273524
-71.0,72,892.410784
-79.0,80,892.56313
-86.0,87,892.729127
-70.0,71,892.863245
-82.0,83,893.184796
-77.0,78,893.331718
-71.0,72,893.466619
-73.0,74,893.607443
-88.0,89,893.774649
-77.0,78,893.919962
-77.0,78,894.070044
-71.0,72,894.381062
-63.0,64,894.50201
-71.0,72,894.637392
-78.0,79,894.787383
-91.0,92,894.958383
-83.0,84,895.117027
-63.0,64,895.403791
-76.0,77,895.555421
-78.0,79,895.703975
-89.0,90,895.872319
-76.0,77,896.017383
-72.0,73,896.153905
-64.0,65,896.277938
-78.0,79,896.590423
-94.0,95,896.770117
-118.0,119,896.996931
-76.0,77,897.142227
-72.0,73,897.279924
-78.0,79,897.431216
-94.0,95,897.779568
-86.0,87,897.944281
-84.0,85,898.109529
-80.0,81,898.266842
-72.0,73,898.408216
-64.0,65,898.5335
-64.0,65,898.824304
-83.0,84,898.981126
-185.0,186,899.328299
-89.0,90,899.503211
-74.0,75,899.647943
-80.0,81,899.964259
-72.0,73,900.10014
-89.0,90,900.272761
-78.0,79,900.421438
-73.0,74,900.561105
-83.0,84,900.718105
-152.0,153,901.171192
-76.0,77,901.31559
-77.0,78,901.461979
-71.0,72,901.597652
-77.0,78,901.743184
-64.0,65,901.867842
-71.0,72,902.005755
-81.0,82,902.335655
-83.0,84,902.494645
-76.0,77,902.640567
-64.0,65,902.76416
-89.0,90,902.935506
-85.0,86,903.098662
-72.0,73,903.401381
-77.0,78,903.545244
-87.0,88,903.70756
-71.0,72,903.842084
-74.0,75,903.981963
-113.0,114,904.202675
-72.0,73,904.508969
-85.0,86,904.672263
-72.0,73,904.813365
-71.0,72,904.947492
-216.0,217,905.358174
-77.0,78,905.668268
-91.0,92,905.842319
-83.0,84,905.998809
-76.0,77,906.144272
-76.0,77,906.289255
-77.0,78,906.437589
-64.0,65,906.55762
-81.0,82,906.882895
-94.0,95,907.06176
-72.0,73,907.200083
-99.0,100,907.389836
-78.0,79,907.539536
-72.0,73,907.678706
-78.0,79,907.993107
-80.0,81,908.145182
-96.0,97,908.324451
-78.0,79,908.472539
-77.0,78,908.624009
-99.0,100,908.816096
-77.0,78,909.136179
-96.0,97,909.322506
-79.0,80,909.474313
-92.0,93,909.652763
-74.0,75,909.79217
-76.0,77,909.938373
-64.0,65,910.233815
-85.0,86,910.392998
-72.0,73,910.527367
-72.0,73,910.661851
-168.0,169,910.98155
-84.0,85,911.306122
-84.0,85,911.465024
-91.0,92,911.634563
-72.0,73,911.76899
-99.0,100,911.955216
-500.0,500,913.060227
-77.0,78,913.207388
-71.0,72,913.34165
-93.0,94,913.681943
-64.0,65,913.804285
-76.0,77,913.9529
-84.0,85,914.111881
-104.0,105,914.309118
-76.0,77,914.454001
-81.0,82,914.774882
-94.0,95,914.951988
-94.0,95,915.131288
-78.0,79,915.283011
-82.0,83,915.439427
-76.0,77,915.582884
-82.0,83,915.902261
-72.0,73,916.037746
