# {"t_start": 1592859484.5702403, "env_id": "Acrobot-v1"} 
r,l,t
-75.0,76,696.919085
-96.0,97,697.103691
-88.0,89,697.271236
-94.0,95,697.453335
-79.0,80,697.60474
-63.0,64,697.724191
-85.0,86,698.053188
-97.0,98,698.240135
-79.0,80,698.394902
-76.0,77,698.541369
-99.0,100,698.736682
-88.0,89,699.921557
-71.0,72,700.058169
-120.0,121,700.289232
-90.0,91,700.461426
-83.0,84,700.621279
-87.0,88,700.78839
-93.0,94,701.130703
-62.0,63,701.24898
-83.0,84,701.408825
-94.0,95,701.592275
-79.0,80,701.746885
-73.0,74,701.88961
-82.0,83,702.215211
-88.0,89,702.384634
-78.0,79,702.533101
-86.0,87,702.699399
-93.0,94,702.875969
-87.0,88,703.045548
-81.0,82,703.370525
-94.0,95,703.547626
-87.0,88,703.717565
-79.0,80,703.871025
-69.0,70,704.003533
-72.0,73,704.138574
-92.0,93,704.478883
-76.0,77,704.626343
-86.0,87,704.792952
-71.0,72,704.930204
-73.0,74,705.071661
-77.0,78,705.220269
-87.0,88,705.385911
-98.0,99,705.739495
-61.0,62,705.853381
-95.0,96,706.029958
-123.0,124,706.259421
-75.0,76,706.405871
-81.0,82,706.561569
-94.0,95,706.906602
-90.0,91,707.075971
-93.0,94,707.253603
-90.0,91,707.426342
-94.0,95,707.606412
-88.0,89,707.94224
-77.0,78,708.086267
-113.0,114,708.296138
-89.0,90,708.462394
-89.0,90,708.628035
-70.0,71,708.758866
-80.0,81,709.073689
-81.0,82,709.224617
-68.0,69,709.352619
-69.0,70,709.485173
-180.0,181,709.833317
-71.0,72,710.138818
-81.0,82,710.292613
-60.0,61,710.4057
-70.0,71,710.536978
-85.0,86,710.699172
-110.0,111,710.908515
-83.0,84,711.067991
-82.0,83,711.393766
-75.0,76,711.535204
-82.0,83,711.692494
-80.0,81,711.843964
-69.0,70,711.975888
-78.0,79,712.125538
-67.0,68,712.424633
-111.0,112,712.630693
-81.0,82,712.783275
-78.0,79,712.929189
-78.0,79,713.074539
-98.0,99,713.263209
-82.0,83,713.586713
-73.0,74,713.723435
-71.0,72,713.856382
-80.0,81,714.006428
-74.0,75,714.144906
-102.0,103,714.336873
-71.0,72,714.63732
-85.0,86,714.797626
-90.0,91,714.965369
-84.0,85,715.121802
-79.0,80,715.269091
-93.0,94,715.453389
-73.0,74,715.763528
-77.0,78,715.917621
-72.0,73,716.059464
-86.0,87,716.223535
-82.0,83,716.378801
-78.0,79,716.530403
-75.0,76,716.677097
-76.0,77,716.992451
-70.0,71,717.127882
-123.0,124,717.362732
-87.0,88,717.529297
-247.0,248,718.167064
-74.0,75,718.306411
-70.0,71,718.43808
-84.0,85,718.59845
-77.0,78,718.746514
-81.0,82,718.902854
-72.0,73,719.205021
-69.0,70,719.334526
-70.0,71,719.468504
-85.0,86,719.632618
-88.0,89,719.801324
-69.0,70,719.935486
-86.0,87,720.103721
-87.0,88,720.435261
-71.0,72,720.568422
-69.0,70,720.697837
-105.0,106,720.894682
-81.0,82,721.045981
-84.0,85,721.202971
-83.0,84,721.528493
-95.0,96,721.705848
-95.0,96,721.882458
-69.0,70,722.012038
-69.0,70,722.14323
-74.0,75,722.289246
-89.0,90,722.632645
-81.0,82,722.784956
-70.0,71,722.923146
-75.0,76,723.06398
-72.0,73,723.201609
-89.0,90,723.372544
-88.0,89,723.714495
-68.0,69,723.843991
-73.0,74,723.980729
-89.0,90,724.146458
-71.0,72,724.278737
-101.0,102,724.470109
-68.0,69,724.601252
-288.0,289,725.321376
-93.0,94,725.500001
-89.0,90,725.671318
-95.0,96,726.017563
-81.0,82,726.172944
-130.0,131,726.418766
-73.0,74,726.555711
-76.0,77,726.706556
-72.0,73,726.8471
-81.0,82,727.17371
-76.0,77,727.31633
-75.0,76,727.456694
-77.0,78,727.600757
-75.0,76,727.74363
-78.0,79,727.895068
-72.0,73,728.037761
-85.0,86,728.365632
-72.0,73,728.50379
-89.0,90,728.672259
-72.0,73,728.810168
-95.0,96,728.9943
-131.0,132,729.411181
-86.0,87,729.574849
-97.0,98,729.760791
-92.0,93,729.935722
-134.0,135,730.190241
-68.0,69,730.320835
-118.0,119,730.711018
-79.0,80,730.861411
-74.0,75,731.00276
-80.0,81,731.155544
-72.0,73,731.292493
-83.0,84,731.451253
-63.0,64,731.737623
-70.0,71,731.870271
-99.0,100,732.056267
-77.0,78,732.201993
-84.0,85,732.361502
-88.0,89,732.530343
-95.0,96,732.879238
-77.0,78,733.026367
-69.0,70,733.157818
-84.0,85,733.31726
-109.0,110,733.525618
-83.0,84,733.68333
-62.0,63,733.968534
-86.0,87,734.13366
-80.0,81,734.286309
-74.0,75,734.429349
-82.0,83,734.587992
-90.0,91,734.762627
-91.0,92,735.105829
-76.0,77,735.251407
-70.0,71,735.384527
-108.0,109,735.590653
-145.0,146,735.868776
-110.0,111,736.247978
-78.0,79,736.397428
-79.0,80,736.551083
-78.0,79,736.703788
-84.0,85,736.862832
-71.0,72,737.003937
-71.0,72,737.141924
-76.0,77,737.458356
-65.0,66,737.582123
-74.0,75,737.722887
-77.0,78,737.869555
-70.0,71,738.001746
-77.0,78,738.147119
-85.0,86,738.479691
-84.0,85,738.640068
-89.0,90,738.808199
-71.0,72,738.945905
-72.0,73,739.081993
-62.0,63,739.199971
-80.0,81,739.35502
-73.0,74,739.661326
-86.0,87,739.822013
-71.0,72,739.955415
-71.0,72,740.089057
-103.0,104,740.28063
-69.0,70,740.409771
-87.0,88,740.74076
-71.0,72,740.87437
-90.0,91,741.042008
-87.0,88,741.206461
-83.0,84,741.362416
-74.0,75,741.504242
-100.0,101,741.864854
-93.0,94,742.038238
-90.0,91,742.206171
-73.0,74,742.344151
-85.0,86,742.507102
-71.0,72,742.641689
-93.0,94,742.984977
-131.0,132,743.22974
-77.0,78,743.373535
-62.0,63,743.490146
-80.0,81,743.646626
-74.0,75,743.7909
-66.0,67,744.081224
-73.0,74,744.219933
-63.0,64,744.338119
-96.0,97,744.520671
-80.0,81,744.67573
-84.0,85,744.832819
-90.0,91,745.005207
-71.0,72,745.307204
-62.0,63,745.423535
-83.0,84,745.578428
-83.0,84,745.733737
-71.0,72,745.869741
-62.0,63,745.987421
-70.0,71,746.121221
-74.0,75,746.433088
-107.0,108,746.637167
-77.0,78,746.781243
-98.0,99,746.965646
-129.0,130,747.216112
-75.0,76,747.530821
-84.0,85,747.689689
-82.0,83,747.849108
-79.0,80,747.997806
-91.0,92,748.173285
-100.0,101,748.36852
-62.0,63,748.652621
-86.0,87,748.813239
-70.0,71,748.943798
-63.0,64,749.063353
-73.0,74,749.205594
-63.0,64,749.326326
-80.0,81,749.478511
-85.0,86,749.811445
-77.0,78,749.967656
-81.0,82,750.124708
-79.0,80,750.278591
-78.0,79,750.428368
-83.0,84,750.585532
-79.0,80,750.902629
-88.0,89,751.07062
-71.0,72,751.207307
-85.0,86,751.372127
-146.0,147,751.64999
-84.0,85,751.808962
-78.0,79,752.125223
-69.0,70,752.258384
-78.0,79,752.408
-78.0,79,752.558057
-153.0,154,752.852568
-80.0,81,753.172736
-81.0,82,753.32956
-91.0,92,753.502253
-81.0,82,753.657105
-94.0,95,753.836214
-63.0,64,753.957924
-122.0,123,754.35453
-72.0,73,754.492891
-91.0,92,754.664973
-79.0,80,754.81676
-111.0,112,755.028082
-92.0,93,755.204413
-80.0,81,755.522474
-76.0,77,755.664638
-72.0,73,755.799986
-97.0,98,755.984516
-78.0,79,756.133083
-77.0,78,756.280867
-77.0,78,756.593662
-83.0,84,756.749195
-71.0,72,756.883594
-224.0,225,757.308965
-85.0,86,757.470329
-70.0,71,757.771681
-103.0,104,757.966639
-91.0,92,758.136967
-81.0,82,758.291558
-149.0,150,758.572421
-89.0,90,758.909447
-69.0,70,759.042288
-72.0,73,759.178977
-90.0,91,759.350135
-86.0,87,759.513753
-86.0,87,759.67817
-83.0,84,760.003734
-93.0,94,760.180765
-80.0,81,760.334162
-77.0,78,760.481836
-93.0,94,760.658207
-72.0,73,760.799084
-87.0,88,761.130895
-77.0,78,761.276667
-84.0,85,761.435753
-87.0,88,761.604163
-77.0,78,761.749866
-77.0,78,761.897377
-87.0,88,762.229833
-102.0,103,762.426208
-81.0,82,762.580392
-91.0,92,762.753739
-88.0,89,762.921808
-69.0,70,763.052485
-79.0,80,763.372654
-78.0,79,763.519855
-79.0,80,763.667021
-98.0,99,763.849326
-71.0,72,763.982261
-80.0,81,764.132116
-123.0,124,764.529954
-75.0,76,764.675034
-75.0,76,764.821529
-85.0,86,764.985863
-80.0,81,765.138899
-89.0,90,765.309136
-84.0,85,765.634168
-84.0,85,765.794858
-92.0,93,765.968337
-69.0,70,766.100596
-70.0,71,766.234212
-77.0,78,766.38046
-82.0,83,766.538051
-73.0,74,766.842607
-91.0,92,767.016455
-77.0,78,767.163619
-69.0,70,767.294323
-218.0,219,767.875454
-72.0,73,768.012672
-78.0,79,768.163106
-93.0,94,768.339582
-86.0,87,768.505573
-85.0,86,768.668743
-77.0,78,768.812503
-62.0,63,769.095265
-72.0,73,769.230316
-73.0,74,769.369181
-68.0,69,769.502543
-84.0,85,769.66696
-77.0,78,769.820236
-77.0,78,770.139081
-70.0,71,770.27444
-83.0,84,770.429519
-84.0,85,770.590073
-71.0,72,770.727408
-73.0,74,770.868687
-71.0,72,771.005746
-112.0,113,771.386995
-78.0,79,771.537368
-78.0,79,771.689785
-80.0,81,771.844862
-77.0,78,771.990642
-73.0,74,772.131907
-79.0,80,772.452931
-76.0,77,772.602161
-70.0,71,772.7389
-72.0,73,772.875104
-91.0,92,773.047081
-82.0,83,773.20253
-79.0,80,773.355406
-75.0,76,773.666212
-72.0,73,773.806323
-93.0,94,773.986242
-132.0,133,774.2442
-74.0,75,774.384691
-85.0,86,774.709822
-79.0,80,774.862919
-110.0,111,775.073143
-93.0,94,775.251053
-91.0,92,775.427227
-79.0,80,775.58321
-77.0,78,775.89555
-86.0,87,776.056333
-83.0,84,776.210942
-77.0,78,776.355447
-86.0,87,776.515326
-93.0,94,776.689479
-72.0,73,776.991488
-80.0,81,777.141182
-70.0,71,777.271569
-89.0,90,777.437331
-75.0,76,777.577712
-68.0,69,777.705145
-81.0,82,777.856658
-71.0,72,778.156449
-94.0,95,778.330869
-88.0,89,778.495728
-81.0,82,778.650055
-64.0,65,778.775722
-97.0,98,778.965331
-72.0,73,779.272045
-80.0,81,779.421446
-158.0,159,779.714498
-83.0,84,779.869293
-88.0,89,780.03532
-90.0,91,780.376278
-80.0,81,780.525592
-94.0,95,780.702786
-64.0,65,780.825394
-80.0,81,780.975933
-77.0,78,781.124278
-79.0,80,781.442707
-85.0,86,781.603382
-89.0,90,781.771356
-192.0,193,782.139363
-63.0,64,782.262833
-69.0,70,782.397801
-83.0,84,782.723892
-88.0,89,782.893932
-74.0,75,783.03379
-85.0,86,783.195909
-84.0,85,783.355562
-90.0,91,783.528085
-77.0,78,783.843032
-135.0,136,784.101489
-71.0,72,784.240308
-76.0,77,784.386589
-79.0,80,784.536067
-88.0,89,784.872981
-77.0,78,785.020128
-82.0,83,785.176782
-81.0,82,785.332713
-70.0,71,785.466342
-92.0,93,785.642332
-84.0,85,785.805234
-114.0,115,786.186025
-68.0,69,786.318064
-90.0,91,786.489385
-89.0,90,786.66515
-69.0,70,786.799686
-76.0,77,786.946114
-85.0,86,787.275141
-84.0,85,787.437687
-77.0,78,787.588077
-62.0,63,787.703416
-85.0,86,787.868176
-84.0,85,788.029445
-63.0,64,788.315597
-73.0,74,788.458226
-84.0,85,788.621067
-76.0,77,788.770207
-73.0,74,788.91238
-86.0,87,789.078362
-211.0,212,789.643059
-72.0,73,789.777791
-72.0,73,789.912922
-89.0,90,790.085803
-81.0,82,790.248367
-79.0,80,790.571008
-80.0,81,790.721659
-116.0,117,790.939298
-89.0,90,791.108424
-100.0,101,791.299855
-358.0,359,792.142151
-68.0,69,792.269289
-94.0,95,792.446537
-84.0,85,792.605395
-85.0,86,792.933735
-68.0,69,793.060788
-78.0,79,793.206677
-83.0,84,793.360993
-79.0,80,793.51093
-72.0,73,793.649673
-72.0,73,793.953142
-77.0,78,794.097754
-77.0,78,794.242888
-68.0,69,794.372061
-78.0,79,794.520977
-80.0,81,794.676332
-71.0,72,794.810298
-78.0,79,795.132671
-63.0,64,795.256616
-98.0,99,795.447703
-76.0,77,795.593907
-235.0,236,796.20219
-77.0,78,796.351041
-79.0,80,796.500825
-77.0,78,796.648074
-71.0,72,796.785157
-75.0,76,796.926651
-89.0,90,797.094696
-118.0,119,798.372439
-77.0,78,798.51905
-83.0,84,798.678718
-80.0,81,798.830202
-85.0,86,798.991736
-78.0,79,799.141324
-86.0,87,799.474223
-68.0,69,799.6052
-79.0,80,799.755491
-89.0,90,799.924762
-189.0,190,800.285398
-70.0,71,800.588139
-80.0,81,800.742301
-80.0,81,800.898372
-85.0,86,801.059187
-79.0,80,801.21068
-80.0,81,801.363118
-77.0,78,801.677605
-85.0,86,801.841233
-90.0,91,802.015292
-72.0,73,802.153873
-86.0,87,802.318246
-94.0,95,802.497759
-70.0,71,802.798225
-68.0,69,802.92529
-97.0,98,803.107434
-78.0,79,803.256752
-78.0,79,803.404487
-83.0,84,803.562494
-77.0,78,803.87688
-78.0,79,804.035682
-71.0,72,804.178302
-77.0,78,804.328554
-77.0,78,804.479071
-78.0,79,804.629287
-89.0,90,804.802489
-86.0,87,805.147814
-78.0,79,805.293423
-85.0,86,805.453033
-80.0,81,805.605961
-75.0,76,805.747116
-76.0,77,805.892151
-79.0,80,806.211037
-73.0,74,806.347513
-77.0,78,806.490947
-85.0,86,806.649474
-77.0,78,806.793384
-82.0,83,806.947859
-87.0,88,807.114026
-78.0,79,807.426865
-69.0,70,807.555568
-82.0,83,807.708552
-77.0,78,807.85287
-71.0,72,807.989982
-78.0,79,808.138218
-78.0,79,808.452815
-86.0,87,808.613311
-78.0,79,808.763069
-77.0,78,808.911044
-78.0,79,809.062905
-85.0,86,809.22792
-69.0,70,809.359107
-65.0,66,809.647609
-78.0,79,809.793337
-89.0,90,809.959433
-78.0,79,810.105812
-70.0,71,810.238551
-86.0,87,810.401848
-77.0,78,810.716287
-82.0,83,810.869342
-71.0,72,811.001894
-78.0,79,811.148893
-77.0,78,811.297525
-83.0,84,811.459909
-70.0,71,811.597155
-85.0,86,811.923664
-79.0,80,812.070606
-76.0,77,812.211792
-73.0,74,812.348333
-70.0,71,812.478994
-76.0,77,812.624152
-78.0,79,812.939112
-85.0,86,813.0985
-91.0,92,813.268306
-77.0,78,813.414027
-81.0,82,813.569111
-71.0,72,813.708862
-73.0,74,813.852698
-71.0,72,814.155916
-79.0,80,814.308128
-76.0,77,814.452163
-72.0,73,814.593115
-80.0,81,814.74618
-68.0,69,814.879382
-78.0,79,815.196362
-84.0,85,815.356198
-90.0,91,815.528127
-73.0,74,815.666684
-76.0,77,815.811094
-87.0,88,815.97652
-77.0,78,816.122654
-80.0,81,816.442096
-70.0,71,816.574768
-79.0,80,816.728489
-88.0,89,816.898124
-86.0,87,817.060002
-86.0,87,817.22249
-77.0,78,817.537635
-70.0,71,817.670861
-80.0,81,817.823816
-78.0,79,817.972558
-79.0,80,818.122889
-80.0,81,818.274344
-90.0,91,818.611536
-77.0,78,818.757826
-83.0,84,818.915402
-72.0,73,819.051977
-69.0,70,819.187071
-87.0,88,819.352903
-79.0,80,819.505555
-83.0,84,819.830334
-75.0,76,819.97337
-69.0,70,820.106769
-78.0,79,820.259115
-93.0,94,820.436594
-87.0,88,820.602204
-68.0,69,820.900611
-117.0,118,821.120692
-78.0,79,821.268673
-70.0,71,821.403138
-77.0,78,821.549128
-75.0,76,821.692301
-84.0,85,822.024525
-73.0,74,822.16359
-76.0,77,822.310586
-68.0,69,822.444375
-113.0,114,822.665405
-86.0,87,822.831785
-77.0,78,823.14676
-79.0,80,823.300698
-90.0,91,823.472771
-77.0,78,823.619747
-96.0,97,823.802928
-88.0,89,823.969679
-84.0,85,824.298953
-87.0,88,824.465107
-87.0,88,824.63383
-82.0,83,824.789611
-154.0,155,825.085756
-80.0,81,825.23986
-64.0,65,825.530946
-84.0,85,825.690627
-87.0,88,825.855597
-78.0,79,826.004337
-77.0,78,826.15418
-79.0,80,826.307618
-164.0,165,826.789396
-76.0,77,826.935662
-83.0,84,827.092516
-82.0,83,827.253494
-77.0,78,827.399983
-72.0,73,827.702941
-69.0,70,827.835277
-64.0,65,827.957118
-73.0,74,828.095703
-218.0,219,828.51242
-72.0,73,828.650632
-88.0,89,828.988234
-90.0,91,829.163615
-70.0,71,829.301251
-69.0,70,829.43731
-77.0,78,829.588707
-98.0,99,829.77561
-95.0,96,830.118985
-86.0,87,830.282165
-86.0,87,830.444638
-80.0,81,830.596312
-76.0,77,830.743099
-91.0,92,830.916397
-78.0,79,831.231212
-77.0,78,831.378933
-86.0,87,831.540845
-98.0,99,831.725379
-81.0,82,831.879154
-87.0,88,832.04504
-63.0,64,832.329304
-85.0,86,832.48786
-72.0,73,832.62213
-149.0,150,832.898789
-70.0,71,833.030718
-71.0,72,833.165395
-69.0,70,833.460918
-78.0,79,833.606532
-79.0,80,833.75416
-70.0,71,833.884919
-78.0,79,834.032589
-76.0,77,834.178938
-100.0,101,834.535528
-84.0,85,834.693343
-75.0,76,834.833338
-100.0,101,835.018937
-79.0,80,835.1662
-94.0,95,835.345929
-84.0,85,835.678832
-75.0,76,835.825457
-72.0,73,835.963488
-84.0,85,836.12541
-79.0,80,836.276856
-86.0,87,836.442083
-81.0,82,836.76509
-95.0,96,836.94528
-70.0,71,837.075878
-72.0,73,837.21016
-91.0,92,837.382663
-117.0,118,837.60364
-80.0,81,837.92221
-133.0,134,838.168657
-71.0,72,838.30122
-89.0,90,838.468297
-77.0,78,838.613389
-85.0,86,838.775554
-89.0,90,839.109293
-99.0,100,839.293567
-76.0,77,839.439207
-110.0,111,839.647198
-135.0,136,839.902241
-97.0,98,840.251133
-70.0,71,840.384729
-76.0,77,840.529062
-64.0,65,840.650554
-69.0,70,840.780402
-73.0,74,840.91853
-70.0,71,841.217556
-80.0,81,841.370088
-104.0,105,841.56599
-73.0,74,841.703156
-86.0,87,841.865788
-78.0,79,842.01353
-77.0,78,842.160597
-75.0,76,842.470367
-71.0,72,842.605955
-90.0,91,842.780338
-97.0,98,842.967146
-81.0,82,843.124041
-78.0,79,843.276005
-86.0,87,843.606018
-70.0,71,843.740547
-84.0,85,843.900363
-91.0,92,844.074915
-73.0,74,844.21417
-78.0,79,844.366261
-85.0,86,844.700437
-98.0,99,844.887195
-76.0,77,845.034417
-71.0,72,845.171703
-68.0,69,845.301375
-68.0,69,845.434956
-103.0,104,845.804444
-70.0,71,845.938857
-81.0,82,846.095739
-82.0,83,846.255962
-75.0,76,846.399515
-71.0,72,846.535907
-71.0,72,846.677104
-81.0,82,847.001878
-78.0,79,847.155481
-88.0,89,847.325191
-71.0,72,847.462856
-92.0,93,847.63514
-72.0,73,847.774005
-80.0,81,848.0945
-87.0,88,848.258992
-70.0,71,848.395199
-64.0,65,848.521329
-81.0,82,848.678145
-71.0,72,848.810471
-63.0,64,848.930936
-77.0,78,849.246298
-91.0,92,849.41681
-73.0,74,849.551869
-82.0,83,849.709785
-65.0,66,849.835889
-75.0,76,849.981829
-77.0,78,850.131222
-63.0,64,850.418755
-94.0,95,850.598658
-72.0,73,850.740423
-87.0,88,850.910846
-72.0,73,851.051512
-83.0,84,851.209491
-71.0,72,851.513848
-111.0,112,851.72371
-71.0,72,851.858463
-71.0,72,851.995836
-79.0,80,852.147644
-77.0,78,852.296605
-88.0,89,852.636754
-71.0,72,852.769588
-71.0,72,852.903406
-85.0,86,853.06394
-77.0,78,853.210666
-70.0,71,853.343414
-70.0,71,853.477011
-78.0,79,853.794194
-93.0,94,853.970887
-84.0,85,854.131263
-71.0,72,854.266297
-79.0,80,854.416455
-74.0,75,854.557017
-71.0,72,854.862679
-70.0,71,854.999795
-71.0,72,855.135392
-81.0,82,855.291944
-78.0,79,855.442841
-86.0,87,855.609895
-94.0,95,855.790424
-89.0,90,856.131208
-90.0,91,856.30705
-76.0,77,856.455851
-81.0,82,856.61123
-80.0,81,856.770406
-187.0,188,858.159325
-71.0,72,858.295137
-64.0,65,858.416999
-77.0,78,858.564994
-77.0,78,858.710395
-84.0,85,858.868737
-72.0,73,859.177355
-80.0,81,859.335658
-72.0,73,859.477201
-71.0,72,859.613873
-72.0,73,859.751557
-76.0,77,859.896307
-68.0,69,860.028061
-85.0,86,860.36126
-221.0,222,860.780004
-82.0,83,860.937591
-71.0,72,861.073073
-91.0,92,861.251267
-169.0,170,861.733751
-73.0,74,861.870295
-500.0,500,862.970711
-71.0,72,863.105572
-77.0,78,863.252758
-83.0,84,863.409909
-80.0,81,863.727003
-99.0,100,863.913715
-81.0,82,864.07009
-85.0,86,864.231144
-84.0,85,864.396121
-77.0,78,864.544516
-77.0,78,864.858731
-72.0,73,864.995361
-78.0,79,865.144368
-93.0,94,865.319961
-89.0,90,865.491609
-84.0,85,865.652984
-91.0,92,865.99422
-82.0,83,866.149853
-78.0,79,866.298141
-77.0,78,866.448316
-71.0,72,866.584899
-76.0,77,866.730868
-92.0,93,866.905863
-64.0,65,867.195443
-72.0,73,867.333079
-93.0,94,867.514066
-78.0,79,867.6641
-151.0,152,867.959236
-77.0,78,868.275535
-79.0,80,868.424926
-76.0,77,868.566912
-89.0,90,868.735821
-110.0,111,868.94352
-141.0,142,869.379261
-72.0,73,869.520698
-92.0,93,869.694865
-186.0,187,870.04778
-82.0,83,870.202621
-79.0,80,870.518867
-87.0,88,870.684562
-88.0,89,870.853671
-77.0,78,871.000149
-86.0,87,871.16277
-87.0,88,871.329389
-78.0,79,871.649104
-88.0,89,871.820665
-87.0,88,871.986853
-77.0,78,872.135886
-85.0,86,872.298915
-90.0,91,872.470591
-77.0,78,872.790093
-77.0,78,872.942672
-76.0,77,873.090046
-70.0,71,873.224525
-92.0,93,873.398349
-83.0,84,873.556387
-98.0,99,873.743271
-72.0,73,874.047576
-82.0,83,874.201923
-105.0,106,874.399902
-78.0,79,874.549078
-72.0,73,874.687464
-117.0,118,875.079053
-74.0,75,875.220841
-73.0,74,875.360268
-72.0,73,875.497273
-69.0,70,875.628842
-77.0,78,875.776483
-88.0,89,875.943875
-83.0,84,876.269877
-87.0,88,876.436269
-77.0,78,876.582342
-78.0,79,876.731652
-72.0,73,876.868476
-77.0,78,877.015935
-89.0,90,877.35216
-64.0,65,877.474507
-73.0,74,877.614048
-72.0,73,877.752706
-83.0,84,877.91015
-76.0,77,878.054052
-71.0,72,878.18983
-86.0,87,878.51772
-77.0,78,878.666048
-85.0,86,878.828189
-92.0,93,879.004024
-76.0,77,879.150031
-72.0,73,879.288982
-77.0,78,879.605273
-76.0,77,879.747186
-71.0,72,879.879849
-85.0,86,880.042345
-81.0,82,880.196369
-72.0,73,880.336734
-78.0,79,880.487359
-94.0,95,880.834484
-98.0,99,881.018554
-71.0,72,881.152507
-77.0,78,881.299931
-77.0,78,881.445511
-72.0,73,881.580476
-72.0,73,881.880226
-88.0,89,882.044657
-63.0,64,882.16283
-73.0,74,882.299635
-72.0,73,882.434819
-71.0,72,882.569247
-92.0,93,882.746102
-76.0,77,883.055232
-64.0,65,883.18065
-78.0,79,883.334755
-63.0,64,883.456541
-87.0,88,883.623798
-72.0,73,883.762531
-76.0,77,883.909279
-96.0,97,884.256709
-72.0,73,884.391286
-77.0,78,884.535136
-77.0,78,884.679938
-114.0,115,884.896734
-77.0,78,885.044551
-71.0,72,885.344701
-73.0,74,885.481338
-72.0,73,885.6187
-69.0,70,885.75081
-94.0,95,885.927834
-71.0,72,886.061893
-78.0,79,886.382581
-84.0,85,886.539994
-77.0,78,886.686332
-73.0,74,886.827714
-90.0,91,886.99948
-75.0,76,887.142071
-89.0,90,887.47489
-109.0,110,887.680362
-77.0,78,887.824994
-70.0,71,887.957886
-80.0,81,888.109608
-86.0,87,888.277119
-90.0,91,888.613762
-75.0,76,888.755175
-77.0,78,888.900579
-76.0,77,889.046417
-72.0,73,889.184437
-84.0,85,889.345972
-90.0,91,889.520899
-369.0,370,890.390083
-92.0,93,890.564827
-64.0,65,890.687432
-72.0,73,890.995491
-78.0,79,891.144102
-77.0,78,891.289846
-64.0,65,891.41256
-73.0,74,891.551441
-93.0,94,891.726443
-85.0,86,892.055995
-225.0,226,892.481315
-72.0,73,892.619674
-78.0,79,892.770202
-77.0,78,892.917675
-76.0,77,893.227157
-88.0,89,893.39441
-72.0,73,893.532342
-77.0,78,893.680386
-93.0,94,893.855587
-89.0,90,894.027735
-70.0,71,894.337264
-71.0,72,894.472739
-78.0,79,894.62124
-88.0,89,894.790448
-77.0,78,894.93499
-76.0,77,895.081061
-72.0,73,895.218312
-78.0,79,895.539677
-72.0,73,895.677436
-78.0,79,895.824634
-93.0,94,896.001908
-84.0,85,896.160714
-84.0,85,896.321883
-92.0,93,896.662323
-65.0,66,896.786439
-76.0,77,896.932758
-78.0,79,897.082826
-82.0,83,897.239393
-77.0,78,897.387949
-72.0,73,897.694812
-71.0,72,897.831465
-90.0,91,898.005475
-72.0,73,898.147232
-72.0,73,898.289092
-71.0,72,898.428392
-88.0,89,898.597864
-76.0,77,898.91235
-72.0,73,899.046819
-77.0,78,899.190996
-77.0,78,899.339119
-76.0,77,899.488537
-84.0,85,899.652883
-76.0,77,899.961559
-83.0,84,900.118303
-76.0,77,900.266197
-88.0,89,900.43401
-72.0,73,900.571635
-84.0,85,900.730919
-85.0,86,900.890792
-77.0,78,901.204415
-76.0,77,901.348749
-65.0,66,901.472559
-77.0,78,901.619315
-89.0,90,901.788528
-80.0,81,901.943682
-88.0,89,902.284643
-83.0,84,902.447255
-72.0,73,902.584575
-77.0,78,902.732563
-77.0,78,902.880997
-84.0,85,903.043848
-82.0,83,903.363811
-84.0,85,903.522588
-74.0,75,903.660393
-76.0,77,903.804766
-69.0,70,903.933746
-72.0,73,904.073486
-76.0,77,904.222905
-78.0,79,904.540668
-69.0,70,904.673333
-78.0,79,904.826172
-77.0,78,904.971174
-83.0,84,905.132446
-107.0,108,905.335232
-99.0,100,905.686553
-83.0,84,905.845382
-85.0,86,906.005586
-161.0,162,906.311015
-77.0,78,906.458756
-78.0,79,906.774518
-71.0,72,906.912325
-78.0,79,907.060898
-94.0,95,907.240151
-106.0,107,907.445064
-76.0,77,907.590297
-77.0,78,907.901791
-80.0,81,908.056183
-122.0,123,908.284475
-94.0,95,908.462384
-96.0,97,908.649986
-75.0,76,908.794535
-77.0,78,909.114139
-97.0,98,909.304515
-76.0,77,909.450611
-78.0,79,909.601687
-84.0,85,909.761065
-65.0,66,909.885639
-77.0,78,910.204673
-77.0,78,910.351179
-72.0,73,910.48596
-64.0,65,910.605349
-81.0,82,910.759932
-122.0,123,910.992207
-80.0,81,911.309188
-64.0,65,911.431053
-77.0,78,911.574869
-124.0,125,911.806278
-76.0,77,911.948692
-63.0,64,912.069593
-74.0,75,912.209138
-72.0,73,912.515283
-93.0,94,912.690215
-85.0,86,912.851822
-77.0,78,912.996856
-115.0,116,913.216243
-87.0,88,913.380303
-80.0,81,913.69614
-64.0,65,913.818914
-81.0,82,913.976435
-72.0,73,914.113037
-91.0,92,914.284874
-78.0,79,914.433971
-84.0,85,914.761174
-86.0,87,914.922202
-64.0,65,915.046341
-90.0,91,915.218526
-71.0,72,915.356961
-85.0,86,915.516882
-72.0,73,915.817393
-92.0,93,915.990724
-80.0,81,916.140739
-78.0,79,916.290823
-78.0,79,916.439899
-77.0,78,916.58758
-64.0,65,916.712901
-92.0,93,917.054495
-77.0,78,917.198651
-77.0,78,917.344893
-83.0,84,917.507045
-93.0,94,917.688926
-76.0,77,917.840594
-72.0,73,918.148919
-120.0,121,918.380502
-79.0,80,918.530983
