# {"t_start": 1592859484.5954762, "env_id": "Acrobot-v1"} 
r,l,t
-77.0,78,461.009023
-112.0,113,461.219352
-69.0,70,461.350066
-91.0,92,461.525004
-77.0,78,461.838377
-78.0,79,461.985385
-87.0,88,462.151713
-185.0,186,462.504956
-94.0,95,462.686723
-92.0,93,463.027664
-69.0,70,463.159375
-78.0,79,463.307221
-84.0,85,463.472564
-85.0,86,463.639615
-77.0,78,463.790944
-73.0,74,464.097722
-74.0,75,464.243652
-80.0,81,464.396434
-70.0,71,464.531054
-72.0,73,464.672099
-96.0,97,464.85779
-83.0,84,465.185568
-71.0,72,465.32185
-73.0,74,465.462795
-89.0,90,465.6338
-93.0,94,465.81646
-102.0,103,466.013847
-80.0,81,466.337028
-81.0,82,466.491717
-89.0,90,466.661031
-74.0,75,466.802225
-84.0,85,466.961373
-71.0,72,467.096989
-92.0,93,467.27846
-110.0,111,467.654691
-92.0,93,467.829472
-70.0,71,467.962253
-73.0,74,468.101761
-87.0,88,468.27356
-81.0,82,468.598187
-73.0,74,468.739854
-128.0,129,468.986819
-70.0,71,469.119833
-71.0,72,469.260535
-88.0,89,469.435863
-110.0,111,469.818899
-75.0,76,469.964031
-108.0,109,470.176747
-79.0,80,470.329589
-79.0,80,470.481658
-76.0,77,470.630103
-77.0,78,470.947688
-90.0,91,471.12213
-79.0,80,471.276531
-93.0,94,471.457533
-90.0,91,471.631187
-97.0,98,471.818068
-81.0,82,472.135842
-92.0,93,472.312603
-97.0,98,472.498585
-98.0,99,472.689497
-62.0,63,472.81089
-74.0,75,472.953896
-74.0,75,473.263461
-64.0,65,473.385014
-72.0,73,473.523249
-74.0,75,473.667708
-83.0,84,473.828206
-70.0,71,473.963877
-102.0,103,474.327977
-90.0,91,474.50021
-154.0,155,474.790923
-83.0,84,474.949886
-75.0,76,475.095607
-96.0,97,475.281851
-97.0,98,475.637449
-71.0,72,475.772566
-88.0,89,475.942112
-97.0,98,476.130827
-91.0,92,476.305109
-85.0,86,476.63893
-84.0,85,476.801185
-71.0,72,476.936182
-95.0,96,477.115431
-81.0,82,477.271107
-108.0,109,477.48271
-86.0,87,477.828084
-71.0,72,477.966244
-75.0,76,478.113372
-74.0,75,478.255213
-77.0,78,478.40183
-144.0,145,478.675405
-106.0,107,479.039506
-103.0,104,479.233138
-70.0,71,479.367803
-81.0,82,479.522926
-71.0,72,479.659905
-71.0,72,479.794907
-76.0,77,480.105802
-61.0,62,480.221151
-76.0,77,480.364457
-95.0,96,480.542692
-73.0,74,480.684332
-73.0,74,480.824929
-62.0,63,480.947368
-108.0,109,481.316962
-71.0,72,481.451452
-107.0,108,481.656761
-66.0,67,481.784739
-87.0,88,481.94952
-99.0,100,482.301117
-66.0,67,482.427099
-83.0,84,482.582993
-98.0,99,482.767946
-77.0,78,482.917844
-84.0,85,483.084088
-86.0,87,483.250733
-91.0,92,483.593359
-82.0,83,483.753891
-285.0,286,484.303747
-93.0,94,484.649689
-89.0,90,484.823213
-75.0,76,484.965659
-83.0,84,485.125695
-160.0,161,485.427317
-72.0,73,485.730666
-95.0,96,485.910753
-83.0,84,486.067044
-79.0,80,486.216153
-84.0,85,486.378143
-73.0,74,486.516842
-63.0,64,486.643527
-111.0,112,487.021906
-61.0,62,487.136913
-95.0,96,487.314841
-97.0,98,487.498693
-85.0,86,487.660771
-74.0,75,487.803282
-96.0,97,488.146933
-68.0,69,488.277074
-96.0,97,488.460107
-91.0,92,488.638437
-98.0,99,488.833413
-74.0,75,489.140281
-80.0,81,489.293663
-76.0,77,489.440835
-93.0,94,489.620623
-102.0,103,489.81599
-81.0,82,489.976128
-92.0,93,490.322351
-75.0,76,490.467494
-76.0,77,490.614468
-142.0,143,490.888042
-76.0,77,491.036727
-97.0,98,491.224174
-88.0,89,491.55723
-78.0,79,491.707548
-62.0,63,491.831133
-102.0,103,492.0289
-90.0,91,492.206551
-78.0,79,492.361469
-80.0,81,492.67994
-62.0,63,492.80144
-100.0,101,493.000052
-72.0,73,493.137517
-76.0,77,493.285982
-67.0,68,493.417945
-75.0,76,493.727837
-89.0,90,493.897222
-74.0,75,494.040937
-92.0,93,494.218303
-245.0,246,494.852193
-103.0,104,495.057265
-88.0,89,495.231915
-82.0,83,495.389858
-84.0,85,495.551151
-107.0,108,495.75733
-87.0,88,496.091195
-89.0,90,496.262985
-71.0,72,496.40029
-69.0,70,496.533489
-115.0,116,496.757568
-65.0,66,496.886682
-162.0,163,497.360261
-74.0,75,497.501506
-157.0,158,497.802019
-93.0,94,497.982546
-86.0,87,498.314884
-70.0,71,498.450043
-91.0,92,498.624553
-108.0,109,498.833255
-75.0,76,498.978263
-92.0,93,499.159553
-86.0,87,499.494668
-68.0,69,499.625385
-90.0,91,499.79878
-144.0,145,500.077578
-87.0,88,500.245937
-115.0,116,500.637288
-61.0,62,500.753524
-77.0,78,500.904579
-70.0,71,501.038799
-204.0,205,501.429932
-76.0,77,501.744045
-84.0,85,501.90788
-92.0,93,502.086274
-71.0,72,502.224179
-78.0,79,502.376327
-116.0,117,502.601779
-81.0,82,502.92768
-82.0,83,503.088006
-73.0,74,503.230652
-72.0,73,503.369153
-71.0,72,503.506158
-71.0,72,503.642467
-91.0,92,503.823913
-87.0,88,504.157036
-130.0,131,504.40281
-79.0,80,504.554459
-91.0,92,504.73285
-109.0,110,504.949922
-84.0,85,505.278052
-72.0,73,505.417994
-216.0,217,505.841421
-93.0,94,506.025656
-76.0,77,506.346555
-83.0,84,506.51365
-91.0,92,506.694175
-72.0,73,506.836217
-86.0,87,507.003602
-84.0,85,507.167274
-82.0,83,507.33081
-81.0,82,507.659708
-76.0,77,507.811403
-73.0,74,507.956762
-84.0,85,508.126425
-89.0,90,508.304008
-92.0,93,508.488382
-78.0,79,508.808088
-78.0,79,508.956546
-76.0,77,509.100625
-91.0,92,509.275666
-78.0,79,509.423562
-73.0,74,509.563533
-77.0,78,509.879188
-102.0,103,510.085194
-73.0,74,510.22702
-75.0,76,510.369844
-76.0,77,510.51505
-108.0,109,510.719254
-95.0,96,511.065833
-105.0,106,511.269562
-127.0,128,511.513137
-81.0,82,511.671507
-78.0,79,511.822844
-63.0,64,512.112523
-89.0,90,512.288127
-93.0,94,512.468088
-71.0,72,512.613895
-70.0,71,512.754555
-75.0,76,512.902834
-87.0,88,513.069415
-62.0,63,513.357669
-67.0,68,513.492549
-192.0,193,513.872262
-85.0,86,514.036623
-97.0,98,514.224697
-80.0,81,514.548305
-80.0,81,514.703116
-82.0,83,514.861391
-110.0,111,515.073724
-92.0,93,515.254859
-94.0,95,515.604378
-72.0,73,515.748145
-81.0,82,515.91089
-93.0,94,516.089416
-77.0,78,516.238858
-81.0,82,516.396062
-74.0,75,516.540877
-72.0,73,516.852124
-84.0,85,517.014484
-87.0,88,517.180899
-92.0,93,517.359018
-94.0,95,517.542669
-72.0,73,517.683801
-101.0,102,518.044488
-80.0,81,518.200079
-130.0,131,518.462359
-76.0,77,518.616387
-94.0,95,518.804894
-76.0,77,519.121371
-88.0,89,519.29419
-63.0,64,519.422128
-86.0,87,519.592735
-83.0,84,519.7601
-77.0,78,519.916105
-98.0,99,520.273016
-86.0,87,520.44596
-63.0,64,520.573099
-77.0,78,520.728024
-73.0,74,520.87471
-63.0,64,520.997979
-72.0,73,521.136106
-81.0,82,521.460506
-93.0,94,521.647773
-125.0,126,521.89616
-94.0,95,522.083163
-97.0,98,522.273959
-91.0,92,522.619738
-118.0,119,522.847073
-109.0,110,523.059865
-84.0,85,523.225737
-88.0,89,523.396625
-75.0,76,523.542876
-86.0,87,523.873843
-85.0,86,524.039278
-107.0,108,524.248079
-80.0,81,524.40737
-94.0,95,524.586921
-92.0,93,524.940114
-82.0,83,525.105326
-103.0,104,525.309228
-83.0,84,525.466838
-63.0,64,525.590313
-80.0,81,525.749238
-60.0,61,525.867647
-83.0,84,526.19678
-73.0,74,526.339537
-84.0,85,526.501384
-99.0,100,526.691726
-74.0,75,526.836264
-89.0,90,527.007737
-72.0,73,527.312462
-87.0,88,527.479044
-84.0,85,527.636684
-113.0,114,527.851711
-82.0,83,528.011124
-93.0,94,528.35471
-87.0,88,528.520792
-86.0,87,528.685276
-68.0,69,528.81608
-65.0,66,528.944169
-97.0,98,529.131891
-99.0,100,529.486749
-74.0,75,529.632309
-82.0,83,529.790381
-91.0,92,529.964568
-88.0,89,530.133446
-96.0,97,530.317573
-91.0,92,530.651721
-115.0,116,530.872176
-71.0,72,531.010521
-61.0,62,531.128676
-99.0,100,531.31899
-83.0,84,531.477455
-107.0,108,531.850374
-77.0,78,532.004483
-72.0,73,532.149061
-77.0,78,532.301169
-80.0,81,532.459131
-328.0,329,533.249336
-64.0,65,533.3695
-87.0,88,533.532559
-92.0,93,533.704465
-77.0,78,533.849627
-75.0,76,534.155926
-83.0,84,534.3116
-71.0,72,534.444169
-88.0,89,534.608482
-97.0,98,534.790771
-72.0,73,534.929392
-61.0,62,535.213341
-78.0,79,535.359261
-86.0,87,535.522354
-88.0,89,535.689537
-81.0,82,535.848526
-103.0,104,536.050329
-74.0,75,536.362366
-80.0,81,536.512885
-115.0,116,536.730177
-72.0,73,536.870076
-122.0,123,537.102173
-93.0,94,537.44401
-63.0,64,537.566751
-95.0,96,537.746727
-64.0,65,537.868829
-80.0,81,538.022007
-80.0,81,538.175895
-88.0,89,538.342889
-84.0,85,538.668514
-84.0,85,538.826004
-87.0,88,538.989024
-92.0,93,539.161679
-73.0,74,539.301769
-76.0,77,539.445023
-105.0,106,539.806585
-76.0,77,539.948756
-105.0,106,540.145083
-162.0,163,540.450736
-80.0,81,540.603765
-91.0,92,540.939786
-87.0,88,541.103526
-72.0,73,541.24152
-73.0,74,541.380556
-72.0,73,541.520725
-77.0,78,541.672782
-61.0,62,541.957375
-90.0,91,542.140291
-76.0,77,542.290946
-65.0,66,542.419188
-76.0,77,542.569783
-84.0,85,542.737066
-87.0,88,542.913835
-89.0,90,543.25787
-76.0,77,543.409596
-74.0,75,543.557075
-92.0,93,543.739867
-73.0,74,543.885669
-79.0,80,544.040092
-75.0,76,544.349491
-77.0,78,544.494104
-86.0,87,544.657881
-82.0,83,544.811908
-72.0,73,544.95067
-78.0,79,545.099984
-61.0,62,545.219381
-69.0,70,545.517004
-77.0,78,545.664697
-70.0,71,545.801385
-90.0,91,545.975526
-90.0,91,546.154197
-85.0,86,546.316818
-257.0,258,546.975895
-73.0,74,547.11576
-91.0,92,547.292951
-93.0,94,547.47545
-86.0,87,547.801848
-71.0,72,547.940041
-81.0,82,548.096424
-76.0,77,548.241161
-137.0,138,548.502705
-102.0,103,548.870476
-72.0,73,549.008355
-76.0,77,549.153883
-76.0,77,549.310321
-89.0,90,549.479477
-75.0,76,549.624027
-75.0,76,549.771111
-79.0,80,550.086457
-80.0,81,550.236783
-71.0,72,550.369856
-85.0,86,550.52875
-78.0,79,550.675934
-87.0,88,550.843196
-75.0,76,552.032871
-95.0,96,552.21343
-74.0,75,552.356102
-86.0,87,552.52214
-92.0,93,552.699476
-61.0,62,552.817293
-89.0,90,553.154349
-75.0,76,553.29596
-98.0,99,553.484063
-86.0,87,553.656235
-86.0,87,553.825867
-85.0,86,553.998096
-69.0,70,554.301318
-71.0,72,554.44733
-73.0,74,554.589506
-75.0,76,554.745497
-89.0,90,554.95041
-65.0,66,555.084349
-86.0,87,555.305846
-85.0,86,555.666454
-78.0,79,555.824756
-92.0,93,556.016305
-83.0,84,556.185877
-76.0,77,556.339306
-87.0,88,556.510072
-75.0,76,556.827544
-74.0,75,556.976094
-81.0,82,557.141536
-78.0,79,557.296407
-80.0,81,557.458222
-72.0,73,557.60389
-82.0,83,557.763944
-71.0,72,558.072481
-86.0,87,558.240749
-82.0,83,558.401605
-82.0,83,558.56109
-78.0,79,558.709525
-83.0,84,558.867739
-78.0,79,559.190988
-78.0,79,559.340075
-73.0,74,559.482996
-74.0,75,559.62433
-82.0,83,559.779191
-82.0,83,559.937481
-69.0,70,560.069578
-108.0,109,560.439772
-84.0,85,560.606001
-88.0,89,560.780369
-62.0,63,560.903769
-76.0,77,561.049768
-100.0,101,561.406166
-73.0,74,561.546039
-75.0,76,561.687584
-87.0,88,561.850154
-74.0,75,561.989066
-86.0,87,562.155561
-69.0,70,562.290457
-94.0,95,562.659952
-83.0,84,562.820882
-76.0,77,562.967814
-77.0,78,563.118143
-85.0,86,563.2828
-77.0,78,563.45999
-81.0,82,563.787255
-149.0,150,564.092327
-81.0,82,564.251145
-72.0,73,564.394237
-140.0,141,564.668313
-62.0,63,564.953088
-93.0,94,565.12975
-93.0,94,565.309255
-87.0,88,565.478226
-116.0,117,565.702445
-63.0,64,565.821997
-77.0,78,566.135688
-61.0,62,566.254902
-66.0,67,566.381105
-149.0,150,566.668453
-122.0,123,566.909522
-78.0,79,567.233359
-202.0,203,567.629397
-85.0,86,567.79435
-87.0,88,567.962587
-82.0,83,568.117536
-90.0,91,568.460397
-78.0,79,568.633971
-81.0,82,568.801996
-230.0,231,569.269455
-64.0,65,569.559518
-79.0,80,569.708944
-71.0,72,569.842107
-87.0,88,570.005855
-88.0,89,570.176213
-71.0,72,570.313735
-92.0,93,570.489079
-74.0,75,570.794657
-93.0,94,570.967925
-85.0,86,571.128926
-150.0,151,571.413847
-83.0,84,571.573103
-99.0,100,571.925521
-68.0,69,572.055931
-92.0,93,572.236002
-77.0,78,572.389779
-94.0,95,572.572249
-83.0,84,572.733946
-80.0,81,573.053308
-83.0,84,573.208266
-81.0,82,573.360541
-87.0,88,573.526914
-81.0,82,573.683968
-72.0,73,573.822176
-88.0,89,574.159444
-85.0,86,574.322063
-89.0,90,574.490875
-91.0,92,574.66501
-71.0,72,574.801509
-90.0,91,574.976336
-74.0,75,575.284326
-85.0,86,575.451767
-91.0,92,575.627993
-88.0,89,575.796052
-89.0,90,575.96404
-63.0,64,576.087277
-83.0,84,576.413133
-78.0,79,576.562796
-77.0,78,576.709919
-77.0,78,576.857649
-96.0,97,577.042692
-84.0,85,577.20318
-73.0,74,577.506327
-80.0,81,577.662218
-75.0,76,577.804561
-140.0,141,578.069716
-93.0,94,578.247646
-64.0,65,578.373005
-84.0,85,578.704729
-82.0,83,578.857986
-72.0,73,578.993936
-73.0,74,579.134081
-74.0,75,579.276845
-73.0,74,579.416034
-87.0,88,579.582003
-96.0,97,579.930863
-62.0,63,580.048597
-96.0,97,580.231204
-75.0,76,580.378867
-72.0,73,580.51966
-74.0,75,580.66476
-89.0,90,580.998711
-87.0,88,581.167455
-81.0,82,581.321715
-101.0,102,581.517056
-72.0,73,581.656602
-72.0,73,581.795792
-113.0,114,582.174791
-83.0,84,582.332419
-97.0,98,582.518077
-78.0,79,582.669813
-91.0,92,582.844727
-89.0,90,583.185078
-76.0,77,583.330905
-93.0,94,583.511898
-76.0,77,583.660433
-122.0,123,583.896972
-87.0,88,584.062088
-96.0,97,584.411367
-71.0,72,584.544639
-75.0,76,584.688914
-79.0,80,584.841119
-84.0,85,585.001415
-72.0,73,585.138487
-165.0,166,585.622147
-78.0,79,585.768433
-72.0,73,585.903562
-82.0,83,586.057721
-97.0,98,586.245339
-69.0,70,586.382399
-90.0,91,586.722119
-81.0,82,586.878513
-87.0,88,587.042951
-64.0,65,587.166369
-77.0,78,587.315872
-70.0,71,587.451476
-78.0,79,587.768244
-71.0,72,587.901187
-68.0,69,588.028689
-144.0,145,588.29716
-84.0,85,588.453935
-81.0,82,588.609237
-92.0,93,588.950718
-87.0,88,589.113086
-68.0,69,589.240683
-65.0,66,589.364509
-65.0,66,589.487276
-75.0,76,589.63121
-87.0,88,589.800599
-73.0,74,590.11028
-100.0,101,590.298474
-73.0,74,590.437689
-60.0,61,590.55567
-96.0,97,590.741633
-90.0,91,590.918382
-68.0,69,591.21673
-81.0,82,591.371408
-64.0,65,591.492279
-94.0,95,591.670901
-75.0,76,591.813553
-72.0,73,591.952607
-102.0,103,592.313026
-78.0,79,592.461356
-75.0,76,592.603544
-81.0,82,592.760772
-88.0,89,592.928215
-64.0,65,593.050119
-85.0,86,593.213803
-76.0,77,593.525153
-84.0,85,593.686386
-61.0,62,593.806128
-82.0,83,593.965873
-67.0,68,594.095577
-170.0,171,594.583137
-69.0,70,594.715247
-100.0,101,594.905581
-75.0,76,595.05184
-61.0,62,595.171576
-200.0,201,595.718764
-80.0,81,595.871905
-90.0,91,596.043189
-79.0,80,596.198259
-75.0,76,596.346433
-95.0,96,596.530236
-95.0,96,596.888379
-79.0,80,597.048143
-80.0,81,597.210019
-71.0,72,597.354169
-92.0,93,597.537949
-86.0,87,597.706573
-75.0,76,598.021036
-86.0,87,598.189967
-82.0,83,598.344054
-86.0,87,598.505527
-95.0,96,598.688281
-77.0,78,598.835903
-81.0,82,599.165509
-90.0,91,599.338326
-106.0,107,599.545893
-94.0,95,599.730799
-98.0,99,599.92075
-97.0,98,600.108474
-93.0,94,600.451726
-145.0,146,600.725213
-90.0,91,600.896717
-91.0,92,601.075629
-138.0,139,601.505189
-122.0,123,601.738777
-76.0,77,601.884769
-84.0,85,602.046823
-162.0,163,602.356085
-76.0,77,602.668237
-63.0,64,602.790725
-76.0,77,602.935087
-93.0,94,603.109473
-75.0,76,603.247869
-82.0,83,603.401951
-84.0,85,603.725344
-81.0,82,603.880643
-132.0,133,604.12676
-80.0,81,604.276237
-95.0,96,604.455235
-79.0,80,604.607556
-89.0,90,604.94363
-72.0,73,605.081447
-79.0,80,605.236035
-73.0,74,605.377434
-69.0,70,605.509358
-93.0,94,605.68847
-78.0,79,606.004384
-78.0,79,606.150782
-72.0,73,606.287409
-93.0,94,606.465427
-73.0,74,606.609816
-75.0,76,606.753852
-79.0,80,606.904862
-101.0,102,607.259779
-75.0,76,607.400446
-84.0,85,607.561511
-93.0,94,607.739948
-73.0,74,607.880356
-104.0,105,608.252968
-73.0,74,608.389771
-94.0,95,608.565142
-82.0,83,608.72105
-70.0,71,608.859695
-79.0,80,609.011831
-79.0,80,609.16345
-84.0,85,609.489869
-88.0,89,609.654019
-77.0,78,609.798274
-72.0,73,609.932136
-92.0,93,610.104523
-81.0,82,610.258441
-89.0,90,610.589167
-84.0,85,610.749472
-76.0,77,610.894012
-94.0,95,611.073283
-78.0,79,611.225455
-86.0,87,611.394027
-82.0,83,611.721269
-76.0,77,611.863343
-92.0,93,612.038061
-76.0,77,612.185257
-92.0,93,612.362035
-99.0,100,612.555708
-73.0,74,612.863902
-75.0,76,613.004318
-72.0,73,613.138742
-80.0,81,613.288602
-73.0,74,613.429171
-159.0,160,613.906171
-84.0,85,614.063773
-101.0,102,614.253889
-82.0,83,614.409837
-96.0,97,614.597139
-62.0,63,614.717528
-68.0,69,615.016409
-70.0,71,615.151778
-84.0,85,615.313953
-78.0,79,615.465195
-84.0,85,615.627353
-177.0,178,615.964238
-96.0,97,616.316335
-89.0,90,616.485781
-83.0,84,616.643925
-70.0,71,616.778681
-81.0,82,616.932595
-87.0,88,617.100218
-81.0,82,617.423927
-83.0,84,617.57923
-77.0,78,617.723803
-93.0,94,617.900084
-70.0,71,618.035507
-80.0,81,618.188791
-77.0,78,618.5031
-84.0,85,618.663975
-82.0,83,618.821415
-87.0,88,618.988161
-92.0,93,619.165902
-81.0,82,619.32121
-86.0,87,619.655395
-66.0,67,619.779538
-88.0,89,619.946723
-91.0,92,620.120939
-85.0,86,620.282758
-91.0,92,620.4544
-75.0,76,620.763774
-96.0,97,620.9468
-76.0,77,621.091435
-67.0,68,621.21969
-81.0,82,621.37497
-92.0,93,621.551655
-79.0,80,621.869272
-89.0,90,622.038265
-85.0,86,622.199347
-70.0,71,622.333701
-62.0,63,622.45448
-79.0,80,622.607429
-84.0,85,622.768426
-182.0,183,623.281749
-61.0,62,623.39828
-75.0,76,623.544756
-81.0,82,623.702137
-99.0,100,623.892703
-73.0,74,624.197848
-117.0,118,624.42117
-83.0,84,624.579244
-80.0,81,624.732963
-73.0,74,624.875476
-140.0,141,625.306958
-91.0,92,625.481065
-83.0,84,625.639107
-80.0,81,625.794244
-84.0,85,625.954915
-71.0,72,626.090751
-73.0,74,626.396647
-99.0,100,626.586509
-95.0,96,626.770808
-76.0,77,626.917296
-86.0,87,627.079222
-79.0,80,627.230027
-92.0,93,627.572205
-98.0,99,627.760668
-70.0,71,627.895526
-83.0,84,628.05231
-87.0,88,628.217534
-71.0,72,628.353669
-70.0,71,628.654187
-226.0,227,629.084707
-77.0,78,629.232006
-72.0,73,629.370282
-76.0,77,629.517713
-77.0,78,629.836988
-77.0,78,629.984934
-101.0,102,630.177273
-81.0,82,630.333509
-71.0,72,630.468727
-63.0,64,630.588108
-73.0,74,630.728793
-155.0,156,631.188211
-70.0,71,631.3235
-72.0,73,631.460469
-81.0,82,631.615413
-99.0,100,631.805652
-109.0,110,632.179312
-91.0,92,632.351647
-77.0,78,632.498906
-82.0,83,632.65603
-88.0,89,632.823055
-129.0,130,633.237297
-81.0,82,633.388348
-70.0,71,633.519421
-77.0,78,633.666008
-99.0,100,633.854208
-75.0,76,633.997954
-88.0,89,634.334387
-87.0,88,634.499001
-78.0,79,634.644267
-64.0,65,634.76543
-83.0,84,634.920492
-100.0,101,635.106875
-93.0,94,635.452277
-117.0,118,635.671091
-62.0,63,635.78759
-70.0,71,635.918821
-82.0,83,636.072154
-72.0,73,636.208517
-73.0,74,636.348558
-75.0,76,636.658043
-69.0,70,636.788253
-82.0,83,636.947029
-93.0,94,637.12581
-76.0,77,637.27815
-133.0,134,637.699994
-106.0,107,637.899246
-89.0,90,638.066284
-100.0,101,638.257282
-89.0,90,638.429582
-75.0,76,638.574347
-75.0,76,638.887074
-89.0,90,639.055813
-69.0,70,639.193519
-76.0,77,639.348009
-92.0,93,639.524747
-75.0,76,639.669837
-90.0,91,640.009367
-77.0,78,640.156148
-85.0,86,640.319712
-79.0,80,640.474692
-109.0,110,640.683497
-77.0,78,640.833477
-86.0,87,641.163524
-84.0,85,641.323943
-88.0,89,641.492328
-70.0,71,641.626559
-62.0,63,641.745104
-81.0,82,641.900136
-62.0,63,642.020532
-92.0,93,642.362792
-81.0,82,642.516294
-86.0,87,642.682684
-81.0,82,642.835031
-79.0,80,642.985537
-85.0,86,643.143264
-76.0,77,643.456188
-63.0,64,643.574465
-81.0,82,643.731579
-62.0,63,643.852533
-88.0,89,644.026178
-69.0,70,644.159615
-75.0,76,644.306688
-69.0,70,644.60746
-87.0,88,644.77746
-86.0,87,644.944525
-94.0,95,645.127506
-193.0,194,645.491705
-60.0,61,645.775381
-81.0,82,645.927169
-82.0,83,646.081322
-105.0,106,646.282533
-90.0,91,646.454031
-70.0,71,646.587265
-277.0,278,647.284321
-90.0,91,647.457277
-72.0,73,647.59581
-165.0,166,648.077531
-94.0,95,648.253706
-70.0,71,648.388373
-74.0,75,648.532179
-86.0,87,648.700161
-75.0,76,648.846095
-85.0,86,649.173391
-72.0,73,649.30916
-95.0,96,649.490165
-83.0,84,649.645514
-74.0,75,649.78579
-94.0,95,649.965879
-81.0,82,650.287173
-108.0,109,650.48842
-78.0,79,650.63658
-83.0,84,650.794239
-102.0,103,650.984522
-84.0,85,651.14136
-68.0,69,651.437151
-78.0,79,651.582965
-85.0,86,651.742341
-96.0,97,651.923008
-73.0,74,652.065515
-87.0,88,652.236185
-94.0,95,652.590075
-93.0,94,652.777876
-79.0,80,652.93151
-70.0,71,653.067147
-62.0,63,653.185334
-91.0,92,653.359874
-75.0,76,653.669514
-99.0,100,653.855848
-77.0,78,654.00437
-91.0,92,654.182834
-99.0,100,654.377695
-62.0,63,654.500883
-75.0,76,654.817169
-63.0,64,654.93734
-77.0,78,655.084188
-76.0,77,655.230299
-75.0,76,655.374272
-80.0,81,655.53421
-96.0,97,655.721365
-63.0,64,656.006692
-87.0,88,656.174531
-80.0,81,656.333251
-63.0,64,656.457693
-76.0,77,656.604097
-202.0,203,657.148662
-76.0,77,657.294533
-75.0,76,657.440533
-105.0,106,657.642359
-97.0,98,657.83485
-81.0,82,657.989723
-98.0,99,658.339954
-79.0,80,658.4879
-88.0,89,658.653284
-72.0,73,658.78862
-79.0,80,658.939694
-100.0,101,659.133365
-69.0,70,659.437515
-123.0,124,659.666888
-87.0,88,659.829955
-85.0,86,659.991815
-72.0,73,660.129471
-97.0,98,660.482967
-101.0,102,660.679705
-89.0,90,660.851931
-73.0,74,661.000705
-68.0,69,661.133112
-74.0,75,661.276427
-62.0,63,661.397792
-266.0,267,662.076689
-89.0,90,662.24701
-81.0,82,662.399553
-193.0,194,662.929904
-119.0,120,663.159246
-61.0,62,663.275999
-84.0,85,663.436609
-90.0,91,663.61317
-72.0,73,663.919869
-181.0,182,664.272041
-85.0,86,664.437084
-72.0,73,664.577573
-74.0,75,664.721485
-80.0,81,665.043352
-104.0,105,665.238862
-92.0,93,665.41222
-71.0,72,665.549007
-70.0,71,665.682118
-71.0,72,665.817502
-73.0,74,665.956611
-86.0,87,666.287097
-76.0,77,666.42922
-99.0,100,666.619083
-88.0,89,666.783576
-98.0,99,666.970583
-71.0,72,667.108998
-78.0,79,667.423841
-72.0,73,667.559132
-71.0,72,667.693647
-72.0,73,667.832897
-105.0,106,668.036083
-74.0,75,668.177603
-84.0,85,668.50348
-74.0,75,668.645138
-83.0,84,668.807609
-81.0,82,668.964386
-83.0,84,669.124598
-77.0,78,669.273969
-81.0,82,669.600761
-65.0,66,669.724501
-89.0,90,669.894421
-102.0,103,670.090159
-71.0,72,670.228221
-62.0,63,670.349311
-95.0,96,670.530771
-73.0,74,670.846364
-87.0,88,671.014324
-75.0,76,671.159787
-72.0,73,671.299157
-73.0,74,671.437944
-171.0,172,671.939262
-87.0,88,672.105997
-82.0,83,672.263015
-81.0,82,672.418384
-98.0,99,672.611059
-73.0,74,672.753661
-62.0,63,673.038917
-94.0,95,673.215422
-94.0,95,673.393893
-90.0,91,673.565972
-77.0,78,673.712791
-93.0,94,673.890275
-80.0,81,674.209782
-69.0,70,674.340575
-135.0,136,674.599578
-72.0,73,674.738581
-91.0,92,674.915275
-76.0,77,675.061157
-77.0,78,675.376766
-64.0,65,675.499999
-84.0,85,675.661901
-81.0,82,675.818162
-76.0,77,675.963368
-81.0,82,676.118037
-74.0,75,676.425527
-83.0,84,676.587315
-72.0,73,676.727577
-64.0,65,676.8513
-71.0,72,676.988125
-93.0,94,677.166575
-85.0,86,677.328366
-100.0,101,677.687644
-75.0,76,677.833019
-77.0,78,677.978794
-62.0,63,678.096803
-95.0,96,678.279407
-74.0,75,678.422139
-81.0,82,678.741942
-80.0,81,678.893265
-78.0,79,679.042697
-107.0,108,679.247678
-78.0,79,679.397814
-71.0,72,679.53426
-90.0,91,679.871807
-149.0,150,680.156252
-67.0,68,680.28456
-84.0,85,680.44544
-71.0,72,680.581552
-60.0,61,680.697167
-71.0,72,680.998336
-85.0,86,681.158661
-79.0,80,681.311798
-89.0,90,681.481727
-72.0,73,681.618561
-69.0,70,681.750045
-70.0,71,681.884026
-74.0,75,682.190799
-81.0,82,682.345709
-80.0,81,682.498451
-93.0,94,682.675444
-86.0,87,682.838209
-62.0,63,682.957607
-88.0,89,683.29637
-73.0,74,683.435868
-154.0,155,683.726123
-92.0,93,683.903333
-74.0,75,684.045503
-86.0,87,684.373785
-72.0,73,684.509141
-105.0,106,684.705101
-84.0,85,684.862108
-93.0,94,685.036214
-81.0,82,685.187294
-224.0,225,685.770751
-108.0,109,685.971868
-97.0,98,686.152882
-94.0,95,686.333509
-69.0,70,686.637279
-95.0,96,686.819796
-87.0,88,686.984806
-83.0,84,687.142677
-82.0,83,687.29992
-73.0,74,687.440286
-75.0,76,687.752108
-82.0,83,687.909716
-75.0,76,688.053231
-85.0,86,688.214291
-266.0,267,688.88752
-84.0,85,689.049639
-91.0,92,689.22295
-63.0,64,689.345138
-88.0,89,689.513899
-167.0,168,690.000716
