# {"t_start": 1592859484.5853791, "env_id": "Acrobot-v1"} 
r,l,t
-102.0,103,473.498668
-84.0,85,473.662641
-89.0,90,473.834335
-75.0,76,473.979751
-87.0,88,474.149579
-102.0,103,474.510219
-74.0,75,474.650518
-74.0,75,474.791472
-98.0,99,474.979294
-107.0,108,475.186495
-72.0,73,475.495413
-92.0,93,475.671877
-87.0,88,475.837688
-93.0,94,476.017608
-82.0,83,476.176649
-94.0,95,476.357597
-76.0,77,476.673461
-128.0,129,476.918215
-83.0,84,477.074921
-144.0,145,477.350439
-79.0,80,477.50662
-76.0,77,477.831744
-72.0,73,477.972339
-81.0,82,478.130836
-87.0,88,478.297019
-140.0,141,478.562566
-76.0,77,478.708089
-82.0,83,479.027477
-90.0,91,479.19716
-89.0,90,479.366465
-88.0,89,479.534897
-90.0,91,479.707437
-63.0,64,479.827923
-91.0,92,480.166261
-92.0,93,480.338585
-93.0,94,480.513933
-91.0,92,480.688609
-89.0,90,480.859792
-62.0,63,480.982143
-78.0,79,481.295321
-93.0,94,481.470985
-89.0,90,481.641551
-78.0,79,481.792691
-84.0,85,481.951902
-85.0,86,482.114295
-88.0,89,482.444643
-96.0,97,482.625232
-73.0,74,482.762671
-71.0,72,482.90053
-92.0,93,483.081769
-147.0,148,483.531465
-74.0,75,483.676057
-77.0,78,483.827482
-88.0,89,483.999448
-68.0,69,484.13026
-140.0,141,484.401925
-70.0,71,484.704632
-82.0,83,484.863058
-141.0,142,485.131906
-77.0,78,485.277259
-92.0,93,485.452548
-62.0,63,485.736784
-62.0,63,485.85566
-90.0,91,486.024792
-77.0,78,486.169497
-79.0,80,486.320982
-61.0,62,486.439137
-70.0,71,486.572171
-78.0,79,486.895185
-81.0,82,487.04856
-82.0,83,487.202624
-72.0,73,487.337608
-88.0,89,487.504888
-71.0,72,487.640453
-63.0,64,487.761789
-83.0,84,488.082651
-81.0,82,488.23579
-76.0,77,488.381297
-86.0,87,488.546054
-90.0,91,488.72291
-147.0,148,489.17516
-94.0,95,489.354845
-83.0,84,489.515907
-63.0,64,489.638308
-83.0,84,489.796657
-89.0,90,489.972037
-73.0,74,490.282599
-73.0,74,490.423764
-71.0,72,490.562228
-79.0,80,490.7159
-92.0,93,490.891884
-87.0,88,491.06157
-86.0,87,491.228436
-201.0,202,491.778282
-79.0,80,491.932769
-81.0,82,492.091632
-76.0,77,492.243497
-75.0,76,492.390678
-112.0,113,492.770404
-88.0,89,492.945462
-84.0,85,493.108371
-72.0,73,493.247319
-86.0,87,493.416033
-91.0,92,493.757198
-71.0,72,493.891885
-85.0,86,494.056582
-76.0,77,494.203393
-71.0,72,494.340999
-92.0,93,494.516896
-70.0,71,494.653885
-73.0,74,494.963228
-81.0,82,495.12484
-64.0,65,495.251571
-90.0,91,495.425097
-103.0,104,495.622492
-110.0,111,495.83539
-115.0,116,496.221903
-93.0,94,496.40092
-99.0,100,496.591573
-66.0,67,496.721256
-72.0,73,496.863308
-101.0,102,497.224502
-107.0,108,497.426351
-90.0,91,497.598664
-102.0,103,497.794767
-72.0,73,497.935308
-83.0,84,498.095905
-83.0,84,498.422207
-91.0,92,498.59652
-75.0,76,498.741758
-73.0,74,498.883143
-81.0,82,499.040054
-82.0,83,499.202478
-90.0,91,499.544012
-86.0,87,499.709733
-92.0,93,499.888008
-89.0,90,500.061147
-71.0,72,500.198921
-93.0,94,500.377281
-99.0,100,500.737429
-90.0,91,500.912661
-89.0,90,501.082855
-187.0,188,501.442008
-69.0,70,501.742002
-108.0,109,501.952186
-72.0,73,502.092506
-84.0,85,502.25525
-90.0,91,502.430827
-82.0,83,502.590628
-239.0,240,503.221235
-84.0,85,503.383173
-78.0,79,503.53337
-60.0,61,503.648593
-72.0,73,503.792428
-71.0,72,504.09721
-68.0,69,504.227048
-143.0,144,504.497015
-92.0,93,504.677047
-87.0,88,504.849304
-80.0,81,505.008035
-76.0,77,505.320934
-89.0,90,505.493685
-79.0,80,505.651327
-64.0,65,505.777334
-71.0,72,505.917218
-70.0,71,506.057278
-69.0,70,506.364742
-75.0,76,506.515466
-97.0,98,506.70802
-84.0,85,506.873922
-86.0,87,507.040303
-85.0,86,507.207298
-76.0,77,507.523265
-75.0,76,507.675518
-115.0,116,507.903875
-71.0,72,508.04583
-97.0,98,508.241471
-103.0,104,508.447335
-78.0,79,508.769207
-128.0,129,509.011534
-122.0,123,509.244212
-84.0,85,509.403698
-93.0,94,509.581159
-161.0,162,510.066198
-77.0,78,510.216427
-101.0,102,510.408095
-75.0,76,510.551326
-72.0,73,510.688123
-80.0,81,511.006758
-79.0,80,511.159255
-74.0,75,511.302648
-85.0,86,511.466568
-86.0,87,511.633291
-75.0,76,511.77922
-69.0,70,511.914681
-89.0,90,512.255815
-75.0,76,512.401224
-63.0,64,512.525873
-171.0,172,512.869262
-71.0,72,513.006099
-83.0,84,513.331963
-92.0,93,513.516168
-78.0,79,513.673937
-81.0,82,513.833796
-93.0,94,514.01322
-90.0,91,514.188897
-88.0,89,514.527762
-110.0,111,514.739689
-70.0,71,514.875376
-71.0,72,515.012167
-78.0,79,515.165287
-64.0,65,515.292096
-72.0,73,515.432909
-104.0,105,515.806467
-80.0,81,515.964676
-100.0,101,516.15711
-62.0,63,516.277463
-75.0,76,516.423624
-93.0,94,516.773192
-90.0,91,516.950699
-72.0,73,517.088339
-74.0,75,517.230544
-89.0,90,517.403872
-104.0,105,517.606789
-83.0,84,517.93516
-90.0,91,518.107572
-87.0,88,518.280105
-100.0,101,518.482312
-82.0,83,518.648062
-77.0,78,518.802683
-104.0,105,519.173246
-66.0,67,519.304011
-74.0,75,519.453299
-72.0,73,519.596585
-76.0,77,519.750072
-62.0,63,519.875454
-94.0,95,520.060591
-76.0,77,520.377283
-95.0,96,520.568963
-77.0,78,520.723968
-73.0,74,520.870309
-81.0,82,521.028784
-72.0,73,521.166785
-223.0,224,521.774113
-81.0,82,521.936232
-75.0,76,522.085444
-83.0,84,522.248159
-97.0,98,522.604391
-81.0,82,522.763618
-91.0,92,522.939726
-83.0,84,523.103694
-88.0,89,523.27568
-75.0,76,523.421993
-91.0,92,523.762936
-94.0,95,523.947642
-81.0,82,524.102211
-69.0,70,524.237849
-72.0,73,524.383049
-98.0,99,524.569105
-89.0,90,524.915576
-129.0,130,525.174189
-89.0,90,525.349584
-91.0,92,525.52248
-85.0,86,525.691465
-63.0,64,525.81518
-86.0,87,526.151505
-80.0,81,526.307212
-92.0,93,526.484832
-70.0,71,526.619413
-77.0,78,526.7698
-85.0,86,526.933515
-83.0,84,527.259367
-90.0,91,527.433244
-74.0,75,527.572494
-91.0,92,527.744298
-72.0,73,527.882017
-77.0,78,528.032424
-89.0,90,528.368463
-64.0,65,528.491718
-82.0,83,528.64739
-94.0,95,528.827895
-89.0,90,529.002889
-99.0,100,529.194298
-86.0,87,529.524905
-86.0,87,529.692441
-72.0,73,529.831229
-75.0,76,529.974599
-82.0,83,530.132075
-74.0,75,530.274632
-76.0,77,530.417947
-73.0,74,530.72055
-170.0,171,531.047349
-85.0,86,531.211256
-81.0,82,531.365587
-87.0,88,531.533311
-85.0,86,531.864587
-62.0,63,531.988418
-107.0,108,532.20232
-77.0,78,532.354254
-93.0,94,532.537548
-77.0,78,532.689563
-84.0,85,533.016942
-72.0,73,533.151495
-87.0,88,533.314844
-73.0,74,533.451655
-119.0,120,533.674039
-99.0,100,533.859615
-72.0,73,534.16044
-70.0,71,534.291673
-81.0,82,534.442956
-81.0,82,534.594522
-86.0,87,534.754965
-221.0,222,535.339603
-84.0,85,535.498984
-62.0,63,535.615553
-82.0,83,535.775486
-88.0,89,535.948142
-86.0,87,536.117249
-76.0,77,536.429801
-405.0,406,537.194847
-82.0,83,537.518905
-82.0,83,537.674633
-81.0,82,537.827888
-84.0,85,537.989128
-93.0,94,538.167041
-63.0,64,538.287146
-72.0,73,538.589819
-133.0,134,538.839749
-63.0,64,538.958516
-92.0,93,539.130049
-99.0,100,539.319382
-84.0,85,539.477715
-98.0,99,539.825929
-97.0,98,540.006763
-98.0,99,540.190246
-88.0,89,540.357581
-69.0,70,540.488587
-77.0,78,540.636339
-102.0,103,540.9921
-88.0,89,541.158751
-108.0,109,541.364513
-79.0,80,541.517409
-99.0,100,541.71168
-132.0,133,542.14008
-88.0,89,542.31446
-76.0,77,542.464397
-119.0,120,542.699619
-87.0,88,542.874663
-82.0,83,543.206457
-117.0,118,543.439742
-76.0,77,543.590926
-83.0,84,543.75614
-78.0,79,543.911556
-69.0,70,544.046309
-71.0,72,544.348129
-93.0,94,544.522678
-81.0,82,544.677682
-104.0,105,544.873419
-63.0,64,544.995099
-76.0,77,545.140626
-103.0,104,545.503775
-98.0,99,545.691962
-82.0,83,545.851663
-85.0,86,546.015896
-88.0,89,546.190732
-92.0,93,546.366779
-85.0,86,546.698758
-95.0,96,546.880773
-87.0,88,547.047728
-68.0,69,547.179467
-90.0,91,547.354831
-101.0,102,547.71372
-86.0,87,547.878805
-90.0,91,548.052818
-93.0,94,548.230247
-85.0,86,548.391518
-87.0,88,548.560031
-78.0,79,548.882439
-148.0,149,549.163674
-80.0,81,549.328032
-95.0,96,549.50797
-62.0,63,549.628119
-82.0,83,549.788612
-94.0,95,550.131822
-82.0,83,550.285585
-74.0,75,550.424439
-72.0,73,550.559163
-72.0,73,550.695476
-81.0,82,550.851128
-87.0,88,552.063688
-86.0,87,552.227277
-85.0,86,552.39094
-70.0,71,552.526324
-74.0,75,552.669254
-123.0,124,552.905566
-86.0,87,553.234651
-61.0,62,553.353159
-101.0,102,553.548341
-109.0,110,553.764286
-71.0,72,553.903966
-78.0,79,554.064181
-97.0,98,554.42536
-93.0,94,554.607298
-98.0,99,554.810691
-73.0,74,554.984019
-92.0,93,555.17742
-97.0,98,555.598842
-92.0,93,555.78943
-88.0,89,555.971881
-75.0,76,556.125068
-72.0,73,556.272461
-73.0,74,556.417348
-78.0,79,556.571727
-86.0,87,556.910858
-62.0,63,557.036178
-82.0,83,557.202656
-84.0,85,557.370162
-88.0,89,557.548325
-82.0,83,557.711142
-81.0,82,558.035987
-78.0,79,558.190965
-64.0,65,558.316717
-71.0,72,558.456347
-82.0,83,558.614011
-71.0,72,558.749536
-95.0,96,558.936518
-73.0,74,559.243423
-96.0,97,559.427151
-149.0,150,559.711809
-78.0,79,559.861652
-75.0,76,560.006879
-88.0,89,560.337579
-78.0,79,560.488484
-82.0,83,560.651622
-92.0,93,560.836463
-67.0,68,560.965097
-93.0,94,561.142026
-133.0,134,561.56184
-266.0,267,562.0564
-132.0,133,562.314253
-71.0,72,562.637599
-75.0,76,562.78438
-91.0,92,562.959688
-134.0,135,563.219754
-89.0,90,563.411355
-74.0,75,563.734027
-93.0,94,563.912144
-88.0,89,564.102117
-64.0,65,564.227958
-82.0,83,564.390608
-71.0,72,564.530664
-90.0,91,564.707375
-70.0,71,565.005833
-85.0,86,565.168194
-72.0,73,565.30748
-88.0,89,565.477994
-101.0,102,565.674168
-115.0,116,566.059684
-80.0,81,566.211563
-84.0,85,566.373959
-89.0,90,566.545099
-94.0,95,566.728642
-88.0,89,566.903696
-86.0,87,567.243346
-92.0,93,567.42559
-81.0,82,567.584993
-69.0,70,567.720698
-62.0,63,567.841633
-69.0,70,567.974488
-94.0,95,568.153254
-78.0,79,568.472357
-71.0,72,568.629618
-88.0,89,568.813892
-80.0,81,568.988353
-90.0,91,569.170222
-73.0,74,569.308867
-84.0,85,569.63768
-89.0,90,569.803887
-89.0,90,569.970953
-78.0,79,570.12135
-99.0,100,570.312029
-85.0,86,570.474745
-84.0,85,570.79912
-74.0,75,570.937668
-75.0,76,571.079561
-72.0,73,571.215549
-75.0,76,571.359663
-72.0,73,571.497874
-71.0,72,571.63375
-76.0,77,571.943104
-93.0,94,572.124394
-74.0,75,572.266891
-76.0,77,572.41918
-95.0,96,572.603781
-88.0,89,572.774285
-102.0,103,573.133461
-86.0,87,573.293893
-72.0,73,573.430255
-86.0,87,573.596464
-68.0,69,573.728016
-79.0,80,573.878982
-75.0,76,574.191866
-84.0,85,574.353085
-74.0,75,574.493382
-99.0,100,574.68232
-76.0,77,574.828917
-87.0,88,574.99791
-61.0,62,575.280933
-72.0,73,575.42332
-89.0,90,575.595656
-99.0,100,575.785266
-91.0,92,575.957155
-77.0,78,576.106848
-450.0,451,577.12847
-102.0,103,577.322104
-82.0,83,577.645635
-88.0,89,577.812798
-81.0,82,577.967074
-134.0,135,578.22148
-83.0,84,578.383037
-83.0,84,578.712856
-84.0,85,578.869899
-90.0,91,579.040077
-89.0,90,579.211361
-90.0,91,579.383372
-95.0,96,579.563744
-67.0,68,579.859049
-235.0,236,580.30314
-71.0,72,580.442293
-77.0,78,580.593785
-103.0,104,580.956983
-181.0,182,581.301827
-75.0,76,581.444853
-74.0,75,581.590739
-101.0,102,581.784554
-91.0,92,582.123656
-74.0,75,582.263639
-91.0,92,582.436386
-89.0,90,582.608161
-69.0,70,582.742164
-75.0,76,582.887435
-77.0,78,583.204559
-70.0,71,583.338739
-174.0,175,583.676212
-77.0,78,583.826737
-152.0,153,584.115718
-76.0,77,584.427133
-83.0,84,584.582558
-82.0,83,584.739476
-75.0,76,584.886371
-90.0,91,585.056588
-92.0,93,585.231134
-73.0,74,585.542709
-62.0,63,585.660233
-74.0,75,585.798702
-73.0,74,585.935909
-85.0,86,586.095878
-83.0,84,586.257277
-73.0,74,586.401876
-90.0,91,586.741913
-75.0,76,586.886561
-91.0,92,587.058406
-70.0,71,587.193688
-84.0,85,587.355961
-62.0,63,587.476601
-80.0,81,587.796829
-75.0,76,587.937152
-88.0,89,588.10161
-83.0,84,588.257432
-97.0,98,588.438223
-87.0,88,588.603841
-63.0,64,588.892166
-81.0,82,589.043492
-75.0,76,589.183755
-86.0,87,589.346489
-112.0,113,589.558011
-203.0,204,590.116563
-73.0,74,590.254638
-72.0,73,590.391092
-77.0,78,590.540299
-83.0,84,590.701393
-90.0,91,590.87785
-92.0,93,591.222958
-75.0,76,591.366086
-114.0,115,591.581162
-176.0,177,591.91454
-69.0,70,592.048308
-87.0,88,592.379326
-62.0,63,592.497656
-75.0,76,592.640287
-81.0,82,592.797111
-175.0,176,593.127659
-98.0,99,593.482386
-84.0,85,593.643259
-78.0,79,593.79467
-156.0,157,594.096007
-90.0,91,594.266663
-89.0,90,594.602474
-62.0,63,594.721385
-64.0,65,594.843326
-87.0,88,595.011376
-103.0,104,595.211776
-74.0,75,595.352693
-84.0,85,595.680684
-94.0,95,595.860484
-91.0,92,596.034243
-85.0,86,596.199203
-61.0,62,596.321764
-75.0,76,596.466815
-86.0,87,596.636169
-89.0,90,596.984172
-97.0,98,597.179968
-93.0,94,597.368252
-74.0,75,597.517154
-88.0,89,597.689598
-81.0,82,598.013832
-75.0,76,598.163928
-89.0,90,598.331753
-68.0,69,598.45923
-92.0,93,598.634614
-98.0,99,598.823375
-83.0,84,599.155507
-86.0,87,599.320738
-76.0,77,599.470383
-70.0,71,599.609089
-62.0,63,599.730911
-79.0,80,599.883874
-100.0,101,600.078409
-70.0,71,600.377842
-79.0,80,600.529279
-101.0,102,600.720461
-93.0,94,600.89723
-89.0,90,601.07178
-89.0,90,601.242954
-86.0,87,601.574287
-97.0,98,601.760086
-63.0,64,601.881092
-100.0,101,602.074239
-75.0,76,602.219217
-77.0,78,602.365894
-75.0,76,602.676412
-84.0,85,602.839036
-106.0,107,603.037685
-74.0,75,603.176779
-78.0,79,603.321055
-77.0,78,603.465798
-77.0,78,603.77731
-87.0,88,603.94267
-82.0,83,604.096136
-62.0,63,604.212406
-101.0,102,604.400786
-202.0,203,604.951713
-108.0,109,605.159298
-73.0,74,605.302189
-62.0,63,605.42225
-98.0,99,605.608728
-77.0,78,605.756902
-63.0,64,606.043847
-71.0,72,606.177654
-85.0,86,606.339072
-86.0,87,606.503479
-112.0,113,606.72197
-78.0,79,606.871036
-129.0,130,607.279104
-62.0,63,607.395321
-87.0,88,607.561995
-76.0,77,607.707767
-85.0,86,607.871195
-188.0,189,608.399753
-96.0,97,608.578978
-75.0,76,608.721872
-83.0,84,608.88499
-61.0,62,609.002782
-73.0,74,609.142334
-78.0,79,609.458993
-80.0,81,609.608675
-111.0,112,609.815699
-120.0,121,610.037641
-88.0,89,610.20533
-89.0,90,610.536436
-78.0,79,610.684091
-178.0,179,611.021233
-79.0,80,611.173913
-145.0,146,611.623792
-72.0,73,611.762831
-81.0,82,611.914208
-81.0,82,612.069504
-73.0,74,612.209954
-79.0,80,612.362161
-85.0,86,612.528787
-79.0,80,612.84996
-75.0,76,612.990311
-83.0,84,613.144989
-89.0,90,613.31179
-86.0,87,613.477514
-150.0,151,613.936952
-61.0,62,614.051595
-71.0,72,614.184175
-73.0,74,614.324116
-68.0,69,614.454692
-102.0,103,614.653856
-73.0,74,614.793399
-93.0,94,615.140792
-80.0,81,615.295013
-88.0,89,615.465824
-93.0,94,615.645092
-92.0,93,615.820603
-82.0,83,615.978126
-137.0,138,616.406604
-83.0,84,616.565423
-63.0,64,616.68716
-79.0,80,616.837733
-74.0,75,616.978966
-70.0,71,617.114097
-81.0,82,617.437725
-97.0,98,617.619071
-74.0,75,617.757893
-147.0,148,618.038013
-91.0,92,618.21172
-84.0,85,618.539331
-78.0,79,618.689325
-68.0,69,618.820052
-75.0,76,618.96396
-89.0,90,619.135923
-102.0,103,619.331237
-76.0,77,619.646876
-86.0,87,619.808276
-102.0,103,620.002013
-76.0,77,620.148741
-336.0,337,620.947368
-77.0,78,621.093819
-71.0,72,621.229715
-93.0,94,621.407608
-96.0,97,621.592402
-78.0,79,621.907642
-61.0,62,622.024297
-84.0,85,622.183117
-81.0,82,622.337927
-82.0,83,622.49715
-97.0,98,622.683122
-215.0,216,623.260017
-100.0,101,623.451672
-84.0,85,623.613041
-91.0,92,623.79145
-88.0,89,624.124044
-72.0,73,624.26282
-80.0,81,624.416083
-92.0,93,624.591158
-90.0,91,624.763964
-74.0,75,624.908195
-72.0,73,625.045693
-90.0,91,625.383033
-93.0,94,625.560087
-89.0,90,625.731275
-79.0,80,625.883605
-103.0,104,626.079916
-93.0,94,626.423115
-84.0,85,626.583794
-87.0,88,626.754117
-75.0,76,626.8987
-71.0,72,627.033345
-80.0,81,627.18624
-61.0,62,627.302212
-93.0,94,627.647257
-92.0,93,627.823815
-81.0,82,627.978574
-152.0,153,628.265527
-88.0,89,628.434453
-79.0,80,628.753992
-138.0,139,629.015878
-79.0,80,629.166484
-72.0,73,629.304173
-67.0,68,629.433722
-65.0,66,629.560462
-75.0,76,629.875468
-74.0,75,630.017565
-107.0,108,630.222391
-90.0,91,630.394485
-77.0,78,630.54021
-91.0,92,630.71463
-73.0,74,631.017642
-79.0,80,631.17001
-77.0,78,631.31778
-76.0,77,631.462952
-90.0,91,631.635065
-90.0,91,631.807831
-64.0,65,632.097883
-101.0,102,632.287973
-93.0,94,632.465814
-169.0,170,632.785712
-95.0,96,632.968816
-159.0,160,633.43357
-77.0,78,633.578085
-175.0,176,633.9095
-77.0,78,634.057539
-75.0,76,634.369195
-75.0,76,634.510878
-92.0,93,634.682753
-75.0,76,634.823289
-90.0,91,634.991454
-90.0,91,635.159333
-79.0,80,635.479371
-89.0,90,635.645733
-79.0,80,635.793855
-151.0,152,636.074811
-87.0,88,636.239362
-75.0,76,636.383754
-93.0,94,636.725364
-70.0,71,636.858137
-88.0,89,637.030655
-86.0,87,637.198542
-75.0,76,637.346009
-86.0,87,637.511448
-72.0,73,637.814971
-64.0,65,637.935325
-88.0,89,638.100551
-81.0,82,638.255639
-74.0,75,638.399266
-88.0,89,638.568702
-60.0,61,638.853719
-99.0,100,639.041247
-87.0,88,639.213589
-83.0,84,639.38135
-75.0,76,639.52527
-79.0,80,639.677929
-75.0,76,639.987562
-96.0,97,640.172004
-97.0,98,640.359154
-98.0,99,640.548938
-92.0,93,640.726138
-78.0,79,640.877208
-109.0,110,641.250587
-97.0,98,641.436155
-174.0,175,641.766535
-77.0,78,641.914124
-123.0,124,642.31555
-94.0,95,642.493795
-82.0,83,642.653289
-84.0,85,642.80987
-87.0,88,642.977427
-76.0,77,643.117734
-63.0,64,643.405647
-108.0,109,643.609418
-78.0,79,643.760551
-78.0,79,643.912767
-75.0,76,644.061087
-69.0,70,644.194653
-75.0,76,644.341877
-96.0,97,644.69459
-171.0,172,645.025352
-80.0,81,645.182168
-84.0,85,645.343489
-76.0,77,645.484756
-86.0,87,645.816772
-70.0,71,645.948417
-92.0,93,646.12156
-65.0,66,646.246538
-65.0,66,646.373312
-102.0,103,646.565259
-85.0,86,646.895761
-123.0,124,647.132275
-63.0,64,647.254315
-88.0,89,647.423834
-73.0,74,647.563506
-75.0,76,647.709211
-72.0,73,648.015618
-76.0,77,648.157931
-95.0,96,648.336266
-77.0,78,648.487422
-84.0,85,648.650458
-78.0,79,648.802543
-67.0,68,649.096148
-85.0,86,649.257316
-104.0,105,649.455912
-89.0,90,649.621594
-87.0,88,649.786308
-85.0,86,649.949375
-72.0,73,650.254407
-70.0,71,650.385664
-69.0,70,650.515028
-94.0,95,650.692997
-87.0,88,650.857851
-190.0,191,651.379038
-70.0,71,651.510173
-82.0,83,651.663731
-154.0,155,651.952002
-63.0,64,652.075357
-80.0,81,652.232027
-74.0,75,652.546894
-71.0,72,652.690493
-226.0,227,653.128221
-86.0,87,653.291089
-98.0,99,653.646442
-98.0,99,653.829643
-69.0,70,653.963004
-71.0,72,654.101651
-89.0,90,654.275672
-97.0,98,654.46759
-99.0,100,654.831066
-62.0,63,654.949333
-84.0,85,655.109391
-88.0,89,655.27851
-74.0,75,655.422
-87.0,88,655.594994
-93.0,94,655.940901
-73.0,74,656.078033
-97.0,98,656.269307
-82.0,83,656.430581
-81.0,82,656.586942
-79.0,80,656.736574
-62.0,63,656.853526
-101.0,102,657.211749
-72.0,73,657.351314
-79.0,80,657.503005
-77.0,78,657.652287
-98.0,99,657.846798
-97.0,98,658.195968
-89.0,90,658.364836
-84.0,85,658.522049
-79.0,80,658.670836
-81.0,82,658.822958
-85.0,86,658.986111
-72.0,73,659.125973
-98.0,99,659.484252
-90.0,91,659.652719
-70.0,71,659.784433
-100.0,101,659.973476
-70.0,71,660.106995
-76.0,77,660.254182
-88.0,89,660.590848
-91.0,92,660.767384
-72.0,73,660.909924
-89.0,90,661.088634
-78.0,79,661.238179
-95.0,96,661.423272
-85.0,86,661.754075
-65.0,66,661.87958
-69.0,70,662.01425
-84.0,85,662.176623
-79.0,80,662.329276
-81.0,82,662.478363
-94.0,95,662.82633
-78.0,79,662.973553
-81.0,82,663.131238
-89.0,90,663.300943
-210.0,211,663.705335
-74.0,75,664.015931
-79.0,80,664.171284
-73.0,74,664.314054
-89.0,90,664.487484
-75.0,76,664.633578
-78.0,79,664.785218
-73.0,74,665.093609
-91.0,92,665.263819
-96.0,97,665.445109
-94.0,95,665.624905
-87.0,88,665.78969
-78.0,79,665.938019
-77.0,78,666.252783
-71.0,72,666.385724
-75.0,76,666.525777
-70.0,71,666.662581
-149.0,150,666.941965
-73.0,74,667.084313
-86.0,87,667.415235
-89.0,90,667.58212
-78.0,79,667.730287
-61.0,62,667.848516
-71.0,72,667.98618
-70.0,71,668.121223
-98.0,99,668.474741
-74.0,75,668.61376
-86.0,87,668.783301
-88.0,89,668.953336
-70.0,71,669.089748
-93.0,94,669.268226
-81.0,82,669.593216
-97.0,98,669.779775
-73.0,74,669.919638
-75.0,76,670.06376
-76.0,77,670.210626
-89.0,90,670.384017
-77.0,78,670.531353
-93.0,94,670.884677
-87.0,88,671.053392
-71.0,72,671.191267
-74.0,75,671.333546
-83.0,84,671.492065
-81.0,82,671.651164
-73.0,74,671.962271
-74.0,75,672.104658
-76.0,77,672.250466
-84.0,85,672.41125
-95.0,96,672.598211
-146.0,147,673.045258
-121.0,122,673.272309
-203.0,204,673.657028
-96.0,97,673.839984
-90.0,91,674.178265
-76.0,77,674.322606
-75.0,76,674.465755
-74.0,75,674.609626
-84.0,85,674.771531
-69.0,70,674.906164
-70.0,71,675.041034
-62.0,63,675.328011
-71.0,72,675.464405
-184.0,185,675.816979
-83.0,84,675.97528
-81.0,82,676.129995
-134.0,135,676.551944
-85.0,86,676.718597
-80.0,81,676.872898
-74.0,75,677.015301
-63.0,64,677.136253
-87.0,88,677.302476
-78.0,79,677.618284
-71.0,72,677.757756
-89.0,90,677.927375
-82.0,83,678.082448
-73.0,74,678.222689
-75.0,76,678.367696
-90.0,91,678.705031
-71.0,72,678.839081
-72.0,73,678.97701
-60.0,61,679.092155
-91.0,92,679.267905
-72.0,73,679.405867
-80.0,81,679.559509
-62.0,63,679.843118
-86.0,87,680.010099
-87.0,88,680.175802
-115.0,116,680.394895
-76.0,77,680.540454
-82.0,83,680.697739
-88.0,89,681.030875
-89.0,90,681.19944
-81.0,82,681.356199
-76.0,77,681.501072
-98.0,99,681.686706
-180.0,181,682.193303
-91.0,92,682.367354
-74.0,75,682.508462
-74.0,75,682.649168
-97.0,98,682.833247
-71.0,72,682.969596
-110.0,111,683.349588
-81.0,82,683.50461
-89.0,90,683.672497
-77.0,78,683.819713
-76.0,77,683.967067
-83.0,84,684.124633
-84.0,85,684.449116
-71.0,72,684.582255
-91.0,92,684.752191
-92.0,93,684.923991
-90.0,91,685.092357
-93.0,94,685.26615
-79.0,80,685.581306
-96.0,97,685.760062
-63.0,64,685.878476
-77.0,78,686.022615
-92.0,93,686.194209
-98.0,99,686.383492
-87.0,88,686.720325
-77.0,78,686.869281
-96.0,97,687.050831
-92.0,93,687.226176
-202.0,203,687.779355
-70.0,71,687.914032
-102.0,103,688.108534
-68.0,69,688.237701
-63.0,64,688.358752
-70.0,71,688.492773
-79.0,80,688.644094
-88.0,89,688.982244
-94.0,95,689.162147
-102.0,103,689.357143
-75.0,76,689.501338
-86.0,87,689.666077
-62.0,63,689.787053
-101.0,102,690.145707
-90.0,91,690.318852
-76.0,77,690.465353
-71.0,72,690.601596
-87.0,88,690.766661
-63.0,64,690.885776
-72.0,73,691.187648
-75.0,76,691.328099
-121.0,122,691.553773
-76.0,77,691.696129
-90.0,91,691.864331
-94.0,95,692.040231
-80.0,81,692.359277
-71.0,72,692.491889
-77.0,78,692.635517
-168.0,169,692.947716
-70.0,71,693.07907
-85.0,86,693.407895
-94.0,95,693.583481
-80.0,81,693.732967
-79.0,80,693.880045
-75.0,76,694.022289
-71.0,72,694.158773
-83.0,84,694.317525
-72.0,73,694.625345
-81.0,82,694.78107
-81.0,82,694.935776
-76.0,77,695.085387
-229.0,230,695.690037
-71.0,72,695.823352
-88.0,89,695.987426
-86.0,87,696.148464
-70.0,71,696.282202
-78.0,79,696.434631
-92.0,93,696.781092
-81.0,82,696.934332
-73.0,74,697.07548
-75.0,76,697.218675
-75.0,76,697.363744
-71.0,72,697.501289
-84.0,85,697.660574
-105.0,106,698.026819
-70.0,71,698.163467
-86.0,87,698.32947
-93.0,94,698.508932
-76.0,77,698.659966
-76.0,77,698.809353
-68.0,69,699.955003
-84.0,85,700.11581
-82.0,83,700.274214
-83.0,84,700.433527
-89.0,90,700.604351
-121.0,122,700.833956
-85.0,86,701.162071
-93.0,94,701.340137
-74.0,75,701.484069
-90.0,91,701.660676
-99.0,100,701.853319
-84.0,85,702.182591
-81.0,82,702.339149
-76.0,77,702.483787
-108.0,109,702.692162
-80.0,81,702.843765
-247.0,248,703.483975
-82.0,83,703.642151
-80.0,81,703.798107
-82.0,83,703.956002
-155.0,156,704.249037
-65.0,66,704.538167
-92.0,93,704.716252
-88.0,89,704.886016
-107.0,108,705.092902
-72.0,73,705.231544
-81.0,82,705.386343
-82.0,83,705.709833
-82.0,83,705.862407
-246.0,247,706.322687
-178.0,179,706.828557
-75.0,76,706.969014
-62.0,63,707.087195
-65.0,66,707.212006
-82.0,83,707.369261
