# {"t_start": 1592859484.579866, "env_id": "Acrobot-v1"} 
r,l,t
-80.0,81,470.739483
-96.0,97,471.093544
-118.0,119,471.322869
-62.0,63,471.443905
-81.0,82,471.600946
-80.0,81,471.754703
-72.0,73,472.056095
-73.0,74,472.196186
-98.0,99,472.386166
-83.0,84,472.544728
-74.0,75,472.689346
-75.0,76,472.835872
-91.0,92,473.011794
-93.0,94,473.355675
-78.0,79,473.504157
-101.0,102,473.700752
-73.0,74,473.841793
-62.0,63,473.961975
-87.0,88,474.13234
-88.0,89,474.466995
-93.0,94,474.642702
-66.0,67,474.768712
-95.0,96,474.949755
-84.0,85,475.113083
-97.0,98,475.301244
-78.0,79,475.621168
-81.0,82,475.774807
-70.0,71,475.909658
-82.0,83,476.069302
-74.0,75,476.212332
-73.0,74,476.353454
-77.0,78,476.671511
-78.0,79,476.822339
-72.0,73,476.959341
-100.0,101,477.148198
-173.0,174,477.482605
-123.0,124,477.898874
-87.0,88,478.067674
-94.0,95,478.249515
-71.0,72,478.385421
-75.0,76,478.528567
-78.0,79,478.67795
-89.0,90,479.010814
-78.0,79,479.157334
-91.0,92,479.330188
-86.0,87,479.494918
-93.0,94,479.673484
-81.0,82,479.827567
-73.0,74,480.132574
-71.0,72,480.266205
-94.0,95,480.443382
-75.0,76,480.584215
-95.0,96,480.766562
-67.0,68,480.898784
-89.0,90,481.235987
-83.0,84,481.39182
-74.0,75,481.534433
-79.0,80,481.685327
-93.0,94,481.864886
-81.0,82,482.01728
-88.0,89,482.34963
-96.0,97,482.529819
-77.0,78,482.676185
-70.0,71,482.808203
-84.0,85,482.972502
-78.0,79,483.126866
-108.0,109,483.500372
-77.0,78,483.65088
-62.0,63,483.773249
-99.0,100,483.966969
-98.0,99,484.155037
-79.0,80,484.30951
-100.0,101,484.669149
-76.0,77,484.817565
-83.0,84,484.97533
-81.0,82,485.131622
-95.0,96,485.310745
-87.0,88,485.477023
-89.0,90,485.812713
-74.0,75,485.952198
-91.0,92,486.123513
-99.0,100,486.311118
-111.0,112,486.522909
-69.0,70,486.660877
-63.0,64,486.94878
-62.0,63,487.067018
-78.0,79,487.213545
-73.0,74,487.350383
-83.0,84,487.508484
-73.0,74,487.647854
-61.0,62,487.765333
-86.0,87,488.091717
-74.0,75,488.231731
-87.0,88,488.397945
-82.0,83,488.555394
-74.0,75,488.701798
-150.0,151,489.1597
-93.0,94,489.337405
-99.0,100,489.529085
-79.0,80,489.683268
-71.0,72,489.818031
-81.0,82,489.977516
-88.0,89,490.317128
-97.0,98,490.504308
-90.0,91,490.679003
-73.0,74,490.819677
-120.0,121,491.052054
-77.0,78,491.201585
-106.0,107,491.568905
-73.0,74,491.709577
-73.0,74,491.854257
-78.0,79,492.004586
-88.0,89,492.179163
-95.0,96,492.367551
-83.0,84,492.691503
-80.0,81,492.849143
-64.0,65,492.976284
-71.0,72,493.113827
-97.0,98,493.301271
-103.0,104,493.503431
-78.0,79,493.816882
-63.0,64,493.937914
-75.0,76,494.082914
-79.0,80,494.23579
-85.0,86,494.398299
-73.0,74,494.539802
-97.0,98,494.894668
-83.0,84,495.058942
-82.0,83,495.222643
-73.0,74,495.362989
-92.0,93,495.539718
-76.0,77,495.686819
-77.0,78,495.837011
-77.0,78,496.150951
-84.0,85,496.312876
-73.0,74,496.453685
-72.0,73,496.59317
-93.0,94,496.775089
-94.0,95,496.959365
-76.0,77,497.271395
-92.0,93,497.444886
-79.0,80,497.596632
-75.0,76,497.740463
-70.0,71,497.877448
-85.0,86,498.04194
-72.0,73,498.347591
-77.0,78,498.496025
-97.0,98,498.681714
-85.0,86,498.846956
-103.0,104,499.045534
-94.0,95,499.230972
-85.0,86,499.562656
-100.0,101,499.755016
-77.0,78,499.904895
-78.0,79,500.056818
-96.0,97,500.24239
-76.0,77,500.388564
-85.0,86,500.721874
-72.0,73,500.86279
-99.0,100,501.052326
-72.0,73,501.191548
-77.0,78,501.340305
-70.0,71,501.476216
-75.0,76,501.788949
-65.0,66,501.915645
-98.0,99,502.105634
-79.0,80,502.258842
-82.0,83,502.418939
-70.0,71,502.555642
-84.0,85,502.720292
-74.0,75,503.032582
-118.0,119,503.261455
-97.0,98,503.44829
-98.0,99,503.634915
-85.0,86,503.803733
-93.0,94,504.149689
-94.0,95,504.327945
-84.0,85,504.487334
-90.0,91,504.662936
-88.0,89,504.836702
-81.0,82,504.998131
-83.0,84,505.324481
-62.0,63,505.445225
-85.0,86,505.613147
-88.0,89,505.786677
-80.0,81,505.944728
-85.0,86,506.114829
-87.0,88,506.456861
-87.0,88,506.631405
-77.0,78,506.783288
-82.0,83,506.94473
-101.0,102,507.139544
-78.0,79,507.295619
-110.0,111,507.681033
-71.0,72,507.822701
-64.0,65,507.950567
-100.0,101,508.152421
-90.0,91,508.331794
-75.0,76,508.481945
-92.0,93,508.829282
-88.0,89,508.996597
-91.0,92,509.169248
-163.0,164,509.478591
-106.0,107,509.847878
-62.0,63,509.976409
-76.0,77,510.12706
-79.0,80,510.277962
-95.0,96,510.458676
-78.0,79,510.607108
-74.0,75,510.747864
-94.0,95,511.092936
-96.0,97,511.279316
-62.0,63,511.399465
-81.0,82,511.555442
-95.0,96,511.740947
-62.0,63,511.861592
-81.0,82,512.188245
-81.0,82,512.34577
-89.0,90,512.519325
-79.0,80,512.681616
-85.0,86,512.851824
-91.0,92,513.027028
-75.0,76,513.33753
-87.0,88,513.511961
-94.0,95,513.700757
-76.0,77,513.851165
-182.0,183,514.202216
-70.0,71,514.506269
-79.0,80,514.65923
-77.0,78,514.807687
-62.0,63,514.929057
-75.0,76,515.073722
-70.0,71,515.21292
-86.0,87,515.379825
-77.0,78,515.697969
-198.0,199,516.085616
-79.0,80,516.239066
-79.0,80,516.3924
-71.0,72,516.531597
-87.0,88,516.871513
-73.0,74,517.013015
-95.0,96,517.19454
-77.0,78,517.343345
-94.0,95,517.526927
-65.0,66,517.654268
-89.0,90,517.993911
-77.0,78,518.141574
-63.0,64,518.26779
-82.0,83,518.433676
-64.0,65,518.563898
-74.0,75,518.713661
-78.0,79,518.870107
-95.0,96,519.220874
-83.0,84,519.387923
-86.0,87,519.559046
-113.0,114,519.785595
-160.0,161,520.265451
-81.0,82,520.429345
-74.0,75,520.578504
-73.0,74,520.725413
-76.0,77,520.87785
-64.0,65,521.004035
-70.0,71,521.138315
-146.0,147,521.592001
-87.0,88,521.76581
-81.0,82,521.92783
-99.0,100,522.123497
-86.0,87,522.293535
-73.0,74,522.601882
-76.0,77,522.751584
-73.0,74,522.893674
-79.0,80,523.0477
-100.0,101,523.245198
-100.0,101,523.439488
-94.0,95,523.785949
-86.0,87,523.955316
-67.0,68,524.083172
-75.0,76,524.229521
-93.0,94,524.41527
-79.0,80,524.564954
-62.0,63,524.690932
-103.0,104,525.065536
-80.0,81,525.225213
-153.0,154,525.518232
-72.0,73,525.661347
-89.0,90,525.836247
-72.0,73,526.145636
-79.0,80,526.299219
-83.0,84,526.460013
-76.0,77,526.606213
-81.0,82,526.763717
-92.0,93,526.941039
-89.0,90,527.277969
-86.0,87,527.444447
-62.0,63,527.560962
-69.0,70,527.691469
-235.0,236,528.141724
-93.0,94,528.484184
-88.0,89,528.651016
-85.0,86,528.813655
-82.0,83,528.975267
-67.0,68,529.105117
-63.0,64,529.228251
-84.0,85,529.555848
-116.0,117,529.779449
-70.0,71,529.914498
-134.0,135,530.169833
-83.0,84,530.329146
-76.0,77,530.634123
-78.0,79,530.785197
-62.0,63,530.904975
-181.0,182,531.253292
-71.0,72,531.387948
-90.0,91,531.561485
-73.0,74,531.869868
-88.0,89,532.045979
-98.0,99,532.240937
-87.0,88,532.412001
-109.0,110,532.626688
-76.0,77,532.9393
-74.0,75,533.081771
-81.0,82,533.233359
-80.0,81,533.383179
-72.0,73,533.51825
-71.0,72,533.651621
-69.0,70,533.780535
-166.0,167,534.25641
-72.0,73,534.391467
-105.0,106,534.587147
-81.0,82,534.738385
-78.0,79,534.887438
-76.0,77,535.199638
-88.0,89,535.365534
-76.0,77,535.509984
-64.0,65,535.630423
-76.0,77,535.779018
-87.0,88,535.949565
-74.0,75,536.094984
-129.0,130,536.507828
-73.0,74,536.647457
-99.0,100,536.836453
-99.0,100,537.025949
-90.0,91,537.196587
-110.0,111,537.572797
-94.0,95,537.751133
-77.0,78,537.897525
-81.0,82,538.052535
-96.0,97,538.236522
-67.0,68,538.364152
-75.0,76,538.672983
-106.0,107,538.871231
-83.0,84,539.026524
-98.0,99,539.211451
-141.0,142,539.477449
-87.0,88,539.805308
-87.0,88,539.968059
-92.0,93,540.139853
-87.0,88,540.304722
-202.0,203,540.851519
-75.0,76,540.992143
-90.0,91,541.162407
-93.0,94,541.339419
-79.0,80,541.491826
-89.0,90,541.66682
-77.0,78,541.983005
-85.0,86,542.155772
-72.0,73,542.29872
-85.0,86,542.466064
-90.0,91,542.644429
-112.0,113,542.868076
-80.0,81,543.195939
-85.0,86,543.365956
-75.0,76,543.51586
-76.0,77,543.66709
-87.0,88,543.840499
-63.0,64,543.965575
-74.0,75,544.109234
-70.0,71,544.40797
-62.0,63,544.524496
-75.0,76,544.667701
-85.0,86,544.827433
-83.0,84,544.987236
-90.0,91,545.159386
-75.0,76,545.470056
-102.0,103,545.6647
-69.0,70,545.799448
-69.0,70,545.93349
-77.0,78,546.08393
-64.0,65,546.211586
-83.0,84,546.370413
-149.0,150,546.824245
-83.0,84,546.983704
-81.0,82,547.138849
-62.0,63,547.260174
-83.0,84,547.42601
-81.0,82,547.743953
-77.0,78,547.890041
-75.0,76,548.035151
-89.0,90,548.205572
-97.0,98,548.389257
-81.0,82,548.546852
-69.0,70,548.680723
-71.0,72,548.988641
-86.0,87,549.151538
-80.0,81,549.315558
-93.0,94,549.492896
-73.0,74,549.633575
-85.0,86,549.799798
-90.0,91,550.135303
-97.0,98,550.317162
-93.0,94,550.490773
-98.0,99,550.67417
-70.0,71,550.808167
-95.0,96,552.037048
-70.0,71,552.170722
-75.0,76,552.314364
-70.0,71,552.44968
-68.0,69,552.581722
-89.0,90,552.752892
-70.0,71,552.88821
-73.0,74,553.194129
-93.0,94,553.371702
-88.0,89,553.541765
-77.0,78,553.69544
-93.0,94,553.878534
-178.0,179,554.402266
-93.0,94,554.585976
-83.0,84,554.756013
-80.0,81,554.943573
-86.0,87,555.119879
-104.0,105,555.389292
-62.0,63,555.692079
-99.0,100,555.893818
-77.0,78,556.053968
-70.0,71,556.197261
-86.0,87,556.37053
-78.0,79,556.523704
-87.0,88,556.864888
-76.0,77,557.01775
-85.0,86,557.190878
-95.0,96,557.379881
-61.0,62,557.504066
-188.0,189,558.039455
-63.0,64,558.165492
-83.0,84,558.328013
-89.0,90,558.502184
-82.0,83,558.658958
-71.0,72,558.794302
-80.0,81,559.119972
-78.0,79,559.270911
-211.0,212,559.673214
-92.0,93,559.847972
-76.0,77,559.995039
-110.0,111,560.367972
-73.0,74,560.509561
-92.0,93,560.690629
-108.0,109,560.905944
-105.0,106,561.10658
-97.0,98,561.457871
-111.0,112,561.66806
-87.0,88,561.830599
-98.0,99,562.013844
-74.0,75,562.157841
-77.0,78,562.30801
-91.0,92,562.671388
-73.0,74,562.813482
-146.0,147,563.094823
-92.0,93,563.272653
-96.0,97,563.48703
-120.0,121,563.887302
-106.0,107,564.111655
-90.0,91,564.288206
-93.0,94,564.471762
-79.0,80,564.627559
-77.0,78,564.942498
-91.0,92,565.114444
-93.0,94,565.293738
-65.0,66,565.420877
-94.0,95,565.603075
-94.0,95,565.782599
-76.0,77,566.096021
-231.0,232,566.535335
-95.0,96,566.720757
-72.0,73,566.864357
-64.0,65,566.990924
-73.0,74,567.305074
-112.0,113,567.526023
-71.0,72,567.666373
-90.0,91,567.841182
-85.0,86,568.004661
-77.0,78,568.15099
-65.0,66,568.444787
-102.0,103,568.671335
-94.0,95,568.857947
-73.0,74,569.023696
-75.0,76,569.171893
-74.0,75,569.312487
-88.0,89,569.648816
-73.0,74,569.785396
-83.0,84,569.941085
-82.0,83,570.098851
-81.0,82,570.254749
-74.0,75,570.397371
-69.0,70,570.693721
-122.0,123,570.922842
-82.0,83,571.077176
-71.0,72,571.211362
-71.0,72,571.348171
-81.0,82,571.50335
-97.0,98,571.854251
-74.0,75,571.993731
-82.0,83,572.15409
-118.0,119,572.385665
-71.0,72,572.524022
-98.0,99,572.715269
-78.0,79,573.032215
-83.0,84,573.186765
-96.0,97,573.366637
-75.0,76,573.50967
-92.0,93,573.688175
-101.0,102,573.88069
-63.0,64,574.171128
-109.0,110,574.379138
-86.0,87,574.542174
-70.0,71,574.676728
-73.0,74,574.816986
-70.0,71,574.953448
-84.0,85,575.280611
-70.0,71,575.419097
-89.0,90,575.591519
-81.0,82,575.747473
-81.0,82,575.90069
-86.0,87,576.066577
-78.0,79,576.38214
-90.0,91,576.555464
-93.0,94,576.733075
-73.0,74,576.873121
-63.0,64,576.995023
-99.0,100,577.185107
-85.0,86,577.50974
-83.0,84,577.672186
-80.0,81,577.823826
-75.0,76,577.966805
-77.0,78,578.113774
-79.0,80,578.265107
-99.0,100,578.457456
-68.0,69,578.757209
-67.0,68,578.882787
-88.0,89,579.049385
-74.0,75,579.191472
-88.0,89,579.360678
-91.0,92,579.533262
-73.0,74,579.839361
-89.0,90,580.007186
-97.0,98,580.190009
-77.0,78,580.341122
-90.0,91,580.517285
-77.0,78,580.668877
-90.0,91,581.004918
-88.0,89,581.174958
-84.0,85,581.335162
-96.0,97,581.520503
-97.0,98,581.708611
-102.0,103,582.068254
-77.0,78,582.214566
-64.0,65,582.336694
-89.0,90,582.507014
-88.0,89,582.677821
-128.0,129,582.923882
-88.0,89,583.26092
-95.0,96,583.444692
-72.0,73,583.58499
-92.0,93,583.764592
-90.0,91,583.938773
-62.0,63,584.056916
-71.0,72,584.360078
-73.0,74,584.497357
-67.0,68,584.624279
-87.0,88,584.790701
-97.0,98,584.977505
-87.0,88,585.142723
-111.0,112,585.525584
-71.0,72,585.660136
-83.0,84,585.81557
-87.0,88,585.978223
-115.0,116,586.196915
-89.0,90,586.37256
-80.0,81,586.693485
-82.0,83,586.852061
-73.0,74,586.992123
-240.0,241,587.449706
-80.0,81,587.770266
-73.0,74,587.907483
-128.0,129,588.146368
-172.0,173,588.465713
-79.0,80,588.616971
-71.0,72,588.920053
-80.0,81,589.069436
-77.0,78,589.213327
-80.0,81,589.365117
-74.0,75,589.504702
-80.0,81,589.657889
-89.0,90,590.001146
-135.0,136,590.256336
-90.0,91,590.426662
-75.0,76,590.573122
-83.0,84,590.733742
-85.0,86,590.900928
-62.0,63,591.1887
-83.0,84,591.347
-76.0,77,591.491094
-75.0,76,591.63346
-71.0,72,591.769244
-91.0,92,591.943038
-76.0,77,592.088855
-86.0,87,592.418753
-70.0,71,592.551425
-93.0,94,592.730776
-99.0,100,592.919156
-76.0,77,593.063735
-62.0,63,593.183243
-70.0,71,593.483867
-138.0,139,593.748073
-75.0,76,593.895425
-112.0,113,594.110949
-86.0,87,594.274116
-74.0,75,594.581101
-76.0,77,594.726829
-91.0,92,594.89981
-103.0,104,595.09985
-93.0,94,595.278109
-81.0,82,595.437523
-80.0,81,595.754565
-87.0,88,595.922013
-74.0,75,596.0623
-90.0,91,596.239077
-100.0,101,596.434649
-94.0,95,596.619163
-78.0,79,596.943783
-95.0,96,597.135503
-83.0,84,597.303731
-118.0,119,597.540049
-117.0,118,597.768952
-74.0,75,598.081342
-72.0,73,598.22238
-82.0,83,598.37622
-64.0,65,598.496485
-75.0,76,598.640077
-96.0,97,598.825081
-96.0,97,599.18289
-92.0,93,599.359697
-77.0,78,599.510944
-73.0,74,599.655347
-83.0,84,599.815916
-85.0,86,599.982372
-104.0,105,600.348162
-99.0,100,600.536614
-77.0,78,600.683458
-98.0,99,600.868255
-101.0,102,601.065395
-87.0,88,601.233192
-91.0,92,601.574083
-65.0,66,601.698916
-70.0,71,601.833473
-81.0,82,601.989809
-88.0,89,602.16042
-83.0,84,602.318879
-67.0,68,602.613162
-80.0,81,602.768058
-86.0,87,602.932014
-91.0,92,603.103068
-62.0,63,603.218595
-80.0,81,603.367188
-84.0,85,603.524215
-78.0,79,603.839491
-95.0,96,604.018173
-94.0,95,604.193826
-145.0,146,604.46491
-75.0,76,604.610274
-61.0,62,604.893422
-86.0,87,605.055677
-92.0,93,605.235763
-78.0,79,605.387062
-90.0,91,605.558323
-112.0,113,605.773797
-79.0,80,606.09037
-78.0,79,606.236804
-64.0,65,606.359604
-86.0,87,606.523785
-75.0,76,606.672675
-97.0,98,606.857692
-161.0,162,607.325176
-94.0,95,607.503076
-96.0,97,607.686318
-68.0,69,607.818121
-109.0,110,608.027528
-68.0,69,608.329555
-99.0,100,608.514281
-61.0,62,608.629653
-85.0,86,608.791485
-88.0,89,608.964728
-93.0,94,609.142064
-212.0,213,609.706657
-63.0,64,609.82489
-110.0,111,610.027978
-71.0,72,610.163188
-77.0,78,610.308296
-82.0,83,610.626911
-86.0,87,610.791223
-95.0,96,610.97214
-71.0,72,611.108163
-83.0,84,611.269648
-74.0,75,611.415669
-91.0,92,611.759092
-82.0,83,611.912218
-77.0,78,612.059352
-88.0,89,612.228824
-76.0,77,612.37549
-86.0,87,612.543828
-70.0,71,612.848012
-71.0,72,612.980987
-91.0,92,613.15049
-97.0,98,613.332513
-63.0,64,613.454195
-63.0,64,613.577655
-77.0,78,613.896581
-79.0,80,614.045995
-83.0,84,614.201278
-79.0,80,614.352125
-65.0,66,614.477484
-86.0,87,614.645002
-65.0,66,614.770196
-151.0,152,615.227772
-82.0,83,615.388135
-99.0,100,615.578485
-62.0,63,615.69829
-88.0,89,615.86555
-82.0,83,616.192353
-72.0,73,616.330039
-78.0,79,616.478755
-77.0,78,616.62549
-79.0,80,616.777098
-75.0,76,616.920364
-74.0,75,617.062907
-92.0,93,617.407927
-90.0,91,617.576147
-92.0,93,617.74869
-94.0,95,617.927506
-81.0,82,618.082395
-91.0,92,618.256737
-72.0,73,618.561651
-87.0,88,618.728906
-94.0,95,618.908659
-81.0,82,619.06466
-84.0,85,619.226403
-66.0,67,619.353526
-70.0,71,619.657996
-82.0,83,619.811876
-89.0,90,619.981161
-71.0,72,620.118131
-82.0,83,620.274143
-63.0,64,620.393271
-81.0,82,620.711927
-91.0,92,620.886256
-75.0,76,621.030403
-89.0,90,621.19933
-94.0,95,621.379143
-71.0,72,621.515425
-83.0,84,621.839796
-70.0,71,621.975751
-102.0,103,622.167769
-90.0,91,622.339546
-78.0,79,622.491049
-73.0,74,622.632294
-85.0,86,622.79529
-70.0,71,623.097118
-77.0,78,623.245034
-72.0,73,623.381931
-80.0,81,623.537647
-82.0,83,623.696448
-93.0,94,623.876629
-92.0,93,624.217379
-121.0,122,624.44818
-96.0,97,624.631057
-76.0,77,624.777268
-85.0,86,624.942682
-73.0,74,625.245648
-138.0,139,625.50968
-65.0,66,625.63379
-89.0,90,625.806003
-71.0,72,625.942054
-76.0,77,626.08736
-102.0,103,626.446883
-82.0,83,626.606199
-94.0,95,626.788227
-93.0,94,626.965959
-89.0,90,627.134327
-77.0,78,627.281381
-71.0,72,627.583863
-104.0,105,627.783758
-82.0,83,627.941411
-76.0,77,628.08488
-91.0,92,628.257767
-114.0,115,628.475844
-64.0,65,628.767222
-74.0,75,628.908833
-71.0,72,629.044495
-95.0,96,629.224937
-101.0,102,629.418268
-87.0,88,629.587535
-93.0,94,629.936353
-77.0,78,630.082608
-73.0,74,630.224228
-93.0,94,630.401872
-130.0,131,630.647015
-78.0,79,630.962126
-95.0,96,631.143444
-200.0,201,631.523812
-103.0,104,631.719964
-82.0,83,631.878541
-80.0,81,632.196659
-88.0,89,632.363256
-95.0,96,632.544483
-92.0,93,632.720281
-63.0,64,632.840494
-89.0,90,633.012606
-80.0,81,633.330209
-62.0,63,633.446632
-103.0,104,633.640179
-136.0,137,633.897901
-85.0,86,634.061076
-87.0,88,634.395075
-89.0,90,634.562365
-71.0,72,634.695701
-61.0,62,634.810232
-87.0,88,634.973142
-70.0,71,635.103951
-63.0,64,635.222234
-70.0,71,635.525618
-89.0,90,635.692231
-71.0,72,635.825311
-99.0,100,636.010225
-78.0,79,636.156569
-88.0,89,636.324701
-193.0,194,636.853848
-79.0,80,637.009132
-71.0,72,637.145366
-89.0,90,637.322764
-84.0,85,637.48482
-77.0,78,637.79833
-83.0,84,637.95401
-140.0,141,638.217107
-76.0,77,638.364944
-89.0,90,638.535713
-76.0,77,638.85146
-81.0,82,639.004992
-80.0,81,639.161919
-272.0,273,639.691198
-81.0,82,640.013443
-61.0,62,640.130252
-97.0,98,640.316183
-73.0,74,640.459818
-103.0,104,640.65567
-70.0,71,640.794174
-98.0,99,641.146371
-92.0,93,641.322411
-94.0,95,641.502239
-81.0,82,641.657212
-76.0,77,641.801785
-71.0,72,641.938877
-88.0,89,642.273662
-84.0,85,642.434267
-94.0,95,642.614694
-74.0,75,642.75514
-87.0,88,642.921594
-78.0,79,643.066803
-87.0,88,643.397606
-87.0,88,643.562388
-94.0,95,643.743218
-102.0,103,643.941499
-84.0,85,644.106509
-85.0,86,644.271014
-134.0,135,644.698148
-120.0,121,644.931379
-92.0,93,645.109964
-85.0,86,645.274734
-84.0,85,645.433127
-73.0,74,645.741184
-81.0,82,645.892836
-69.0,70,646.022595
-65.0,66,646.145874
-77.0,78,646.294216
-145.0,146,646.568784
-62.0,63,646.856751
-70.0,71,646.989505
-94.0,95,647.172766
-87.0,88,647.340259
-62.0,63,647.4595
-75.0,76,647.603495
-91.0,92,647.779336
-65.0,66,648.070852
-108.0,109,648.273035
-70.0,71,648.407664
-87.0,88,648.57688
-91.0,92,648.754416
-95.0,96,649.101575
-77.0,78,649.248088
-92.0,93,649.423779
-91.0,92,649.593328
-88.0,89,649.760006
-69.0,70,649.89191
-66.0,67,650.019557
-88.0,89,650.352552
-91.0,92,650.522399
-80.0,81,650.674584
-75.0,76,650.817221
-101.0,102,651.005681
-102.0,103,651.36395
-71.0,72,651.497224
-90.0,91,651.665399
-77.0,78,651.809846
-111.0,112,652.021814
-62.0,63,652.14265
-91.0,92,652.48793
-94.0,95,652.67814
-73.0,74,652.824673
-80.0,81,652.97923
-88.0,89,653.148358
-63.0,64,653.268971
-86.0,87,653.434789
-113.0,114,653.812213
-92.0,93,653.989436
-68.0,69,654.122356
-77.0,78,654.273308
-137.0,138,654.543514
-91.0,92,654.888702
-70.0,71,655.022525
-72.0,73,655.16046
-75.0,76,655.305041
-118.0,119,655.536222
-70.0,71,655.674065
-82.0,83,655.996168
-89.0,90,656.167088
-63.0,64,656.292332
-89.0,90,656.467153
-66.0,67,656.594326
-81.0,82,656.747582
-70.0,71,656.879499
-89.0,90,657.215376
-77.0,78,657.36465
-83.0,84,657.52378
-78.0,79,657.675482
-89.0,90,657.85226
-69.0,70,657.984654
-96.0,97,658.331362
-80.0,81,658.4812
-73.0,74,658.618073
-103.0,104,658.811488
-144.0,145,659.087387
-158.0,159,659.558487
-73.0,74,659.695296
-85.0,86,659.854778
-82.0,83,660.011158
-78.0,79,660.160114
-72.0,73,660.465457
-83.0,84,660.627508
-74.0,75,660.770992
-75.0,76,660.919588
-70.0,71,661.061615
-86.0,87,661.226632
-86.0,87,661.393835
-74.0,75,661.703408
-94.0,95,661.885104
-91.0,92,662.06365
-88.0,89,662.231795
-82.0,83,662.387732
-96.0,97,662.567107
-78.0,79,662.884403
-96.0,97,663.067228
-79.0,80,663.21975
-74.0,75,663.360536
-74.0,75,663.504145
-82.0,83,663.664992
-91.0,92,664.007764
-96.0,97,664.195845
-87.0,88,664.365355
-73.0,74,664.508714
-71.0,72,664.646815
-73.0,74,664.788753
-97.0,98,665.141522
-215.0,216,665.545364
-78.0,79,665.693872
-90.0,91,665.865105
-62.0,63,665.983643
-93.0,94,666.326831
-78.0,79,666.472341
-81.0,82,666.628989
-88.0,89,666.793521
-70.0,71,666.926381
-80.0,81,667.082302
-62.0,63,667.368644
-70.0,71,667.50051
-79.0,80,667.64929
-83.0,84,667.808479
-89.0,90,667.98021
-82.0,83,668.137795
-92.0,93,668.480228
-61.0,62,668.594768
-75.0,76,668.742024
-74.0,75,668.883836
-96.0,97,669.071298
-71.0,72,669.209061
-88.0,89,669.380292
-95.0,96,669.730685
-70.0,71,669.864777
-71.0,72,670.000851
-74.0,75,670.143495
-80.0,81,670.299845
-96.0,97,670.483707
-72.0,73,670.796129
-130.0,131,671.047275
-106.0,107,671.251779
-85.0,86,671.413905
-71.0,72,671.552558
-87.0,88,671.891255
-81.0,82,672.047167
-79.0,80,672.199145
-86.0,87,672.36325
-72.0,73,672.501674
-65.0,66,672.632334
-174.0,175,673.130087
-84.0,85,673.289377
-79.0,80,673.43952
-96.0,97,673.623018
-77.0,78,673.769223
-76.0,77,673.915248
-71.0,72,674.217711
-83.0,84,674.374812
-79.0,80,674.525269
-83.0,84,674.687505
-99.0,100,674.87939
-72.0,73,675.018333
-72.0,73,675.324015
-80.0,81,675.477509
-87.0,88,675.644933
-74.0,75,675.787774
-74.0,75,675.92959
-74.0,75,676.071477
-78.0,79,676.219946
-71.0,72,676.523304
-77.0,78,676.675236
-83.0,84,676.834524
-63.0,64,676.956138
-91.0,92,677.13056
-86.0,87,677.294643
-83.0,84,677.619853
-70.0,71,677.757349
-128.0,129,677.999937
-87.0,88,678.165328
-93.0,94,678.344634
-79.0,80,678.496153
-85.0,86,678.821996
-82.0,83,678.97868
-75.0,76,679.122574
-110.0,111,679.33387
-115.0,116,679.553606
-91.0,92,679.893123
-88.0,89,680.062876
-87.0,88,680.228282
-83.0,84,680.387282
-81.0,82,680.542245
-62.0,63,680.661309
-73.0,74,680.800763
-115.0,116,681.183969
-119.0,120,681.413029
-85.0,86,681.574046
-96.0,97,681.756131
-77.0,78,681.903492
-79.0,80,682.219534
-91.0,92,682.393767
-85.0,86,682.555257
-70.0,71,682.688987
-76.0,77,682.833056
-74.0,75,682.975102
-81.0,82,683.300521
-214.0,215,683.704227
-79.0,80,683.856139
-79.0,80,684.008261
-69.0,70,684.139471
-90.0,91,684.4748
-75.0,76,684.61544
-64.0,65,684.735459
-83.0,84,684.890727
-80.0,81,685.040618
-73.0,74,685.177044
-88.0,89,685.509318
-70.0,71,685.640422
-70.0,71,685.771249
-76.0,77,685.913441
-76.0,77,686.055881
-89.0,90,686.223099
-91.0,92,686.398502
-86.0,87,686.733311
-95.0,96,686.915866
-87.0,88,687.080757
-88.0,89,687.248643
-91.0,92,687.423914
-62.0,63,687.545008
-83.0,84,687.870541
-75.0,76,688.014379
-110.0,111,688.222167
-80.0,81,688.375495
-81.0,82,688.530578
-97.0,98,688.882265
-100.0,101,689.076822
-86.0,87,689.240351
-89.0,90,689.412282
-70.0,71,689.546605
-82.0,83,689.704578
-73.0,74,689.846751
-114.0,115,690.228398
-91.0,92,690.404685
-91.0,92,690.578857
-74.0,75,690.719769
-70.0,71,690.852485
-127.0,128,691.255971
-89.0,90,691.422516
-77.0,78,691.566704
-83.0,84,691.721834
-70.0,71,691.853191
-72.0,73,691.988371
-71.0,72,692.291074
-113.0,114,692.501131
-93.0,94,692.674219
-79.0,80,692.821999
-131.0,132,693.066044
-80.0,81,693.383561
-81.0,82,693.537334
-91.0,92,693.706968
-71.0,72,693.839634
-104.0,105,694.035541
-88.0,89,694.204433
-88.0,89,694.541045
-77.0,78,694.690148
-69.0,70,694.822826
-91.0,92,694.997497
-82.0,83,695.1577
-70.0,71,695.292084
-87.0,88,695.4579
-80.0,81,695.778921
-83.0,84,695.934064
-96.0,97,696.113298
-91.0,92,696.285716
-79.0,80,696.440144
-80.0,81,696.597007
-129.0,130,697.00951
-101.0,102,697.201493
-100.0,101,697.394061
-74.0,75,697.53718
-84.0,85,697.695907
-82.0,83,698.018692
-74.0,75,698.163151
-63.0,64,698.284504
