# {"t_start": 1592859484.5764713, "env_id": "Acrobot-v1"} 
r,l,t
-78.0,79,694.678881
-75.0,76,694.822241
-83.0,84,694.981682
-84.0,85,695.146253
-92.0,93,695.321895
-77.0,78,695.468557
-73.0,74,695.776627
-93.0,94,695.950423
-64.0,65,696.070505
-89.0,90,696.237095
-72.0,73,696.377502
-88.0,89,696.550321
-74.0,75,696.85917
-77.0,78,697.007107
-78.0,79,697.15631
-92.0,93,697.332447
-79.0,80,697.484998
-78.0,79,697.633828
-87.0,88,697.965681
-71.0,72,698.103212
-73.0,74,698.243668
-99.0,100,698.43606
-77.0,78,698.584713
-172.0,173,699.934838
-77.0,78,700.082455
-77.0,78,700.231767
-82.0,83,700.390121
-75.0,76,700.532144
-83.0,84,700.693772
-78.0,79,700.840922
-88.0,89,701.174719
-69.0,70,701.307507
-78.0,79,701.458272
-96.0,97,701.646458
-79.0,80,701.800576
-79.0,80,701.954947
-70.0,71,702.257363
-79.0,80,702.408591
-85.0,86,702.571007
-88.0,89,702.740487
-92.0,93,702.916317
-84.0,85,703.079106
-74.0,75,703.390523
-72.0,73,703.526516
-69.0,70,703.66079
-84.0,85,703.82443
-77.0,78,703.972461
-84.0,85,704.130492
-83.0,84,704.290223
-79.0,80,704.607116
-96.0,97,704.792476
-104.0,105,704.993607
-81.0,82,705.150292
-78.0,79,705.298901
-92.0,93,705.643037
-114.0,115,705.854524
-78.0,79,705.999861
-78.0,79,706.145398
-71.0,72,706.280598
-75.0,76,706.426395
-72.0,73,706.564879
-70.0,71,706.865233
-83.0,84,707.020927
-76.0,77,707.166308
-83.0,84,707.3248
-71.0,72,707.4624
-69.0,70,707.594452
-69.0,70,707.895461
-75.0,76,708.035941
-93.0,94,708.209094
-69.0,70,708.338642
-78.0,79,708.483977
-91.0,92,708.653203
-70.0,71,708.783919
-62.0,63,709.065658
-174.0,175,709.389232
-90.0,91,709.564214
-94.0,95,709.746617
-84.0,85,709.910482
-78.0,79,710.227502
-75.0,76,710.368146
-81.0,82,710.519531
-86.0,87,710.683814
-75.0,76,710.827904
-86.0,87,710.989978
-71.0,72,711.29634
-75.0,76,711.439753
-70.0,71,711.572577
-84.0,85,711.732862
-87.0,88,711.897543
-81.0,82,712.052524
-73.0,74,712.193609
-76.0,77,712.506891
-77.0,78,712.650429
-80.0,81,712.800982
-63.0,64,712.919293
-80.0,81,713.068388
-84.0,85,713.230505
-89.0,90,713.567678
-85.0,86,713.726573
-88.0,89,713.891038
-86.0,87,714.052113
-83.0,84,714.207242
-80.0,81,714.359655
-91.0,92,714.697311
-75.0,76,714.837288
-86.0,87,714.997907
-74.0,75,715.136089
-86.0,87,715.296129
-78.0,79,715.453127
-72.0,73,715.761496
-64.0,65,715.890085
-125.0,126,716.134121
-79.0,80,716.281834
-77.0,78,716.430795
-87.0,88,716.599285
-83.0,84,716.92843
-78.0,79,717.078277
-86.0,87,717.243826
-80.0,81,717.398883
-77.0,78,717.545842
-99.0,100,717.73394
-87.0,88,718.070322
-93.0,94,718.246143
-93.0,94,718.420836
-71.0,72,718.556176
-73.0,74,718.696689
-70.0,71,718.831949
-91.0,92,719.168895
-77.0,78,719.315348
-118.0,119,719.540459
-93.0,94,719.720176
-85.0,86,719.88339
-83.0,84,720.045117
-87.0,88,720.379005
-88.0,89,720.54388
-98.0,99,720.726786
-76.0,77,720.869962
-76.0,77,721.012246
-89.0,90,721.178332
-88.0,89,721.513008
-94.0,95,721.688464
-70.0,71,721.819135
-71.0,72,721.952182
-71.0,72,722.085417
-82.0,83,722.246876
-87.0,88,722.584893
-107.0,108,722.788131
-94.0,95,722.970816
-61.0,62,723.085542
-76.0,77,723.231439
-87.0,88,723.399183
-79.0,80,723.724977
-75.0,76,723.865377
-73.0,74,724.002058
-70.0,71,724.132839
-91.0,92,724.302095
-90.0,91,724.473458
-87.0,88,724.642131
-75.0,76,724.957834
-80.0,81,725.110994
-92.0,93,725.287099
-80.0,81,725.441341
-149.0,150,725.726378
-83.0,84,726.048525
-73.0,74,726.189287
-75.0,76,726.332571
-71.0,72,726.467762
-77.0,78,726.616058
-72.0,73,726.756217
-90.0,91,727.101098
-74.0,75,727.241706
-93.0,94,727.415446
-78.0,79,727.561398
-86.0,87,727.72398
-69.0,70,727.858706
-136.0,137,728.288647
-84.0,85,728.448392
-70.0,71,728.581537
-72.0,73,728.718651
-76.0,77,728.863427
-86.0,87,729.031429
-83.0,84,729.191321
-84.0,85,729.518019
-85.0,86,729.680971
-71.0,72,729.816689
-75.0,76,729.959998
-84.0,85,730.120158
-69.0,70,730.252394
-71.0,72,730.555034
-79.0,80,730.704826
-71.0,72,730.840137
-78.0,79,730.988991
-71.0,72,731.12475
-68.0,69,731.254369
-81.0,82,731.408979
-90.0,91,731.746114
-71.0,72,731.880868
-93.0,94,732.055779
-71.0,72,732.190096
-79.0,80,732.34026
-68.0,69,732.470727
-80.0,81,732.790783
-90.0,91,732.963259
-90.0,91,733.134794
-72.0,73,733.271636
-85.0,86,733.435189
-85.0,86,733.596396
-71.0,72,733.89696
-73.0,74,734.038624
-78.0,79,734.188088
-89.0,90,734.357442
-76.0,77,734.505175
-74.0,75,734.650493
-80.0,81,734.805259
-92.0,93,735.14861
-69.0,70,735.280389
-81.0,82,735.435808
-86.0,87,735.60006
-76.0,77,735.746551
-89.0,90,735.918401
-68.0,69,736.217494
-89.0,90,736.387457
-70.0,71,736.523919
-87.0,88,736.693822
-74.0,75,736.834116
-88.0,89,737.007297
-74.0,75,737.318806
-69.0,70,737.454168
-87.0,88,737.619176
-63.0,64,737.739556
-81.0,82,737.894093
-79.0,80,738.042057
-93.0,94,738.22057
-70.0,71,738.522749
-61.0,62,738.639529
-70.0,71,738.771834
-75.0,76,738.916563
-78.0,79,739.06449
-65.0,66,739.188232
-73.0,74,739.3299
-86.0,87,739.660574
-83.0,84,739.815886
-62.0,63,739.932682
-94.0,95,740.108609
-72.0,73,740.243158
-88.0,89,740.407365
-173.0,174,740.897712
-82.0,83,741.05079
-76.0,77,741.19471
-82.0,83,741.348536
-84.0,85,741.50968
-69.0,70,741.642283
-80.0,81,741.962659
-86.0,87,742.122386
-76.0,77,742.265197
-71.0,72,742.400489
-91.0,92,742.574466
-76.0,77,742.719196
-74.0,75,743.025265
-84.0,85,743.18269
-77.0,78,743.326619
-85.0,86,743.486676
-65.0,66,743.613053
-80.0,81,743.769349
-68.0,69,743.899019
-79.0,80,744.213783
-81.0,82,744.365234
-86.0,87,744.529852
-86.0,87,744.696359
-83.0,84,744.850662
-77.0,78,744.998993
-69.0,70,745.297398
-78.0,79,745.443143
-79.0,80,745.590753
-80.0,81,745.74033
-78.0,79,745.889406
-84.0,85,746.048419
-69.0,70,746.34902
-68.0,69,746.48173
-70.0,71,746.61623
-81.0,82,746.767678
-92.0,93,746.941011
-89.0,90,747.114108
-72.0,73,747.253244
-209.0,210,747.821981
-71.0,72,747.956541
-78.0,79,748.104969
-77.0,78,748.257024
-82.0,83,748.415655
-88.0,89,748.746285
-70.0,71,748.876809
-105.0,106,749.074867
-77.0,78,749.223886
-71.0,72,749.359663
-79.0,80,749.509891
-87.0,88,749.84975
-87.0,88,750.022604
-77.0,78,750.172335
-77.0,78,750.322411
-99.0,100,750.509755
-62.0,63,750.628649
-85.0,86,750.958113
-64.0,65,751.079626
-62.0,63,751.199115
-86.0,87,751.365941
-77.0,78,751.513075
-85.0,86,751.675761
-88.0,89,752.006192
-156.0,157,752.307429
-74.0,75,752.44927
-77.0,78,752.597117
-89.0,90,752.770309
-86.0,87,752.93494
-79.0,80,753.255137
-85.0,86,753.417077
-92.0,93,753.592513
-86.0,87,753.754947
-89.0,90,753.927007
-87.0,88,754.092413
-72.0,73,754.394995
-83.0,84,754.554208
-85.0,86,754.716113
-78.0,79,754.86491
-97.0,98,755.050221
-81.0,82,755.205798
-70.0,71,755.505251
-83.0,84,755.660423
-70.0,71,755.791907
-76.0,77,755.936111
-253.0,254,756.582002
-78.0,79,756.728285
-78.0,79,756.875516
-85.0,86,757.036506
-82.0,83,757.196014
-78.0,79,757.343942
-78.0,79,757.492256
-64.0,65,757.782758
-86.0,87,757.945753
-77.0,78,758.090229
-87.0,88,758.255628
-83.0,84,758.412318
-78.0,79,758.560553
-85.0,86,758.890275
-85.0,86,759.052661
-79.0,80,759.202753
-69.0,70,759.334621
-80.0,81,759.486599
-70.0,71,759.620156
-82.0,83,759.943551
-80.0,81,760.096893
-73.0,74,760.237074
-73.0,74,760.376402
-83.0,84,760.535628
-88.0,89,760.704482
-87.0,88,760.871414
-77.0,78,761.184272
-71.0,72,761.319748
-73.0,74,761.458802
-83.0,84,761.6187
-74.0,75,761.758916
-81.0,82,761.913932
-76.0,77,762.225585
-77.0,78,762.373959
-71.0,72,762.510252
-76.0,77,762.654718
-85.0,86,762.817791
-82.0,83,762.973307
-70.0,71,763.106877
-78.0,79,763.424319
-87.0,88,763.58752
-82.0,83,763.739921
-77.0,78,763.883945
-70.0,71,764.014934
-64.0,65,764.135026
-82.0,83,764.454681
-77.0,78,764.60179
-88.0,89,764.773569
-85.0,86,764.938993
-89.0,90,765.110051
-114.0,115,765.327541
-71.0,72,765.627937
-84.0,85,765.788647
-72.0,73,765.92449
-78.0,79,766.073535
-77.0,78,766.220352
-71.0,72,766.355481
-69.0,70,766.488453
-70.0,71,766.788368
-69.0,70,766.919019
-71.0,72,767.05521
-70.0,71,767.189413
-185.0,186,767.54091
-90.0,91,767.878505
-77.0,78,768.025482
-81.0,82,768.181243
-73.0,74,768.32012
-76.0,77,768.465996
-83.0,84,768.627415
-92.0,93,768.798827
-85.0,86,769.124339
-90.0,91,769.292651
-70.0,71,769.428441
-88.0,89,769.600384
-83.0,84,769.764911
-70.0,71,769.901334
-70.0,71,770.208756
-83.0,84,770.364401
-89.0,90,770.532438
-71.0,72,770.668997
-88.0,89,770.839627
-82.0,83,770.997632
-261.0,262,771.664181
-86.0,87,771.831069
-89.0,90,771.999968
-108.0,109,772.207835
-83.0,84,772.537072
-71.0,72,772.677793
-82.0,83,772.834218
-91.0,92,773.004782
-90.0,91,773.174967
-77.0,78,773.324733
-85.0,86,773.654335
-84.0,85,773.817475
-85.0,86,773.982044
-80.0,81,774.139097
-77.0,78,774.28949
-78.0,79,774.434867
-79.0,80,774.752397
-87.0,88,774.919883
-83.0,84,775.078226
-77.0,78,775.225896
-68.0,69,775.357978
-78.0,79,775.511991
-76.0,77,775.822146
-82.0,83,775.977806
-89.0,90,776.143882
-81.0,82,776.295854
-97.0,98,776.475885
-76.0,77,776.618876
-78.0,79,776.764619
-81.0,82,777.083452
-72.0,73,777.217498
-81.0,82,777.368347
-70.0,71,777.499484
-95.0,96,777.676761
-68.0,69,777.804315
-81.0,82,778.122386
-78.0,79,778.267574
-72.0,73,778.40278
-85.0,86,778.561924
-86.0,87,778.729508
-79.0,80,778.884012
-73.0,74,779.194418
-81.0,82,779.346917
-92.0,93,779.518537
-76.0,77,779.660618
-77.0,78,779.804098
-85.0,86,779.962504
-90.0,91,780.30289
-70.0,71,780.436537
-69.0,70,780.565439
-86.0,87,780.728758
-69.0,70,780.859518
-80.0,81,781.010922
-79.0,80,781.16294
-86.0,87,781.495332
-78.0,79,781.641666
-88.0,89,781.809151
-85.0,86,781.972894
-108.0,109,782.180777
-89.0,90,782.35506
-79.0,80,782.674632
-173.0,174,783.002901
-79.0,80,783.15349
-78.0,79,783.302203
-73.0,74,783.441804
-92.0,93,783.785369
-85.0,86,783.949603
-81.0,82,784.104903
-83.0,84,784.266603
-85.0,86,784.428738
-69.0,70,784.560033
-89.0,90,784.899428
-90.0,91,785.070518
-84.0,85,785.230833
-77.0,78,785.379522
-85.0,86,785.541436
-78.0,79,785.691799
-79.0,80,786.010035
-207.0,208,786.40159
-102.0,103,786.601985
-77.0,78,786.751192
-90.0,91,786.925281
-88.0,89,787.259676
-86.0,87,787.425755
-87.0,88,787.594811
-85.0,86,787.754667
-78.0,79,787.905427
-68.0,69,788.036812
-86.0,87,788.367578
-87.0,88,788.536437
-80.0,81,788.692155
-81.0,82,788.851096
-78.0,79,788.997893
-77.0,78,789.150457
-74.0,75,789.458936
-77.0,78,789.603608
-83.0,84,789.758635
-74.0,75,789.897232
-90.0,91,790.071799
-69.0,70,790.210846
-85.0,86,790.544493
-78.0,79,790.693273
-85.0,86,790.85268
-70.0,71,790.986162
-79.0,80,791.136078
-64.0,65,791.259449
-68.0,69,791.389381
-76.0,77,791.702908
-91.0,92,791.875579
-88.0,89,792.042478
-124.0,125,792.27424
-77.0,78,792.419788
-128.0,129,792.82978
-77.0,78,792.973622
-69.0,70,793.102724
-93.0,94,793.275804
-68.0,69,793.402951
-70.0,71,793.537555
-80.0,81,793.690954
-69.0,70,793.988281
-83.0,84,794.143145
-83.0,84,794.300277
-83.0,84,794.458684
-70.0,71,794.59363
-79.0,80,794.744264
-81.0,82,795.070994
-77.0,78,795.221762
-70.0,71,795.360249
-87.0,88,795.526394
-84.0,85,795.687057
-86.0,87,795.851976
-71.0,72,795.986659
-80.0,81,796.304624
-77.0,78,796.452166
-79.0,80,796.602222
-79.0,80,796.754083
-104.0,105,796.950527
-99.0,100,797.136977
-79.0,80,798.34165
-68.0,69,798.471602
-78.0,79,798.621563
-77.0,78,798.767595
-71.0,72,798.902641
-91.0,92,799.076125
-80.0,81,799.398804
-77.0,78,799.545876
-73.0,74,799.685325
-81.0,82,799.83988
-89.0,90,800.009815
-103.0,104,800.207159
-90.0,91,800.547791
-71.0,72,800.685351
-76.0,77,800.833344
-78.0,79,800.981809
-71.0,72,801.11745
-101.0,102,801.309311
-77.0,78,801.622853
-99.0,100,801.814466
-80.0,81,801.968759
-70.0,71,802.104089
-64.0,65,802.226846
-79.0,80,802.378361
-99.0,100,802.5671
-79.0,80,802.882228
-86.0,87,803.043393
-84.0,85,803.204112
-82.0,83,803.359033
-89.0,90,803.527126
-71.0,72,803.665295
-77.0,78,803.984818
-73.0,74,804.133322
-70.0,71,804.269737
-85.0,86,804.436537
-77.0,78,804.585391
-72.0,73,804.724144
-86.0,87,805.065823
-74.0,75,805.212055
-83.0,84,805.366516
-85.0,86,805.52805
-68.0,69,805.656982
-86.0,87,805.820821
-85.0,86,805.981461
-91.0,92,806.321089
-79.0,80,806.468235
-91.0,92,806.637718
-70.0,71,806.768622
-71.0,72,806.90158
-84.0,85,807.061747
-77.0,78,807.374683
-69.0,70,807.503267
-93.0,94,807.676737
-78.0,79,807.822267
-87.0,88,807.989432
-88.0,89,808.156671
-78.0,79,808.470851
-78.0,79,808.616425
-82.0,83,808.774345
-85.0,86,808.937787
-76.0,77,809.086176
-71.0,72,809.223593
-68.0,69,809.352891
-88.0,89,809.684044
-86.0,87,809.84424
-74.0,75,809.982728
-110.0,111,810.187871
-88.0,89,810.356693
-90.0,91,810.695154
-73.0,74,810.831732
-71.0,72,810.964438
-68.0,69,811.091789
-88.0,89,811.261063
-83.0,84,811.423609
-72.0,73,811.563897
-103.0,104,811.924906
-196.0,197,812.286778
-113.0,114,812.4968
-159.0,160,812.9651
-72.0,73,813.099758
-70.0,71,813.23096
-76.0,77,813.374192
-78.0,79,813.522806
-77.0,78,813.67355
-77.0,78,813.824804
-180.0,181,814.335853
-78.0,79,814.484494
-76.0,77,814.632049
-78.0,79,814.782562
-77.0,78,814.932213
-117.0,118,815.322093
-91.0,92,815.495366
-77.0,78,815.641538
-68.0,69,815.77085
-77.0,78,815.917477
-77.0,78,816.064045
-79.0,80,816.381051
-75.0,76,816.52378
-72.0,73,816.663131
-88.0,89,816.832706
-78.0,79,816.981023
-72.0,73,817.117189
-78.0,79,817.264697
-72.0,73,817.571141
-85.0,86,817.733009
-86.0,87,817.896578
-87.0,88,818.062125
-87.0,88,818.227123
-79.0,80,818.3771
-93.0,94,818.719636
-78.0,79,818.8679
-83.0,84,819.025145
-84.0,85,819.188578
-71.0,72,819.32408
-76.0,77,819.470714
-75.0,76,819.78047
-78.0,79,819.929721
-69.0,70,820.062277
-62.0,63,820.184837
-71.0,72,820.32092
-83.0,84,820.478926
-189.0,190,821.004165
-78.0,79,821.15168
-97.0,98,821.336398
-79.0,80,821.486509
-209.0,210,822.053733
-84.0,85,822.214178
-71.0,72,822.352403
-77.0,78,822.504473
-72.0,73,822.645933
-94.0,95,822.827505
-86.0,87,823.16091
-71.0,72,823.298412
-77.0,78,823.445809
-86.0,87,823.609768
-72.0,73,823.747581
-86.0,87,823.910821
-78.0,79,824.059706
-71.0,72,824.364739
-110.0,111,824.573199
-86.0,87,824.740164
-78.0,79,824.891619
-72.0,73,825.030115
-72.0,73,825.168923
-76.0,77,825.482978
-63.0,64,825.603957
-72.0,73,825.740744
-81.0,82,825.8943
-71.0,72,826.030644
-80.0,81,826.186067
-71.0,72,826.324527
-79.0,80,826.644617
-70.0,71,826.779521
-86.0,87,826.944237
-88.0,89,827.111465
-85.0,86,827.27665
-69.0,70,827.40896
-79.0,80,827.725972
-64.0,65,827.847833
-135.0,136,828.102762
-77.0,78,828.251811
-63.0,64,828.374217
-72.0,73,828.511971
-64.0,65,828.635206
-77.0,78,828.951901
-86.0,87,829.118798
-87.0,88,829.289096
-82.0,83,829.450507
-79.0,80,829.605169
-82.0,83,829.761823
-73.0,74,830.065133
-70.0,71,830.196848
-70.0,71,830.33021
-78.0,79,830.478024
-91.0,92,830.650887
-69.0,70,830.784432
-83.0,84,831.108699
-89.0,90,831.278278
-77.0,78,831.424818
-82.0,83,831.57992
-84.0,85,831.737962
-82.0,83,831.893752
-77.0,78,832.0408
-92.0,93,832.378902
-77.0,78,832.522086
-85.0,86,832.680722
-87.0,88,832.842608
-78.0,79,832.98949
-78.0,79,833.13648
-83.0,84,833.458434
-85.0,86,833.617294
-156.0,157,833.906468
-126.0,127,834.146264
-80.0,81,834.466228
-72.0,73,834.601516
-70.0,71,834.733229
-85.0,86,834.891872
-78.0,79,835.036769
-85.0,86,835.195057
-88.0,89,835.364818
-82.0,83,835.69396
-79.0,80,835.848018
-84.0,85,836.009043
-99.0,100,836.199053
-78.0,79,836.348826
-94.0,95,836.527336
-77.0,78,836.845279
-85.0,86,837.00364
-77.0,78,837.147
-72.0,73,837.281964
-94.0,95,837.460668
-80.0,81,837.612657
-70.0,71,837.912379
-94.0,95,838.087392
-63.0,64,838.204981
-95.0,96,838.381668
-77.0,78,838.527004
-117.0,118,838.74863
-86.0,87,839.077302
-86.0,87,839.237171
-113.0,114,839.451962
-92.0,93,839.62615
-86.0,87,839.788814
-80.0,81,840.106929
-96.0,97,840.288057
-78.0,79,840.436445
-69.0,70,840.567266
-80.0,81,840.718855
-107.0,108,840.919956
-84.0,85,841.246312
-77.0,78,841.392003
-86.0,87,841.554139
-69.0,70,841.683993
-71.0,72,841.818425
-72.0,73,841.955
-97.0,98,842.139282
-77.0,78,842.452871
-72.0,73,842.590323
-76.0,77,842.73789
-89.0,90,842.909728
-88.0,89,843.079156
-76.0,77,843.227882
-77.0,78,843.541362
-68.0,69,843.672472
-77.0,78,843.81892
-70.0,71,843.952633
-77.0,78,844.10036
-86.0,87,844.265497
-83.0,84,844.426844
-69.0,70,844.730052
-84.0,85,844.890537
-69.0,70,845.024205
-89.0,90,845.196825
-82.0,83,845.353045
-73.0,74,845.496009
-81.0,82,845.822868
-100.0,101,846.014572
-80.0,81,846.171254
-77.0,78,846.320165
-110.0,111,846.529717
-81.0,82,846.690381
-72.0,73,846.997676
-71.0,72,847.137613
-83.0,84,847.298599
-73.0,74,847.439185
-93.0,94,847.614543
-75.0,76,847.758415
-83.0,84,848.084442
-92.0,93,848.258633
-89.0,90,848.431487
-87.0,88,848.601785
-126.0,127,848.838046
-69.0,70,848.970509
-84.0,85,849.297656
-75.0,76,849.438362
-70.0,71,849.568582
-77.0,78,849.717003
-87.0,88,849.885195
-77.0,78,850.034315
-76.0,77,850.346969
-90.0,91,850.520459
-71.0,72,850.658056
-86.0,87,850.82662
-79.0,80,850.982444
-89.0,90,851.152379
-80.0,81,851.473528
-86.0,87,851.637048
-77.0,78,851.78402
-89.0,90,851.953057
-77.0,78,852.101735
-78.0,79,852.252564
-84.0,85,852.416092
-80.0,81,852.735764
-86.0,87,852.897195
-91.0,92,853.068939
-73.0,74,853.208287
-93.0,94,853.383667
-82.0,83,853.54189
-70.0,71,853.842064
-76.0,77,853.987604
-70.0,71,854.121346
-77.0,78,854.267648
-71.0,72,854.402602
-79.0,80,854.552683
-77.0,78,854.870611
-71.0,72,855.008183
-84.0,85,855.169586
-70.0,71,855.304689
-77.0,78,855.45394
-72.0,73,855.594181
-77.0,78,855.742154
-91.0,92,856.08644
-72.0,73,856.227928
-146.0,147,856.510701
-84.0,85,856.673156
-195.0,196,858.079601
-100.0,101,858.272425
-78.0,79,858.420707
-72.0,73,858.558849
-97.0,98,858.741534
-73.0,74,858.879734
-87.0,88,859.219688
-63.0,64,859.342906
-85.0,86,859.509047
-92.0,93,859.684841
-71.0,72,859.819771
-71.0,72,859.956755
-78.0,79,860.107441
-85.0,86,860.440214
-85.0,86,860.602102
-64.0,65,860.724407
-78.0,79,860.874405
-76.0,77,861.020169
-63.0,64,861.142076
-77.0,78,861.459361
-76.0,77,861.602076
-76.0,77,861.744209
-71.0,72,861.877287
-71.0,72,862.012116
-70.0,71,862.145477
-69.0,70,862.277632
-68.0,69,862.572747
-71.0,72,862.707359
-70.0,71,862.838383
-71.0,72,862.97222
-63.0,64,863.091951
-73.0,74,863.231138
-71.0,72,863.366034
-63.0,64,863.48654
-88.0,89,863.817007
-90.0,91,863.989752
-87.0,88,864.155432
-76.0,77,864.302594
-70.0,71,864.439517
-81.0,82,864.595194
-93.0,94,864.938482
-95.0,96,865.119305
-64.0,65,865.240581
-63.0,64,865.36109
-64.0,65,865.485398
-91.0,92,865.660375
-77.0,78,865.975307
-71.0,72,866.110087
-72.0,73,866.247361
-71.0,72,866.384306
-88.0,89,866.553671
-93.0,94,866.73229
-78.0,79,866.880749
-83.0,84,867.206649
-77.0,78,867.353592
-71.0,72,867.492186
-86.0,87,867.657977
-89.0,90,867.832528
-92.0,93,868.013462
-71.0,72,868.316344
-79.0,80,868.464818
-86.0,87,868.624879
-70.0,71,868.75937
-92.0,93,868.933619
-79.0,80,869.084142
-90.0,91,869.426164
-82.0,83,869.583877
-76.0,77,869.72977
-72.0,73,869.867333
-91.0,92,870.039672
-71.0,72,870.174056
-97.0,98,870.525371
-77.0,78,870.67086
-71.0,72,870.807941
-85.0,86,870.969335
-81.0,82,871.122901
-77.0,78,871.271148
-161.0,162,871.74977
-63.0,64,871.8703
-77.0,78,872.018887
-76.0,77,872.166277
-83.0,84,872.324861
-71.0,72,872.460787
-85.0,86,872.796396
-77.0,78,872.948291
-109.0,110,873.157647
-83.0,84,873.315037
-71.0,72,873.450336
-133.0,134,873.703093
-264.0,265,874.365746
-77.0,78,874.51295
-123.0,124,874.747211
-90.0,91,875.088142
-79.0,80,875.238891
-77.0,78,875.38603
-65.0,66,875.509907
-76.0,77,875.654577
-71.0,72,875.790975
-64.0,65,875.912941
-64.0,65,876.203428
-78.0,79,876.352684
-93.0,94,876.528949
-70.0,71,876.66272
-79.0,80,876.813456
-83.0,84,876.972203
-86.0,87,877.134838
-73.0,74,877.442166
-77.0,78,877.589296
-71.0,72,877.725751
-124.0,125,877.960385
-81.0,82,878.113738
-72.0,73,878.250554
-76.0,77,878.560731
-75.0,76,878.704924
-69.0,70,878.837045
-87.0,88,879.003609
-77.0,78,879.151579
-76.0,77,879.298179
-81.0,82,879.621279
-73.0,74,879.757733
-83.0,84,879.913279
-87.0,88,880.079342
-71.0,72,880.21508
-94.0,95,880.397764
-93.0,94,880.742593
-86.0,87,880.905743
-81.0,82,881.058788
-71.0,72,881.19338
-65.0,66,881.318482
-89.0,90,881.485521
-74.0,75,881.624029
-72.0,73,881.92394
-89.0,90,882.09034
-103.0,104,882.282513
-105.0,106,882.478584
-88.0,89,882.645745
-77.0,78,882.959052
-73.0,74,883.098493
-77.0,78,883.251318
-85.0,86,883.416418
-95.0,96,883.598656
-75.0,76,883.742903
-78.0,79,883.893527
-72.0,73,884.196973
-76.0,77,884.33896
-104.0,105,884.532707
-72.0,73,884.668184
-107.0,108,884.871601
-72.0,73,885.009774
-73.0,74,885.314564
-76.0,77,885.456677
-64.0,65,885.578538
-77.0,78,885.725889
-84.0,85,885.884613
-70.0,71,886.016561
-77.0,78,886.333891
-73.0,74,886.472152
-76.0,77,886.614948
-81.0,82,886.772494
-72.0,73,886.909661
-77.0,78,887.05703
-88.0,89,887.223339
-64.0,65,887.511562
-73.0,74,887.648305
-77.0,78,887.792891
-95.0,96,887.972824
-64.0,65,888.094016
-84.0,85,888.257617
-75.0,76,888.400606
-88.0,89,888.732125
-90.0,91,888.902086
-71.0,72,889.03849
-77.0,78,889.186063
-73.0,74,889.326761
-70.0,71,889.463131
-83.0,84,889.791659
-64.0,65,889.914797
-77.0,78,890.06282
-63.0,64,890.186175
-222.0,223,890.603463
-78.0,79,890.922069
-94.0,95,891.1024
-73.0,74,891.240676
-72.0,73,891.377725
-63.0,64,891.498315
-78.0,79,891.64567
-84.0,85,891.805978
-76.0,77,892.116248
-78.0,79,892.262827
-63.0,64,892.3844
-77.0,78,892.53329
-74.0,75,892.676847
-86.0,87,892.841419
-93.0,94,893.183499
-95.0,96,893.364148
-77.0,78,893.511116
-72.0,73,893.64937
-112.0,113,893.860627
-96.0,97,894.046131
-71.0,72,894.357345
-86.0,87,894.521069
-77.0,78,894.668058
-71.0,72,894.804398
-77.0,78,894.949628
-72.0,73,895.088085
-120.0,121,895.488057
-82.0,83,895.644882
-85.0,86,895.805386
-71.0,72,895.941215
-73.0,74,896.078981
-71.0,72,896.215951
-126.0,127,896.621224
-63.0,64,896.740414
-113.0,114,896.95772
-88.0,89,897.125777
-94.0,95,897.305371
-72.0,73,897.44524
-72.0,73,897.751105
-174.0,175,898.087104
-76.0,77,898.236518
-84.0,85,898.401023
-64.0,65,898.526482
-81.0,82,898.85065
-63.0,64,898.968693
-77.0,78,899.1126
-93.0,94,899.288424
-77.0,78,899.43986
-77.0,78,899.59107
-78.0,79,899.74182
-72.0,73,900.041683
-88.0,89,900.210045
-83.0,84,900.369742
-77.0,78,900.516407
-83.0,84,900.67293
-80.0,81,900.824582
-78.0,79,901.139732
-83.0,84,901.297387
-64.0,65,901.419405
-155.0,156,901.712008
-80.0,81,901.86676
-89.0,90,902.039302
-96.0,97,902.397743
-74.0,75,902.538764
-69.0,70,902.671628
-64.0,65,902.79577
-81.0,82,902.951296
-106.0,107,903.153838
-104.0,105,903.514512
-76.0,77,903.656159
-77.0,78,903.802448
-71.0,72,903.935095
-78.0,79,904.08686
-72.0,73,904.228106
-230.0,231,904.83686
-77.0,78,904.982524
-70.0,71,905.118267
-77.0,78,905.265089
-94.0,95,905.442024
-108.0,109,905.813014
-79.0,80,905.962417
-88.0,89,906.129979
-77.0,78,906.276516
-88.0,89,906.445333
-90.0,91,906.785384
-74.0,75,906.926855
-80.0,81,907.079367
-83.0,84,907.237876
-64.0,65,907.361554
-73.0,74,907.502341
-97.0,98,907.688621
-127.0,128,908.096131
-76.0,77,908.237181
-94.0,95,908.414878
-64.0,65,908.538052
-96.0,97,908.725982
-92.0,93,909.070743
-65.0,66,909.203475
-64.0,65,909.327164
-71.0,72,909.463625
-89.0,90,909.636186
-71.0,72,909.770268
-78.0,79,909.920002
-191.0,192,910.450524
-78.0,79,910.5955
-79.0,80,910.74622
-90.0,91,910.917937
-90.0,91,911.088559
-94.0,95,911.432322
-77.0,78,911.576099
-77.0,78,911.71999
-207.0,208,912.107989
-69.0,70,912.238704
-84.0,85,912.566547
-77.0,78,912.712364
-109.0,110,912.918087
-84.0,85,913.078137
-79.0,80,913.22892
-78.0,79,913.375988
