# {"t_start": 1592863969.5239217, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.709338,73,535.741998
91.356617,73,536.029623
90.852327,73,536.148799
92.294179,72,536.267078
91.302578,76,536.391353
92.004363,73,536.508985
92.15549,73,536.630943
91.397942,73,536.752455
91.787411,73,537.040222
92.206065,74,537.158901
91.380937,72,537.275944
91.46436,73,537.394787
91.956716,74,537.519143
91.769129,73,537.64105
91.432902,85,537.782495
92.116641,73,538.069529
91.799833,73,538.191865
91.402652,77,538.32011
92.354377,73,538.442868
91.551593,72,538.562382
90.720802,74,538.683876
91.427478,73,538.803789
90.739068,75,539.094807
91.05379,74,539.21718
91.034387,79,539.348623
91.09225,75,539.472262
90.759575,75,539.596407
91.751734,73,539.716776
91.084248,76,539.839202
90.756172,73,540.127437
91.916872,72,540.245563
91.611191,73,540.364221
91.247076,76,540.48806
91.831034,72,540.606276
92.602598,74,540.729514
91.501507,73,540.851387
92.146987,74,541.139898
91.866648,73,541.261362
91.772905,73,541.382699
91.252367,76,541.505091
90.839647,76,541.629801
92.118352,74,541.753662
91.70706,74,541.876971
91.594186,76,542.168725
91.636365,73,542.288341
91.539089,74,542.409078
91.585616,73,542.529782
90.143511,76,542.656448
91.777192,73,542.778683
91.641315,73,542.899204
91.459928,73,543.188915
91.798315,73,543.308136
91.08116,74,543.432446
91.053667,73,543.554431
91.150867,75,543.679962
91.507132,72,543.798725
91.908323,73,543.920874
92.258511,73,544.209068
91.441933,74,544.332096
91.86982,74,544.455291
91.831814,73,544.577186
92.085378,73,544.699483
90.635652,74,544.826229
90.862767,74,544.947467
89.823067,79,545.24645
90.695122,74,545.370259
91.906044,73,545.492495
91.343712,73,545.614754
91.902268,74,545.739998
91.798298,74,545.865184
91.543038,73,546.152139
91.581434,73,546.275622
91.64021,74,546.399535
91.670106,75,546.52541
90.157334,74,546.648133
90.793407,73,546.766182
92.798544,73,546.885978
90.97843,73,547.170441
91.079189,75,547.295461
92.265964,73,547.415943
91.464197,79,547.546677
92.800101,72,547.661696
90.882419,81,547.795395
91.874558,74,547.915435
91.855447,74,548.199873
92.361962,73,548.32037
93.117479,73,548.439162
91.815526,72,548.556223
91.701795,80,548.687296
91.806868,75,548.811155
91.232041,73,548.932184
91.751234,73,549.216038
91.635766,74,549.337045
90.937728,79,549.467084
92.616948,72,549.588479
91.317939,74,549.710891
92.250977,73,549.831336
91.010218,75,549.953845
92.544589,74,550.241612
92.554349,73,550.360331
92.066091,73,550.479589
90.837686,73,550.60259
91.070472,75,550.726647
90.701441,81,550.863891
91.71086,73,550.987113
92.049352,71,551.274739
91.720229,73,551.394428
92.529454,75,551.517539
91.281489,76,551.642132
91.192195,73,551.766686
92.352297,73,551.88659
91.737355,72,552.005032
91.075575,75,552.293878
91.638657,72,552.411761
91.284299,73,552.530801
92.548979,72,552.650905
91.472895,74,552.775229
92.07657,73,552.896691
91.863299,73,553.016054
90.890519,86,553.327859
91.940552,72,553.450845
91.987644,72,553.572374
91.68805,74,553.694149
90.743951,82,553.829773
90.97815,76,553.953144
91.310585,76,554.244102
90.459446,77,554.374264
91.949623,74,554.496404
91.587793,79,554.629098
92.764188,72,554.749062
92.381191,73,554.870763
90.600078,77,554.999143
91.748534,73,555.289144
90.754134,77,555.415555
91.423606,73,555.536578
91.285407,74,555.65933
90.436528,76,555.786371
90.424535,76,555.914225
90.367978,76,556.042764
92.228716,75,556.33388
91.332761,73,556.455666
92.454128,73,556.575895
91.963438,73,556.697317
90.548176,76,556.825258
92.149673,73,556.944001
90.737835,74,557.066509
91.777641,73,557.353364
91.419843,72,557.47391
92.62444,72,557.593328
91.753073,73,557.713411
91.227011,74,557.834666
90.759684,74,557.956543
90.464448,77,558.084798
92.101212,72,558.371701
91.163307,74,558.493591
91.479618,73,558.61576
92.259279,74,558.737449
91.606461,74,558.861697
92.41026,73,558.986243
90.685977,77,559.115188
92.331013,74,559.405188
90.835468,81,559.538072
91.136357,77,559.664937
91.938555,72,559.783106
91.836271,72,559.904402
91.837256,75,560.025541
90.963598,74,560.14724
91.998821,72,560.431758
91.9771,72,560.547367
92.507184,73,560.66596
90.875485,73,560.786728
91.627634,73,560.906043
91.409515,74,561.027714
90.896307,80,561.159427
92.039345,73,561.443963
91.452642,74,561.564682
91.763867,73,561.683615
92.651586,73,561.807183
91.526357,74,561.928768
92.25776,73,562.048641
91.378707,76,562.174158
91.064874,74,562.460031
90.441178,80,562.589963
90.74315,78,562.71841
91.391759,76,562.840611
91.669372,73,562.963363
92.360541,73,563.08438
90.777924,76,563.375419
90.683775,75,563.499621
91.788315,73,563.621035
92.46839,73,563.742229
92.644957,73,563.862807
92.006606,76,563.990832
91.67753,74,564.113011
92.217461,73,564.397602
91.469111,75,564.522006
91.590197,73,564.641999
92.097446,74,564.766263
91.037091,77,564.893286
91.559768,75,565.017216
91.40484,73,565.135817
91.359068,76,565.426722
90.524811,79,565.556555
91.474289,76,565.681925
92.174425,75,565.805112
92.343476,72,565.923344
92.248309,72,566.04274
90.740056,73,566.162836
91.409461,73,566.446618
91.052101,72,566.564753
91.557032,75,566.689065
92.465176,72,566.807484
91.379449,74,566.93145
91.495046,72,567.04897
90.689469,74,567.169862
91.892928,74,567.456869
91.269965,76,567.582526
90.928212,73,567.704794
90.380009,74,567.828245
92.214834,73,567.950461
91.093839,73,568.07106
90.515414,76,568.195272
91.022222,78,568.489765
90.667343,75,568.612448
92.80055,72,568.730848
93.20937,73,568.849539
91.195806,76,568.974328
91.156239,73,569.092103
91.565274,73,569.209742
91.179771,74,569.494869
90.690786,73,569.615233
92.719787,73,569.738427
91.034136,75,569.860606
90.979127,85,570.003899
91.504324,75,570.12721
91.355389,73,570.246984
92.066322,74,570.536368
91.726081,74,570.659387
91.469223,72,570.777704
91.271247,73,570.898834
91.669589,74,571.019708
91.23704,74,571.139891
91.647361,73,571.258862
92.12753,73,571.544411
90.473564,74,571.665372
91.796559,73,571.786928
91.297085,73,571.906249
92.522307,74,572.029501
90.128696,79,572.16116
90.83966,73,572.285709
91.494255,77,572.582621
91.006941,74,572.704815
90.738339,76,572.831336
90.942802,75,572.955094
90.284183,77,573.083121
90.626497,78,573.212328
91.645622,73,573.498623
91.060643,75,573.620678
91.501039,74,573.744361
91.424599,75,573.865967
90.274437,75,573.990891
91.051557,77,574.117254
90.336081,93,574.270621
90.769848,82,574.574243
91.4235,74,574.698521
92.122647,74,574.821063
91.907988,72,574.939586
90.574587,74,575.062956
91.006082,77,575.192077
91.949889,74,575.314796
90.138586,76,575.60831
91.128103,74,575.732331
91.025055,75,575.85847
91.302232,76,575.986078
90.58342,76,576.112594
92.082946,73,576.230096
91.25991,73,576.349599
91.265657,75,576.64257
91.045675,74,576.764728
91.907265,74,576.886554
91.726855,73,577.007849
91.0195,77,577.137017
92.101904,74,577.262253
91.464013,73,577.549636
90.695836,75,577.676197
91.033801,74,577.79903
91.477065,74,577.920444
91.762124,73,578.040927
91.030494,74,578.161297
91.562232,73,578.280041
91.575547,73,578.563863
90.477361,78,578.69539
91.685588,72,578.815571
91.414218,74,578.937105
91.811303,72,579.056383
91.457542,72,579.173673
91.631978,74,579.295449
91.385345,72,579.579329
91.171126,74,579.701494
90.846516,74,579.825134
90.682995,76,579.95004
90.753067,74,580.0691
92.344405,73,580.188302
90.795316,76,580.311515
90.557179,80,580.607876
91.46834,73,580.729836
91.471535,73,580.850477
92.299012,72,580.969558
91.275113,76,581.094759
91.492552,73,581.21528
91.697302,73,581.335371
91.211035,73,581.622639
92.376964,73,581.74594
90.629099,74,581.871145
91.08045,75,581.995138
91.32293,73,582.114306
90.702999,72,582.230895
91.550059,76,582.356243
91.066686,74,582.644321
90.788097,72,582.76229
90.300346,76,582.887914
90.307972,83,583.027409
91.840386,73,583.150489
91.443226,73,583.27247
92.372502,73,583.395773
92.120187,73,583.681394
91.986295,74,583.803526
92.530639,74,583.925892
92.566688,73,584.045103
91.304773,73,584.164407
92.070979,73,584.284909
92.784369,73,584.407068
91.617337,74,584.693766
91.646547,74,584.81636
92.018384,72,584.937977
90.262612,74,585.062531
91.759292,74,585.18742
91.528257,76,585.315517
91.746795,72,585.435971
91.143633,75,585.727524
91.514704,74,585.848689
91.983405,74,585.974318
92.06084,75,586.101817
91.517143,74,586.227629
91.49311,74,586.353479
91.519563,73,586.477125
91.626954,73,586.768447
90.632648,78,586.898055
90.738066,74,587.023101
90.966033,74,587.146068
89.454666,78,587.276364
92.734219,74,587.39932
91.611119,72,587.522868
91.326263,73,587.812388
92.581012,72,587.930865
91.832365,73,588.05073
91.593343,79,588.181771
90.313405,78,588.312135
92.050261,74,588.437799
90.750337,78,588.735405
92.282947,73,588.856806
91.274897,73,588.974673
90.618873,75,589.100301
90.781447,75,589.223347
91.364565,74,589.348599
91.239887,75,589.471485
91.727457,74,589.765429
92.32292,73,589.888305
91.19067,74,590.010159
92.787315,73,590.135412
92.597282,72,590.256856
92.096646,72,590.376742
92.49385,73,590.500141
90.678566,74,590.794697
90.487695,79,590.925543
91.90628,72,591.04153
91.735618,72,591.157758
91.686841,73,591.279287
90.4263,74,591.402282
91.705647,72,591.518908
92.170386,72,591.801453
91.959675,74,591.923453
91.879269,73,592.040908
90.929888,73,592.160407
91.326086,76,592.284498
91.343245,78,592.411611
91.250985,75,592.534819
90.493737,78,592.826986
92.135245,73,592.948494
91.945977,74,593.071464
91.837273,76,593.197622
91.924529,76,593.322534
91.979134,72,593.442466
91.389439,74,593.564461
91.958796,75,593.859096
90.631371,72,593.978996
91.430253,74,594.101908
92.174929,73,594.224572
91.794484,73,594.346568
91.942011,73,594.469297
91.450671,73,594.591827
90.755509,74,594.885278
91.408741,73,595.005649
92.500919,74,595.1287
92.419196,73,595.250353
92.569757,72,595.370862
91.223133,73,595.492576
91.248913,75,595.617698
91.111833,74,595.907038
92.159356,73,596.029389
90.411521,78,596.157111
92.305025,73,596.274794
91.536055,74,596.398565
90.616031,79,596.525665
91.211186,73,596.644665
90.989086,73,596.931274
92.282624,72,597.052008
90.761638,76,597.179743
91.961807,74,597.30138
91.943658,73,597.422101
91.436435,74,597.543252
92.251692,73,597.664392
91.515105,73,597.953128
90.729887,73,598.076159
91.57893,74,598.198202
90.573056,74,598.322542
91.553296,73,598.445013
91.202217,73,598.565231
92.178836,74,598.689041
90.890427,76,598.979677
91.165315,74,599.102496
91.544101,73,599.22273
91.734354,73,599.341269
92.203845,73,599.461966
90.351863,73,599.58376
92.078793,74,599.709802
90.812138,73,599.999335
91.32997,73,600.120493
90.360367,82,600.256139
91.99504,73,600.377061
91.185532,75,600.503239
91.755292,76,600.625738
91.647901,74,600.918493
91.359317,76,601.044991
91.910269,74,601.166167
91.022857,81,601.299145
91.667186,75,601.425628
91.800175,72,601.545385
90.923186,73,601.6664
91.966382,72,601.955874
90.774277,74,602.080269
91.461023,73,602.201452
91.257506,82,602.334664
90.367492,77,602.463467
92.02143,72,602.580393
91.02455,74,602.701032
90.824481,76,602.992972
91.867881,72,603.110795
92.234936,74,603.231292
90.162496,83,603.366442
91.687895,74,603.488284
91.349092,74,603.613141
91.453558,71,603.728842
91.918641,74,604.014236
89.940294,75,604.138446
92.162101,73,604.257865
91.950353,73,604.376204
91.748199,72,604.493333
90.239142,79,604.618913
92.199546,73,604.739403
91.556874,76,605.03084
91.619821,73,605.145901
92.050477,72,605.265299
91.355768,76,605.39067
93.007775,73,605.511995
90.592097,76,605.638836
92.06619,74,605.760105
91.694946,72,606.041281
91.836557,73,606.155984
91.917203,73,606.276079
92.580408,72,606.393122
91.524693,73,606.514053
91.115365,73,606.634589
92.166553,72,606.753543
90.814746,74,607.839492
91.166776,75,607.96207
90.802881,75,608.085076
91.250697,72,608.201993
90.603067,76,608.325956
91.469389,74,608.446475
90.254288,76,608.570073
92.096503,74,608.857905
92.846531,72,608.977539
91.251967,73,609.099696
91.281767,75,609.22383
91.173427,75,609.346648
91.51337,73,609.466659
92.441504,73,609.586612
91.602637,73,609.875051
91.31769,75,609.998695
90.475495,78,610.126544
90.125566,80,610.256773
92.419762,72,610.374112
91.605935,74,610.497084
92.743405,73,610.784099
91.924605,73,610.90605
92.411846,73,611.026873
91.030023,75,611.150188
90.612585,73,611.272772
93.125306,73,611.395569
91.559414,74,611.521048
91.32811,74,611.816383
92.523769,74,611.9401
91.244973,76,612.068385
92.125391,73,612.188731
92.372508,73,612.307692
92.451914,73,612.430745
90.51647,80,612.562905
92.804184,73,612.85009
92.033359,76,612.974064
90.456624,80,613.10614
92.066656,72,613.225025
90.913429,74,613.344479
91.153158,74,613.465227
91.326378,74,613.585372
92.67749,73,613.873908
91.243863,75,613.999273
91.338818,74,614.122427
92.321755,73,614.244355
90.762043,73,614.366077
92.548025,73,614.488064
91.530659,73,614.608325
93.066743,74,614.893541
90.786193,76,615.018781
91.823006,72,615.13853
91.934547,75,615.262804
92.056466,72,615.382883
90.423037,78,615.511342
92.047709,72,615.630864
92.346697,72,615.921572
92.468462,73,616.043161
92.778123,74,616.163927
90.785897,75,616.284414
92.332401,72,616.404178
91.741262,73,616.524814
91.980658,73,616.64775
92.074145,73,616.933564
93.119281,73,617.052036
91.151522,72,617.172302
93.270453,73,617.294078
91.626289,75,617.417029
91.878071,72,617.534823
90.429658,78,617.661944
92.288107,73,617.946922
91.152498,75,618.06987
92.261641,72,618.184801
91.510387,74,618.305845
91.412144,75,618.427154
91.354506,72,618.544283
91.295488,73,618.663374
93.047123,74,618.95149
90.747156,73,619.07248
91.208256,74,619.195288
92.334276,73,619.317211
91.977741,73,619.439838
92.259704,73,619.561516
91.720676,74,619.684377
92.598126,73,619.972754
90.742565,83,620.106766
90.685585,78,620.234728
92.330282,74,620.356431
92.303127,73,620.476786
91.954954,72,620.595986
92.313702,73,620.717361
90.51287,78,621.011339
90.623232,78,621.139376
90.92853,79,621.270485
91.293292,76,621.395426
91.672594,74,621.517055
92.380504,73,621.637051
91.088706,76,621.934035
91.725432,73,622.055507
92.043102,72,622.177004
91.892066,74,622.299505
91.517831,74,622.421245
91.397993,73,622.541536
91.618846,78,622.670842
91.702511,71,622.952326
91.403151,80,623.083114
91.629119,75,623.204335
91.993514,73,623.32284
92.371159,74,623.44895
92.942065,74,623.573091
92.831303,73,623.699491
92.540118,73,623.985759
92.003417,73,624.101033
93.342058,74,624.221894
91.293639,74,624.344406
92.213839,76,624.468577
91.285656,79,624.601232
92.354433,73,624.723581
92.28144,73,625.013623
92.362367,74,625.136955
91.320245,79,625.266031
90.975336,76,625.387552
91.445974,76,625.512283
92.525088,74,625.634562
90.715752,79,625.764168
91.666309,74,626.053297
91.46379,73,626.17553
92.28707,74,626.296072
92.03239,74,626.417711
92.232829,72,626.534182
92.051265,73,626.654948
91.350032,73,626.772236
92.328669,73,627.06269
90.940947,73,627.183448
91.478233,73,627.303745
91.87714,73,627.424077
92.22519,72,627.542372
90.973671,77,627.667357
92.208507,73,627.787529
91.621465,77,628.080269
91.25545,74,628.203437
92.688836,74,628.324088
91.131058,76,628.447768
92.579193,75,628.569788
92.896507,72,628.690563
92.039151,75,628.816814
92.415018,74,629.101897
92.016094,75,629.226025
91.465092,73,629.347396
92.794598,72,629.465111
91.481963,73,629.585252
91.87693,74,629.705416
91.686764,75,629.828377
91.350305,73,630.117893
92.367089,73,630.240381
93.212498,75,630.366709
92.45211,72,630.487414
91.619587,73,630.60916
91.266382,73,630.730855
92.420984,74,630.854834
93.279476,74,631.146489
92.285806,73,631.268283
91.679857,74,631.39326
92.166048,72,631.514442
92.54692,73,631.636421
90.898069,78,631.76436
92.040323,75,632.051667
90.480149,75,632.173767
91.197875,79,632.305288
92.694351,74,632.42897
92.998703,74,632.552251
93.275469,73,632.668923
91.262595,80,632.801712
92.030525,73,633.089999
92.189889,73,633.207531
92.488762,71,633.323329
90.500589,87,633.467381
91.099158,73,633.586818
92.749436,73,633.708301
91.485195,75,633.832686
92.391208,74,634.120868
91.68041,72,634.241873
91.068204,76,634.368585
91.98943,73,634.491166
91.526962,76,634.612992
91.865284,73,634.73455
91.603167,73,634.85541
91.035129,77,635.149266
90.90262,77,635.27569
91.403353,81,635.409749
91.843903,75,635.530746
90.788721,74,635.649781
93.425708,74,635.770706
92.234223,73,635.893247
92.098597,72,636.179717
92.086939,73,636.30215
91.737911,72,636.421545
90.86253,78,636.550865
90.638138,75,636.674674
90.180478,76,636.798266
92.368907,73,636.916445
90.933747,76,637.209798
91.295555,76,637.334483
91.26395,78,637.462529
92.775991,74,637.586272
93.009178,73,637.708376
92.613093,73,637.829026
91.487212,74,638.119364
92.070743,75,638.245325
92.494356,73,638.365155
92.813632,73,638.484973
92.126397,74,638.607056
91.109191,78,638.736387
91.607521,74,638.857086
92.55978,73,639.141195
92.067611,74,639.264097
91.179021,79,639.394375
91.537046,74,639.516753
91.947222,74,639.640159
93.030725,73,639.762506
91.097811,76,639.889406
91.554194,78,640.185862
92.866006,73,640.308949
91.280363,76,640.435623
91.065127,74,640.557529
90.752902,73,640.679823
91.597504,72,640.797746
91.322502,78,640.926808
92.359487,74,641.211596
91.222116,76,641.339603
91.261312,76,641.466032
91.240323,81,641.600473
92.81518,72,641.71889
92.06515,72,641.837052
91.180666,75,641.961422
91.337417,74,642.250018
92.705473,73,642.370725
92.661514,72,642.488346
91.594378,74,642.607826
92.536517,73,642.72992
91.34247,74,642.851574
91.996812,74,642.975985
91.305618,73,643.26076
91.477552,75,643.384932
90.358597,77,643.510767
92.370637,73,643.632402
90.451736,79,643.764425
91.454704,81,643.896982
91.92241,75,644.018477
92.271035,74,644.304531
91.446742,74,644.427048
92.765951,72,644.545941
92.72458,73,644.667114
91.623611,75,644.792868
92.494638,73,644.913488
92.526043,73,645.034784
90.889206,82,645.3362
92.596068,74,645.457766
91.966582,73,645.578275
90.809835,76,645.704391
92.670874,73,645.823162
90.87596,77,645.94743
92.561356,73,646.232945
91.184202,74,646.356501
92.317494,72,646.477137
91.207833,82,646.615497
92.014552,73,646.73854
92.677784,73,646.860424
91.416706,73,646.982084
91.103232,79,647.28158
91.657628,75,647.40803
91.754857,74,647.531966
92.062011,74,647.656339
91.869121,74,647.781957
91.610001,72,647.901304
91.683017,75,648.027219
91.962325,74,648.320065
92.966129,73,648.441212
92.011419,74,648.565804
92.138406,75,648.692357
92.104243,72,648.812413
91.139508,77,648.941111
91.271522,79,649.070991
92.939654,72,649.357251
92.47361,73,649.47778
91.472765,77,649.602751
92.667604,74,649.722655
91.637718,74,649.84522
92.634118,73,649.962833
92.496478,73,650.084068
92.303597,74,650.375178
92.744492,72,650.492854
92.210218,72,650.614857
91.542129,75,650.739871
92.657261,73,650.861062
92.002903,74,650.985145
92.6454,72,651.105219
91.270003,76,651.398774
92.775537,74,651.522722
91.763093,76,651.647595
91.433753,76,651.772321
91.910432,75,651.895537
90.321232,76,652.02285
92.239695,78,652.151044
91.831535,73,652.440015
91.805434,73,652.560803
91.938802,73,652.679485
91.639614,76,652.803194
91.533189,74,652.922709
91.725818,74,653.043611
91.138989,77,653.334704
93.112621,72,653.454022
92.306537,75,653.576494
90.761328,75,653.698403
92.556489,72,653.818012
92.229879,73,653.939795
91.513836,79,654.06846
92.33747,76,654.358775
92.292454,73,654.478373
92.898282,73,654.598028
91.75785,74,654.719272
91.591493,77,654.847072
91.928992,73,654.967532
92.828141,72,655.086851
91.788012,72,655.370991
90.722875,74,655.49448
93.271131,74,655.61062
91.049866,78,655.734929
92.683001,72,655.852141
91.271812,81,655.985558
93.100883,74,656.104259
91.812373,72,656.387148
91.815178,72,656.502689
91.302894,73,656.622141
91.813116,76,656.747382
92.535788,75,656.870645
91.138676,75,656.995087
91.694733,74,657.116513
92.786785,73,657.402762
92.484799,74,657.5267
92.637631,73,657.646718
92.294286,73,657.766134
92.497674,74,657.890552
91.674809,78,658.016719
93.089466,73,658.134808
91.778607,73,658.422564
92.544498,73,658.54436
92.451452,73,658.665153
92.469469,73,658.785968
92.835673,73,658.906807
91.04576,86,659.048797
91.407391,74,659.172287
92.371994,73,659.461619
92.086537,74,659.585054
90.920025,77,659.711992
93.368422,72,659.830997
91.433637,76,659.954995
91.819436,75,660.07837
91.052547,75,660.199319
92.806298,73,660.48385
91.736661,73,660.60302
92.795089,72,660.71883
93.119553,73,660.839156
92.574059,73,660.958509
92.094794,74,661.079347
92.165918,73,661.195881
92.38914,73,661.480874
91.565365,73,661.6007
92.247542,74,661.724028
92.071236,74,661.847123
91.401289,72,661.966636
90.972089,75,662.090827
92.385229,73,662.212975
91.036072,76,662.503417
92.836397,73,662.622659
92.415876,74,662.74613
92.163165,73,662.866811
90.671577,76,662.991173
91.594041,77,663.119391
90.796253,74,663.404898
92.23054,73,663.525967
91.918448,78,663.65368
91.844619,75,663.77493
90.809988,78,663.900488
91.864123,75,664.024424
91.998969,74,664.14886
92.499116,73,664.435658
91.151596,81,664.568909
92.784847,73,664.69084
90.764155,79,664.822595
91.685737,74,664.946175
91.401746,79,665.077937
91.380073,74,665.201048
92.071499,74,665.487326
92.410802,72,665.60697
91.457509,76,665.735303
92.009252,75,665.86126
93.469313,74,665.979379
92.674595,73,666.101856
92.19678,73,666.22257
91.718397,77,666.515557
92.464021,73,666.636856
91.657706,76,666.763241
91.818054,74,666.885437
92.416144,73,667.003806
93.114294,73,667.123344
93.398507,72,667.238427
91.465687,74,667.52471
93.221478,73,667.640894
91.27017,76,667.764565
92.236185,74,667.888616
92.701609,75,668.012963
92.674819,74,668.134879
93.577644,73,668.255309
92.555489,73,668.539602
92.276003,74,668.66037
92.767132,74,668.781426
91.485536,78,668.909504
90.577774,76,669.036061
92.65366,73,669.157952
90.91366,73,669.279375
92.175918,76,669.574926
92.808986,72,669.695457
91.676022,75,669.822526
91.318732,76,669.951408
91.021063,76,670.080584
91.748406,73,670.202132
93.074127,74,670.495243
92.84044,73,670.617142
92.069522,74,670.735036
92.021009,72,670.854912
92.898215,73,670.973991
92.60485,72,671.08838
92.957158,75,671.211465
92.561146,73,671.495325
93.436624,73,671.616202
91.117716,80,671.748668
93.066401,73,671.870898
92.453881,75,671.993684
92.464742,73,672.114274
92.65242,74,672.237393
92.722577,72,672.52458
93.319147,74,672.646801
90.727121,75,672.766599
91.242882,77,672.891681
92.179878,74,673.013872
92.1793,74,673.136363
92.335534,74,673.259361
92.763325,73,673.544893
91.333367,75,673.666909
92.93091,74,673.790784
92.798024,73,673.909756
90.946894,82,674.04336
93.022214,73,674.163782
92.367884,75,674.287975
91.842748,77,674.581098
91.064975,76,674.706499
92.11884,73,674.827745
91.156515,80,674.956181
93.280471,73,675.0751
92.759594,74,675.195514
92.072528,72,675.31131
93.085278,73,675.596312
93.248397,74,675.718113
92.069739,73,675.836987
91.448499,74,675.959112
92.404835,74,676.082295
92.772706,73,676.203437
92.819474,73,676.325947
91.703823,75,676.619469
91.68646,76,676.746069
90.795872,81,676.881259
91.970552,77,677.009929
92.382382,73,677.131814
92.856998,72,677.25227
93.088598,72,677.371227
92.958813,73,677.653492
92.599704,73,677.77772
92.071465,73,677.899775
92.497896,74,678.021149
92.981731,73,678.137946
91.726216,77,678.260393
90.835866,78,678.387479
92.415569,73,678.671937
92.554659,76,678.7939
92.614329,72,678.912023
93.105584,73,679.031379
91.881573,76,679.155403
93.384409,74,679.28143
92.705492,74,679.566762
92.334215,76,679.691929
93.032445,73,679.811776
90.854883,77,679.93869
91.891095,78,680.067995
92.296815,74,680.190936
92.707921,74,680.313388
92.170262,73,680.599826
93.015455,73,680.718976
91.425878,80,680.851259
92.683199,73,680.971393
92.763532,72,681.092678
91.758402,74,681.21655
92.159284,74,681.341627
91.754244,74,681.633005
92.836198,72,681.754708
92.397798,74,681.877586
92.278103,73,681.997818
92.12725,77,682.125188
91.359919,74,682.244903
92.740542,74,682.3659
93.199451,72,682.652018
92.034113,74,682.773453
91.765897,73,682.893279
92.288707,75,683.016516
93.036112,73,683.136839
93.02366,73,683.256373
90.89046,78,683.38669
92.59449,74,683.674099
91.646328,76,683.800678
92.838456,71,683.917518
91.840183,76,684.04459
91.326943,79,684.176462
92.257294,75,684.299112
92.55719,72,684.417198
93.140085,73,684.708678
92.995278,74,684.831115
92.86268,73,684.948832
92.538796,73,685.068956
92.598011,73,685.190285
92.92924,73,685.31023
93.318108,74,685.432277
92.253758,73,685.71901
91.624684,80,685.85179
93.011192,73,685.971406
92.624149,73,686.092208
93.167602,73,686.214486
91.261612,80,686.346059
92.975867,73,686.467433
91.723229,78,686.762102
92.224671,75,686.885346
91.041653,79,687.017013
93.193098,73,687.138213
93.679125,73,687.260795
91.725993,77,687.389198
91.186152,77,687.683057
91.333025,81,687.819946
92.446201,75,687.943506
92.05228,74,688.06665
91.520935,77,688.196698
92.572192,73,688.317126
92.19622,74,688.438407
93.368991,74,688.728521
93.349176,73,688.848783
91.574459,81,688.984075
92.753192,72,689.101737
92.278189,75,689.225848
91.521388,79,689.356541
91.728442,75,689.479511
91.730341,75,689.770148
93.276074,73,689.889102
91.448531,75,690.011427
92.129017,73,690.132889
92.376928,74,690.256392
91.451682,76,690.381723
91.937314,74,690.503421
92.369842,73,690.792189
93.289955,72,690.912309
91.709535,82,691.04765
91.906926,78,691.176655
91.600611,74,691.298901
92.596318,73,691.418795
91.102651,74,691.541059
92.6089,73,691.832116
93.308258,74,691.953399
93.177178,72,692.069834
92.087779,73,692.188864
92.980969,74,692.309859
93.358128,72,692.429157
92.320839,73,692.549211
93.223113,74,692.837194
91.273475,77,692.963824
92.220409,72,693.081231
93.777675,74,693.203417
92.399203,77,693.330905
91.617545,76,693.457572
93.211606,74,693.577039
91.467141,79,693.871707
92.677218,74,693.993366
91.796016,78,694.122375
91.294674,76,694.246289
92.598918,73,694.370495
92.316295,75,694.49761
92.422721,73,694.787763
91.965001,81,694.920955
92.975774,76,695.044224
92.642016,72,695.161042
92.375766,73,695.279605
92.974453,71,695.397433
92.990827,74,695.520217
92.321471,76,695.809338
92.664585,74,695.928914
91.611876,74,696.051222
92.180268,73,696.172796
92.702609,73,696.29394
91.796531,75,696.41803
92.271013,75,696.54345
92.986168,72,696.824788
92.349804,73,696.944388
93.217998,73,697.065067
92.188112,74,697.188351
92.738313,71,697.304332
93.465015,72,697.422673
91.369281,79,697.549647
93.547941,74,697.839498
91.37451,79,697.966292
92.230701,73,698.085247
92.514299,73,698.205788
91.309196,80,698.336244
92.803887,73,698.45783
91.746081,78,698.581438
93.201447,74,698.869835
92.953464,72,698.98905
92.31277,73,699.108393
91.403237,75,699.232052
92.656624,73,699.351246
93.085161,73,699.47002
92.089673,73,699.589245
93.638239,72,699.875313
92.925772,74,699.991402
92.421998,74,700.11316
91.869149,80,700.243544
92.258132,74,700.365257
92.02392,73,700.482777
92.619017,75,700.605307
92.227448,76,700.896163
92.582046,74,701.015188
92.72529,73,701.134502
93.996604,73,701.253918
92.633641,73,701.374028
93.78594,73,701.493108
92.436736,74,701.616454
92.51601,74,701.900848
93.364751,74,702.022919
91.605406,80,702.154654
91.03757,81,702.287886
91.608891,75,702.411218
91.984501,74,702.534
92.255258,74,702.821917
93.537859,73,702.940298
92.105892,74,703.059284
91.889373,73,703.179077
92.072188,77,703.306032
91.823105,81,703.441251
93.288638,74,703.56545
92.249978,73,703.850035
91.594052,75,703.975969
93.515483,74,704.098279
92.065505,76,704.223023
92.785836,76,704.346545
92.672919,75,704.471488
91.501572,79,704.601457
93.701273,74,704.892574
94.210167,72,705.00988
92.355778,77,705.136511
92.448002,77,705.265184
93.757663,73,705.386576
92.498695,73,705.505853
92.023813,79,705.632128
92.472079,74,705.918231
93.846171,74,706.037822
91.392463,80,706.171275
93.269083,73,706.29145
93.295014,74,706.409433
92.521628,74,706.530053
92.122495,73,706.649118
93.001543,72,706.93292
92.960212,74,707.054866
92.620075,75,707.179419
93.095067,73,707.301139
92.571332,79,707.431472
