# {"t_start": 1592863969.536121, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.709253,73,534.624337
92.458112,73,534.745177
91.964627,72,535.031028
92.404321,73,535.150577
90.651895,80,535.282019
92.474787,73,535.403251
91.24524,80,535.535961
92.314959,72,535.655326
91.557688,75,535.780419
92.411603,73,536.066741
90.564151,78,536.194008
90.723288,78,536.32171
92.120395,72,536.438895
90.950199,79,536.568426
91.792223,73,536.690512
92.026622,72,536.81017
90.504495,76,537.100256
90.687192,73,537.21891
91.792573,74,537.337918
90.056868,74,537.461689
92.646614,73,537.583769
91.373706,73,537.705104
91.411373,73,537.826931
90.812218,74,538.115835
91.222546,72,538.235966
92.178966,72,538.356951
91.877947,73,538.47893
91.70814,73,538.600347
90.785227,73,538.719268
91.447347,79,538.849741
91.03509,73,539.136634
91.519167,74,539.260937
91.12603,73,539.381361
91.003701,75,539.50493
91.997863,72,539.623461
90.799856,76,539.748423
91.272088,72,539.86553
91.896421,73,540.152885
92.615147,74,540.274651
91.454685,73,540.392438
91.559775,73,540.511579
90.8254,73,540.63283
92.286015,74,540.756237
90.955008,74,541.044039
92.025564,73,541.165718
91.315253,76,541.292343
91.175366,76,541.417288
92.480142,73,541.535741
90.15385,79,541.665221
91.599351,73,541.788546
91.896665,73,542.074679
90.753696,73,542.19593
92.398295,74,542.31646
90.75866,78,542.444957
91.632969,73,542.566077
91.035792,73,542.688167
91.287699,76,542.814892
91.953862,74,543.103806
91.793748,72,543.223726
92.524948,73,543.344396
91.422821,72,543.46551
91.196994,80,543.599305
91.661724,77,543.72766
92.471776,73,543.848161
91.675769,76,544.142553
92.383295,73,544.263161
91.75298,72,544.382856
90.52325,80,544.517348
91.696457,72,544.637006
92.20239,73,544.761031
91.604754,73,544.883145
90.793951,76,545.175166
91.975607,73,545.297812
92.212626,73,545.420224
91.782254,74,545.543746
90.838621,78,545.675074
91.284704,73,545.799195
91.968677,74,545.922959
90.506877,81,546.225045
91.496086,72,546.345428
92.508133,73,546.4682
91.610296,74,546.591752
90.598792,80,546.721726
91.175328,72,546.839376
91.586893,74,546.960987
91.186934,76,547.252025
91.490022,74,547.373257
90.852891,72,547.493531
91.638955,73,547.611235
90.900402,76,547.735812
91.661603,72,547.853652
91.415112,73,547.971309
92.544815,73,548.256865
90.72845,75,548.378525
91.813609,74,548.498593
92.169948,73,548.617485
91.087077,77,548.745076
92.112908,72,548.863576
92.201034,72,548.98175
92.033636,72,549.264544
90.555684,82,549.398719
91.607102,73,549.520771
90.889267,77,549.649453
91.986319,73,549.768949
91.511555,73,549.889617
91.224088,72,550.172722
91.943809,73,550.29369
92.087517,73,550.410985
91.614169,73,550.533918
92.233049,73,550.655371
91.783412,72,550.775986
91.197922,74,550.900365
90.276642,79,551.202358
91.5869,73,551.32339
92.11155,74,551.445092
92.136894,73,551.564512
92.077702,73,551.688714
91.452628,76,551.812883
91.850746,72,551.932041
91.123444,74,552.218604
90.542296,76,552.344109
92.162634,74,552.464256
91.772055,72,552.583855
91.00549,74,552.707508
91.777236,74,552.831688
91.408083,73,552.951726
92.164489,73,553.239456
92.35065,74,553.36534
93.486471,73,553.489374
91.274828,73,553.610583
92.670959,73,553.731481
91.230484,75,553.855254
91.193994,76,553.979316
90.889862,75,554.270502
91.563742,72,554.390038
92.574695,74,554.512249
91.313879,77,554.642694
92.211983,73,554.763254
90.831622,74,554.887199
91.406081,75,555.012462
91.353418,72,555.301076
92.365637,73,555.419939
91.394543,77,555.547642
90.854171,94,555.703848
92.218271,72,555.824649
91.302593,75,555.950671
90.442759,78,556.081291
90.871752,76,556.37509
91.909598,72,556.494783
91.650664,73,556.615361
92.03412,73,556.737041
91.349003,74,556.862418
91.953217,74,556.981942
91.656236,72,557.100255
91.578848,72,557.386735
91.476562,79,557.517917
92.541791,71,557.636933
91.455227,73,557.755247
92.57812,73,557.874506
91.841248,74,557.99818
92.068254,77,558.125624
91.58125,75,558.41705
91.226961,73,558.53884
92.474634,72,558.656839
92.21835,74,558.78009
91.692179,72,558.902055
90.711266,74,559.029046
92.519194,73,559.148021
91.041852,73,559.437049
92.477093,72,559.555681
91.68632,74,559.677566
91.81478,73,559.797788
92.922111,72,559.91882
92.084185,73,560.036892
91.988347,73,560.155949
92.122641,73,560.442494
91.799455,72,560.558
92.296953,73,560.676944
91.559282,74,560.798393
90.686834,80,560.929941
91.010484,81,561.063309
92.27888,73,561.349632
91.160493,75,561.471234
90.85219,80,561.601881
92.909068,73,561.725776
90.547278,77,561.85071
90.893933,74,561.97233
91.362233,74,562.093857
91.605727,74,562.382288
91.692977,73,562.500244
90.785804,86,562.64021
92.402375,73,562.758456
90.387738,79,562.888859
91.541056,75,563.015334
91.315215,76,563.139289
92.275156,74,563.428169
92.035859,73,563.550187
93.017861,74,563.672007
92.55277,74,563.794946
92.504406,73,563.915796
92.261568,73,564.037986
91.191552,74,564.1578
91.088562,75,564.448494
90.519671,77,564.575439
92.303094,73,564.697203
91.990567,75,564.822709
91.865206,72,564.940728
91.625471,75,565.063782
91.978954,73,565.184314
91.733026,73,565.469406
91.978966,74,565.589675
90.686085,74,565.712619
92.191592,74,565.833357
91.390718,77,565.961506
91.420678,72,566.079739
91.658332,74,566.199868
92.043795,73,566.485152
90.746144,78,566.61407
91.357492,73,566.734166
92.218399,72,566.854136
92.570275,73,566.974843
90.978295,73,567.093295
91.132741,72,567.21205
92.197335,72,567.49612
91.908291,75,567.619611
91.07274,75,567.74626
91.491495,74,567.869258
91.43336,73,567.989687
90.790172,74,568.114387
92.579892,74,568.234478
91.458384,73,568.520205
91.771262,75,568.642751
90.998176,75,568.766501
91.445421,72,568.884045
91.1737,75,569.006217
91.220765,75,569.12644
91.197516,76,569.412987
91.055164,73,569.533381
91.019777,72,569.654498
91.471316,74,569.775872
91.712895,73,569.89764
91.216592,75,570.023253
90.619183,78,570.151097
92.526959,74,570.438514
92.373503,72,570.558973
90.922038,72,570.679368
91.323087,74,570.799834
91.16829,76,570.926423
91.048855,76,571.049786
91.265019,74,571.170401
90.920462,76,571.460323
90.283322,76,571.5845
91.809299,73,571.704782
90.937411,74,571.827378
91.829764,75,571.950971
92.067314,72,572.070247
91.655545,73,572.192976
92.011583,73,572.485441
90.482189,77,572.613541
90.203846,76,572.739108
92.097755,73,572.860381
92.396753,73,572.980793
91.422383,74,573.103631
90.799676,73,573.224928
91.962547,75,573.514517
91.312858,75,573.636302
91.72076,73,573.758153
91.258043,75,573.880002
91.756195,74,574.003195
90.94253,73,574.123099
91.902251,73,574.243584
90.788788,74,574.534296
90.963254,73,574.655386
90.55369,73,574.777729
90.31861,78,574.906278
91.817431,73,575.026989
91.857084,73,575.150509
91.42656,73,575.271496
90.477042,79,575.56965
91.909986,73,575.692032
92.001669,73,575.813821
91.268517,74,575.93905
92.425448,72,576.058757
91.851934,74,576.17931
91.983473,72,576.298463
91.853996,72,576.583745
92.262776,74,576.706664
91.638371,73,576.826615
91.073015,72,576.94541
91.881998,73,577.06775
90.687955,75,577.194711
91.488088,73,577.3169
92.356122,73,577.605487
91.530505,74,577.729267
92.087235,73,577.849223
91.475764,73,577.969787
92.722726,74,578.090882
91.254816,74,578.210706
92.273743,73,578.330523
91.920751,74,578.617717
92.403613,73,578.740734
91.709921,74,578.862784
91.777127,72,578.981515
91.21477,74,579.102751
92.466599,72,579.220465
91.259936,73,579.341973
92.207763,74,579.628206
89.645864,77,579.756216
90.981152,74,579.879295
91.384556,74,579.999123
91.895166,72,580.11594
92.06304,75,580.237625
91.314527,73,580.356296
92.024115,72,580.640974
91.718125,74,580.763872
91.928995,73,580.885491
91.957995,73,581.005731
91.401996,73,581.124893
91.335352,76,581.250571
91.882615,72,581.368896
91.124753,72,581.656418
91.608532,74,581.780933
91.986613,72,581.901988
91.314311,73,582.02193
91.749331,72,582.139752
91.749788,72,582.256297
91.757804,73,582.37722
90.310491,78,582.67132
92.312606,73,582.791775
90.925204,77,582.919723
91.760051,73,583.042144
91.543985,74,583.167063
91.400515,80,583.301076
91.866078,74,583.425824
91.603081,73,583.711623
91.197167,75,583.834633
91.347877,75,583.957852
91.093165,73,584.076611
90.194354,78,584.204593
90.54608,77,584.332632
90.918067,78,584.627352
91.195244,73,584.747684
90.75215,73,584.870261
91.326694,73,584.99316
91.880005,72,585.115128
91.660652,75,585.241352
92.176574,72,585.36265
92.812031,74,585.652078
91.782558,71,585.769626
91.199743,75,585.894478
90.403187,77,586.025025
91.844218,72,586.147673
92.462829,73,586.271719
92.402612,73,586.395308
92.453169,73,586.68762
90.93202,74,586.811334
90.947101,76,586.938013
91.647104,73,587.061032
91.940159,73,587.181668
90.939802,75,587.307303
91.959687,74,587.431794
91.716672,73,587.724412
90.871791,74,587.846384
90.955366,75,587.969409
90.677189,73,588.089944
92.624093,72,588.209295
91.193059,73,588.332177
92.049541,74,588.457364
91.968904,73,588.747729
91.680232,77,588.874176
90.639934,77,588.999158
91.337936,74,589.121808
90.484113,91,589.273805
92.534596,74,589.397999
91.898505,71,589.514179
91.808949,72,589.806484
92.807987,73,589.92712
90.524426,79,590.059854
90.57154,73,590.184399
92.139196,73,590.307341
92.266574,73,590.428375
91.088341,73,590.55232
91.154046,74,590.84584
91.777584,74,590.966643
91.413674,73,591.084961
91.923535,72,591.202086
91.047708,74,591.325309
91.749345,73,591.446828
92.130508,73,591.561689
91.695389,73,591.848745
89.900993,77,591.973822
90.518678,73,592.09253
92.312943,73,592.212041
91.124202,73,592.331122
90.898966,74,592.451784
91.613884,73,592.571182
91.323396,76,592.860685
91.123087,80,592.994852
85.407611,165,593.267273
91.423856,73,593.388182
91.266861,76,593.514305
91.02201,75,593.808499
91.094112,73,593.930917
92.12322,73,594.051563
91.805743,75,594.177866
90.358937,75,594.302662
91.029942,76,594.429734
92.30613,73,594.55212
90.387846,79,594.85478
91.326825,78,594.983345
91.938321,73,595.104901
90.656569,73,595.226303
91.295154,71,595.345135
91.560287,73,595.467134
91.192966,75,595.59242
91.377246,73,595.880049
92.585775,73,596.002059
91.855157,74,596.124
92.49276,73,596.241741
91.383858,73,596.363061
92.446942,73,596.481618
91.96374,78,596.60801
91.921656,74,596.896013
91.678844,73,597.017762
92.712705,73,597.141563
92.079468,73,597.260881
92.112796,73,597.381761
92.482056,73,597.501378
91.662034,73,597.622354
92.388177,73,597.910072
91.338183,73,598.034201
92.610569,73,598.154181
91.973231,72,598.274901
90.595269,81,598.411806
91.689812,75,598.534955
90.864434,74,598.658656
92.194028,73,598.944675
90.866501,78,599.073853
91.10774,86,599.215497
92.752451,73,599.334108
91.594385,74,599.456633
92.07995,73,599.57836
92.231082,74,599.704914
91.564761,72,599.992106
92.341012,73,600.113264
91.712342,74,600.235677
91.015092,77,600.363234
91.830796,73,600.486106
92.360897,74,600.605206
91.829944,73,600.728128
91.021139,74,601.019699
92.826862,72,601.137079
92.216159,73,601.256722
90.807326,73,601.379453
91.227312,74,601.503712
91.334593,73,601.624237
91.168475,91,601.946347
92.081418,73,602.0682
91.570706,74,602.191062
90.848673,74,602.311316
91.181926,74,602.435066
91.905895,73,602.553804
92.099921,75,602.675382
91.755095,72,602.961088
92.366972,72,603.079095
90.529545,75,603.200915
91.924613,73,603.319468
90.588547,73,603.439835
92.625805,73,603.562378
91.122517,74,603.684086
92.183745,73,603.967214
92.17113,73,604.088233
91.631239,73,604.208843
91.023776,76,604.331612
91.834397,76,604.455315
91.500843,72,604.570277
91.732469,73,604.689808
91.421597,74,604.977324
91.940058,76,605.099028
91.968522,75,605.222533
89.955983,77,605.34876
90.862405,73,605.469836
92.520219,73,605.592062
91.650107,74,605.713774
91.914573,71,605.994576
90.903584,74,606.111041
91.975739,73,606.229511
91.071298,77,606.355214
91.777772,73,606.475555
91.498073,75,606.599398
92.280057,73,606.720004
90.809806,75,607.807445
92.272639,73,607.927186
92.139497,75,608.049931
91.755059,74,608.170698
91.399856,74,608.291126
91.504217,74,608.411518
92.561045,72,608.528757
91.664654,74,608.815803
92.223982,73,608.937403
92.064183,74,609.061026
89.809304,82,609.19678
91.377613,74,609.318318
90.78838,76,609.443
90.836602,74,609.564515
91.607706,73,609.852977
91.682298,73,609.973375
92.327012,74,610.094614
91.689941,72,610.211782
91.40706,73,610.330899
92.10603,73,610.44999
93.080068,74,610.574633
90.606659,77,610.868938
91.542937,75,610.992983
91.191748,75,611.116263
92.03718,74,611.24046
90.574288,75,611.366584
92.58916,73,611.490501
91.624913,74,611.61488
90.649846,74,611.910027
92.760453,74,612.034292
90.430662,74,612.156887
91.657638,73,612.276679
91.809682,74,612.400157
91.702429,74,612.52253
92.416593,72,612.641551
91.662094,73,612.927858
91.892288,73,613.048097
91.230309,73,613.168256
89.835018,78,613.295026
91.396881,76,613.418612
93.2596,72,613.53579
91.428843,74,613.824532
92.271519,73,613.947258
91.974652,74,614.070516
90.555198,75,614.195853
91.756637,75,614.320312
92.135473,73,614.442494
91.256459,79,614.572716
91.38055,73,614.856649
91.839004,73,614.97684
91.889886,75,615.101092
92.385139,75,615.225657
92.367841,73,615.347339
92.191122,73,615.467782
92.697944,73,615.588331
90.487472,78,615.888976
91.608492,74,616.012855
91.413954,73,616.132297
91.663332,76,616.254466
91.191367,76,616.380215
91.338912,75,616.504448
91.202738,75,616.630692
91.459112,74,616.918106
91.130679,77,617.043211
93.20514,74,617.166925
90.458661,76,617.293909
91.655041,76,617.41804
91.068157,77,617.544114
92.153766,76,617.66763
91.609472,74,617.954594
91.250921,74,618.075562
92.690574,73,618.192072
92.219318,73,618.31205
91.78679,79,618.439358
91.625069,73,618.557871
91.42158,74,618.678666
90.942355,79,618.975616
91.358086,77,619.103502
92.449401,73,619.224773
90.951597,74,619.349097
91.123887,75,619.474543
92.344999,74,619.597323
90.930591,76,619.889673
92.933203,74,620.012021
91.77625,72,620.129156
91.894782,76,620.25431
92.074918,74,620.375399
90.437411,80,620.507316
91.153464,75,620.632097
92.385351,73,620.917781
92.558935,73,621.038597
92.658309,73,621.158455
90.368967,80,621.291279
92.116858,73,621.411278
91.942076,74,621.533025
92.207423,74,621.654503
90.7622,80,621.959549
91.887823,73,622.080961
91.377644,75,622.207299
92.497424,73,622.327172
91.944926,74,622.449064
90.383317,77,622.576714
92.963074,73,622.696436
91.902743,71,622.979018
91.457435,81,623.109422
92.289223,74,623.228817
92.000822,73,623.350302
91.577897,74,623.475408
92.336768,72,623.596609
92.619308,73,623.721806
92.360876,73,624.006803
91.453698,76,624.128071
90.829171,75,624.251184
90.35377,73,624.371912
92.011843,73,624.490564
93.276242,74,624.615814
91.649269,75,624.740879
91.771919,72,625.03027
93.019255,73,625.151053
90.801381,74,625.27172
92.367466,72,625.38643
91.179328,73,625.506758
92.445584,73,625.627275
91.051739,74,625.748704
92.15668,74,626.037949
91.292584,77,626.166856
90.734524,79,626.294966
92.421499,74,626.417264
91.379847,75,626.539113
92.579165,73,626.659165
91.724044,77,626.783626
92.138115,74,627.075639
91.34909,76,627.200755
91.112029,82,627.336337
92.10163,76,627.46125
91.319775,78,627.588891
91.988711,72,627.706043
92.364017,74,627.992885
91.530503,73,628.116832
92.098692,74,628.236939
92.370197,73,628.35561
91.976382,72,628.473676
90.938654,73,628.59197
92.237832,74,628.7176
92.037748,73,629.002575
92.409141,72,629.12093
89.776682,79,629.252463
92.743091,73,629.372969
92.47318,74,629.494333
91.661164,74,629.614549
92.344692,73,629.735112
92.62258,72,630.020503
91.127363,73,630.142224
92.191999,74,630.266928
91.237249,73,630.390697
93.083973,73,630.511799
91.531502,74,630.63546
91.053211,73,630.756875
91.689582,76,631.053068
92.274009,73,631.174205
92.283131,72,631.294828
90.108889,77,631.424823
90.952161,79,631.557821
90.988469,74,631.681489
92.029029,73,631.798372
92.968005,74,632.087246
92.654914,74,632.207212
92.625043,74,632.330522
92.538062,73,632.451521
91.352149,74,632.5753
92.034529,72,632.689145
92.659045,73,632.811415
90.984846,75,633.101844
91.604657,76,633.224737
92.798192,73,633.344627
90.829972,77,633.471622
92.638233,73,633.591313
91.901015,76,633.717983
92.405552,73,633.838467
92.034864,74,634.126997
91.590399,76,634.254646
92.805862,73,634.376486
92.623923,73,634.497749
91.671003,74,634.61748
91.728477,75,634.741874
91.000554,74,634.86507
91.629407,73,635.152245
91.638523,75,635.27502
91.762744,72,635.394305
92.578108,73,635.512152
92.07702,73,635.629627
92.264123,74,635.750533
91.472774,76,635.877835
91.457943,74,636.167559
92.255513,73,636.290026
91.260265,73,636.411158
91.842525,74,636.533795
93.029358,74,636.655958
92.644084,74,636.776501
92.422977,73,636.894658
92.78457,72,637.181022
92.515058,73,637.301274
92.286157,73,637.420645
92.286907,73,637.542002
92.680226,74,637.666304
91.641942,73,637.787741
91.352029,74,637.910097
91.895718,73,638.199911
91.738821,74,638.322135
91.771904,74,638.443332
92.849371,74,638.565482
91.974611,74,638.687732
91.409422,75,638.810654
90.451997,74,638.932067
91.879367,74,639.218502
92.150495,72,639.337649
91.363956,75,639.461791
91.217112,75,639.58619
92.783607,74,639.710158
92.03803,72,639.830534
91.622753,75,639.955595
92.765549,73,640.244879
90.902773,77,640.374003
91.525521,75,640.497362
92.443974,73,640.618893
91.196093,73,640.739371
91.182808,78,640.868305
92.202283,73,641.150625
91.249651,77,641.280535
90.602335,73,641.402721
90.631066,76,641.528713
91.801145,76,641.65426
91.652482,73,641.774481
92.647762,71,641.891309
92.52006,74,642.178426
92.20235,73,642.301795
91.439769,74,642.421846
91.36873,74,642.541888
91.5136,74,642.664208
92.41911,73,642.785341
92.010887,74,642.908646
91.750592,73,643.195761
91.170666,77,643.321614
92.004178,75,643.444178
91.13363,74,643.567007
91.80333,74,643.691178
92.520923,75,643.814358
92.72888,74,643.935222
93.346144,73,644.218659
90.338851,85,644.358857
91.238126,76,644.484419
91.365338,76,644.610052
91.534348,76,644.737158
92.235905,75,644.862068
92.379168,73,644.982725
90.468609,77,645.276973
92.013938,73,645.396194
90.845751,72,645.515034
91.530135,73,645.636406
92.058084,74,645.757835
91.371451,77,645.881814
92.457518,73,646.001003
91.815812,73,646.287154
92.233091,73,646.409869
92.643581,73,646.532348
92.8247,72,646.654291
90.693592,80,646.788265
92.503067,71,646.907566
90.373676,76,647.033123
92.253598,74,647.325618
91.473445,78,647.456372
92.981424,73,647.579681
91.864917,76,647.707152
92.330484,73,647.828623
92.220668,72,647.949395
91.085993,74,648.074337
92.557632,72,648.362788
91.964176,74,648.485968
92.02092,73,648.610249
92.986268,72,648.730331
91.81608,73,648.851996
92.496605,74,648.975335
92.048986,74,649.096213
91.398025,74,649.386681
91.09536,78,649.514779
92.870568,74,649.634575
92.327694,71,649.750622
90.817036,76,649.875303
91.289377,78,650.001816
91.833292,74,650.29168
91.080732,74,650.41598
91.737975,74,650.538479
92.724385,73,650.661365
91.873289,80,650.794074
91.101486,77,650.922379
92.146438,74,651.04663
91.731255,76,651.339439
92.240252,79,651.472078
92.124602,74,651.593913
91.984593,76,651.719293
91.620002,74,651.840839
92.391356,73,651.96252
91.145509,79,652.092128
92.512074,73,652.38107
91.759026,75,652.506509
91.588748,73,652.625594
92.762471,74,652.744878
93.345821,72,652.862083
92.564374,73,652.979378
91.517031,73,653.100183
91.817073,76,653.39032
91.696596,72,653.50896
92.744068,72,653.625777
93.02409,74,653.74734
91.290878,98,653.910567
92.876951,74,654.031707
90.474925,76,654.157575
91.482946,75,654.444679
91.579678,77,654.571033
91.500321,73,654.690281
93.33671,74,654.813212
93.138311,73,654.934054
93.082792,74,655.05646
91.17987,73,655.340978
92.976797,73,655.464277
90.897069,78,655.587494
91.419704,74,655.704165
93.231409,74,655.825406
92.554097,72,655.943795
90.80594,78,656.069708
92.422019,74,656.35539
93.181996,73,656.472946
92.175777,77,656.598613
91.405966,77,656.725071
91.327916,73,656.845511
92.690371,74,656.968224
91.515684,74,657.089654
92.091921,73,657.375818
91.56276,73,657.497488
93.629473,73,657.618023
92.939685,73,657.73759
91.39408,75,657.86365
92.740786,73,657.981729
93.291263,73,658.09921
92.320285,73,658.387334
91.201088,79,658.519337
91.642072,74,658.641058
91.277291,77,658.768654
92.558345,72,658.888027
90.670601,81,659.021867
91.531624,77,659.150048
92.709863,73,659.439651
91.460348,75,659.564907
92.139881,73,659.68502
91.214782,77,659.812306
92.736257,74,659.933127
92.015159,76,660.057996
91.50601,73,660.175823
91.99312,73,660.46029
93.10359,72,660.57781
92.047392,74,660.6969
92.637849,73,660.817007
92.636578,73,660.936961
91.38825,77,661.062501
92.641427,74,661.180494
92.322532,74,661.467098
92.649452,73,661.586943
91.537072,75,661.711877
90.600859,78,661.841705
91.636658,76,661.967424
92.563542,72,662.087152
92.396717,74,662.210679
91.057206,73,662.496092
92.22995,74,662.617081
90.93016,80,662.750602
92.706278,73,662.871651
93.397839,73,662.990409
92.969763,74,663.113794
91.778886,76,663.403049
91.198267,78,663.53222
91.679343,78,663.659161
91.02482,75,663.780692
92.27299,74,663.900218
92.172837,73,664.020775
91.613111,74,664.145134
92.994116,73,664.431664
93.128432,73,664.551872
92.471549,73,664.673597
91.850325,72,664.793717
93.007034,72,664.914039
91.74226,79,665.046095
91.644335,75,665.170617
92.541373,73,665.456003
91.833962,73,665.575804
92.10832,73,665.699707
93.231119,73,665.821039
92.79863,73,665.940468
92.537199,74,666.062874
90.128837,78,666.191828
92.233883,73,666.478529
91.388061,76,666.605252
91.831839,73,666.72646
92.677749,73,666.846931
91.413621,75,666.969078
91.06077,78,667.096766
92.502755,75,667.216806
91.073074,74,667.502801
93.00112,74,667.620815
92.71936,73,667.739359
93.52703,73,667.861382
91.545653,75,667.986269
92.726989,73,668.106257
91.611524,77,668.233115
92.045757,75,668.521065
93.047319,75,668.64332
92.245331,74,668.764469
91.383149,75,668.887487
91.378078,74,669.010509
92.044361,74,669.1343
92.965326,73,669.255408
92.143984,74,669.547903
92.764333,73,669.669934
92.98053,74,669.795232
91.286365,74,669.920394
90.900534,75,670.04837
92.297746,73,670.170025
92.353295,73,670.291662
92.266172,74,670.585389
92.707722,73,670.701365
92.515212,73,670.822572
93.314691,73,670.942438
91.034991,78,671.066847
92.677641,74,671.188108
92.671153,75,671.310998
92.27189,72,671.593996
93.059802,73,671.715043
92.238874,77,671.843392
92.41323,74,671.96548
92.682246,74,672.087341
93.035395,73,672.208462
91.847292,76,672.502197
93.459534,74,672.625032
92.07014,73,672.741545
93.550703,74,672.861264
92.797375,74,672.983681
92.579713,73,673.104588
91.814877,74,673.227142
92.707761,73,673.512616
92.798927,72,673.629867
92.75807,74,673.753503
92.924113,73,673.873128
91.331416,76,673.996697
92.180804,72,674.115471
91.240625,76,674.240455
90.79935,80,674.538759
92.257613,74,674.661654
92.642849,72,674.781242
93.606585,73,674.899294
91.934292,72,675.015301
91.631047,74,675.135419
92.354297,73,675.254862
92.491708,73,675.538891
92.139834,73,675.657718
92.516262,73,675.77692
93.44547,72,675.896253
92.358551,74,676.01907
91.898638,74,676.141075
92.858247,73,676.263391
91.059284,75,676.558314
91.911081,75,676.682439
91.810925,74,676.805845
91.122696,75,676.931242
92.230915,74,677.054771
92.836634,75,677.179709
92.878888,74,677.303102
91.78585,76,677.591623
93.734159,73,677.714708
91.032432,75,677.837406
91.741729,76,677.964917
91.546348,74,678.08452
92.473113,73,678.200044
91.566722,74,678.320248
93.303154,73,678.604434
91.187586,82,678.736484
92.859206,74,678.85713
92.856597,73,678.976727
92.706734,72,679.095165
91.998255,81,679.230202
92.196385,75,679.355181
92.270438,73,679.639299
92.148307,73,679.758684
92.551813,72,679.877217
93.454411,73,679.99748
92.48664,74,680.120449
93.12594,73,680.242462
93.783834,73,680.363127
92.99754,73,680.647242
92.769318,73,680.767344
92.516223,72,680.886796
92.205229,74,681.009307
93.000023,73,681.132795
91.016613,78,681.262907
91.981062,78,681.395666
91.217273,74,681.688098
91.622001,74,681.811009
92.638501,73,681.932056
92.374695,74,682.052503
92.591139,74,682.175385
92.551734,73,682.293566
92.904702,73,682.412834
93.385186,74,682.702464
91.289929,74,682.824057
91.41215,76,682.948698
91.882235,76,683.073484
91.221911,75,683.197178
92.849518,73,683.317545
92.529891,73,683.60141
93.133208,73,683.725251
92.30981,73,683.845843
92.88865,73,683.967617
92.700318,74,684.091434
90.918427,80,684.223342
91.938601,74,684.344303
92.731134,73,684.632857
92.152843,75,684.759459
91.187591,74,684.880593
93.038453,72,684.997705
91.53118,75,685.121359
91.213498,74,685.244402
91.156078,80,685.375762
92.355466,73,685.661223
91.629268,78,685.791765
92.737594,73,685.911434
93.644549,73,686.031236
92.293745,73,686.154255
91.996401,74,686.277568
92.465067,75,686.400699
92.424595,73,686.68947
90.625838,77,686.813645
91.410375,74,686.937052
92.291619,74,687.059496
91.582736,75,687.184844
91.952503,73,687.307467
92.924409,74,687.429726
92.464174,76,687.723158
92.476779,75,687.84902
91.080463,79,687.979326
92.910895,73,688.101169
91.525123,78,688.233314
92.671324,73,688.352843
93.620819,74,688.47361
92.802765,73,688.761203
91.240207,74,688.885698
91.516137,78,689.01497
91.256839,82,689.149015
92.090598,74,689.272077
91.876376,77,689.398874
92.637522,73,689.518235
92.72094,73,689.805067
93.18859,74,689.926062
92.695284,73,690.045651
92.728901,73,690.167687
93.551172,71,690.284879
93.309509,73,690.405842
92.765222,74,690.527725
91.916546,74,690.8179
92.347669,76,690.944768
91.740715,76,691.070376
92.28355,74,691.192371
93.834112,73,691.312779
93.502778,74,691.434627
91.626871,76,691.729405
91.89957,73,691.851835
92.18131,74,691.971867
91.743398,73,692.090359
91.458565,74,692.210375
91.573888,77,692.337302
91.486257,75,692.461452
90.764818,77,692.754076
92.041078,75,692.878095
93.56102,74,692.998836
92.074872,75,693.121934
92.637632,72,693.241216
92.599041,74,693.364297
92.643707,75,693.488104
92.65757,75,693.775322
92.527288,76,693.898524
92.985342,72,694.017394
91.903583,74,694.139205
92.798775,74,694.261068
91.606283,79,694.395216
93.622612,73,694.519242
93.554299,72,694.807943
93.675867,74,694.928554
92.516041,75,695.050001
91.931324,74,695.170134
92.589563,74,695.290672
93.450527,73,695.411967
92.323424,73,695.532317
91.918035,75,695.820469
91.843314,80,695.949048
93.513305,74,696.073012
93.718765,73,696.193306
91.939013,80,696.326681
91.270738,76,696.452699
92.06917,73,696.573606
92.668167,74,696.858264
92.673713,72,696.97681
93.833952,73,697.097936
92.894014,74,697.219645
92.428489,74,697.342182
92.979036,72,697.45829
92.756136,75,697.580718
91.891282,74,697.868982
93.652403,74,697.988319
91.207961,77,698.114475
93.672358,73,698.234624
89.979154,78,698.36263
91.851938,78,698.489911
92.667413,75,698.774885
92.221635,77,698.903938
93.343297,74,699.026511
93.534791,73,699.145736
92.14364,77,699.272598
92.990754,72,699.388962
91.976118,76,699.514152
93.563539,74,699.801332
92.337734,75,699.922908
92.412355,72,700.038479
93.636211,73,700.158429
92.61291,75,700.281761
93.169102,73,700.401307
93.812791,72,700.516537
91.865876,73,700.800518
93.145345,74,700.922457
93.855466,74,701.043655
92.734918,77,701.168298
91.949057,77,701.294847
91.849217,74,701.415163
92.185554,74,701.537042
94.01563,73,701.824017
93.190339,74,701.943726
91.185572,78,702.072192
91.569037,79,702.201837
93.162476,73,702.321383
93.059308,73,702.44255
94.026687,74,702.565824
92.738626,73,702.851056
93.123977,72,702.966525
93.581325,74,703.086735
92.284133,77,703.211623
92.571478,74,703.335984
92.266302,75,703.46091
92.913313,75,703.58636
92.703182,75,703.874142
92.642698,73,703.997277
92.179715,74,704.119692
92.815692,73,704.238681
94.084796,73,704.356988
93.100387,74,704.481395
93.611702,73,704.601397
93.639015,72,704.888857
92.410319,74,705.009789
92.726021,73,705.129321
93.581603,75,705.254742
92.835248,74,705.377745
92.69604,75,705.500167
92.418039,77,705.623327
92.670089,74,705.909388
92.032104,76,706.032234
93.833747,73,706.154168
92.613132,74,706.276122
