# {"t_start": 1592863969.543114, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.968025,73,535.28491
91.943912,73,535.406152
92.163709,73,535.527421
92.717457,72,535.646729
92.47369,72,535.766635
91.899186,75,536.056375
91.604696,73,536.175315
91.05763,73,536.295146
91.876341,72,536.412426
92.039575,74,536.533278
91.47809,72,536.653767
91.626321,73,536.77475
92.2241,73,537.061211
92.175504,73,537.17936
90.939516,73,537.296919
91.689382,72,537.41608
92.265098,73,537.538375
91.939413,74,537.662024
90.082008,74,537.785023
91.457985,73,538.071912
92.047011,72,538.192673
91.41817,73,538.314786
90.558915,76,538.442073
91.664223,71,538.559986
90.657162,78,538.687786
91.460845,75,538.811371
92.356933,72,539.097294
91.574892,73,539.218665
92.082288,73,539.339611
92.214216,72,539.458178
91.609953,73,539.578975
90.145903,77,539.706002
91.371692,72,539.821796
91.925291,72,540.108402
92.324058,73,540.228218
90.820749,74,540.348457
92.192803,72,540.465757
90.919054,73,540.585537
92.637793,75,540.710527
90.458049,78,540.840441
91.489616,75,541.130658
91.518062,73,541.252417
91.277286,74,541.374849
90.775626,78,541.500975
91.192973,78,541.6286
91.318675,76,541.756534
91.1493,73,541.877952
91.750445,73,542.164396
91.707099,73,542.283624
92.152073,74,542.404937
91.476417,75,542.529274
91.001992,76,542.656213
91.752611,76,542.782641
91.446345,74,543.071046
91.70762,72,543.192425
91.830582,73,543.312338
92.033041,75,543.438585
91.516764,74,543.562565
92.214845,72,543.682219
91.430255,73,543.802608
90.998842,73,544.091792
91.537723,73,544.213318
91.40868,73,544.334355
91.537144,73,544.456967
91.060447,76,544.583547
90.466363,74,544.707678
90.746385,75,544.835678
90.720445,76,545.125337
92.718214,73,545.249278
91.366422,76,545.376525
92.45167,73,545.498616
90.899575,81,545.634075
92.001308,72,545.756232
90.519999,75,545.883095
91.086612,73,546.171263
91.288484,80,546.305424
90.944615,75,546.430892
91.900111,74,546.55474
91.256121,76,546.679468
90.90904,73,546.798046
93.190252,74,546.919797
92.609636,73,547.20535
91.629593,74,547.326743
90.842596,74,547.450884
91.806559,74,547.570669
90.388189,74,547.689532
91.033904,73,547.810505
91.608821,73,547.929279
92.733413,73,548.212907
91.138057,74,548.334003
91.822275,72,548.450655
92.218198,73,548.569917
92.653209,73,548.690018
91.939032,73,548.810417
91.027981,73,548.931151
92.475722,73,549.214869
91.25563,78,549.342785
90.701698,75,549.466565
91.695791,72,549.587648
92.153445,73,549.708377
92.073998,73,549.828649
91.239436,74,549.949182
91.372116,73,550.236076
91.090422,73,550.354588
92.346101,74,550.477169
91.705461,73,550.599111
90.320368,86,550.742047
90.882986,73,550.86499
92.432159,73,550.988496
90.884358,75,551.281894
91.485444,73,551.401699
91.182014,73,551.521417
90.711344,78,551.654532
91.827162,72,551.772182
91.02978,76,551.896902
92.013482,72,552.015608
90.498962,85,552.320762
91.047664,76,552.444386
92.113324,72,552.563232
91.459554,74,552.687539
91.666135,74,552.811705
90.935423,76,552.936574
91.023666,76,553.227968
92.549427,73,553.353379
92.055872,75,553.480752
92.200894,73,553.60197
91.162477,78,553.73118
92.930763,74,553.85327
90.69418,76,553.977424
91.545923,73,554.265309
92.089859,73,554.386489
92.122781,74,554.50876
90.895113,75,554.635788
90.960501,75,554.759644
91.592931,73,554.881924
91.835853,74,555.005578
91.914948,73,555.295946
92.06019,72,555.413035
90.457698,73,555.533934
91.379489,76,555.660433
92.422833,73,555.782136
92.459294,73,555.905322
92.382568,72,556.027056
91.603771,74,556.316469
91.715066,74,556.439964
92.145995,73,556.560279
91.132797,74,556.683564
91.102636,77,556.813119
91.620085,74,556.933545
91.932042,72,557.052174
91.329689,72,557.337763
91.791919,73,557.459955
90.568366,75,557.584399
92.165495,73,557.704213
90.310722,74,557.825324
92.21578,73,557.946004
91.350738,75,558.070651
91.474172,73,558.359462
91.328735,72,558.477901
90.692663,75,558.603328
91.6658,75,558.726583
91.271713,73,558.849593
90.740999,72,558.972483
92.120544,73,559.094425
92.823492,73,559.382746
91.257774,73,559.502305
92.047701,72,559.620761
91.944864,73,559.740804
91.705844,73,559.863802
91.322529,74,559.984114
91.480934,73,560.103655
91.915221,72,560.388092
92.298084,73,560.505801
90.782144,79,560.633662
91.88443,75,560.75796
91.98144,75,560.880355
91.267098,111,561.062913
90.186116,92,561.380859
90.609234,77,561.504951
92.233466,75,561.627265
90.666451,74,561.752343
91.732928,75,561.87515
91.592789,74,561.996762
90.902838,74,562.118793
92.050917,74,562.405862
91.533557,77,562.530826
91.442438,75,562.653503
92.154425,73,562.7709
91.958293,73,562.892128
91.70068,72,563.013718
92.485538,73,563.132407
91.034002,74,563.42127
91.394376,74,563.544861
91.93254,74,563.666734
92.050296,72,563.786273
90.579156,74,563.908891
91.960284,72,564.029375
91.072532,75,564.150888
91.834194,73,564.438119
91.372994,74,564.560021
91.519752,73,564.681905
92.058943,73,564.804208
91.955024,74,564.925479
91.20648,76,565.050098
90.420071,80,565.182524
90.687247,74,565.469189
91.633089,72,565.58598
92.236975,72,565.705724
91.469265,74,565.826449
92.344939,72,565.946051
91.635347,75,566.069495
91.426966,74,566.189538
92.19659,74,566.476566
91.756652,73,566.597296
90.558552,78,566.725514
91.498026,76,566.852269
91.473312,74,566.974404
91.908524,78,567.101138
92.133022,74,567.387217
91.172135,76,567.513775
91.893042,73,567.634687
90.845612,73,567.757665
91.307176,74,567.881042
91.203986,73,568.000554
91.348188,75,568.126825
92.584119,71,568.407253
92.007564,75,568.531081
92.128162,72,568.64911
91.291116,76,568.774245
90.618931,77,568.900017
91.424682,72,569.016886
91.865648,73,569.13386
92.014975,75,569.419505
91.764697,73,569.539459
91.336301,73,569.662528
91.353138,72,569.780304
91.47641,73,569.902573
91.490984,73,570.024766
90.39439,73,570.144202
91.704419,72,570.428176
90.935794,77,570.55715
91.686511,78,570.687257
91.641303,76,570.811746
91.244198,74,570.934148
92.885944,72,571.050656
91.773518,73,571.169974
91.89505,76,571.459792
91.403235,77,571.585924
91.350605,72,571.704847
90.751494,75,571.828641
92.156258,73,571.949034
90.740668,74,572.071685
90.758671,77,572.201496
91.587538,75,572.497163
92.408911,73,572.618386
91.012449,73,572.738686
92.014507,72,572.85852
91.740347,73,572.978976
91.713359,73,573.100066
92.065128,72,573.219721
91.915331,74,573.507626
91.360628,74,573.627726
92.134056,73,573.749578
90.46707,78,573.876515
91.61663,73,573.997982
91.045947,73,574.117782
91.285182,76,574.243099
91.438312,73,574.532217
92.424522,73,574.653475
91.541088,72,574.77411
91.40086,73,574.894305
91.407789,73,575.01506
91.636594,72,575.136885
91.041134,75,575.261374
92.097432,73,575.549551
91.448267,74,575.673395
91.83326,72,575.793096
91.442935,74,575.91883
91.960069,74,576.041849
91.921469,74,576.162787
91.206263,72,576.281932
91.180997,74,576.570021
90.8152,74,576.692994
90.672119,76,576.817987
90.770945,84,576.95706
91.206663,75,577.082801
90.421022,73,577.206169
91.773148,73,577.328431
90.709268,73,577.616951
89.841923,78,577.746714
91.375953,75,577.869972
90.168332,78,577.998801
91.099429,73,578.118081
90.836625,74,578.238025
90.713995,75,578.361529
91.177483,72,578.646245
91.112068,79,578.77855
90.909721,76,578.903187
91.578768,72,579.022636
92.029926,73,579.141432
92.385794,74,579.262867
90.680806,78,579.556958
90.883633,74,579.679059
91.463823,73,579.801058
91.056017,80,579.932537
92.028859,74,580.051826
92.145591,73,580.17081
91.468026,73,580.28922
91.545613,75,580.577581
90.89668,74,580.700894
91.682947,78,580.829735
92.53088,74,580.95239
90.381032,74,581.074058
91.098383,72,581.192858
92.19693,73,581.312818
91.037913,75,581.603586
91.689199,73,581.726874
92.270229,72,581.848618
91.054731,75,581.972712
91.990383,73,582.091966
91.090775,77,582.216739
91.775699,73,582.337216
91.515439,73,582.623603
91.026713,74,582.745003
91.290557,82,582.880491
91.268855,78,583.011771
91.522325,74,583.136383
90.2557,81,583.272006
91.156217,74,583.397087
91.289939,73,583.682365
91.734867,73,583.802716
91.079722,74,583.92496
91.574815,72,584.041905
90.857476,76,584.16654
91.668592,76,584.292652
92.120645,75,584.418312
90.952232,74,584.704383
90.470173,73,584.826388
91.797669,73,584.949149
91.680553,73,585.072397
91.275495,78,585.204285
90.614169,74,585.328955
91.187218,83,585.633824
91.324773,78,585.762734
91.013781,81,585.897693
91.859098,73,586.021584
92.35737,72,586.144206
89.557221,84,586.286942
92.246223,73,586.410117
92.269329,74,586.704115
91.076047,74,586.82777
92.474293,73,586.949719
90.790359,77,587.078967
90.150643,77,587.206969
91.767929,71,587.32529
92.132525,72,587.447468
92.680399,74,587.740702
91.46248,78,587.869101
90.272201,76,587.99379
91.152864,73,588.114524
90.648182,76,588.241346
91.780517,74,588.366169
90.491023,75,588.492025
91.624913,73,588.781516
91.327197,74,588.902594
91.753265,73,589.022235
92.982999,73,589.143263
91.221177,73,589.265177
91.08212,79,589.397621
91.378013,74,589.51895
91.216642,73,589.812844
92.308964,73,589.933377
92.248084,73,590.056422
92.245452,73,590.180823
90.711446,74,590.305335
91.57074,73,590.42661
92.039662,73,590.55058
91.44023,72,590.840643
92.127005,73,590.959783
91.49475,73,591.078023
90.158643,77,591.20364
91.689682,73,591.325096
92.904979,73,591.4465
92.027758,73,591.561036
91.586293,73,591.848413
92.325061,74,591.968574
90.933272,73,592.087306
91.144618,74,592.208383
91.703576,73,592.327472
91.813905,73,592.446636
91.49113,73,592.565946
91.000375,75,592.853772
91.458694,73,592.975992
91.306488,72,593.095825
91.888076,73,593.21585
92.122041,73,593.336376
92.604257,74,593.459666
90.500515,81,593.59236
91.306413,77,593.891875
92.194198,72,594.011324
91.990605,73,594.133656
92.257092,73,594.25582
91.534168,79,594.387503
91.885242,73,594.510534
92.474544,73,594.801293
91.656001,73,594.923796
90.578388,74,595.046868
91.764184,73,595.167647
90.934669,74,595.291655
92.544732,71,595.410154
91.125016,73,595.532193
91.100575,72,595.816294
91.105558,77,595.946331
91.266241,74,596.070161
91.60848,73,596.188015
90.201311,76,596.31207
91.582174,74,596.434806
92.054866,73,596.551656
92.574005,73,596.837291
91.402864,73,596.958206
91.367933,73,597.082156
90.824514,75,597.206243
91.597064,73,597.327261
91.592167,72,597.445469
91.29736,74,597.567298
90.896479,74,597.856098
91.316397,73,597.980382
91.566668,75,598.104803
90.439962,76,598.231177
91.540746,73,598.354306
90.27449,75,598.478357
92.293094,73,598.599326
91.191078,74,598.888807
92.108237,73,599.008698
90.115651,78,599.13731
90.52372,75,599.260462
92.420784,72,599.378107
91.437127,74,599.500418
92.397613,73,599.624249
91.184075,73,599.917719
90.46709,79,600.046357
90.711317,79,600.17732
92.268542,74,600.299894
90.231941,73,600.421333
92.13195,73,600.542459
91.499049,72,600.660279
91.646685,72,600.950823
92.071737,73,601.070257
91.978868,73,601.189647
91.510582,76,601.315195
91.209505,75,601.441689
91.245261,74,601.564619
92.1991,72,601.683881
91.958614,72,601.974569
91.665181,73,602.095749
92.273106,72,602.215253
91.789753,74,602.335874
90.999047,77,602.464432
90.659997,75,602.585931
92.545782,74,602.706853
91.302224,74,602.995114
91.250813,79,603.124341
91.509819,73,603.243234
91.487175,74,603.36359
91.821295,73,603.484448
92.847209,74,603.609063
91.441481,74,603.728687
91.121164,75,604.016992
92.419703,72,604.13571
91.714247,79,604.264934
92.176335,74,604.384246
92.177288,73,604.503428
92.544768,73,604.619835
92.408717,73,604.740256
90.626476,73,605.025929
92.156509,74,605.143644
91.164328,75,605.267526
91.552511,72,605.386579
90.741508,72,605.506273
89.939819,80,605.640129
91.449876,73,605.758832
90.899288,73,606.040927
91.182602,80,606.168429
91.124829,75,606.291016
91.925634,73,606.410728
90.351472,79,606.541101
90.124419,76,606.666909
91.423301,73,607.750189
92.059268,73,607.871607
89.994572,76,607.994758
91.840211,74,608.117395
90.292988,74,608.237034
92.510475,74,608.35735
90.428411,75,608.47932
91.838986,73,608.764614
92.677293,73,608.885384
90.905042,76,609.011973
91.340783,74,609.135366
92.246691,74,609.257863
92.065551,73,609.376934
91.904542,74,609.498355
90.767678,73,609.786902
91.8131,74,609.908555
93.043154,73,610.028592
91.270838,76,610.152801
91.198661,74,610.27378
92.669469,73,610.392417
91.251609,74,610.515976
91.378123,73,610.804726
92.760038,75,610.928167
90.581432,76,611.053639
92.05504,74,611.176267
92.323517,73,611.298158
90.86298,76,611.427558
92.57576,74,611.552605
90.928093,74,611.848549
91.826863,73,611.969324
92.430431,74,612.0938
90.978159,72,612.211969
92.534913,72,612.330221
91.086348,76,612.457675
92.224869,74,612.579831
91.615761,73,612.867058
91.357411,73,612.986195
92.104093,73,613.106728
92.230826,72,613.225255
92.868949,74,613.344925
90.613531,74,613.46569
91.014507,77,613.591047
91.980704,74,613.882351
90.130035,75,614.006849
90.90783,74,614.130166
90.938202,77,614.258404
91.208738,74,614.381819
90.967651,78,614.511694
92.650256,72,614.629136
91.589961,73,614.91399
91.667115,73,615.034624
92.123458,73,615.156363
91.633059,74,615.278766
92.332401,73,615.40011
91.132078,72,615.518727
91.160279,77,615.64651
90.964055,73,615.939238
92.452563,74,616.06205
91.747751,74,616.182081
91.504266,79,616.310044
92.153299,72,616.430014
90.701185,74,616.552716
92.455951,74,616.676435
92.608,73,616.963124
91.397378,74,617.082115
91.159175,74,617.206872
92.569917,74,617.329999
92.745971,73,617.448882
92.248779,74,617.570088
91.385112,74,617.689964
91.174733,75,617.979007
90.876051,77,618.103662
91.945753,73,618.221224
91.154195,74,618.342092
92.45171,73,618.460245
92.426697,73,618.578897
92.134147,74,618.864258
92.155192,73,618.986901
90.894345,74,619.109783
91.344908,74,619.23287
91.790879,76,619.360577
92.504478,72,619.480824
91.642299,73,619.60213
91.492506,75,619.893088
92.48834,73,620.013201
92.400297,73,620.132203
91.909838,73,620.252409
91.147787,73,620.371893
90.792565,79,620.502029
90.639148,75,620.626822
90.544938,76,620.918544
91.0314,77,621.04474
91.992548,73,621.164655
92.508865,73,621.285987
92.577604,74,621.407859
91.69983,74,621.529456
92.831902,73,621.649201
91.675183,72,621.941181
91.841735,76,622.066806
90.727478,76,622.195328
92.403558,74,622.316903
91.637875,74,622.438748
90.839417,78,622.568115
92.485149,73,622.687858
91.407143,74,622.97528
91.469457,75,623.096154
92.175307,74,623.215544
92.213682,73,623.336532
92.076587,74,623.461907
93.133193,73,623.584616
90.770614,79,623.719866
93.098226,72,624.003002
90.842846,83,624.135928
92.510581,72,624.253896
92.510166,73,624.37464
91.654567,75,624.498103
91.752776,73,624.620665
91.342044,77,624.748974
91.743851,76,625.045184
92.886183,74,625.166878
90.89977,73,625.286004
91.175375,74,625.403783
92.392942,73,625.525197
91.140717,79,625.654548
92.577582,72,625.77344
90.362906,76,626.065787
90.692155,76,626.193507
90.078471,77,626.317024
92.182676,74,626.439984
92.275735,72,626.55688
91.97158,73,626.676416
91.353781,76,626.966787
92.589556,73,627.090145
91.783191,73,627.210347
92.653721,74,627.332661
92.201251,74,627.454315
92.438378,74,627.575447
90.920514,82,627.709113
91.404396,74,627.996775
92.179134,74,628.121363
90.847181,74,628.241302
91.528445,75,628.363363
91.511598,77,628.489823
92.873841,72,628.607318
92.506413,74,628.732739
91.930103,76,629.022862
92.028937,73,629.141697
92.530601,72,629.261844
92.218392,73,629.382221
90.811783,85,629.521466
90.763565,78,629.648593
91.904039,74,629.771136
92.595874,72,630.05616
92.269606,73,630.179225
92.253661,73,630.302053
91.521213,73,630.425151
91.85583,76,630.551752
91.855102,73,630.673331
92.149874,73,630.795334
90.969909,73,631.086023
90.714314,77,631.214607
91.278588,74,631.338883
90.657428,78,631.470096
91.690066,80,631.604175
91.161035,75,631.727788
90.679801,73,631.843816
90.766216,74,632.132473
91.814967,73,632.253214
92.201196,74,632.376834
90.492296,76,632.503434
92.40971,73,632.621742
91.858901,73,632.740796
92.32407,73,632.863234
91.366347,75,633.150902
92.120263,75,633.272907
92.638775,73,633.394116
91.893625,73,633.514064
91.334495,76,633.639561
91.838996,73,633.760317
91.899683,72,633.879888
92.514465,73,634.16735
92.541793,73,634.289573
92.057755,73,634.411809
92.594801,73,634.530663
92.311857,72,634.649458
92.495128,72,634.767828
92.702367,72,634.888024
91.824768,74,635.176558
91.711297,73,635.295912
91.067167,76,635.42135
91.982894,73,635.539294
92.01992,73,635.65845
91.427755,78,635.783738
92.287848,73,636.072396
92.273698,74,636.197629
90.832487,76,636.32508
92.584245,73,636.445458
91.873163,73,636.566866
92.269541,73,636.686674
92.481189,73,636.805051
92.817712,74,637.09384
91.802,73,637.213985
91.856602,73,637.333255
91.996503,73,637.453279
92.49321,73,637.575903
91.186757,78,637.706825
91.337719,79,637.836142
92.192253,74,638.128451
91.27135,77,638.256085
91.785963,75,638.379176
92.713508,74,638.500684
91.853873,72,638.619385
92.664914,73,638.739954
92.260586,74,638.860779
91.335464,77,639.152551
91.151348,76,639.278375
92.68373,72,639.396989
91.705696,73,639.517647
90.734222,76,639.644605
92.449161,73,639.76686
91.883737,73,639.888578
91.088632,75,640.179759
91.117262,77,640.310145
92.329942,73,640.430911
93.493839,74,640.553499
91.075137,73,640.67584
90.928169,74,640.796824
92.446278,74,640.918553
90.905511,76,641.20768
92.08545,72,641.329127
91.753405,73,641.450443
91.166565,76,641.576416
91.22827,78,641.704841
91.149362,73,641.824579
92.074549,74,641.947483
92.083918,72,642.23267
93.02303,73,642.353358
91.123509,82,642.487289
93.192784,73,642.60553
92.129034,72,642.725933
92.222585,74,642.847784
90.416135,84,642.988852
90.707258,77,643.27993
91.259393,74,643.401495
91.852847,76,643.526721
91.880192,75,643.651801
90.653144,75,643.776371
91.592224,74,643.897459
92.784366,73,644.179276
91.138714,72,644.298422
93.520903,72,644.418051
91.034818,84,644.556731
91.425665,75,644.68121
92.153936,72,644.802066
90.692983,77,644.92891
92.062834,72,645.216388
91.586786,76,645.339968
91.693527,74,645.461773
91.971214,74,645.584338
90.554939,75,645.708537
91.736786,73,645.826678
90.940812,81,645.957422
93.264182,73,646.243744
91.179751,73,646.366075
91.206353,74,646.490293
91.835756,72,646.611882
91.604713,74,646.736186
91.660534,73,646.858295
92.318432,74,646.981398
92.595425,73,647.271188
92.582106,73,647.394085
92.883987,72,647.51473
92.424058,76,647.642867
92.940301,72,647.76458
91.997505,73,647.885643
92.305086,72,648.006399
93.532873,74,648.299266
90.846546,90,648.449011
92.605668,75,648.575939
91.373552,75,648.701551
91.966013,74,648.824965
90.853733,80,648.958643
90.952531,82,649.092523
91.449949,79,649.391731
92.310209,74,649.51273
92.596851,74,649.632377
90.519931,81,649.765252
90.575781,84,649.901944
91.980275,78,650.030137
92.5101,72,650.317981
91.383189,76,650.443475
90.614281,77,650.572493
91.985954,74,650.696418
91.953424,73,650.817478
91.724688,75,650.942444
91.258458,78,651.072831
91.889124,74,651.36289
93.223505,73,651.485176
92.950241,72,651.603797
92.677781,73,651.723628
90.708866,79,651.853594
93.240463,73,651.97598
92.448719,73,652.09524
92.459366,73,652.384284
91.519015,75,652.50934
93.164006,73,652.628394
92.036436,73,652.746027
92.040233,75,652.868097
92.625315,74,652.987514
91.565305,73,653.107546
92.968067,73,653.393453
92.395564,76,653.518449
91.331252,73,653.636742
91.223832,77,653.763971
91.54984,76,653.8903
92.473908,73,654.009966
92.17552,74,654.132132
91.638842,75,654.419723
91.429487,74,654.541155
90.709627,75,654.663406
92.291695,72,654.782774
90.854921,76,654.909
91.664938,74,655.031487
91.908899,75,655.15523
92.92725,74,655.443817
91.950473,74,655.561743
92.7957,74,655.677996
92.904089,73,655.797926
92.068504,74,655.918892
92.809776,75,656.040442
90.935727,75,656.325587
92.746595,73,656.445288
91.226285,77,656.570497
91.417799,73,656.690064
92.536462,72,656.810041
90.992676,76,656.934839
92.699865,76,657.059823
90.993323,78,657.354011
92.542837,74,657.476749
92.411285,72,657.596016
91.400257,75,657.719558
91.650963,74,657.843155
92.264903,74,657.963567
92.2321,75,658.084394
91.749059,75,658.375499
93.452619,73,658.497583
92.598468,74,658.618819
92.971617,73,658.740515
92.494573,74,658.862949
92.666404,73,658.982915
91.773849,72,659.102354
92.710649,74,659.394694
92.003058,73,659.516172
92.041812,75,659.640277
91.476137,82,659.775946
92.718597,73,659.895181
93.017732,74,660.016352
93.291709,73,660.134831
91.410084,74,660.420968
91.671869,74,660.540839
92.846636,73,660.659436
93.238712,72,660.776457
92.552641,74,660.900406
93.344747,72,661.016864
91.502704,75,661.136401
92.884657,73,661.420819
91.807122,75,661.544382
92.38538,73,661.663879
92.22417,74,661.787354
91.639074,74,661.910978
92.156661,73,662.032092
91.393375,73,662.153809
92.542271,72,662.438113
92.111522,73,662.557964
92.42236,72,662.676462
92.193585,72,662.796921
90.93482,80,662.928247
93.441263,74,663.050456
91.429433,75,663.174458
91.346626,76,663.464432
92.242783,73,663.584435
92.318737,73,663.702256
92.58602,73,663.82067
91.067706,76,663.943887
91.922044,73,664.066017
91.266481,78,664.196898
92.063446,72,664.480205
91.190557,76,664.606905
92.328115,73,664.728409
91.649938,75,664.853688
91.535623,74,664.977262
92.484128,72,665.096988
92.7107,73,665.218871
91.34046,78,665.511041
90.876392,77,665.6402
92.272723,72,665.760672
92.729395,73,665.882607
92.967686,74,666.002058
92.334335,73,666.12341
90.866796,78,666.417258
92.720046,73,666.540218
92.687734,73,666.66046
92.238273,74,666.784006
91.908405,73,666.903717
91.642703,74,667.0241
92.612897,74,667.144409
93.434398,72,667.423496
91.617256,76,667.549015
93.32193,74,667.666476
90.583712,75,667.79065
91.711564,75,667.915653
91.819216,75,668.040037
92.312301,73,668.160528
92.071917,73,668.445986
92.463311,73,668.563985
90.942701,75,668.686972
91.670262,75,668.809367
91.363162,76,668.935667
92.085685,73,669.056584
92.82847,73,669.17885
90.912431,75,669.471885
93.568868,74,669.595798
91.560071,81,669.73233
92.047649,74,669.857491
91.691579,78,669.990158
92.953753,74,670.114794
92.798539,73,670.236443
91.95498,74,670.531246
93.071826,72,670.647543
92.960736,73,670.765891
91.501226,76,670.891515
92.505669,73,671.00897
93.290172,73,671.12774
92.501728,73,671.246848
92.746755,74,671.533405
90.88796,76,671.658101
92.822558,74,671.780778
92.493677,75,671.906939
92.183911,75,672.029687
92.79035,74,672.150856
92.531875,73,672.274587
91.999096,73,672.563435
92.081097,74,672.681991
92.612613,73,672.798811
91.499075,79,672.929614
92.797662,73,673.048958
93.179167,74,673.172075
92.407593,73,673.293276
92.83065,73,673.577529
93.142518,73,673.697601
91.475706,77,673.825404
92.835016,72,673.94211
92.99976,73,674.062319
92.468422,72,674.180889
93.040465,72,674.300281
92.894636,77,674.593639
92.728776,73,674.71419
91.931699,80,674.845851
92.068784,73,674.963137
92.45038,77,675.087886
92.840803,73,675.206734
92.429877,73,675.325033
91.634616,77,675.616517
92.594311,76,675.741125
92.825981,73,675.861024
92.442137,75,675.986014
91.947133,74,676.107403
91.540457,73,676.229481
92.641541,73,676.518682
92.568833,74,676.643507
92.65828,74,676.766857
92.042346,73,676.888952
91.620801,78,677.01898
91.505319,81,677.154331
91.506969,77,677.282823
92.641207,72,677.565603
93.044708,74,677.689712
92.354981,76,677.813805
92.012364,75,677.939693
91.160801,77,678.06473
90.989329,76,678.185104
93.057475,74,678.305326
92.538373,72,678.587767
92.606771,74,678.707468
91.624442,74,678.827597
91.57962,76,678.951757
92.219351,75,679.07522
92.341121,73,679.195976
91.730478,76,679.323785
93.339634,73,679.607887
92.255574,72,679.725527
92.513886,73,679.845221
92.29161,73,679.965715
91.427084,76,680.092165
92.60009,73,680.213909
92.530242,73,680.334256
92.637146,73,680.619564
93.142373,73,680.739076
92.847777,74,680.861987
92.467357,73,680.982481
91.745113,74,681.107003
92.212383,73,681.229244
92.468437,72,681.351902
90.138077,82,681.655528
93.479149,74,681.780553
91.996855,75,681.905428
92.964943,72,682.022768
90.977327,77,682.150041
93.490868,74,682.270132
91.456475,76,682.394212
92.775061,73,682.682036
93.818228,72,682.800501
92.292914,73,682.920416
93.623511,73,683.040109
92.227734,75,683.16374
92.860464,73,683.283731
91.703193,74,683.406804
93.576359,72,683.69125
92.906303,74,683.814555
92.146333,75,683.938789
92.071712,72,684.059455
91.582691,73,684.180317
92.945035,72,684.298027
92.297289,76,684.42232
92.900242,72,684.713493
92.439613,73,684.832714
91.641722,74,684.952427
91.705027,77,685.079807
90.789458,81,685.214024
92.809079,71,685.330799
91.886702,77,685.620812
92.842507,73,685.745331
92.343843,74,685.867074
92.552454,72,685.985244
92.39537,74,686.108429
93.127185,74,686.232491
93.274122,73,686.351975
93.130973,72,686.637818
92.523197,74,686.759554
93.199099,72,686.878074
92.821168,73,686.999746
93.201227,72,687.119199
93.137576,72,687.240069
91.861954,79,687.371967
93.113251,73,687.658729
92.639255,74,687.783913
91.495129,73,687.90457
91.542777,77,688.032498
92.429808,73,688.155373
92.989469,73,688.276292
93.559919,74,688.397898
92.223637,72,688.683516
93.306228,74,688.806066
92.975413,73,688.929461
92.099543,77,689.055142
92.190865,75,689.178385
92.571901,72,689.298308
92.92386,73,689.418471
93.320629,72,689.702823
92.07938,76,689.82721
92.402187,73,689.946437
93.048031,74,690.068799
93.427181,73,690.190905
92.244256,73,690.311245
92.441464,73,690.431743
91.809871,74,690.722219
92.053001,76,690.84782
91.545754,77,690.975269
93.435294,72,691.09491
93.421839,74,691.217215
91.713848,75,691.34065
92.201445,76,691.465356
92.603165,72,691.755311
93.326613,72,691.874121
91.759382,77,691.999152
92.501373,73,692.118097
92.790988,72,692.234475
91.673195,82,692.369994
91.099101,81,692.503319
91.022063,79,692.799936
91.619873,92,692.951442
93.246776,73,693.070445
93.805148,73,693.191008
91.616876,82,693.326947
92.07707,78,693.456774
91.366241,78,693.747423
92.214981,75,693.870526
92.399076,79,694.000517
92.38843,75,694.124053
91.947027,75,694.247489
90.834062,76,694.376513
93.456097,73,694.500402
91.786166,74,694.792763
93.061492,74,694.913486
91.522649,77,695.038037
91.841169,75,695.159937
92.673935,75,695.282064
91.841298,76,695.40841
91.730596,78,695.536891
93.654807,73,695.822074
92.937933,75,695.942108
93.357103,73,696.064372
93.196014,72,696.183021
93.60277,74,696.306419
92.390518,76,696.432511
93.392255,73,696.553617
92.873825,73,696.836558
92.997853,72,696.95503
93.358311,72,697.074385
91.734199,77,697.20137
93.160843,73,697.321792
92.230009,73,697.440103
91.893201,76,697.563785
92.996094,73,697.85079
91.461749,76,697.973263
92.188029,74,698.094777
91.460851,74,698.216389
92.53963,75,698.3389
93.313089,74,698.460783
92.751705,75,698.58101
91.686172,77,698.873859
92.01568,75,698.998149
92.481519,75,699.120829
92.418264,75,699.244294
91.711223,78,699.370868
92.866555,73,699.490668
93.669626,73,699.775943
93.321405,73,699.895369
92.305637,76,700.016519
92.182467,74,700.138551
92.340236,76,700.263252
92.188171,72,700.381151
91.895701,74,700.499814
92.443488,74,700.785492
91.208138,76,700.910688
92.379397,74,701.031792
92.788637,72,701.148031
92.923093,75,701.271556
92.184477,75,701.393929
93.348973,73,701.514067
91.938363,74,701.802645
93.489789,73,701.919929
93.214942,72,702.03911
93.318884,75,702.1621
93.036133,73,702.281937
91.915954,75,702.405461
93.057315,73,702.526862
92.148952,76,702.818422
93.80924,73,702.935554
93.344591,73,703.05392
91.042532,77,703.179302
92.427841,73,703.300384
92.329435,76,703.427181
93.07383,73,703.54993
92.933615,73,703.834362
93.828662,74,703.95868
91.735854,81,704.092829
93.023861,73,704.212198
93.485073,73,704.33078
91.722968,73,704.45251
92.028289,77,704.579041
91.820855,76,704.873571
91.752453,74,704.994125
92.283621,76,705.119105
92.103941,78,705.249495
91.481407,77,705.377547
91.989634,76,705.501301
93.91119,72,705.616386
93.870927,74,705.902465
92.459039,74,706.022095
93.501531,73,706.143878
92.401336,74,706.265848
90.814671,75,706.385542
93.813116,73,706.504321
92.333143,74,706.625206
92.178453,72,706.909014
