# {"t_start": 1592780233.226264, "env_id": "Acrobot-v1"} 
r,l,t
-89.0,90,481.663617
-71.0,72,481.794252
-180.0,181,482.117143
-95.0,96,482.456161
-108.0,109,482.657035
-76.0,77,482.798842
-76.0,77,482.940544
-68.0,69,483.067597
-83.0,84,483.222497
-69.0,70,483.508533
-91.0,92,483.668884
-91.0,92,483.837228
-99.0,100,484.01696
-81.0,82,484.168423
-93.0,94,484.506021
-85.0,86,484.655851
-73.0,74,484.788573
-88.0,89,484.947228
-71.0,72,485.075073
-73.0,74,485.208441
-88.0,89,485.372057
-85.0,86,485.695312
-63.0,64,485.814458
-90.0,91,485.982094
-73.0,74,486.115
-79.0,80,486.256952
-96.0,97,486.434462
-61.0,62,486.708315
-70.0,71,486.837328
-75.0,76,486.977993
-98.0,99,487.156302
-145.0,146,487.419002
-94.0,95,487.747428
-88.0,89,487.906547
-95.0,96,488.079491
-86.0,87,488.235086
-72.0,73,488.369249
-91.0,92,488.536624
-207.0,208,489.082222
-86.0,87,489.239074
-101.0,102,489.427726
-87.0,88,489.585776
-82.0,83,489.735413
-101.0,102,490.077299
-87.0,88,490.236018
-73.0,74,490.373416
-88.0,89,490.536413
-71.0,72,490.666324
-83.0,84,490.817036
-92.0,93,491.14391
-109.0,110,491.342202
-105.0,106,491.536754
-90.0,91,491.700909
-73.0,74,491.835052
-102.0,103,492.184949
-166.0,167,492.489347
-71.0,72,492.618159
-114.0,115,492.824476
-91.0,92,492.992829
-91.0,92,493.320872
-71.0,72,493.451705
-88.0,89,493.610195
-98.0,99,493.786492
-71.0,72,493.915917
-73.0,74,494.046643
-91.0,92,494.380725
-74.0,75,494.523463
-88.0,89,494.682241
-74.0,75,494.819152
-110.0,111,495.019014
-74.0,75,495.151481
-82.0,83,495.466343
-69.0,70,495.593014
-72.0,73,495.723639
-107.0,108,495.916275
-74.0,75,496.050093
-70.0,71,496.176848
-77.0,78,496.476953
-78.0,79,496.619632
-93.0,94,496.788087
-95.0,96,496.983391
-85.0,86,497.160284
-82.0,83,497.310244
-102.0,103,497.664517
-72.0,73,497.795893
-236.0,237,498.229696
-64.0,65,498.349188
-84.0,85,498.504855
-87.0,88,498.822076
-70.0,71,498.94796
-83.0,84,499.100455
-105.0,106,499.289776
-62.0,63,499.420028
-75.0,76,499.557705
-64.0,65,499.845778
-79.0,80,499.989155
-104.0,105,500.177175
-84.0,85,500.330191
-73.0,74,500.466791
-78.0,79,500.609095
-84.0,85,500.921982
-157.0,158,501.214979
-103.0,104,501.403233
-77.0,78,501.544623
-231.0,232,502.13
-91.0,92,502.293855
-72.0,73,502.427949
-105.0,106,502.622683
-91.0,92,502.793288
-75.0,76,503.094875
-70.0,71,503.22825
-78.0,79,503.378574
-134.0,135,503.627501
-144.0,145,503.891759
-74.0,75,504.18835
-84.0,85,504.348132
-87.0,88,504.516458
-85.0,86,504.68227
-93.0,94,504.864181
-96.0,97,505.047495
-89.0,90,505.374885
-71.0,72,505.506516
-172.0,173,505.826676
-87.0,88,505.986755
-89.0,90,506.151484
-64.0,65,506.437062
-93.0,94,506.63211
-77.0,78,506.790765
-158.0,159,507.098562
-71.0,72,507.230704
-69.0,70,507.364338
-165.0,166,507.825792
-88.0,89,507.987821
-85.0,86,508.141263
-76.0,77,508.29064
-79.0,80,508.438781
-79.0,80,508.748667
-87.0,88,508.909565
-92.0,93,509.079378
-82.0,83,509.23525
-75.0,76,509.374321
-63.0,64,509.499355
-75.0,76,509.794934
-119.0,120,510.009613
-95.0,96,510.183542
-84.0,85,510.335461
-80.0,81,510.484269
-75.0,76,510.622761
-83.0,84,510.948342
-77.0,78,511.091651
-97.0,98,511.272974
-79.0,80,511.420792
-79.0,80,511.56311
-62.0,63,511.677282
-82.0,83,511.985358
-93.0,94,512.151372
-71.0,72,512.280113
-74.0,75,512.41715
-74.0,75,512.548108
-87.0,88,512.701263
-62.0,63,512.812584
-89.0,90,513.132275
-94.0,95,513.303423
-71.0,72,513.436341
-83.0,84,513.586859
-95.0,96,513.761269
-80.0,81,513.908143
-71.0,72,514.19791
-92.0,93,514.371527
-240.0,241,514.807388
-72.0,73,514.939132
-80.0,81,515.243399
-94.0,95,515.414582
-101.0,102,515.599305
-178.0,179,515.91845
-76.0,77,516.058321
-94.0,95,516.393134
-62.0,63,516.506602
-112.0,113,516.707656
-91.0,92,516.874728
-86.0,87,517.032279
-100.0,101,517.215033
-80.0,81,517.521769
-83.0,84,517.675678
-83.0,84,517.830287
-80.0,81,517.979618
-104.0,105,518.17359
-113.0,114,518.546295
-87.0,88,518.704129
-175.0,176,519.025593
-84.0,85,519.179911
-74.0,75,519.313316
-93.0,94,519.646627
-83.0,84,519.793613
-82.0,83,519.941388
-83.0,84,520.09183
-74.0,75,520.22813
-101.0,102,520.415148
-76.0,77,520.714653
-104.0,105,520.900348
-83.0,84,521.049118
-71.0,72,521.181388
-82.0,83,521.332511
-61.0,62,521.451406
-88.0,89,521.785286
-71.0,72,521.912892
-163.0,164,522.229883
-71.0,72,522.378341
-81.0,82,522.526098
-86.0,87,522.683528
-83.0,84,522.997527
-98.0,99,523.174011
-94.0,95,523.343696
-74.0,75,523.478059
-105.0,106,523.672665
-86.0,87,523.991896
-92.0,93,524.172922
-88.0,89,524.345076
-99.0,100,524.525274
-95.0,96,524.702754
-94.0,95,524.878743
-61.0,62,525.150162
-85.0,86,525.305972
-78.0,79,525.451075
-82.0,83,525.60059
-92.0,93,525.765512
-96.0,97,525.936038
-72.0,73,526.231301
-90.0,91,526.398837
-84.0,85,526.551106
-98.0,99,526.735041
-97.0,98,526.912464
-226.0,227,527.502771
-76.0,77,527.643094
-74.0,75,527.780955
-70.0,71,527.91112
-78.0,79,528.05889
-100.0,101,528.418279
-71.0,72,528.545479
-100.0,101,528.727368
-87.0,88,528.888136
-125.0,126,529.116344
-75.0,76,529.253933
-96.0,97,529.600666
-75.0,76,529.733328
-98.0,99,529.913136
-61.0,62,530.02677
-62.0,63,530.143179
-74.0,75,530.282794
