# {"t_start": 1592780233.2309015, "env_id": "Acrobot-v1"} 
r,l,t
-124.0,125,481.025838
-89.0,90,481.351809
-77.0,78,481.491676
-84.0,85,481.653525
-82.0,83,481.804117
-97.0,98,481.97851
-94.0,95,482.310372
-83.0,84,482.466118
-83.0,84,482.621127
-106.0,107,482.81782
-76.0,77,482.959815
-68.0,69,483.086811
-84.0,85,483.404792
-80.0,81,483.547477
-71.0,72,483.672946
-123.0,124,483.899932
-177.0,178,484.224988
-72.0,73,484.522563
-100.0,101,484.699589
-61.0,62,484.810858
-90.0,91,484.972633
-75.0,76,485.108431
-72.0,73,485.239582
-75.0,76,485.380393
-62.0,63,485.659857
-82.0,83,485.815361
-87.0,88,485.977472
-81.0,82,486.124643
-62.0,63,486.236205
-84.0,85,486.393234
-75.0,76,486.690749
-92.0,93,486.860435
-70.0,71,486.991897
-71.0,72,487.121014
-92.0,93,487.286718
-115.0,116,487.496811
-64.0,65,487.772054
-96.0,97,487.944854
-94.0,95,488.116403
-82.0,83,488.264881
-72.0,73,488.398907
-84.0,85,488.553673
-114.0,115,488.933388
-81.0,82,489.079512
-78.0,79,489.221819
-95.0,96,489.399601
-289.0,290,490.07985
-79.0,80,490.22407
-73.0,74,490.361631
-92.0,93,490.531775
-61.0,62,490.643714
-65.0,66,490.762285
-87.0,88,491.079435
-85.0,86,491.234417
-64.0,65,491.352845
-90.0,91,491.518964
-113.0,114,491.7248
-87.0,88,491.885341
-88.0,89,492.209239
-74.0,75,492.348642
-83.0,84,492.499444
-104.0,105,492.686955
-91.0,92,492.852318
-86.0,87,493.012029
-107.0,108,493.371208
-84.0,85,493.522084
-108.0,109,493.716246
-74.0,75,493.85025
-79.0,80,493.992445
-260.0,261,494.635897
-80.0,81,494.783833
-62.0,63,494.897391
-70.0,71,495.025047
-74.0,75,495.157429
-70.0,71,495.450833
-87.0,88,495.610295
-83.0,84,495.75987
-70.0,71,495.886444
-78.0,79,496.027582
-77.0,78,496.166862
-109.0,110,496.525589
-76.0,77,496.663237
-62.0,63,496.77617
-93.0,94,496.964445
-82.0,83,497.139238
-111.0,112,497.344252
-121.0,122,497.730731
-81.0,82,497.88257
-81.0,82,498.032538
-77.0,78,498.173529
-79.0,80,498.315827
-84.0,85,498.474499
-102.0,103,498.819264
-78.0,79,498.95942
-73.0,74,499.093909
-89.0,90,499.255482
-93.0,94,499.44058
-65.0,66,499.560359
-109.0,110,499.928771
-77.0,78,500.069359
-84.0,85,500.220546
-74.0,75,500.359493
-81.0,82,500.507785
-96.0,97,500.680903
-82.0,83,501.000678
-78.0,79,501.142733
-75.0,76,501.278215
-89.0,90,501.441648
-83.0,84,501.593855
-78.0,79,501.736633
-80.0,81,502.04933
-82.0,83,502.19773
-74.0,75,502.33276
-153.0,154,502.616179
-67.0,68,502.742586
-100.0,101,503.090025
-71.0,72,503.225399
-90.0,91,503.398226
-87.0,88,503.560385
-94.0,95,503.734103
-94.0,95,503.907232
-95.0,96,504.242281
-88.0,89,504.411784
-70.0,71,504.548541
-75.0,76,504.694875
-90.0,91,504.870961
-230.0,231,505.461348
-81.0,82,505.613429
-79.0,80,505.762104
-105.0,106,505.954631
-75.0,76,506.093846
-79.0,80,506.241703
-92.0,93,506.587824
-104.0,105,506.809765
-80.0,81,506.967654
-72.0,73,507.107919
-71.0,72,507.239383
-70.0,71,507.374289
-191.0,192,507.88306
-111.0,112,508.085129
-92.0,93,508.262915
-82.0,83,508.415806
-70.0,71,508.706532
-69.0,70,508.837614
-90.0,91,509.003873
-145.0,146,509.273657
-64.0,65,509.393397
-61.0,62,509.515321
-98.0,99,509.851674
-72.0,73,509.982054
-102.0,103,510.168179
-71.0,72,510.296898
-81.0,82,510.448149
-103.0,104,510.636272
-84.0,85,510.963955
-150.0,151,511.242135
-69.0,70,511.374707
-64.0,65,511.488566
-123.0,124,511.712521
-93.0,94,512.03998
-90.0,91,512.200743
-96.0,97,512.37744
-94.0,95,512.543447
-77.0,78,512.679209
-71.0,72,512.806188
-72.0,73,513.095169
-80.0,81,513.240308
-95.0,96,513.417459
-93.0,94,513.586037
-327.0,328,514.342473
-128.0,129,514.578362
-73.0,74,514.712342
-69.0,70,514.838467
-87.0,88,514.997161
-78.0,79,515.296373
-90.0,91,515.461375
-99.0,100,515.641901
-72.0,73,515.770378
-86.0,87,515.928318
-74.0,75,516.064468
-92.0,93,516.395748
-98.0,99,516.573854
-63.0,64,516.687375
-61.0,62,516.798821
-116.0,117,517.011274
-95.0,96,517.185295
-89.0,90,517.507927
-69.0,70,517.636477
-72.0,73,517.770457
-92.0,93,517.939941
-75.0,76,518.081792
-91.0,92,518.252399
-129.0,130,518.650734
-65.0,66,518.769758
-77.0,78,518.912464
-86.0,87,519.071725
-86.0,87,519.22861
-81.0,82,519.378528
-67.0,68,519.661436
-66.0,67,519.778608
-69.0,70,519.902344
-96.0,97,520.076371
-98.0,99,520.255397
-84.0,85,520.412464
-75.0,76,520.710023
-85.0,86,520.862277
-101.0,102,521.04252
-83.0,84,521.197278
-93.0,94,521.373345
-91.0,92,521.542916
-102.0,103,521.897387
-77.0,78,522.037007
-79.0,80,522.203122
-97.0,98,522.399518
-88.0,89,522.56004
-96.0,97,522.894399
-76.0,77,523.037159
-93.0,94,523.202944
-63.0,64,523.315896
-93.0,94,523.486104
-220.0,221,524.05523
-71.0,72,524.195731
-89.0,90,524.367751
-93.0,94,524.537041
-87.0,88,524.699994
-96.0,97,524.879696
-93.0,94,525.208536
-78.0,79,525.353505
-103.0,104,525.541994
-100.0,101,525.722331
-82.0,83,525.867138
-74.0,75,526.166104
-74.0,75,526.301336
-88.0,89,526.463942
-79.0,80,526.610921
-70.0,71,526.741829
-89.0,90,526.904248
-127.0,128,527.312303
-72.0,73,527.447268
-69.0,70,527.574263
-87.0,88,527.735773
-72.0,73,527.86992
-78.0,79,528.017289
-77.0,78,528.157967
-80.0,81,528.481095
-75.0,76,528.615495
-88.0,89,528.777401
-63.0,64,528.894162
-64.0,65,529.011836
-84.0,85,529.166229
-72.0,73,529.298399
-100.0,101,529.650188
-98.0,99,529.825907
-98.0,99,530.006788
-77.0,78,530.151474
-84.0,85,530.309178
