# {"t_start": 1592776295.2320123, "env_id": "Acrobot-v1"} 
r,l,t
-93.0,94,470.335851
-89.0,90,470.49305
-71.0,72,470.620336
-78.0,79,470.7608
-79.0,80,471.062215
-119.0,120,471.277934
-137.0,138,471.532472
-72.0,73,471.664519
-95.0,96,471.842789
-99.0,100,472.177886
-90.0,91,472.339355
-94.0,95,472.511211
-77.0,78,472.649577
-90.0,91,472.814569
-79.0,80,472.957985
-84.0,85,473.266632
-95.0,96,473.439883
-88.0,89,473.602257
-102.0,103,473.785552
-90.0,91,473.946936
-122.0,123,474.328093
-94.0,95,474.499893
-93.0,94,474.666628
-76.0,77,474.805459
-74.0,75,474.941901
-85.0,86,475.095655
-77.0,78,475.393801
-69.0,70,475.51744
-86.0,87,475.67202
-101.0,102,475.853022
-74.0,75,475.987346
-64.0,65,476.103802
-85.0,86,476.416875
-83.0,84,476.566435
-76.0,77,476.705362
-88.0,89,476.864791
-89.0,90,477.027089
-89.0,90,477.190564
-70.0,71,477.319666
-66.0,67,477.612368
-92.0,93,477.779204
-82.0,83,477.927807
-83.0,84,478.07879
-82.0,83,478.227436
-122.0,123,478.605365
-79.0,80,478.748379
-64.0,65,478.864761
-62.0,63,478.976972
-72.0,73,479.107418
-88.0,89,479.266345
-121.0,122,479.485313
-88.0,89,479.805061
-85.0,86,479.962038
-80.0,81,480.10659
-68.0,69,480.230265
-85.0,86,480.384146
-72.0,73,480.516552
-74.0,75,480.809837
-105.0,106,480.998424
-79.0,80,481.141255
-91.0,92,481.30995
-70.0,71,481.44099
-112.0,113,481.645895
-88.0,89,481.964797
-75.0,76,482.099984
-79.0,80,482.243605
-83.0,84,482.395924
-89.0,90,482.558285
-69.0,70,482.684415
-243.0,244,483.287919
-71.0,72,483.418806
-62.0,63,483.530514
-105.0,106,483.721461
-72.0,73,484.009356
-74.0,75,484.143879
-85.0,86,484.299258
-135.0,136,484.542701
-73.0,74,484.673393
-74.0,75,484.80755
-94.0,95,485.137163
-65.0,66,485.256252
-86.0,87,485.411005
-103.0,104,485.596445
-94.0,95,485.766974
-87.0,88,485.924889
-88.0,89,486.242822
-85.0,86,486.398736
-92.0,93,486.567277
-62.0,63,486.686222
-86.0,87,486.841973
-86.0,87,486.997575
-91.0,92,487.323881
-133.0,134,487.565464
-75.0,76,487.70053
-173.0,174,488.013286
-69.0,70,488.312293
-92.0,93,488.482888
-71.0,72,488.612584
-113.0,114,488.820745
-88.0,89,488.984267
-89.0,90,489.148391
-76.0,77,489.446857
-89.0,90,489.608346
-81.0,82,489.755562
-76.0,77,489.894789
-82.0,83,490.044045
-77.0,78,490.18202
-87.0,88,490.503639
-84.0,85,490.654298
-78.0,79,490.794591
-78.0,79,490.938236
-91.0,92,491.104985
-84.0,85,491.261895
-90.0,91,491.586104
-73.0,74,491.71998
-84.0,85,491.873398
-62.0,63,491.984535
-79.0,80,492.128738
-85.0,86,492.281601
-87.0,88,492.438326
-90.0,91,492.761463
-93.0,94,492.929844
-79.0,80,493.073175
-81.0,82,493.218805
-100.0,101,493.400579
-76.0,77,493.540142
-78.0,79,493.839091
-76.0,77,493.973726
-89.0,90,494.131403
-95.0,96,494.299641
-78.0,79,494.43782
-90.0,91,494.600174
-86.0,87,494.911444
-93.0,94,495.075847
-93.0,94,495.24239
-81.0,82,495.389143
-68.0,69,495.51328
-91.0,92,495.677889
-74.0,75,495.969295
-85.0,86,496.122771
-75.0,76,496.259263
-93.0,94,496.429292
-99.0,100,496.609531
-92.0,93,496.935187
-73.0,74,497.067841
-89.0,90,497.231924
-162.0,163,497.525894
-84.0,85,497.67876
-75.0,76,497.816393
-85.0,86,498.128343
-281.0,282,498.631831
-76.0,77,498.769917
-95.0,96,499.111917
-86.0,87,499.264988
-90.0,91,499.426316
-85.0,86,499.580484
-89.0,90,499.743078
-80.0,81,499.88896
-102.0,103,500.23595
-90.0,91,500.399562
-74.0,75,500.534252
-84.0,85,500.687748
-63.0,64,500.804077
-91.0,92,500.969258
-75.0,76,501.268345
-88.0,89,501.430894
-91.0,92,501.597975
-84.0,85,501.753172
-76.0,77,501.889987
-91.0,92,502.053324
-78.0,79,502.352631
-88.0,89,502.513544
-88.0,89,502.676089
-110.0,111,502.875378
-88.0,89,503.034219
-73.0,74,503.169886
-83.0,84,503.483884
-68.0,69,503.605238
-94.0,95,503.77414
-87.0,88,503.934833
-85.0,86,504.090474
-76.0,77,504.229895
-99.0,100,504.568114
-85.0,86,504.725487
-68.0,69,504.858434
-104.0,105,505.053897
-92.0,93,505.225954
-73.0,74,505.363136
-63.0,64,505.639845
-66.0,67,505.765966
-85.0,86,505.928551
-94.0,95,506.103199
-59.0,60,506.212471
-76.0,77,506.351629
-73.0,74,506.486912
-94.0,95,506.819263
-85.0,86,506.976701
-95.0,96,507.147102
-90.0,91,507.308726
-93.0,94,507.473711
-61.0,62,507.58294
-76.0,77,507.876446
-80.0,81,508.020986
-72.0,73,508.149104
-153.0,154,508.420952
-86.0,87,508.573729
-90.0,91,508.892232
-73.0,74,509.024297
-172.0,173,509.328661
-87.0,88,509.48502
-72.0,73,509.61938
-84.0,85,509.943591
-90.0,91,510.108925
-72.0,73,510.238092
-98.0,99,510.416942
-103.0,104,510.606853
-81.0,82,510.756566
-131.0,132,511.155204
-95.0,96,511.331622
-89.0,90,511.497677
-91.0,92,511.664053
-72.0,73,511.796177
-88.0,89,512.118902
-64.0,65,512.239036
-109.0,110,512.440654
-70.0,71,512.570757
-78.0,79,512.715831
-97.0,98,512.89464
-71.0,72,513.026197
-97.0,98,513.360569
-80.0,81,513.502814
-78.0,79,513.642291
-96.0,97,513.820828
-90.0,91,513.98488
-76.0,77,514.122309
-72.0,73,514.409493
-61.0,62,514.518132
-64.0,65,514.632067
-75.0,76,514.765294
-70.0,71,514.893714
-74.0,75,515.027254
-62.0,63,515.140043
-89.0,90,515.455622
-62.0,63,515.566357
-74.0,75,515.700838
-90.0,91,515.865135
-74.0,75,516.000317
-74.0,75,516.135161
-96.0,97,516.470271
-61.0,62,516.579219
-97.0,98,516.754931
-294.0,295,517.28339
-61.0,62,517.553261
-80.0,81,517.698694
-77.0,78,517.837867
-82.0,83,517.986434
-81.0,82,518.133993
-73.0,74,518.267616
-64.0,65,518.38328
-71.0,72,518.674439
-75.0,76,518.807924
-92.0,93,518.975485
-81.0,82,519.122271
-187.0,188,519.461358
-76.0,77,519.755442
-116.0,117,519.961682
-70.0,71,520.091878
-93.0,94,520.261487
-89.0,90,520.42534
-100.0,101,520.781679
-97.0,98,520.957342
-75.0,76,521.091882
-71.0,72,521.220476
-87.0,88,521.379163
-76.0,77,521.515076
-74.0,75,521.650282
-86.0,87,521.9642
-72.0,73,522.093433
-90.0,91,522.253261
-84.0,85,522.407022
-87.0,88,522.571432
-84.0,85,522.725758
-79.0,80,523.03004
-73.0,74,523.166804
-79.0,80,523.313337
-275.0,276,523.813632
-80.0,81,524.118467
-94.0,95,524.289148
-89.0,90,524.450531
-73.0,74,524.584512
-75.0,76,524.72173
-74.0,75,524.858148
-64.0,65,525.134778
-101.0,102,525.320097
-96.0,97,525.495647
-96.0,97,525.671332
-75.0,76,525.808105
-90.0,91,525.971048
-84.0,85,526.282449
-74.0,75,526.418146
-93.0,94,526.587977
-82.0,83,526.738757
-85.0,86,526.896251
-91.0,92,527.065656
-79.0,80,527.369642
-82.0,83,527.515139
-93.0,94,527.680723
-75.0,76,527.816055
-78.0,79,527.957063
-72.0,73,528.088267
-88.0,89,528.41863
-81.0,82,528.564183
-74.0,75,528.699023
-86.0,87,528.854982
-100.0,101,529.039304
-84.0,85,529.193006
