# {"t_start": 1592776295.2356112, "env_id": "Acrobot-v1"} 
r,l,t
-91.0,92,472.493078
-70.0,71,472.619873
-93.0,94,472.789471
-92.0,93,472.956217
-62.0,63,473.226788
-83.0,84,473.375317
-98.0,99,473.556912
-91.0,92,473.722011
-101.0,102,473.902349
-84.0,85,474.05466
-77.0,78,474.354995
-85.0,86,474.510749
-70.0,71,474.636254
-95.0,96,474.809081
-86.0,87,474.96733
-102.0,103,475.151309
-113.0,114,475.512066
-85.0,86,475.664881
-81.0,82,475.810222
-65.0,66,475.927965
-74.0,75,476.062885
-62.0,63,476.175173
-111.0,112,476.534026
-87.0,88,476.692722
-71.0,72,476.821486
-108.0,109,477.018029
-120.0,121,477.238421
-99.0,100,477.590662
-89.0,90,477.752006
-81.0,82,477.899197
-76.0,77,478.037916
-73.0,74,478.169977
-70.0,71,478.296969
-91.0,92,478.619671
-144.0,145,478.878901
-71.0,72,479.007493
-71.0,72,479.136072
-73.0,74,479.268252
-82.0,83,479.417227
-73.0,74,479.708212
-63.0,64,479.82555
-85.0,86,479.981944
-86.0,87,480.136923
-74.0,75,480.271164
-89.0,90,480.433383
-109.0,110,480.789747
-94.0,95,480.959054
-80.0,81,481.103578
-102.0,103,481.291922
-94.0,95,481.466646
-82.0,83,481.616609
-93.0,94,481.945126
-85.0,86,482.098346
-110.0,111,482.29848
-74.0,75,482.43436
-93.0,94,482.603265
-90.0,91,482.930229
-70.0,71,483.058458
-98.0,99,483.237655
-86.0,87,483.395274
-153.0,154,483.671184
-78.0,79,483.81272
-75.0,76,484.10611
-85.0,86,484.261316
-103.0,104,484.448153
-96.0,97,484.620532
-75.0,76,484.755816
-155.0,156,485.194886
-79.0,80,485.338267
-82.0,83,485.485763
-80.0,81,485.630456
-71.0,72,485.759832
-77.0,78,485.899827
-75.0,76,486.194894
-62.0,63,486.307225
-78.0,79,486.450819
-70.0,71,486.580202
-113.0,114,486.790231
-93.0,94,486.957951
-86.0,87,487.275621
-78.0,79,487.417873
-76.0,77,487.556364
-77.0,78,487.695134
-158.0,159,487.98015
-70.0,71,488.110501
-73.0,74,488.417635
-166.0,167,488.719309
-79.0,80,488.867213
-225.0,226,489.437742
-95.0,96,489.610368
-75.0,76,489.746574
-90.0,91,489.911685
-77.0,78,490.051043
-77.0,78,490.189237
-77.0,78,490.492849
-86.0,87,490.647215
-82.0,83,490.7947
-85.0,86,490.950974
-79.0,80,491.096107
-99.0,100,491.280223
-89.0,90,491.602545
-101.0,102,491.786984
-80.0,81,491.931431
-97.0,98,492.107081
-182.0,183,492.432859
-174.0,175,492.906839
-80.0,81,493.051667
-70.0,71,493.177758
-94.0,95,493.34797
-62.0,63,493.461577
-144.0,145,493.87928
-84.0,85,494.027887
-97.0,98,494.19982
-71.0,72,494.325657
-75.0,76,494.45874
-95.0,96,494.788246
-96.0,97,494.95889
-71.0,72,495.084485
-83.0,84,495.233418
-63.0,64,495.347866
-71.0,72,495.476816
-79.0,80,495.620324
-74.0,75,495.912754
-171.0,172,496.219818
-83.0,84,496.371542
-72.0,73,496.503447
-70.0,71,496.631185
-94.0,95,496.960342
-80.0,81,497.105499
-90.0,91,497.271227
-77.0,78,497.412497
-78.0,79,497.555509
-76.0,77,497.692971
-93.0,94,498.022335
-94.0,95,498.190861
-73.0,74,498.320323
-91.0,92,498.484691
-82.0,83,498.635396
-91.0,92,498.800635
-115.0,116,499.176899
-87.0,88,499.331782
-86.0,87,499.486588
-69.0,70,499.612935
-85.0,86,499.768345
-77.0,78,499.908977
-63.0,64,500.183235
-70.0,71,500.313249
-80.0,81,500.458572
-82.0,83,500.608394
-85.0,86,500.764347
-85.0,86,500.919363
-87.0,88,501.077482
-80.0,81,501.387132
-98.0,99,501.568244
-105.0,106,501.760249
-78.0,79,501.900809
-128.0,129,502.129686
-91.0,92,502.453023
-89.0,90,502.617578
-77.0,78,502.761011
-116.0,117,502.967127
-85.0,86,503.124306
-65.0,66,503.246328
-83.0,84,503.556031
-81.0,82,503.699661
-67.0,68,503.82318
-82.0,83,503.97447
-86.0,87,504.132725
-74.0,75,504.267919
-93.0,94,504.595524
-94.0,95,504.770689
-99.0,100,504.962116
-85.0,86,505.120462
-203.0,204,505.656463
-71.0,72,505.79262
-79.0,80,505.943777
-70.0,71,506.0744
-63.0,64,506.190471
-76.0,77,506.329811
-321.0,322,507.075184
-72.0,73,507.20352
-97.0,98,507.37713
-73.0,74,507.507319
-75.0,76,507.798553
-90.0,91,507.959184
-88.0,89,508.117269
-93.0,94,508.283481
-95.0,96,508.452291
-90.0,91,508.612093
-97.0,98,508.943095
-86.0,87,509.098068
-89.0,90,509.256663
-78.0,79,509.395732
-78.0,79,509.537865
-81.0,82,509.689243
-99.0,100,510.042207
-85.0,86,510.193331
-91.0,92,510.359405
-96.0,97,510.536559
-84.0,85,510.69034
-77.0,78,510.832439
-129.0,130,511.230051
-83.0,84,511.384368
-93.0,94,511.554772
-90.0,91,511.719518
-122.0,123,511.945189
-72.0,73,512.239199
-70.0,71,512.369251
-96.0,97,512.547044
-74.0,75,512.684519
-81.0,82,512.834529
-94.0,95,513.008142
-130.0,131,513.401417
-77.0,78,513.538439
-91.0,92,513.702253
-97.0,98,513.882616
-156.0,157,514.32234
-60.0,61,514.428838
-82.0,83,514.574105
-73.0,74,514.703481
-71.0,72,514.832299
-90.0,91,514.99506
-74.0,75,515.129334
-96.0,97,515.457342
-88.0,89,515.614833
-69.0,70,515.740797
-69.0,70,515.867094
-79.0,80,516.011196
-184.0,185,516.503746
-81.0,82,516.648615
-65.0,66,516.767777
-96.0,97,516.941196
-103.0,104,517.127654
-147.0,148,517.551584
-83.0,84,517.702384
-75.0,76,517.837796
-78.0,79,517.979181
-122.0,123,518.20077
-97.0,98,518.376093
-71.0,72,518.667293
-92.0,93,518.831275
-78.0,79,518.973763
-72.0,73,519.104409
-72.0,73,519.236453
-102.0,103,519.421912
-90.0,91,519.741369
-80.0,81,519.883069
-83.0,84,520.035746
-73.0,74,520.170363
-82.0,83,520.319273
-93.0,94,520.490842
-98.0,99,520.842362
-79.0,80,520.985743
-100.0,101,521.16508
-80.0,81,521.311282
-81.0,82,521.456625
-91.0,92,521.622032
-79.0,80,521.923226
-77.0,78,522.061989
-90.0,91,522.220977
-94.0,95,522.392676
-77.0,78,522.538449
-87.0,88,522.697459
-90.0,91,523.022785
-107.0,108,523.221051
-70.0,71,523.352295
-108.0,109,523.550529
-85.0,86,523.705416
-70.0,71,523.992314
-78.0,79,524.134663
-73.0,74,524.267517
-108.0,109,524.463081
-76.0,77,524.602957
-76.0,77,524.741493
-62.0,63,524.856436
-82.0,83,525.166026
-99.0,100,525.347153
-87.0,88,525.506741
-77.0,78,525.64786
-86.0,87,525.804543
-70.0,71,525.932363
-90.0,91,526.252977
-500.0,500,527.324015
-79.0,80,527.464523
-75.0,76,527.598019
-82.0,83,527.744956
-84.0,85,527.896506
-115.0,116,528.104651
-80.0,81,528.420388
-102.0,103,528.603792
-91.0,92,528.769425
-91.0,92,528.935312
-84.0,85,529.090464
